0.0499000000000004 [1.5098053317300604, 2.556508338917302] 1.0
530.8998999383692 [1.5606331499480832, 3.179960547612649] 0.2300885093329142
530.9498999383567 [1.7897149950581683, 3.2009353897642385] 0.273163712944113
530.9998999383441 [2.072431458383722, 3.0942976056189577] 0.2799190549540682
531.0498999383316 [2.0135595325646705, 2.686286001887564] 0.19138585554518442
531.099899938319 [1.7641045233368913, 2.1683223464203927] 0.2536659389281103
531.1498999383065 [1.9825672142773958, 2.4226444699344007] 0.19234163617169767
531.1998999382939 [1.89225919388111, 2.0686061143185537] 0.3485355002726387
531.2498999382814 [1.8997243404485245, 2.467266067485919] 0.17421631769489415
531.2998999382688 [1.6263978430068255, 1.961608343829401] 0.35830171982256465
531.3498999382563 [1.6712290633969649, 1.6430739541938253] 0.6458046371431827
531.3998999382437 [1.8511806646411468, 1.7672054545989007] 0.621319821770959
531.4498999382312 [1.829366628773024, 1.5159459914472517] 0.6804791798981308
531.4998999382186 [2.351065837459515, 1.4183563696185393] 0.6976123499373444
531.5498999382061 [2.1309912528357327, 1.394162714272566] 0.7020876049248563
531.5998999381935 [2.2800609900803086, 1.0006183194607314] 0.681552107776606
531.649899938181 [2.1457774706958217, 1.4049290585311847] 0.6682883632756151
531.6998999381684 [2.232965875646933, 1.7632694664680284] 0.666523562678821
531.7498999381559 [2.073071649756594, 2.095440394344579] 0.31768073242773154
531.7998999381433 [1.868055093354164, 1.9861405014038396] 0.4007154613066273
531.8498999381308 [1.820450879879935, 1.7842730748602182] 0.564591059313236
531.8998999381182 [1.3546386477043135, 2.2282233967779135] 0.22756100533075377
531.9498999381057 [1.6861830819989123, 2.524666384691759] 0.14749815663038104
531.9998999380931 [1.768416309693773, 2.80503755357111] 0.15678727878336246
532.0498999380806 [1.7822130830904586, 3.0453343391715526] 0.1991417211517198
532.099899938068 [1.4981144447963142, 3.0942087410422605] 0.2164462493539745
532.1498999380555 [1.491851399781117, 3.3231795315868777] 0.3241338770697388
532.1998999380429 [1.1292258587156265, 3.6440159905474436] 0.7610087068407649
532.2498999380304 [0.9733886157000429, 3.3563914614529113] 0.5660468262719096
532.2998999380178 [1.34285482635498, 3.605528811169509] 0.7045106110778308
532.3498999380053 [1.9347248839788127, 3.7694665031670875] 0.8559537501117466
532.3998999379927 [2.2001059235162286, 3.074799691220321] 0.31881076877640996
532.4498999379801 [2.152236534922722, 2.4381155369686267] 0.2503334318655951
532.4998999379676 [2.097682237582219, 2.2704054338950326] 0.27723783614797315
532.549899937955 [1.7423120272276722, 2.4167362020955903] 0.16150188294474416
532.5998999379425 [1.7567826668696684, 2.604236505353429] 0.14492019992521268
532.64989993793 [1.620450168581136, 2.6367922614484236] 0.13879625994724248
532.6998999379174 [1.216434975086602, 2.431237672531398] 0.221322462857618
532.7498999379048 [1.7476159379551608, 2.2555784523993885] 0.2165533741281979
532.7998999378923 [1.3979048336378725, 2.151656377881233] 0.25422860872284986
532.8498999378797 [1.4611902461611503, 2.508261335175643] 0.16420360349058347
532.8998999378672 [1.1084914631542333, 2.574972777179886] 0.2383240290413889
532.9498999378546 [1.0070853606437224, 2.50476216707089] 0.29825023231066594
532.9998999378421 [1.229555935186382, 2.8253232925518215] 0.20766130488531975
533.0498999378295 [1.082096809352218, 2.9461518314538107] 0.2727891279998428
533.099899937817 [1.485961653114048, 2.803754482895079] 0.1615721304728027
533.1498999378044 [1.515731821707464, 2.037273647557088] 0.2923597828795869
533.1998999377919 [1.7962749713932344, 2.5926003580341286] 0.1494947466287296
533.2498999377793 [2.076779333318549, 2.547724549133823] 0.20341098162838944
533.2998999377668 [1.9575493544135716, 2.742009200537777] 0.18181261836287765
533.3498999377542 [1.6860061205985282, 2.773972341800621] 0.150300645830932
533.3998999377417 [1.7180838552631845, 2.2905315266273925] 0.20160876914395312
533.4498999377291 [2.061563979598629, 2.403798049344156] 0.21970804370454744
533.4998999377166 [1.513323871172401, 2.3109196688827223] 0.19394262793949776
533.549899937704 [1.5104009506629597, 2.733883063137255] 0.1439365136343817
533.5998999376915 [1.0077302549856404, 2.711856099593374] 0.27452664223689055
533.6498999376789 [0.9480059353038515, 2.639758234576589] 0.3262971999220812
533.6998999376664 [0.9009694006268564, 2.9476184012187536] 0.41295050553310836
533.7498999376538 [0.6508832302630436, 3.080327509558046] 0.661234511308927
533.7998999376413 [1.3883173064701384, 3.25161053112578] 0.3237199374279021
533.8498999376287 [1.4410654438217834, 3.2746314808814745] 0.3069471392698859
533.8998999376162 [1.2610821024153198, 3.500975990373413] 0.5610413017424253
533.9498999376036 [1.8517684395373788, 3.705250712954718] 0.7873970572282282
533.9998999375911 [1.4573555553672017, 3.732596090334698] 0.8455111019731191
534.0498999375785 [2.0800574322780885, 3.520864128384566] 0.527339318104017
534.099899937566 [2.0927245566006176, 3.594766866636278] 0.6306327735146322
534.1498999375534 [1.8521036908545974, 3.133703686535438] 0.2461591051737666
534.1998999375409 [1.9439245484149776, 2.739347933452371] 0.17714764911844438
534.2498999375283 [1.6285834290655368, 2.955303959324368] 0.17241516115934444
534.2998999375158 [1.5078459565601534, 3.1756842912981003] 0.23169950996893443
534.3498999375032 [1.2347852660352117, 2.9417260826547933] 0.2305249337275898
534.3998999374907 [1.0356857225351754, 2.60406712674492] 0.2674046217765128
534.4498999374781 [0.9150089630561591, 2.477770996551044] 0.34444399462147657
534.4998999374656 [1.4440645508986232, 2.4835740230049654] 0.168735273402708
534.549899937453 [1.1016308637907521, 2.4983210415067294] 0.24203190510310987
534.5998999374405 [1.6993559807386458, 2.6308064801573794] 0.13962756332481094
534.6498999374279 [1.4696393308746951, 2.4114723737233095] 0.1806438514987148
534.6998999374154 [2.034578733108023, 2.8771664399489905] 0.2202655601670153
534.7498999374028 [1.775664491800611, 3.1660708735658636] 0.24824452387462373
534.7998999373903 [1.8822778075144861, 3.19706348612859] 0.2628149458279163
534.8498999373777 [1.2904141996067287, 2.7492778919594625] 0.19096326135470157
534.8998999373651 [1.024201289570615, 1.911813595144174] 0.571243527912498
534.9498999373526 [0.7979681775980179, 2.10155337235141] 0.5168396667656213
534.99989993734 [0.840853649253727, 2.3816406468903804] 0.40271852475376807
535.0498999373275 [1.0142412998130312, 2.301270678666535] 0.3454034605725607
535.099899937315 [1.2264977873541962, 2.529250315102672] 0.20244701179009494
535.1498999373024 [1.1033041311647298, 2.7831565444647355] 0.2476594807113011
535.1998999372898 [1.3435165686454043, 2.8677241933795408] 0.1812903363179601
535.2498999372773 [1.3575636937807454, 2.7361159080959307] 0.16810120260360029
535.2998999372647 [1.346281095761149, 2.908094189878486] 0.1895456480348759
535.3498999372522 [1.6271554167043076, 3.151819449219691] 0.22183465153513332
535.3998999372396 [1.64477043199099, 3.0612045551346276] 0.19713311869129385
535.4498999372271 [2.025501148420234, 2.9610318750447457] 0.21722309602021092
535.4998999372145 [2.1473342224780483, 3.0339748311515615] 0.2743322682181306
535.549899937202 [2.0711441219430244, 3.1749036003531903] 0.3238345098641474
535.5998999371894 [2.2488121084762036, 3.0313892358476537] 0.2978160726259463
535.6498999371769 [2.3181548251339987, 3.1922512299474937] 0.44437295015332356
535.6998999371643 [1.6349338421056703, 3.216882673554111] 0.24215199143776378
535.7498999371518 [1.7024248832739286, 3.5146730571371987] 0.5119828769171422
535.7998999371392 [1.5730315221445772, 3.239844633691119] 0.2392974871716159
535.8498999371267 [1.984811198751516, 3.0785485651524818] 0.23171214241775037
535.8998999371141 [2.067102872524834, 2.650106018641881] 0.20012094676925476
535.9498999371016 [2.3065672601813922, 2.7244579501395316] 0.29324911661619035
535.999899937089 [2.4086127451346933, 2.8117968809553764] 0.3699541283021834
536.0498999370765 [2.753548516684626, 2.77916370180142] 0.648179755176933
536.0998999370639 [2.3799461597353817, 3.18501901331397] 0.456168299985347
536.1498999370514 [2.1841960670350633, 2.629609485511174] 0.22890701396586013
536.1998999370388 [1.5855250914015038, 2.59992114585184] 0.13838468979783003
536.2498999370263 [2.1215555039787093, 2.7042998889993997] 0.22492403807994948
536.2998999370137 [2.250513405980671, 3.255711543466954] 0.4290109536808629
536.3498999370012 [2.9263697192223295, 3.0558530064146106] 0.997106728117596
536.3998999369886 [2.8765826700313037, 2.701259876221488] 0.7716618533133363
536.4498999369761 [2.8193118915942277, 2.9152448521130037] 0.8295890491587171
536.4998999369635 [2.937141271449168, 2.870887120595543] 0.9769145096188743
536.549899936951 [2.8648892062278515, 3.2336712491807713] 0.9801470692583139
536.5998999369384 [2.5737735277344376, 2.499626540223561] 0.4467486838762559
536.6498999369259 [2.632010035423398, 2.3090031714720474] 0.5944653872435577
536.6998999369133 [2.353410657375749, 2.54670223590578] 0.3198463400883674
536.7498999369008 [1.9627365273031763, 2.586032171510558] 0.17194520899143617
536.7998999368882 [2.025052301301298, 2.5017366117513475] 0.19247949113894414
536.8498999368757 [2.1573125241917466, 2.7233103856553633] 0.2296179873233349
536.8998999368631 [2.2070812603704573, 2.239442149461946] 0.31953881502476117
536.9498999368506 [2.1003594573049837, 2.5053532461788923] 0.208194821342338
536.999899936838 [1.6720729208505067, 2.640048206585499] 0.1386200961930111
537.0498999368255 [1.6383766982314494, 2.0772542109906573] 0.26730133138019646
537.0998999368129 [1.7708450086949032, 1.9693409761745204] 0.3825542351274471
537.1498999368004 [1.6540554458842127, 2.4696989916652496] 0.15489567520176972
537.1998999367878 [1.5828217293571845, 2.873990760518556] 0.1639603486374454
537.2498999367753 [1.366052123314139, 2.8605690597080904] 0.16980713012289372
537.2998999367627 [1.583510419800028, 2.682499029009678] 0.13904568035777476
537.3498999367501 [1.7799315738270487, 2.78393926669795] 0.15522456240266302
537.3998999367376 [1.5586364020290266, 2.775197734989161] 0.14824522578197713
537.449899936725 [2.0411116636597932, 3.095028481632409] 0.2523667959990413
537.4998999367125 [1.7999179841956625, 3.229327562716617] 0.27315594959588085
537.5498999367 [1.5703103830420022, 2.995189652814666] 0.1776472909091537
537.5998999366874 [1.0995421409702382, 3.3526752348352] 0.5015573664289806
537.6498999366748 [1.2264011841068578, 3.5449047827864346] 0.5608323649918848
537.6998999366623 [1.923982514541389, 3.670318710403864] 0.6862964747661113
537.7498999366497 [1.550639079543275, 3.6665013762546548] 0.6873182463594676
537.7998999366372 [1.0077962367160946, 2.806166047614977] 0.29464009638620814
537.8498999366246 [1.7447009605751775, 3.1735821660139076] 0.24075894871685025
537.8998999366121 [2.2809065430220516, 3.1358979608783164] 0.40213339943226056
537.9498999365995 [1.4259130489922662, 2.622908915743814] 0.15793707178454053
537.999899936587 [1.0415123412207943, 2.5199334329525205] 0.2627407039649754
538.0498999365744 [1.4743806646520292, 2.6026505331644634] 0.1505545252723452
538.0998999365619 [1.3664707872593964, 2.5701935429746015] 0.16912019135312334
538.1498999365493 [1.6047027441607205, 2.5935520778673027] 0.13469526655624167
538.1998999365368 [1.540324008678203, 2.9626330248953026] 0.1719819994695995
538.2498999365242 [1.2700415068951034, 2.972311468240047] 0.22215252854616763
538.2998999365117 [2.136046373926775, 2.8523624836923323] 0.23161280776762536
538.3498999364991 [1.9675858786874925, 2.8888367812918885] 0.19120423499103295
538.3998999364866 [2.2561208852740617, 2.7993397291130693] 0.2803400846809711
538.449899936474 [2.2675702640705557, 2.5819211892238934] 0.2757047416054511
538.4998999364615 [2.332493732297839, 2.6323894156749743] 0.29818046903281914
538.5498999364489 [2.268325176300383, 2.830631281376383] 0.2944119222542028
538.5998999364364 [2.2716668929108503, 2.8734078444239186] 0.3002006834236777
538.6498999364238 [2.555591993042548, 3.2231084051862444] 0.6633125815048223
538.6998999364113 [2.3674993944159737, 2.969574119144247] 0.37401200556216435
538.7498999363987 [2.269931065486302, 3.114264003574947] 0.3626836535000116
538.7998999363862 [2.499877222560691, 2.9908416124448722] 0.45633752575029524
538.8498999363736 [2.2431170729721934, 3.229195176967938] 0.40101876988224455
538.8998999363611 [2.460047972769679, 3.2186201916343453] 0.5396894602393959
538.9498999363485 [1.7620875476938673, 3.8940932906427324] 0.9811297718906393
538.999899936336 [1.6696914928105802, 3.8423739060112503] 0.904279343495024
539.0498999363234 [1.851803171249374, 3.7434542316317883] 0.7750389402077044
539.0998999363109 [1.76970984692715, 3.61512982500187] 0.6582063735009575
539.1498999362983 [1.5674814033109365, 3.436385619241473] 0.41037938667265134
539.1998999362858 [1.2765859584953985, 2.8145519394516576] 0.18591048312578418
539.2498999362732 [1.4605866999966564, 2.6663748571688837] 0.14653404523718808
539.2998999362607 [1.3848192875615624, 2.577958738476193] 0.16014339010327538
539.3498999362481 [1.589249280168117, 2.1938936446029964] 0.23326974138155387
539.3998999362356 [1.6065982843361177, 1.8382577785794136] 0.4634359517880474
539.449899936223 [1.3887960873059189, 1.9161803016932408] 0.4024311130990684
539.4998999362105 [1.516610870115233, 2.1857849996945857] 0.23433269010046337
539.5498999361979 [1.5651969799062162, 2.8289009285786113] 0.15258443173794153
539.5998999361854 [1.7183212052380799, 2.2521795159758584] 0.206939565102514
539.6498999361728 [1.6716093634437326, 2.6714065156659785] 0.1403200408331722
539.6998999361603 [0.9197194266472478, 3.137282720125873] 0.4375614661170719
539.7498999361477 [0.5719112747809003, 2.905505699310576] 0.6359047465712669
539.7998999361351 [1.0351907422006645, 3.1199315784965007] 0.3831810339216634
539.8498999361226 [0.6418863993985864, 3.195807956452105] 0.763549685374575
539.89989993611 [1.046178040459116, 3.200955499244007] 0.41740213425392986
539.9498999360975 [0.9886262406138958, 3.536007234571696] 0.7614636777977957
539.999899936085 [1.0395313758046383, 3.5953083469447353] 0.7131087585397063
540.0498999360724 [0.7372134308156455, 2.763695273919105] 0.4758712577654184
540.0998999360598 [0.42583361521122, 3.034905313754687] 0.8408726597104922
540.1498999360473 [0.5513138991351999, 2.7306101858416802] 0.5828870630021086
540.1998999360347 [0.37856462117682066, 2.738968087047936] 0.8705885420301602
540.2498999360222 [0.36844339818983685, 2.668929314128617] 0.7682575271132617
540.2998999360096 [0.3669271166871132, 2.848805576416429] 0.7401233403538087
540.3498999359971 [-0.11752585410564631, 2.5924322813967238] 0.9470641480199032
540.3998999359845 [-0.34118119003523906, 2.1472029628271825] 0.9047175359786809
540.449899935972 [-0.1484967400413194, 2.4117244377332234] 0.940817350188333
540.4998999359594 [-0.34021075581061666, 2.3183742291099243] 0.9900498019766648
540.5498999359469 [0.15700350413823394, 2.5325353407294138] 0.7591998724973527
540.5998999359343 [0.04543413337224722, 2.5472551406358255] 0.9080577435928772
540.6498999359218 [0.13087896326754705, 2.133314433185197] 0.8561564111462135
540.6998999359092 [0.28226327995138173, 2.4912993130740784] 0.7671866702734081
540.7498999358967 [0.3764958888906581, 2.788541272379918] 0.7544732529625227
540.7998999358841 [0.17482373250935546, 2.982312024999565] 0.8622722116983431
540.8498999358716 [0.4607530521857186, 2.892244021359473] 0.6200248808047458
540.899899935859 [0.24121128706208705, 2.94827764584186] 0.7696057743324577
540.9498999358465 [-0.043895082029209886, 2.679425405859769] 0.8871687601562308
540.9998999358339 [0.7859068870312036, 2.587759015688032] 0.41584286638014534
541.0498999358214 [1.034644799106436, 2.784026967495737] 0.26817509919283844
541.0998999358088 [0.8880920369666643, 3.0242663326038524] 0.4152283518699502
541.1498999357963 [0.5387899754593333, 2.5083244421942155] 0.6077810616042517
541.1998999357837 [0.7032161975779432, 2.299482989760545] 0.5328742235425213
541.2498999357712 [0.6559051509358054, 2.4241606738452077] 0.4925867199934451
541.2998999357586 [1.5786692888354952, 2.665693967593256] 0.13359851601848455
541.3498999357461 [1.3134798908769278, 2.0793007735727227] 0.3116266547356401
541.3998999357335 [0.9186420353843496, 3.0687020156284994] 0.3704681989219408
541.449899935721 [1.454629659633175, 2.961778104595318] 0.18171253748600308
541.4998999357084 [1.5108464854269348, 2.3496985314845027] 0.18191367816121634
541.5498999356959 [1.4440088462844947, 2.5489487012073475] 0.14995333480913622
541.5998999356833 [1.9770539407694279, 2.5248513225949307] 0.17389391346681068
541.6498999356708 [1.7720691055904858, 2.29477931141233] 0.19532707923767545
541.6998999356582 [1.6950913242926549, 1.9937585135184819] 0.33477508601025047
541.7498999356457 [1.648761568557513, 2.0341502389036448] 0.2901619071370386
541.7998999356331 [1.264869809557239, 2.2901912155053723] 0.2345479213378347
541.8498999356206 [1.6156882533785373, 2.2349241529433295] 0.20713850189415167
541.899899935608 [1.8495817506453216, 2.1615036841834523] 0.2767780059475565
541.9498999355955 [1.9061284814624584, 2.2561166986763324] 0.22682988143694213
541.9998999355829 [1.6416599188394752, 2.07594124948092] 0.2533844485657875
542.0498999355704 [2.3673475507998596, 2.3117978256359666] 0.36910273112645037
542.0998999355578 [2.688043904106317, 2.0690859717489425] 0.6671209262034368
542.1498999355452 [2.5099675544839757, 2.2315941418008043] 0.47805839572721703
542.1998999355327 [2.3480068967837253, 2.0426515782098] 0.5125542656280164
542.2498999355201 [2.688888421564697, 2.066720661856323] 0.6275467552568221
542.2998999355076 [2.3101982088092434, 1.8392168437650853] 0.6358762808941542
542.349899935495 [2.060935173169795, 1.6863373175396719] 0.6248842922820119
542.3998999354825 [2.231285351670119, 1.7992545334816228] 0.6414488817953848
542.44989993547 [2.063597536609507, 1.121963985522471] 0.7474289213165606
542.4998999354574 [1.5768512992219499, 1.2930164888627105] 0.7477304853775748
542.5498999354448 [1.988430839335469, 1.2739907315919528] 0.6608813129195604
542.5998999354323 [2.0530400359679923, 1.1975400047110523] 0.6529172153005156
542.6498999354197 [2.1045237221475004, 1.0666098015612846] 0.6786049792075676
542.6998999354072 [1.7238976559621575, 0.9516833662104844] 0.6530137926018801
542.7498999353946 [1.312783591877816, 0.9420537761346] 0.7420281244575312
542.7998999353821 [1.39859438606796, 0.9792011385433516] 0.7912101089180062
542.8498999353695 [1.4905464715434407, 1.2725901380115907] 0.7255484350013466
542.899899935357 [1.4200160638932444, 1.338239597553684] 0.7495637771611225
542.9498999353444 [1.325003608559453, 1.1195629871057027] 0.7793550077030024
542.9998999353319 [1.279614770604812, 0.827808256646235] 0.7174159114087307
543.0498999353193 [0.8896877205074746, 0.8770734848725887] 0.6992356053043005
543.0998999353068 [0.5993306699522263, 1.4164405152373618] 0.7203488832235855
543.1498999352942 [0.17479356171796634, 1.38278497357852] 0.6953151765288174
543.1998999352817 [0.12604828369449905, 1.6965906533621784] 0.8059690258459462
543.2498999352691 [-0.080519216784114, 1.8536878428775765] 0.7412369800974106
543.2998999352566 [0.11703703299254431, 1.8650060626481662] 0.7702988199305816
543.349899935244 [0.3039561812255115, 1.8060075925991463] 0.7289708732827621
543.3998999352315 [0.14904040746878144, 1.397881899119027] 0.66175095303195
543.4498999352189 [0.14020867705726103, 1.7237654999177126] 0.7496388925913914
543.4998999352064 [0.539014298351476, 1.563098295306199] 0.8090261441417769
543.5498999351938 [0.41147691989692603, 1.6961198064205165] 0.8432249999057411
543.5998999351813 [0.07709863204656459, 2.0768969637171537] 0.7777873316617953
543.6498999351687 [-0.3630073236754898, 1.9049242191004923] 0.8523454955794864
543.6998999351562 [-0.9568399595534407, 2.0156161303153244] 0.9978425342388888
543.7498999351436 [-0.8747904537253834, 2.307994121404158] 0.9774544402341021
543.7998999351311 [-0.5891317489969117, 2.238998064878418] 0.9046616076076287
543.8498999351185 [-0.7942815859736485, 2.3566476523004467] 0.898440075081757
543.899899935106 [-0.6042867328676149, 2.5899011550501836] 0.9915883121898413
543.9498999350934 [-0.35709426793775056, 2.813762563066253] 0.9794373873878425
543.9998999350809 [-0.18032051372374847, 3.056049065594872] 0.9812512685830693
544.0498999350683 [-0.15766571779929195, 2.936961072138492] 0.9872969968981021
544.0998999350558 [0.0980889376730163, 2.991935751407425] 0.9323937738278205
544.1498999350432 [-0.02583492616989802, 3.156686453994909] 0.9985587498381207
544.1998999350307 [-0.13132347114445775, 3.090700949717617] 0.9185541997239514
544.2498999350181 [0.08090722019076213, 2.786761473869492] 0.9090591898724811
544.2998999350056 [0.09832144857344716, 2.8894453624186482] 0.8777696235547288
544.349899934993 [0.20077125277417496, 2.784820400961084] 0.8145123699118014
544.3998999349805 [0.35734264892801515, 3.173754594909021] 0.8560879802506918
544.4498999349679 [0.5472548661433669, 2.4356370642567047] 0.5743465151928677
544.4998999349554 [0.45442137862739074, 2.702659099269945] 0.6612135041539483
544.5498999349428 [0.019068587361586564, 2.4372440228785774] 0.8740695550145999
544.5998999349302 [-0.6429559251284036, 2.3634236218315507] 0.9807316993652239
544.6498999349177 [-0.21271100437405566, 2.2949429321172192] 0.9278109959792497
544.6998999349051 [0.4416901331671418, 2.478961103590453] 0.6689690801387136
544.7498999348926 [0.7023368772129195, 2.1488093447349406] 0.5999948213138644
544.79989993488 [0.6522790325884209, 2.536532561559662] 0.5145203469445524
544.8498999348675 [1.2282463204338523, 2.4898671564504156] 0.2031293404013675
544.899899934855 [1.2431622260344282, 2.681270801774095] 0.1973441748380572
544.9498999348424 [0.9140685022429539, 2.996889570817639] 0.3624486935531553
544.9998999348298 [0.9994963849559872, 3.135951250995115] 0.38777362330782233
545.0498999348173 [1.5839280776761901, 3.0130052857106895] 0.17638586231191797
545.0998999348047 [1.7557987267419386, 2.486311619211982] 0.1469904149843213
545.1498999347922 [1.900802600063851, 2.502446707206925] 0.16496279001568973
545.1998999347796 [1.9653706937113855, 2.717091737689597] 0.17754873814206712
545.2498999347671 [1.9917231784868332, 2.528771487182898] 0.17254192256355608
545.2998999347545 [2.068788986293046, 2.9360128256699602] 0.225437044025584
545.349899934742 [1.852193294677511, 2.8055438338248493] 0.16565721168689948
545.3998999347294 [1.6774885233112231, 3.3468367164509543] 0.32618840790395515
545.4498999347169 [1.3203682027568149, 3.1932451350975954] 0.2927496425134825
545.4998999347043 [1.198383942104143, 3.2456364056744453] 0.39221165903073274
545.5498999346918 [1.2527035916781295, 2.988249969434997] 0.23020054962391534
545.5998999346792 [1.1401051175202117, 2.828096419231052] 0.22650854308964985
545.6498999346667 [1.1695765844989183, 2.45728661163178] 0.2232085899905102
545.6998999346541 [1.0529492328315788, 2.4198088109530405] 0.276539123027764
545.7498999346416 [1.203198720579163, 2.5160719780497662] 0.20378882592776643
545.799899934629 [1.840855400555679, 2.1925455268894876] 0.24896586389151346
545.8498999346165 [1.9549296856620328, 2.316467591540005] 0.20111511987688752
545.8998999346039 [1.378060422337794, 2.5450310550044573] 0.16366705044711485
545.9498999345914 [1.5383682926173579, 2.654889015694277] 0.13454710436788211
545.9998999345788 [1.871530144827695, 2.4769710839109744] 0.1655464204245949
546.0498999345663 [1.7567634975635822, 2.7845391191747497] 0.1505085841104629
546.0998999345537 [1.6047527223634952, 2.6855283224608106] 0.13461616937601703
546.1498999345412 [1.8233202261470733, 2.8753873594025814] 0.16453879742176153
546.1998999345286 [2.0696724409039104, 2.7448232880737007] 0.1960625518767752
546.2498999345161 [2.173104326224728, 2.7096063117637414] 0.22535167963367755
546.2998999345035 [2.276767625843126, 2.5472925364535124] 0.2733841434105177
546.349899934491 [2.1847530998018394, 2.352502771540103] 0.2666993125389677
546.3998999344784 [2.38106856374892, 2.505846135589479] 0.33046446197758117
546.4498999344659 [2.4375306932173753, 2.733141227202261] 0.3692804294499556
546.4998999344533 [2.1345080000941508, 2.2800565739963186] 0.26469978324621146
546.5498999344408 [2.287253217036574, 2.1640564267979223] 0.3655997280265524
546.5998999344282 [2.1920542075519127, 2.309787386742393] 0.2745380926970689
546.6498999344157 [1.8173598147881642, 2.329251602272604] 0.17814259728574958
546.6998999344031 [1.7868183359105034, 2.185179182492033] 0.23507825577814823
546.7498999343906 [2.0203969881538177, 2.795168807184584] 0.18286745291571121
546.799899934378 [2.088977315830903, 3.2520415235518287] 0.36061948023859974
546.8498999343655 [2.422616271211475, 3.273991165423378] 0.5365524146342616
546.8998999343529 [2.467514792832896, 3.4458261313959913] 0.6953165197506216
546.9498999343404 [2.222442930654842, 3.390823735446759] 0.5170257668472736
546.9998999343278 [2.2089206272641686, 3.4950633145011816] 0.6035802165863603
547.0498999343152 [1.8988928784331205, 3.5888250849880574] 0.5751628720902143
547.0998999343027 [1.3853269879361263, 3.4807323357454205] 0.45170208429900105
547.1498999342901 [1.0754942815508182, 2.588390573820896] 0.23915037969734634
547.1998999342776 [0.8886514298462077, 3.1401455788895] 0.4312873022150624
547.249899934265 [1.0708267406444012, 2.705652983000662] 0.23752597717919194
547.2998999342525 [1.3304803821037272, 2.583511503195391] 0.1699061593667351
547.3498999342399 [1.794568248159541, 2.3512934891241004] 0.1693280427750707
547.3998999342274 [1.7208425110748669, 2.1353846871244366] 0.24357191650291077
547.4498999342148 [1.8520013270087536, 2.0519899294691486] 0.32336692050176413
547.4998999342023 [1.5556402585239701, 1.7405388678609128] 0.5880858165183553
547.5498999341897 [1.4746387250055801, 1.8092726806140198] 0.49986763450905414
547.5998999341772 [1.2202013748095921, 1.8777042947936793] 0.46559932458984554
547.6498999341646 [1.510477826643783, 1.9691295382689296] 0.32838847863392984
547.6998999341521 [1.8193900509682466, 2.1476141244437135] 0.2587529743500337
547.7498999341395 [1.5347945868798885, 2.4284324961478188] 0.16057629989873226
547.799899934127 [1.6407387334759513, 2.8640223454152354] 0.15520343182566293
547.8498999341144 [2.128351832030698, 2.785760094602152] 0.21483064115544565
547.8998999341019 [1.7536591374938357, 2.670572387146598] 0.13868978706217625
547.9498999340893 [1.4462522914217935, 2.357630682123528] 0.18933033283924125
547.9998999340768 [1.3911706758637423, 2.827364231498567] 0.16121411465667132
548.0498999340642 [1.410565954062092, 2.7939720574419513] 0.16032539912713797
548.0998999340517 [1.3788687269493471, 2.9352339299396077] 0.18144481902239348
548.1498999340391 [1.5475911616918137, 2.6857646114563476] 0.13186899188242654
548.1998999340266 [1.4119444381481325, 2.057164861241265] 0.27930975991294416
548.249899934014 [1.418423848978219, 2.259706542682805] 0.20590657157535353
548.2998999340015 [1.6641149631625813, 2.2870049354170305] 0.18813122039654293
548.3498999339889 [1.1317032481164957, 2.82051963818018] 0.22375941164459479
548.3998999339764 [1.3713200993253052, 2.9759673901977104] 0.19112255244418577
548.4498999339638 [1.0109464690294343, 2.4368804172025476] 0.28248370674131984
548.4998999339513 [0.9450628226905673, 2.424260828906433] 0.3300207681390589
548.5498999339387 [0.9574291437578637, 2.4562391581247383] 0.3055944614260105
548.5998999339262 [0.984302710631968, 2.33398220780818] 0.31899398281137975
548.6498999339136 [1.1380580691897488, 2.3679429292749656] 0.2477637559400316
548.6998999339011 [1.0253799104986578, 2.3064442776921408] 0.3167580642305706
548.7498999338885 [0.7043194182411656, 2.2066087787554314] 0.6031940382582291
548.799899933876 [1.071817461780902, 2.0149833168031455] 0.45404790260318156
548.8498999338634 [0.6136683127604499, 1.963122435885094] 0.6838828798289215
548.8998999338509 [0.04354042249049339, 1.9706459581653692] 0.7957718422551397
548.9498999338383 [0.06933688151548939, 1.4790262376048369] 0.7185143901792052
548.9998999338258 [0.09562420829735385, 1.61049040894659] 0.8085863394617884
549.0498999338132 [-0.11130105503156551, 1.6905627473084004] 0.6972624642513662
549.0998999338007 [0.4277192610295819, 0.822243595578777] 0.6792098683156442
549.1498999337881 [0.9039569567192537, 0.7930472076696885] 0.6806135536762195
549.1998999337756 [1.3602143920949348, 0.8805055094363461] 0.6673838157055273
549.249899933763 [1.1950515111485656, 1.2925887904350999] 0.7383482251351321
549.2998999337505 [1.222167566706917, 1.4614138887628356] 0.7504617587697785
549.3498999337379 [1.6539799586870843, 1.8832508590673989] 0.41857919120424847
549.3998999337254 [1.353862709431355, 1.6678687992964334] 0.6162499046658472
549.4498999337128 [1.4112267709306672, 2.229018242154159] 0.21218942632676674
549.4998999337002 [1.4115011997822853, 2.362219787911584] 0.18363961362597703
549.5498999336877 [1.6398818929979067, 2.350654889923148] 0.18204723456319813
549.5998999336751 [2.0981850490385443, 2.6859666737368473] 0.2034045893967286
