0.0499000000000004 [1.7233686867952276, 2.6197162580920823] 1.0
534.3498999375032 [-0.11616728398575664, 0.015660618461725284] 0.04300456902984825
534.3998999374907 [0.1606467564710122, -0.1563253747152461] 0.050656306187348364
534.4498999374781 [-0.42987408031347535, -0.1337948457135344] 0.08868287720383818
534.4998999374656 [-0.30783874977993364, -0.12521917617876843] 0.0753125867680576
534.549899937453 [-0.35161388382142833, 0.3288466314552549] 0.08415689915083609
534.5998999374405 [-0.009030226282738703, 0.1420867925431502] 0.04413461605468245
534.6498999374279 [0.10101724561628368, -0.3112210212412988] 0.05970766731335257
534.6998999374154 [-0.22992072825607054, -0.14729344582601933] 0.061999856690614724
534.7498999374028 [0.21582544911960225, 0.08812691891403812] 0.044904894383747916
534.7998999373903 [0.27408926606586437, -0.2315622335589469] 0.06056848919501813
534.8498999373777 [0.08557305458683415, -0.12563130186585114] 0.044781481284271576
534.8998999373651 [0.32461607153084215, -0.5940914794235335] 0.1467749982590376
534.9498999373526 [-0.03945595904335647, -0.3464364283070417] 0.0618883626375959
534.99989993734 [-0.45032418240073135, -0.07626746006011031] 0.08027082087673293
535.0498999373275 [0.12832919638800333, -0.3052180865412766] 0.05731543603776352
535.099899937315 [0.39295932140796086, -0.9047865060304608] 0.3204976849650253
535.1498999373024 [0.4458074759559097, -1.1607897103187883] 0.8503680889958841
535.1998999372898 [0.6702630282600306, -1.1254561297209602] 0.671670879697422
535.2498999372773 [0.5929471274575512, -0.6095905479700234] 0.22411764091818284
535.2998999372647 [0.6510913036278707, -0.8218193805839469] 0.37113899661313277
535.3498999372522 [0.755775740057445, -0.9726921405423615] 0.44313720225402126
535.3998999372396 [1.2186656203285704, -1.3778605129838244] 0.9775886201593618
535.4498999372271 [1.5438229666914027, -0.9992215770418281] 0.6959881515311661
535.4998999372145 [1.7464585555919214, -1.1256354390887287] 0.8646927004454228
535.549899937202 [1.805765671287689, -0.98407810799258] 0.5115891008244633
535.5998999371894 [1.919983619798871, -0.7340410054836556] 0.16284625958967133
535.6498999371769 [1.9461867074150372, -0.5726500758456693] 0.09803169964096556
535.6998999371643 [2.1852266494076167, -0.5029007200438814] 0.04523440142791786
535.7498999371518 [2.209659268290805, -0.13795222426684794] 0.015863941326514665
535.7998999371392 [2.3632373467733734, 0.12269100709501735] 0.012223966470083746
535.8498999371267 [2.9175535571147786, 0.16038196133483873] 0.032978893149828915
535.8998999371141 [2.6414634693119448, -0.05070402396837548] 0.012700425675894174
535.9498999371016 [2.711230850261989, -0.4073142602438393] 0.03511246637149947
535.999899937089 [2.484528401679782, 0.14780847205002268] 0.011978630314339019
536.0498999370765 [2.525563307501546, 0.3753888350059621] 0.021525904380257387
536.0998999370639 [2.6121688132675365, 0.2316656990458621] 0.01638438106330199
536.1498999370514 [2.5110676079824152, 0.3238792180118477] 0.01795183043054844
536.1998999370388 [2.3313256175854833, 0.055645627895709815] 0.0119259262609747
536.2498999370263 [2.5825247131258458, 0.17976431287135908] 0.014213627377263338
536.2998999370137 [2.2802755310056497, 0.35091844099595126] 0.02229400937507869
536.3498999370012 [2.3258128904594706, 0.6088190289340467] 0.061088605464320954
536.3998999369886 [2.1307746125540374, 0.6929719641937858] 0.15287583557754922
536.4498999369761 [2.6325776239013057, 1.1529728376109465] 0.3501301731305797
536.4998999369635 [1.896773518760672, 1.0075511130335106] 0.3578287216539643
536.549899936951 [1.6985449345299113, 1.315486972749311] 0.3320451526280887
536.5998999369384 [1.8802882807659382, 1.430553973673066] 0.2743442405974812
536.6498999369259 [2.4527703988157725, 2.074881710328601] 0.14320162448784834
536.6998999369133 [2.111547272616666, 1.7098540417978871] 0.31631718875063336
536.7498999369008 [2.1221851326515657, 2.0587822401473685] 0.059465469896463355
536.7998999368882 [2.0058701460815236, 2.063381391090426] 0.04127544447256216
536.8498999368757 [2.0082748123939496, 1.6351225914259333] 0.31169645995395545
536.8998999368631 [1.7295756638358064, 2.2177384478950195] 0.009650755996516752
536.9498999368506 [1.7106342996575836, 2.252296442542748] 0.008000983882350552
536.999899936838 [1.9470865658171, 2.6073296969303073] 0.0053157547612229265
537.0498999368255 [1.8338241025913007, 2.7833476304598235] 0.0037838741217075247
537.0998999368129 [1.882485193269159, 2.3863688256934856] 0.006391537558850884
537.1498999368004 [1.7166973768271745, 2.776444300405201] 0.003090739337245682
537.1998999367878 [1.5012070072751038, 2.9267842497971657] 0.004858101641260017
537.2498999367753 [1.4473338073302637, 3.7040471795480503] 0.47865024875301343
537.2998999367627 [1.8257133999989872, 3.5720955230267264] 0.1699983522045544
537.3498999367501 [1.724410073030439, 3.0640820330599094] 0.008141612440606044
537.3998999367376 [1.6448841104456056, 3.0872214753781124] 0.00829172546572627
537.449899936725 [1.8872974985144544, 3.505822481671427] 0.11099146218123553
537.4998999367125 [1.6070073901505868, 3.1367122642263636] 0.010149395088778575
537.5498999367 [1.6583720827314021, 3.5145493366985363] 0.08708280433649766
537.5998999366874 [1.8276043012017296, 2.903458282808099] 0.00453891150357435
537.6498999366748 [1.6472707714701604, 3.0191331931151293] 0.006176447974045341
537.6998999366623 [2.2061022063129228, 2.9188297488950252] 0.02175388911948723
537.7498999366497 [2.179941513435431, 3.181101796274495] 0.04479856201364383
537.7998999366372 [1.4810949377017995, 3.1261674708202705] 0.011280137626671363
537.8498999366246 [1.4503593816666305, 3.3938452375120916] 0.05745237646338065
537.8998999366121 [1.552723641944025, 3.065547148459529] 0.007357385854560896
537.9498999365995 [1.519188305288779, 2.7609460090168594] 0.003183689418177895
537.999899936587 [1.8589994383686665, 2.2775270023780756] 0.009575728232159714
538.0498999365744 [1.9479387680793272, 2.142552854914863] 0.02125563284789236
538.0998999365619 [2.1124428625353615, 2.7297267348127354] 0.010271073969662165
538.1498999365493 [2.7266694536396963, 2.8126072815831042] 0.29307693832766496
538.1998999365368 [2.0012617238910573, 2.531708419063362] 0.006706952468554745
538.2498999365242 [1.543235347378645, 2.5881093509301056] 0.0032314127248237595
538.2998999365117 [1.7610224254814657, 2.6865484843036587] 0.0030036680964530544
538.3498999364991 [1.655946499253312, 2.6485144895083623] 0.002803912632568096
538.3998999364866 [1.6198405380157967, 2.644659988423461] 0.0028699461917894064
538.449899936474 [1.0446885253182783, 2.6154996041062013] 0.017446253684262752
538.4998999364615 [1.5432178504372953, 2.32911614852546] 0.006054114429526564
538.5498999364489 [1.656401044455085, 1.9820083064411915] 0.03822962726847398
538.5998999364364 [1.1623935548611364, 2.1720681277367198] 0.028353398385920495
538.6498999364238 [1.2706153535859066, 2.2719369929683486] 0.014075284408735237
538.6998999364113 [1.4049882252364103, 2.1323412931058727] 0.017002422111496763
538.7498999363987 [1.2862531351143476, 2.0912581134873647] 0.029402712948895758
538.7998999363862 [1.2850069500131973, 2.4988813694164054] 0.007009767519855526
538.8498999363736 [1.4485661668077867, 2.467092395585315] 0.004314823012918258
538.8998999363611 [1.2614356647161038, 2.3519631206522367] 0.011368445499717182
538.9498999363485 [0.989676065688399, 2.2961298852575407] 0.0396309716254034
538.999899936336 [1.3919055668321816, 2.7212733685035206] 0.004307593196020462
539.0498999363234 [1.453951516733601, 2.4863486597606013] 0.004105545540491814
539.0998999363109 [1.140474403530475, 3.076343601233072] 0.025824174492826243
539.1498999362983 [1.3763108403161302, 2.3007938441997213] 0.009162425703123806
539.1998999362858 [1.0955671386747188, 2.4705998496672303] 0.015434877513745948
539.2498999362732 [1.826899038067828, 2.4538655237110216] 0.004467360348309865
539.2998999362607 [2.2342605360197227, 2.6661062488713454] 0.01791550470234625
539.3498999362481 [1.8092462940331775, 2.287120382143312] 0.008232256820947737
539.3998999362356 [1.7888386586389233, 2.3160871369987355] 0.006962506797101787
539.449899936223 [1.6917452475742136, 2.449559927447336] 0.004141937865506719
539.4998999362105 [1.9939685911098346, 2.3163448895163397] 0.011394269070878978
539.5498999361979 [1.8553012035903955, 2.7210644356735596] 0.003897785761546702
539.5998999361854 [1.8922747395610222, 2.5438518895314695] 0.004608424990686
539.6498999361728 [1.8776686164323788, 2.752010984850753] 0.004143698602517653
539.6998999361603 [1.2344219512309313, 2.645155198219494] 0.007280694229890062
539.7498999361477 [1.0270265523871447, 2.571812852738551] 0.019217171794949
539.7998999361351 [1.5269512206172635, 2.649670920129052] 0.003112753482934402
539.8498999361226 [1.4590904257410542, 2.8249018731667004] 0.003954669487735636
539.89989993611 [1.898183532244017, 2.2513886699024686] 0.011439087766771733
539.9498999360975 [1.6090719622946243, 2.3247658259232638] 0.005993395588281014
539.999899936085 [1.9960095290410897, 2.7751166192152916] 0.0061154434353940055
540.0498999360724 [2.0442804322035775, 2.957617204296068] 0.011622771889692542
540.0998999360598 [2.348688839288781, 2.367469178479777] 0.045051570937573476
540.1498999360473 [1.9465001529951371, 2.657802953458366] 0.005150353128576318
540.1998999360347 [2.156832700693535, 2.6248981960559097] 0.01217750486613481
540.2498999360222 [1.6095169439219412, 2.5272471081156818] 0.003450059782370779
540.2998999360096 [1.9335055988766952, 2.4830442874721292] 0.0056934432053852785
540.3498999359971 [1.6780872876415447, 2.6620514027200084] 0.0027567769213743256
540.3998999359845 [1.3555394127781502, 2.8346162516614872] 0.005225975790823779
540.449899935972 [1.3243381528946112, 2.8380037766504924] 0.005780016670967094
540.4998999359594 [1.7951716139331233, 2.602142327528937] 0.00330031195521866
540.5498999359469 [1.5372073135913804, 2.711076086626134] 0.003005737545324275
540.5998999359343 [1.8267651838700232, 2.4802474314442366] 0.004158068147533552
540.6498999359218 [1.771869801383373, 2.5371334703769732] 0.0034133216328402958
540.6998999359092 [1.6471972550797027, 2.968080248113369] 0.005017795683073665
540.7498999358967 [1.637388119097768, 2.913459610643727] 0.004127043126044504
540.7998999358841 [1.4482042580406156, 2.900494629495956] 0.004909387644898216
540.8498999358716 [1.7797063408374805, 2.65591556542201] 0.003093418188388687
540.899899935859 [1.8568101326943258, 2.614595999179684] 0.00393543326958232
540.9498999358465 [1.9192258682418533, 3.014571865979842] 0.008518323627356163
540.9998999358339 [1.632981956911385, 2.5345469918634453] 0.0033679197299288847
541.0498999358214 [1.5549303476746112, 2.792805625475454] 0.0031398823776917963
541.0998999358088 [1.536668844700776, 2.444817761148892] 0.0041092031033067335
541.1498999357963 [1.132145716838943, 2.5176806032839365] 0.012173122884843927
541.1998999357837 [1.8735303867276232, 2.700762656322705] 0.004079827129874254
541.2498999357712 [1.4298016161355693, 2.8373493038434994] 0.004313086887339619
541.2998999357586 [1.3581038223955066, 2.2308929807539375] 0.012612187887020137
541.3498999357461 [1.51968685103025, 2.784441838026586] 0.003238696740745056
541.3998999357335 [1.4205204973350634, 2.848189661230344] 0.004506485547069302
541.449899935721 [1.8618866183298854, 2.716138235979152] 0.003932729701544056
541.4998999357084 [1.831773800586273, 3.0792934770181497] 0.00934553436865935
541.5498999356959 [1.401838683014363, 2.871666712132118] 0.0049890648697918805
541.5998999356833 [1.130521808629239, 2.557784373539545] 0.011631641126409964
541.6498999356708 [1.4674126841009767, 2.9403340114427845] 0.005308064058881215
541.6998999356582 [1.3306573832883426, 2.9346768947491646] 0.007500619272395904
541.7498999356457 [1.5324428709905678, 2.7456164035581545] 0.0030421208322519116
541.7998999356331 [1.4380412529251376, 2.778143483119125] 0.003825548371216778
541.8498999356206 [1.522626478040534, 2.7770726425440593] 0.0031740737808458866
541.899899935608 [1.2974827434900862, 2.875808468503229] 0.006881932692806325
541.9498999355955 [1.502322176129247, 2.85321009651056] 0.0038288486844164932
541.9998999355829 [1.4277854096605487, 2.69697274318026] 0.003818329989473738
542.0498999355704 [1.5492603960582634, 2.752032748215982] 0.0029781583790855354
542.0998999355578 [1.576177904607941, 2.942264853490311] 0.0045877950770643345
542.1498999355452 [1.287005606801189, 2.532710123946414] 0.006467069293770208
542.1998999355327 [1.9071306178026135, 2.794743593133614] 0.004480711684860334
542.2498999355201 [1.5576398277536248, 2.52453759730021] 0.003470532760592683
542.2998999355076 [1.3264061060489367, 2.7805397172072865] 0.005280765986139951
542.349899935495 [1.444164005720192, 2.9844566998528883] 0.006446906748922089
542.3998999354825 [1.2253958600589354, 3.050834976911501] 0.017235501040104788
542.44989993547 [1.504291776761411, 2.9263604775528913] 0.004715020833176241
542.4998999354574 [1.8658319260557756, 3.020502568898951] 0.007538054430873071
542.5498999354448 [1.5719819581589938, 2.8094307683033044] 0.00315420817416917
542.5998999354323 [1.6128323656780787, 2.4800304144087684] 0.003808286824563558
542.6498999354197 [1.3975025846076239, 2.582115752622736] 0.004258249001857345
542.6998999354072 [1.0745905106093807, 3.158627392642142] 0.043725232457319074
542.7498999353946 [1.0700517482984764, 2.9471903390848224] 0.023933940279802165
542.7998999353821 [1.0624368964781337, 2.4525424216363847] 0.018136854228651286
542.8498999353695 [1.3959831734640034, 1.748775835834417] 0.17013029907241406
542.899899935357 [1.4573502006091101, 2.100787196379345] 0.017746116512511928
542.9498999353444 [1.5544138566466854, 2.5762934451725195] 0.003204383748487031
542.9998999353319 [1.7969541049505566, 2.2395308624106507] 0.009856519267647818
543.0498999353193 [1.8073236175620409, 2.395025553028327] 0.0051580509674832185
543.0998999353068 [1.850829928182355, 2.723674936049245] 0.0038013242632999374
543.1498999352942 [1.4414929697180887, 2.899452125982953] 0.004870251115490009
543.1998999352817 [1.891150116800809, 2.6377527137383368] 0.004348629426644435
543.2498999352691 [1.714281765577742, 2.099069463248261] 0.018369542822050312
543.2998999352566 [1.7493935640461178, 2.185798427819164] 0.011538739427716634
543.349899935244 [1.7834932093853122, 2.2916220943906467] 0.007533544207135041
543.3998999352315 [1.5616184622540124, 2.6486589670198306] 0.002952755307255063
543.4498999352189 [1.7727533338919048, 2.8114313380010807] 0.00345680328497067
543.4998999352064 [1.0963434733636557, 2.5235489972487906] 0.013831475306425613
543.5498999351938 [1.4071013931692409, 2.5803656508873343] 0.0041348190272427745
543.5998999351813 [1.4886904731377069, 2.3488991252983435] 0.005757392059489804
543.6498999351687 [1.0307622152574836, 2.525057272341642] 0.018953895864470174
543.6998999351562 [1.1659871122234384, 2.448352830773468] 0.012169074395674604
543.7498999351436 [1.2271509887483503, 2.857451637953658] 0.008738212229456529
543.7998999351311 [1.260320880462003, 2.8208913051702336] 0.007023943414543437
543.8498999351185 [2.0201147891071964, 2.638934244788396] 0.006478514848764644
543.899899935106 [2.109478530692115, 2.5570142156116757] 0.00983792951661224
543.9498999350934 [2.012826250010393, 2.3532258971733073] 0.010557943465594069
543.9998999350809 [1.959798153311184, 2.607853712730516] 0.005401374999277826
544.0498999350683 [1.866964509107054, 2.54882566299357] 0.004168275526668475
544.0998999350558 [1.8603674394131835, 2.6551586884143896] 0.0039026361117754874
544.1498999350432 [1.7539909837885537, 2.7538861624116064] 0.0030878993030350943
544.1998999350307 [1.6576058134906106, 3.0968774170155737] 0.00863686800756654
544.2498999350181 [1.4572057751017735, 3.004367456148517] 0.006678241512442625
544.2998999350056 [1.9748483346314165, 2.8693191638998456] 0.006313637479541445
544.349899934993 [2.0876778567571384, 2.685223556995077] 0.00864364817484481
544.3998999349805 [1.6364487322740726, 2.5567255721019215] 0.0031859271387793945
544.4498999349679 [1.3341882790192674, 2.170725753376127] 0.017081815685971967
544.4998999349554 [1.3709990878235987, 2.4283791506213106] 0.005881229067501004
544.5498999349428 [1.4580504411409168, 2.47312449471431] 0.004118424625521869
544.5998999349302 [1.0594621617709254, 2.321156852597394] 0.02553413109290472
544.6498999349177 [1.2142791629921774, 2.2724334360677325] 0.016028594001167764
544.6998999349051 [1.6391092741546989, 2.6788038380020907] 0.002741335120954526
544.7498999348926 [1.6002406054821534, 2.496231365248697] 0.0036419390259035027
544.79989993488 [1.9964604747276329, 2.449077041964201] 0.007550109148320294
544.8498999348675 [1.7763511010790638, 2.5991185708047437] 0.0031238653997536403
544.899899934855 [2.3322337072363926, 2.808487239787116] 0.0349961941967695
544.9498999348424 [1.9537115392361293, 2.919388156173344] 0.006626354170778841
544.9998999348298 [2.0744990475745833, 3.296624933881369] 0.05151838243590569
545.0498999348173 [2.0994615726793726, 2.763785199467247] 0.009802753681150482
545.0998999348047 [1.9497389096036053, 2.29198126556158] 0.01080566694437062
545.1498999347922 [1.8674155087718283, 2.244136858284774] 0.0109537296805451
545.1998999347796 [2.5288707322797745, 2.2081065267694586] 0.1349730350373092
545.2498999347671 [2.6078375619965524, 2.653615532709196] 0.12618896918282455
545.2998999347545 [2.599052929564707, 2.5987407950446926] 0.12063395267566798
545.349899934742 [2.564176208682491, 2.7197143410068954] 0.08946930253460396
545.3998999347294 [2.715092185021967, 2.842821390721638] 0.24823706159364073
545.4498999347169 [2.806254472145402, 2.2648351141298506] 0.37297841079527627
545.4998999347043 [2.803246718418748, 2.1621350794677325] 0.3299704788216448
545.5498999346918 [2.0740553705187503, 2.1225701789126576] 0.034841783430040865
545.5998999346792 [1.7461919128964656, 2.554652551506514] 0.003179058039539173
545.6498999346667 [1.8222348658424454, 2.3458814428485457] 0.00636875817764241
545.6998999346541 [2.136049549378026, 2.741428047661951] 0.011404471532629693
545.7498999346416 [1.826602700664321, 2.449103464104257] 0.004413766332336686
545.799899934629 [1.5762111860528498, 2.364061723265245] 0.00521469277653196
545.8498999346165 [1.7033497232230868, 2.528131378719839] 0.003310565780402968
545.8998999346039 [2.0811248713102586, 2.3906036202361527] 0.01172106727721477
545.9498999345914 [1.9385889418802993, 2.014283452431954] 0.048102138798924915
545.9998999345788 [1.8583601646937253, 1.4879582344471078] 0.24747436728059125
546.0498999345663 [1.659426164676747, 1.6181635780595833] 0.2570071484419799
546.0998999345537 [1.314468752024432, 1.705549089271438] 0.18402224783423746
546.1498999345412 [1.1556760592529232, 1.5329193170446165] 0.30215656318374245
546.1998999345286 [1.1018484314279535, 1.7961933794566112] 0.21395913287435295
546.2498999345161 [0.9718062639283045, 1.67991603845318] 0.299990592791756
546.2998999345035 [0.7885011572426679, 2.309047419067923] 0.08261814312860731
546.349899934491 [0.6449939276944514, 2.474835379008013] 0.1350578547685769
546.3998999344784 [0.43160250291276114, 2.5701854739385714] 0.264258119845736
546.4498999344659 [0.8499218201449602, 2.264201656793474] 0.07595327338599672
546.4998999344533 [1.2396180623006823, 2.363974891019868] 0.011583614242107824
546.5498999344408 [1.6581817171063733, 2.486635327822729] 0.003703015899818948
546.5998999344282 [1.8531263561071987, 2.2300342639481885] 0.011264801396216963
546.6498999344157 [2.0022239159828126, 2.3288088577990793] 0.01090570833916293
546.6998999344031 [1.9520683362942395, 2.6504058067204515] 0.005138875014727546
546.7498999343906 [1.693789053654511, 3.130526954567342] 0.010423090929499402
546.799899934378 [1.2906620720811057, 3.192318971753998] 0.02698210571340276
546.8498999343655 [1.880496072958845, 2.991533354921865] 0.006807182704020027
546.8998999343529 [2.0417174257439497, 2.6297507883647624] 0.0069272850991698364
546.9498999343404 [1.9566570033730857, 2.723992036237589] 0.005104754548348947
546.9998999343278 [2.107790035786696, 2.7032873425755595] 0.0095247801179887
547.0498999343152 [1.6773221104119669, 2.678953369955229] 0.002707341029802034
547.0998999343027 [1.970054207267859, 2.94050483009822] 0.007648989425287354
547.1498999342901 [2.179983253689655, 2.6969083008196892] 0.013479313048492272
547.1998999342776 [1.9342001111669342, 2.9659260836219756] 0.0072206864886533335
547.249899934265 [1.6838960769446443, 2.979812973649061] 0.005298271718045164
547.2998999342525 [1.7794994830149788, 3.102752633447582] 0.009828812262540032
547.3498999342399 [1.4964115907883273, 2.9793971986070416] 0.005611710428366825
547.3998999342274 [1.8602169739062506, 2.6334189682093925] 0.0038838920628539095
547.4498999342148 [1.430171954036883, 2.7285825663803123] 0.003764642069184355
547.4998999342023 [1.4000133281094118, 2.17075302313716] 0.014055238969986552
547.5498999341897 [1.1312845200785966, 2.410588196739261] 0.014912713357766953
547.5998999341772 [1.0238835661190975, 2.443922082002863] 0.02146500999332392
547.6498999341646 [1.6560570161320192, 2.5016103764212274] 0.0035612221146745777
547.6998999341521 [1.735621868675915, 2.3110242564994445] 0.006395888729541453
547.7498999341395 [1.9494296333992933, 2.3327832927790797] 0.009099300934538394
547.799899934127 [1.7264168994146845, 2.3237376079695924] 0.006039487801917463
547.8498999341144 [1.4717446367632716, 2.4666846609779407] 0.004055936747221727
547.8998999341019 [1.6188003842258825, 2.2387765251990985] 0.00789653776404629
547.9498999340893 [1.672033327545659, 2.5114441308257813] 0.0034520309620951002
547.9998999340768 [1.8374623702160873, 2.657154881531625] 0.0035882478692616676
548.0498999340642 [1.8519369877324339, 2.8421802333341546] 0.004047393340112241
548.0998999340517 [1.5507576726487877, 2.707085657783136] 0.002899170529787742
548.1498999340391 [1.2847757837814964, 2.7556878693637783] 0.005987508341259503
548.1998999340266 [1.9286302342737014, 2.5746556779878897] 0.00492886521722026
548.249899934014 [2.0196574428345992, 2.586535841904757] 0.006493366712016642
548.2998999340015 [1.71817506011747, 2.8824500049862714] 0.0038108494289080036
548.3498999339889 [1.9868318751258196, 3.1074356241283168] 0.015296433738591428
548.3998999339764 [1.987103556561974, 2.6334503305712484] 0.005672983475728257
548.4498999339638 [1.3750516004281788, 2.622567142437952] 0.004456800811021863
548.4998999339513 [1.5097964921020999, 2.642693129227477] 0.0031375827549065
548.5498999339387 [1.4061108124818564, 2.4040465169786436] 0.005572164879597254
548.5998999339262 [1.4071589352179297, 2.6043397962529546] 0.0040580095091389224
548.6498999339136 [0.9594721856829046, 2.43025236883933] 0.030321101163810014
548.6998999339011 [0.9198217528531634, 2.6686430646659423] 0.03201603890133897
548.7498999338885 [1.4327831058968512, 2.5553344894003795] 0.003872457620391667
548.799899933876 [1.6501720905592876, 2.7367335677613154] 0.0027739980979910304
548.8498999338634 [1.5673164656673408, 3.022160742406707] 0.006004758917473859
548.8998999338509 [1.3660024219900682, 3.186557359437495] 0.021773723239998915
548.9498999338383 [1.538815592559009, 3.2448970402993345] 0.018689594834907057
548.9998999338258 [1.466566102240184, 2.96808458253816] 0.005699346493176679
549.0498999338132 [1.6617403160738695, 2.7709812805862537] 0.002892641164351951
549.0998999338007 [1.581670307926399, 2.8434422326096533] 0.0033556607233542987
549.1498999337881 [1.3204343124589153, 2.7761512318439414] 0.005306948437797763
549.1998999337756 [1.5100252019973994, 2.8573998509025724] 0.0037590084119674253
549.249899933763 [1.6685691880702627, 2.775885238044494] 0.002915248733949838
549.2998999337505 [1.6539454538235463, 2.4124407964098262] 0.004492282825754832
549.3498999337379 [1.307683432563917, 2.525414999766549] 0.0059545782057903
549.3998999337254 [1.387267888184716, 2.424494439939899] 0.005547899865188725
549.4498999337128 [1.7140509666348336, 2.5410300995248627] 0.003186677643022977
549.4998999337002 [1.8627164528885687, 2.5775606012919443] 0.003969520184863266
549.5498999336877 [1.8854039407408352, 2.9233094385561764] 0.005220533028381516
549.5998999336751 [1.2348920133950803, 2.683519031718381] 0.0071129627606766705
549.6498999336626 [1.3724093305380218, 2.3984974021747583] 0.006317306061127857
549.69989993365 [0.9851177075070066, 2.2641945182966454] 0.04325674461080406
549.7498999336375 [1.3936958152107433, 2.699021155627377] 0.0041502764710854715
549.7998999336249 [1.7236848195666545, 3.194143763291744] 0.014305858560852498
549.8498999336124 [1.7141809649011301, 2.962129503952601] 0.004988022092826918
549.8998999335998 [1.5559526448684422, 2.8329360594841493] 0.003321324522297903
549.9498999335873 [1.3993572972208128, 2.868108396258986] 0.004842973702218657
549.9998999335747 [1.4976972230482772, 2.7375935946663366] 0.0031455370005970666
550.0498999335622 [2.01454596978325, 2.935227965881114] 0.009214188378978586
550.0998999335496 [1.9606589778876726, 2.680131093402582] 0.005149284786392177
550.1498999335371 [1.292365014724467, 2.8667326487422153] 0.006712992627893302
550.1998999335245 [1.6532548613444247, 2.6818382901908535] 0.002693479686742027
550.249899933512 [1.6836022553970544, 2.2315576165834985] 0.008171104663306403
550.2998999334994 [1.4719333839942044, 2.9392588014329153] 0.005103073147292269
550.3498999334869 [1.3290489637945475, 2.7413566738716852] 0.005053850770271136
550.3998999334743 [1.7636753396156377, 3.4878774066107088] 0.0776677389016567
550.4498999334618 [1.46829278508224, 3.7718159866647047] 0.5832744188948735
550.4998999334492 [1.5812099674608817, 3.46613604960094] 0.06762441984697323
550.5498999334367 [1.729719063239063, 3.4191354591004472] 0.050474104921823776
550.5998999334241 [1.861436545977974, 3.2862987958220096] 0.024740887017514222
550.6498999334116 [1.6389633825090038, 2.97504178564413] 0.005008655020718788
550.699899933399 [1.9338289005118647, 3.0397942082996137] 0.00970260959608791
550.7498999333865 [1.4716278569613483, 2.7735684544639234] 0.0034092144184720936
550.7998999333739 [1.5811504397225584, 2.6146369579389583] 0.0029517634546159053
550.8498999333614 [1.4812041167878671, 2.864977216235071] 0.003997837733348264
550.8998999333488 [1.547433611259115, 2.6316853897219503] 0.0029824656955570864
550.9498999333363 [1.4528502895508688, 2.6160719865612814] 0.0035357256564204427
550.9998999333237 [1.459481206562375, 2.6709117759693575] 0.0034177048632153886
551.0498999333112 [1.2485891829909705, 2.335427412980239] 0.011991360792538182
551.0998999332986 [1.346198921891466, 2.5151123191540634] 0.005226309634434326
551.1498999332861 [1.618066238125322, 2.6366946052761993] 0.0028013215582830004
551.1998999332735 [1.633792423925347, 2.926668892775026] 0.004196666831484415
551.249899933261 [1.5698196992506261, 2.8831886797135473] 0.003738114385120359
551.2998999332484 [1.4041049839482158, 2.757306624135986] 0.00401920745126477
551.3498999332359 [1.312378387453933, 2.664984097279323] 0.005304050495201114
551.3998999332233 [1.4208592488982288, 2.4755262765069137] 0.004392419057709291
551.4498999332108 [1.879641828817338, 2.337087552825988] 0.007383726941960974
551.4998999331982 [1.5798538586982447, 2.4605233131734447] 0.003880073414407732
551.5498999331857 [1.269732276417243, 3.1074211518105432] 0.018446818899569693
551.5998999331731 [1.2837978426152643, 2.6905571585745527] 0.005838981654830686
551.6498999331606 [1.0260524354094342, 2.750383516758073] 0.020302045039104547
551.699899933148 [1.3603154593258586, 2.5875640244352534] 0.004628415399599836
551.7498999331355 [1.5132762235734427, 2.5240513630096366] 0.0034489246614196165
551.7998999331229 [1.4104448637957774, 2.616588968103425] 0.0039325625754367995
551.8498999331104 [1.5994620165746125, 2.7849862715086897] 0.0029162082885056105
551.8998999330978 [1.3684604617910308, 2.607206404665803] 0.004463805971799828
551.9498999330852 [1.3231356862008705, 2.7707024080481046] 0.0051569737072573955
551.9998999330727 [1.544673511457352, 2.7884804230621825] 0.0030358888259769162
552.0498999330601 [1.5253812507990716, 2.459913642964099] 0.0038616440951221042
552.0998999330476 [1.7768150553605162, 2.740769328448981] 0.003125042966604986
552.149899933035 [1.777043654780206, 2.377127691096237] 0.00517311074117881
552.1998999330225 [1.895473653289119, 2.3768170765520074] 0.006546675760702154
552.2498999330099 [1.9540103273127998, 1.926619822897745] 0.09011000220366008
552.2998999329974 [1.8728631674254557, 2.389634280833471] 0.005851610044250623
552.3498999329848 [1.5298701029769934, 2.51716166688597] 0.003439752622132768
552.3998999329723 [1.4141203612514224, 2.471275798305323] 0.0044846736987567346
552.4498999329597 [1.7906823205827782, 2.4728128203126123] 0.0038695962523046384
552.4998999329472 [2.010015783848877, 3.4730189266131735] 0.10509063964954263
552.5498999329346 [1.941954022278212, 3.439945263178985] 0.0723960497451538
552.5998999329221 [1.7774645505737772, 3.5808321818259827] 0.14249500009963992
552.6498999329095 [1.796328218357505, 2.719816824450346] 0.003206287906650633
552.699899932897 [1.2786123892613959, 2.585697338463745] 0.006087888927017339
552.7498999328844 [1.3138064513386567, 2.57725240386084] 0.005388044708747413
552.7998999328719 [1.8751562896940595, 2.563393169772646] 0.0041386133730725
552.8498999328593 [1.6212739679093402, 2.7895238613904527] 0.002920945252305379
552.8998999328468 [1.7790991511142782, 2.8713598676192134] 0.0038477050230896572
552.9498999328342 [1.4610991806497549, 2.599530851176418] 0.0034440249838382573
