0.0499000000000004 [1.5355019754811132, 2.666878433200944] 1.2
622.9998999152502 [1.061862671740663, 3.7581851661412804] 0.27430349744941035
623.0498999152377 [0.9868007283761977, 3.6540190067310627] 0.24166897078042981
623.0998999152251 [0.9150404754359616, 3.1824424492423584] 0.11912224473159565
623.1498999152126 [1.3985607924192145, 3.2187830734391527] 0.07534852247108767
623.1998999152 [1.7883093945340487, 2.979732522235202] 0.04664597850867921
623.2498999151875 [1.717225691339195, 3.0055415648068493] 0.046493784084607824
623.2998999151749 [1.4651984453380078, 2.5129735326676395] 0.04214619532579108
623.3498999151624 [1.2746718004063498, 2.616542728402564] 0.04803667275262558
623.3998999151498 [1.1336862337986389, 2.449305049555466] 0.06289342295763942
623.4498999151373 [0.626236774697371, 2.6173507552835336] 0.1409797879224093
623.4998999151247 [0.5634145829177003, 2.59814470580181] 0.15371718869262793
623.5498999151122 [0.22920005239846786, 2.58714278871407] 0.2233597784538978
623.5998999150996 [0.03908656373411523, 2.4278515579637574] 0.23420630101834086
623.6498999150871 [-0.07893586755576254, 2.1263567394033545] 0.24363606482173955
623.6998999150745 [-0.04605744878119444, 1.9650682781582924] 0.23948656152929806
623.749899915062 [0.029263654238509518, 2.3770361217672127] 0.23015574859755766
623.7998999150494 [0.3970296153743864, 2.6793607917119537] 0.19677250637556304
623.8498999150369 [-0.013861039005606923, 2.295380124319959] 0.232847842045886
623.8998999150243 [0.28077336913715345, 2.8274504687041038] 0.2146309194102004
623.9498999150118 [-0.3882685311254831, 3.103123184637729] 0.3440122173890776
623.9998999149992 [-0.5284080993055512, 3.4253066215653427] 0.4742271387001109
624.0498999149867 [-0.08610490326115494, 3.1829038691801106] 0.31106195104678985
624.0998999149741 [0.15381966152511206, 3.6278160655534686] 0.48468956400999014
624.1498999149616 [0.02790051087866885, 3.662703194630336] 0.5941686851069172
624.199899914949 [-0.14336705858758747, 3.582383119923844] 0.535630418294289
624.2498999149365 [-0.36159963332089784, 3.5489944448507345] 0.6019112118798989
624.2998999149239 [0.07805580804178702, 3.536714978440553] 0.419005801787311
624.3498999149114 [0.16405208991064912, 2.9791095347610286] 0.2582486264721642
624.3998999148988 [-0.07583893264868702, 3.099185029501189] 0.29885473520928685
624.4498999148863 [0.21502432878630073, 3.359472076015404] 0.3139869390978833
624.4998999148737 [0.557255803347026, 3.2402813355934654] 0.21080716555140483
624.5498999148612 [0.65665861101242, 3.399606660990213] 0.22263595865168156
624.5998999148486 [1.0113057579240006, 2.9928188200578174] 0.08453275840472493
624.649899914836 [0.8183731011053593, 3.1267728789310936] 0.13184736698794744
624.6998999148235 [1.1588106384429704, 2.602095897825598] 0.05556338607459467
624.749899914811 [1.4910621948608318, 3.11271618999326] 0.055749341163032956
624.7998999147984 [1.590641814594355, 2.9346370260285464] 0.04211701430095721
624.8498999147859 [1.8023890976919266, 2.590076513186916] 0.03972010687981363
624.8998999147733 [1.3470800672239511, 2.8017324228532963] 0.04468440344921786
624.9498999147607 [1.3466408115990551, 2.735334742727365] 0.043798081539381264
624.9998999147482 [1.6159263381569242, 2.999628972298536] 0.04491433515322797
625.0498999147356 [1.4740094908756443, 2.5853842466821932] 0.040090709524067784
625.0998999147231 [1.586998083190154, 2.3860448271679378] 0.043358083450206336
625.1498999147105 [1.5190625153771835, 2.900581723733087] 0.04092446818754139
625.199899914698 [0.7841414437545365, 2.3970023817469803] 0.11268724106788747
625.2498999146854 [0.6059206859947284, 2.267109608643775] 0.1561061228233297
625.2998999146729 [0.8120622601479892, 2.0905673742841135] 0.14356858056760086
625.3498999146603 [0.8211768182750151, 2.0246349718859187] 0.1478034566020894
625.3998999146478 [0.5346926060475231, 2.1755699134533177] 0.17538025741673602
625.4498999146352 [0.34078439451589776, 1.7835727470015232] 0.2079477955486231
625.4998999146227 [0.3464687536860931, 1.4215496961564158] 0.19770919900911008
625.5498999146101 [0.22373342427329312, 0.7864721586187868] 0.14312410893652375
625.5998999145976 [0.6480416207006001, 1.6657686216848429] 0.17936077804391096
625.649899914585 [0.49334446838565765, 1.8577884199431114] 0.19252836470477624
625.6998999145725 [0.3810741098729691, 2.0240313524911975] 0.19785404956759553
625.7498999145599 [0.4125511286442177, 1.6421160004571933] 0.193748055271016
625.7998999145474 [0.5147725568871684, 1.8124908734470777] 0.18267952485985123
625.8498999145348 [0.5852573794778445, 1.937283915171398] 0.17127900220945952
625.8998999145223 [0.15729243484964284, 1.9740540971970386] 0.21894844984772832
625.9498999145097 [0.5214532243049149, 2.156898513698525] 0.17327274662672856
625.9998999144972 [0.17331834524852097, 1.9234087759237748] 0.2153446268087589
626.0498999144846 [0.17221033505479932, 2.471269678187128] 0.21158381447121374
626.0998999144721 [0.35397033299687475, 2.3301100591387693] 0.18678796907739495
626.1498999144595 [0.4249457401166182, 2.182003325273649] 0.1789227540832779
626.199899914447 [0.13869310029426302, 1.9789683941053735] 0.21193167651100966
626.2498999144344 [0.5641816116327838, 2.228795346279716] 0.1566475595328491
626.2998999144219 [0.7314605616675013, 2.696359077413429] 0.11915164013487714
626.3498999144093 [0.8688908126477591, 2.779342360437092] 0.09471714205455972
626.3998999143968 [1.1817104626219932, 3.007090765787415] 0.06716681260784485
626.4498999143842 [1.2886259000816311, 2.850836611366793] 0.04842101925981985
626.4998999143717 [1.26987403499149, 2.724737697337744] 0.04733768882566622
626.5498999143591 [0.9757131101381903, 2.672303952048612] 0.0739533039817582
626.5998999143466 [1.0189109786254429, 2.919159764429025] 0.07718891837913545
626.649899914334 [0.9493439411711934, 2.760626103992495] 0.0789848839312306
626.6998999143215 [1.0235331882374634, 2.4394004585718267] 0.07410890291301439
626.7498999143089 [0.7785103929554971, 2.642740799193814] 0.10607497358842481
626.7998999142964 [1.2986397567772061, 2.842646978062925] 0.047141694807425236
626.8498999142838 [0.8738593390809392, 2.8905312301481847] 0.09529568548794248
626.8998999142713 [1.0416931049037346, 2.7331955553976033] 0.06501607108592396
626.9498999142587 [1.5195595682502052, 2.532261193867501] 0.03994285132447998
626.9998999142462 [1.3306382328186337, 2.6946155166971453] 0.04353485795550449
627.0498999142336 [0.9856932661478084, 2.4365109913709366] 0.07820830123178339
627.099899914221 [0.8620644277377247, 2.7846358099850255] 0.09262631643054685
627.1498999142085 [0.7578943113556814, 2.7438846469636853] 0.1111916047745934
627.199899914196 [0.1525256416153019, 2.3054161827084396] 0.2061612883322473
627.2498999141834 [-0.06176040343737965, 1.8636852811869085] 0.23135039798104798
627.2998999141709 [-0.4449329528586568, 1.4209671941981745] 0.22572814801069782
627.3498999141583 [-0.6608719016270073, 2.0694937510004676] 0.24579456620024542
627.3998999141457 [-0.1262320487771268, 2.3004537155881724] 0.23788422128778108
627.4498999141332 [-0.39801194396207995, 2.611883339909126] 0.27393381609758505
627.4998999141206 [-0.5188383045905736, 2.5131615832637797] 0.2643594218895732
627.5498999141081 [-0.23912956119569923, 2.284846939266197] 0.2479587665107855
627.5998999140955 [-0.078642310821531, 2.0885573031879465] 0.22432790870736521
627.649899914083 [-0.7216779856152588, 1.5024490302921887] 0.2589297821535078
627.6998999140704 [-1.23953790742519, 1.7431536491712505] 0.32310858824902305
627.7498999140579 [-1.2859958796935902, 1.6841692634068357] 0.3155137603461199
627.7998999140453 [-1.0015915480267337, 1.8607189611760238] 0.2723890615217534
627.8498999140328 [-0.8157394088454781, 1.548400021596105] 0.25791796081674045
627.8998999140202 [-0.8116100717919694, 1.437625655453109] 0.25705810433365234
627.9498999140077 [0.10318279294969998, 1.675218180287814] 0.21353209634826573
627.9998999139951 [-0.08285208806854033, 1.829923546448547] 0.22453387887613266
628.0498999139826 [0.06478662820889458, 1.933078421255633] 0.20901600555109237
628.09989991397 [-0.18748869152313835, 1.8056736756611023] 0.22508396639597017
628.1498999139575 [-0.6515294358674827, 1.6748677283149753] 0.22461569789097868
628.1998999139449 [-0.5987962152300026, 1.74547251253424] 0.21911778510349042
628.2498999139324 [-0.866459741634743, 2.349997384407723] 0.2727951970369391
628.2998999139198 [-1.0164510187431561, 2.279428651784056] 0.2633507261342612
628.3498999139073 [-0.8690331237397009, 1.9405619705840609] 0.25100738663462396
628.3998999138947 [-0.6834113113413571, 1.9984503862205543] 0.23664471415224728
628.4498999138822 [-0.013221457101068812, 2.19903550083702] 0.21523335824221426
628.4998999138696 [-0.14853655904167778, 2.1498693548947663] 0.2229872363776205
628.5498999138571 [-0.2123716600501584, 2.278042757111325] 0.23269832843012916
628.5998999138445 [-0.769007139962185, 2.254575290753262] 0.2538598064630729
628.649899913832 [-1.0202038680018863, 2.423666603549372] 0.277118806645869
628.6998999138194 [-0.9170171265846769, 2.6327181342697936] 0.29109783156960767
628.7498999138069 [-0.4571980250971475, 2.7444034095499275] 0.27141835871785547
628.7998999137943 [-0.11869986610611494, 2.767395682990257] 0.27308515149088697
628.8498999137818 [-0.540846425080683, 2.680000806933866] 0.2675546778365702
628.8998999137692 [-0.7018637050406392, 2.423893607548078] 0.2577028265488635
628.9498999137567 [-0.07191249910439612, 2.310521886902949] 0.21332673477335354
628.9998999137441 [-0.22529647721501567, 2.641809033101512] 0.25397323891477425
629.0498999137316 [0.11939743661670688, 3.128715016659396] 0.2850459664726603
629.099899913719 [0.04356828838714555, 2.862202406490246] 0.25086271148476974
629.1498999137065 [0.38227523635226357, 2.595668669136304] 0.18861564296265834
629.1998999136939 [0.723110581277996, 2.99100180666378] 0.1360057385902485
629.2498999136814 [0.37650797325830787, 3.117249801517139] 0.23132481871822766
629.2998999136688 [-0.21957606701824273, 3.1153517801778574] 0.31290235753145296
629.3498999136563 [-0.4696678865338968, 3.208927671956773] 0.3391793188367915
629.3998999136437 [-0.41098001313049637, 2.941549932786848] 0.2983056362148792
629.4498999136312 [-0.8435941123136511, 3.0346607873779683] 0.3722845514763781
629.4998999136186 [-0.8235401446753177, 2.8765968826904214] 0.3118567143377785
629.549899913606 [-0.7386640830205597, 2.8992962120844084] 0.30631785688901336
629.5998999135935 [-0.48495249586672484, 2.7038447864705315] 0.25367164312803747
629.649899913581 [-0.7498179248352541, 2.5682806822642537] 0.25850466784931514
629.6998999135684 [-0.8762191353608737, 2.0403330777577593] 0.24545682069685018
629.7498999135559 [-0.684330078827117, 1.840313891568893] 0.21957040567497801
629.7998999135433 [-0.6812657826963477, 2.015934367305911] 0.2261631403108865
629.8498999135307 [-0.8199922063474684, 2.4179243853586314] 0.2516418792511156
629.8998999135182 [-1.0211533599542713, 2.79033315676992] 0.3126208324001652
629.9498999135056 [-1.2752465866096907, 2.558364594597962] 0.3242839573787421
629.9998999134931 [-0.6662296319454059, 2.9030558352418208] 0.2912730765941887
630.0498999134805 [-0.6131859499641377, 2.7789658811910702] 0.2611383257078715
630.099899913468 [-0.5799925986238832, 2.965466919922331] 0.28558887266348426
630.1498999134554 [-0.7499797821933286, 3.0421599721735824] 0.32657104160611017
630.1998999134429 [-0.9020044650943863, 3.1901874392534166] 0.4279428318600527
630.2498999134303 [-1.1560299278387363, 3.0143214862386034] 0.42940821760640274
630.2998999134178 [-1.3800674497739003, 3.001643335374958] 0.46834650318127113
630.3498999134052 [-1.5506575454813618, 2.8817297286701757] 0.48376883159966566
630.3998999133927 [-1.629276173670904, 3.2007638278427626] 0.8921929553257784
630.4498999133801 [-1.9039808759067332, 3.0621875770085594] 0.9385675297973737
630.4998999133676 [-1.7079230214205867, 2.819495848644755] 0.5075691959199042
630.549899913355 [-1.7219031761581247, 3.081411232742356] 0.7506258486176295
630.5998999133425 [-1.873991045862224, 2.9238662482120406] 0.6495487042524749
630.6498999133299 [-1.3512902464071297, 3.2448968775324696] 0.6440082757473556
630.6998999133174 [-1.7046438532926047, 2.8561012477478087] 0.47641147405857875
630.7498999133048 [-1.268785403425985, 3.182207402749803] 0.5162826351057056
630.7998999132923 [-0.8984621976217668, 3.3874556510679197] 0.5962423294173911
630.8498999132797 [-0.45684303484970235, 3.506581733903553] 0.5321376418262955
630.8998999132672 [-0.40297064817417527, 3.5016818566209613] 0.4847547653271635
630.9498999132546 [-0.13435178701595307, 2.694552697119313] 0.25050745818530534
630.9998999132421 [-0.09860418924203795, 2.754240788251242] 0.25090387739926523
631.0498999132295 [0.2809203903174556, 2.4955264158212875] 0.19285280025592938
631.099899913217 [0.7546053033999673, 2.2841842907424326] 0.12397893841079588
631.1498999132044 [0.7805965159216677, 2.364307020892233] 0.1109661410260845
631.1998999131919 [0.4928122770988064, 2.7660263709871655] 0.17407759367507722
631.2498999131793 [0.2227723773447593, 2.5043765446729305] 0.19630198146371514
631.2998999131668 [0.9801639861202116, 2.6743147674079126] 0.07054522005969545
631.3498999131542 [1.2176529879659614, 2.51536605616044] 0.052233047133363054
631.3998999131417 [0.9415558784502867, 3.28100855344781] 0.13072329004356745
631.4498999131291 [1.182520282769484, 4.024880323943535] 0.49255402339480336
631.4998999131166 [1.2809588115224995, 4.077065225802162] 0.5304014271391845
631.549899913104 [1.5033182966947318, 3.902236428754768] 0.25325359331317293
631.5998999130915 [1.7785023138529081, 4.051946263872355] 0.3447711822178904
631.6498999130789 [1.3220930665336885, 4.096271102040147] 0.5159224773610306
631.6998999130664 [1.2257119547830042, 4.060281223344143] 0.48297528085578506
631.7498999130538 [0.7734888122315805, 3.930577100261324] 0.6047814930784561
631.7998999130413 [1.0512798110658195, 3.481742519970234] 0.16700880992907916
631.8498999130287 [0.49620359343098364, 3.5184339417005104] 0.27956776906958525
631.8998999130162 [0.5235866075809312, 3.062369174592326] 0.18515330532919197
631.9498999130036 [0.9581718078230594, 2.8724646728052066] 0.07914228218475629
631.999899912991 [0.9219322244484174, 2.6236773342083395] 0.07815459559377227
632.0498999129785 [1.4703309083450602, 2.4779874443044196] 0.04207413142652193
632.099899912966 [1.274558026133708, 2.5339625594757065] 0.04789986375651135
632.1498999129534 [1.5417979403492217, 2.4703774931720237] 0.040691244331673614
632.1998999129409 [2.1382980917903667, 2.7283888068080255] 0.058304987196851524
632.2498999129283 [2.767969507982064, 2.6501410216848638] 0.17707233410831058
632.2998999129157 [2.6854983163543413, 3.1777859577917345] 0.20278383342660755
632.3498999129032 [2.4209046942499546, 3.1220711176221334] 0.12323712347341684
632.3998999128906 [2.5018690647462574, 3.541905023049563] 0.23344186624029617
632.4498999128781 [2.8168563186657485, 3.7108872929560985] 0.5245141727603368
632.4998999128655 [2.819409891856633, 3.7060776076619337] 0.4989177566715493
632.549899912853 [3.0264798381781057, 3.134610176298941] 0.4173327342364847
632.5998999128404 [3.091907208630878, 3.330460370624273] 0.6476451907294232
632.6498999128279 [2.841089191308827, 3.7378277396031203] 0.5356900837034341
632.6998999128153 [2.564843301736494, 4.012192774683163] 0.5481024084366493
632.7498999128028 [2.5484591029821, 4.087886272776738] 0.5887262681055303
632.7998999127902 [2.589104021060549, 3.9601488628367223] 0.46826067161078777
632.8498999127777 [2.544018047470236, 4.030668620729031] 0.48004830163681256
632.8998999127651 [2.5472767126586677, 3.8699658652948608] 0.3544957358083861
632.9498999127526 [2.5825290716442537, 3.2622062705198265] 0.1932712387933946
632.99989991274 [2.1454450732456842, 2.9482079902370995] 0.06624826305737731
633.0498999127275 [1.8300109184500142, 3.008432042706457] 0.04887697253207621
633.0998999127149 [1.9574811490108273, 2.887847265384356] 0.04928735701104268
633.1498999127024 [1.6427995809129308, 2.820025110165793] 0.038341803928524355
633.1998999126898 [1.9522355067738504, 3.1711059569772075] 0.069610080681026
633.2498999126773 [2.2001507538320206, 2.891084406014403] 0.06776888512447214
633.2998999126647 [2.043052027571748, 2.9525581663324934] 0.0572346601089123
633.3498999126522 [1.6089350504912936, 3.022174779104472] 0.04570281681132425
633.3998999126396 [1.2599371120085867, 3.305645678611921] 0.09880314541782385
633.4498999126271 [1.1176436452741516, 2.8328147687566174] 0.059550893832409114
633.4998999126145 [0.28095864997056463, 2.5373802661329896] 0.1893931911779057
633.549899912602 [0.4142077121727594, 2.296184407928413] 0.16819664420756889
633.5998999125894 [0.6610183491344679, 2.244170346913593] 0.1392512930336529
633.6498999125769 [0.7307910468770539, 2.305547085953673] 0.12134093612882461
633.6998999125643 [0.8629670686793682, 2.2160412151126176] 0.11094079039884858
633.7498999125518 [1.3271006120544546, 2.3267535014338647] 0.0532434574382745
633.7998999125392 [1.190644033314505, 2.207866700716988] 0.07090491034176423
633.8498999125267 [1.5978872094772827, 2.469479246363672] 0.03989713403721914
633.8998999125141 [1.3455779493395723, 2.4759817861532514] 0.04563281381373214
633.9498999125016 [1.3118867120096096, 2.7458867726088054] 0.04413769519507444
633.999899912489 [1.6295752756756263, 2.7188907845409727] 0.03646498867045494
634.0498999124765 [1.845419259719998, 2.2234416166990685] 0.05904817775895865
634.0998999124639 [1.3643267570102353, 2.2602671734198583] 0.056165713764545336
634.1498999124514 [1.404425539313911, 2.252277856694398] 0.05518905531253964
634.1998999124388 [1.5297082673123434, 2.3012602849605486] 0.04793661318003559
634.2498999124263 [1.8038872855608314, 2.4274922510611083] 0.042461381023032506
634.2998999124137 [1.545021677494944, 2.60742318790363] 0.037335032107683505
634.3498999124012 [0.703531898425546, 2.8459740236554945] 0.12464291488123096
634.3998999123886 [1.2095220691433564, 2.9412248406260866] 0.0574785164791148
634.449899912376 [1.2240270686674197, 2.9685378223455805] 0.05799023016660676
634.4998999123635 [1.5390994361132149, 3.3038299454904623] 0.07832530346240112
634.549899912351 [1.331840462184716, 3.2205573960673615] 0.07881329703048792
634.5998999123384 [1.1585054621423123, 2.8411247326244373] 0.05559734911843248
634.6498999123258 [1.2505880283659088, 2.9297935104616046] 0.0525352867779709
634.6998999123133 [1.8055447848107335, 2.5084299604695843] 0.04034922195275611
634.7498999123007 [2.0050770137384015, 1.8838335228281766] 0.13661706483910974
634.7998999122882 [1.8955015232750194, 1.8331776826987483] 0.14023678599687375
634.8498999122756 [2.050383247063825, 1.7809098458574366] 0.15632972969827816
634.8998999122631 [1.5049630707802832, 1.9493707010122232] 0.09314088668388583
634.9498999122505 [1.0309461910097513, 2.0921905377744694] 0.10290728726303125
634.999899912238 [0.21019967882441876, 1.7306462746267433] 0.2002889829958109
635.0498999122254 [-0.032832902571160005, 1.6291698264003325] 0.20331783567750514
635.0998999122129 [-0.34387799893631193, 1.63379393901878] 0.21679782353855442
635.1498999122003 [-0.06805800318945365, 1.178015802644543] 0.17413500779561708
635.1998999121878 [0.40130023377154944, 1.113236390003658] 0.18317624176501682
635.2498999121752 [0.6673194400444915, 0.8991009483311105] 0.1926900894527311
635.2998999121627 [0.7524018028818478, 0.6830663707668173] 0.18365539703491415
635.3498999121501 [1.0892500830054437, 0.47889913386914085] 0.1687109099275843
635.3998999121376 [0.9085508078455485, 0.5365175228617635] 0.17187353752984566
635.449899912125 [1.0632097469177022, 0.2519630601828027] 0.17068869503258882
635.4998999121125 [0.5196745604193761, 0.09761858484755526] 0.12041747423186519
635.5498999120999 [0.5969455469756444, 0.0463607044074732] 0.13406210405619357
635.5998999120874 [0.6973392616328092, -0.065480687787284] 0.1495595778155568
635.6498999120748 [0.4595336841120168, -0.02130055337165271] 0.10831223474534495
635.6998999120623 [0.6604712254199778, 0.07971924723087775] 0.1413585801253989
635.7498999120497 [0.043096255056716326, -0.1344757749141533] 0.08457649364425703
635.7998999120372 [-0.3594245942737645, -0.02195691537108213] 0.09643564595240163
635.8498999120246 [-0.7094710409240068, -0.08606734794757165] 0.13675618256724667
635.8998999120121 [-0.6838505233801162, -0.31019769383139517] 0.15469256368195447
635.9498999119995 [-0.6431095554879843, -0.43295366977192073] 0.16041809480240363
635.999899911987 [-0.5840940740812677, -0.5788385651227064] 0.16092475604279335
636.0498999119744 [-0.44212333460407227, -0.4318876586974806] 0.13090746283572133
636.0998999119619 [-0.2877726690349653, -0.05572854827267548] 0.09116002337204435
636.1498999119493 [-0.5883218568323105, 0.2814935981071507] 0.12709012031856304
636.1998999119368 [-0.3714087404192623, 0.06165749107797125] 0.09318026100399789
636.2498999119242 [0.026056458951919187, 0.5862451066907886] 0.1120726285112739
636.2998999119117 [0.2593541452492668, 0.23132450264913984] 0.09427071062799197
636.3498999118991 [0.44342124951484874, -0.20565846420707368] 0.10973783621538705
636.3998999118866 [0.7854372025637958, 0.04803461494851369] 0.15642877948250664
636.449899911874 [0.15945177499567817, 0.16295778265723804] 0.08603877280312087
636.4998999118615 [0.4095510512646186, 0.22806443678119148] 0.1025402773191792
636.5498999118489 [0.3776359991739634, 0.2643451991178205] 0.10079145234463738
636.5998999118364 [0.3368742428295489, -0.3760003201702119] 0.10785842270391226
636.6498999118238 [0.3100707443054556, -0.0408558383671197] 0.08913301618301189
636.6998999118113 [0.5506167225055973, -0.015580854941734223] 0.1198035168281819
636.7498999117987 [0.5464388596101062, 0.16997150329629185] 0.11833211324506739
636.7998999117862 [0.6249077599704673, -0.20917149527780232] 0.13369370625282748
636.8498999117736 [0.5913948670547076, -0.32579701374444925] 0.13271485139365624
636.899899911761 [0.3903228565525615, -0.06673321310936664] 0.09578094426346596
636.9498999117485 [0.47932725370285, -0.2832249974091027] 0.11445182037294914
636.999899911736 [0.557051259022311, -0.42163642059175266] 0.12825294050250108
637.0498999117234 [0.43082593401019414, -0.08474200468987092] 0.09941917469711006
637.0998999117108 [0.31917480754969846, 0.23386354147303112] 0.09363136830164746
637.1498999116983 [0.2739465878775169, 0.45253947160430685] 0.10554627654083877
637.1998999116857 [0.4330265734527853, 0.21502037452312361] 0.10050144655230497
637.2498999116732 [0.6553918774958053, 0.27392259354060766] 0.13830604107390163
637.2998999116606 [0.4652026607922495, 0.7820729458709239] 0.16598013011813098
637.3498999116481 [-0.0405703955081942, 0.21813118849265678] 0.08500340789308065
637.3998999116355 [0.2320462444357149, 0.426323212049069] 0.10069999069924826
637.449899911623 [0.6937599351284851, 0.3866764215526791] 0.146301529857357
637.4998999116104 [0.5802595631580185, 0.16295891558192044] 0.12010720860084327
637.5498999115979 [0.47471806172275094, 0.21903426345293497] 0.10341090126501463
637.5998999115853 [0.6691240952380004, 0.3412027763583616] 0.1382793887272415
637.6498999115728 [0.6658230621688236, 0.3591495528117937] 0.1366380809136387
637.6998999115602 [0.3612363920683934, -0.06791835460422302] 0.0907628377589242
637.7498999115477 [0.3557736298755844, -0.28870222721240124] 0.10140590496143999
637.7998999115351 [0.31720220483678235, -0.03867727682156208] 0.0855930090770647
637.8498999115226 [-0.017834557467937398, -0.17234890811901782] 0.08434074197166823
637.89989991151 [0.5844387823799921, -0.5452427048663816] 0.1298372519554432
637.9498999114975 [0.611115596509504, -0.611448525966815] 0.13385897583863202
637.9998999114849 [1.2090468684002091, -0.3885170701409765] 0.1702617721278798
638.0498999114724 [0.8429562683083152, -0.40020950065687894] 0.1579558355425558
638.0998999114598 [0.6609425880926985, -0.18793345454060356] 0.13394303566967022
638.1498999114473 [0.5127636819065307, -0.38194290887852667] 0.11868276268540312
638.1998999114347 [0.43096036474930144, -0.19101906738267005] 0.09927192401729304
638.2498999114222 [-0.174711580805126, -0.04586572284412205] 0.08288253362236629
638.2998999114096 [0.09393915745716176, -0.44187491537980483] 0.10217000520304764
638.3498999113971 [0.15055303810435808, -1.0208885235421077] 0.17303330835193553
638.3998999113845 [0.48126951824850384, -1.1536229182150153] 0.20743053571725947
638.449899911372 [0.7396308004719483, -1.0643852789195494] 0.20257348080810192
638.4998999113594 [0.8811959894408234, -1.0898397632267303] 0.2052196224731458
638.5498999113469 [0.342687538349003, -1.3331347636482482] 0.22996265400273536
638.5998999113343 [0.4793570315651807, -1.1615796054804566] 0.20240151982695614
638.6498999113218 [-0.028496050982994736, -1.074042895042102] 0.18340507549687288
638.6998999113092 [0.4886170581718574, -0.39938406766908363] 0.11497921649962813
638.7498999112967 [0.12907993969737963, -0.20999824301805775] 0.08847972351577417
638.7998999112841 [-0.12239436154424736, -0.3955739421037271] 0.09840215189112751
638.8498999112716 [-0.1294210355138277, -0.7967350402626324] 0.15021036625624634
638.899899911259 [0.06186010790053209, -0.9534287355942275] 0.16298442225279394
638.9498999112465 [0.09884918327752296, -0.8038241173862412] 0.14428893045711239
638.9998999112339 [-0.18934290261704084, -0.998606719525033] 0.1713388379982623
639.0498999112214 [-0.30553984421493385, -0.7382745658790354] 0.148723356885336
639.0998999112088 [-0.11933932295482882, -0.5106629261349649] 0.10611770869962699
639.1498999111963 [0.2004517320993997, -1.0073359570866391] 0.16448321313363773
639.1998999111837 [-0.39661774891464835, -0.7288856233367604] 0.15571822010878655
639.2498999111712 [-0.2972676297610411, -1.1512339189142553] 0.20627044720198573
639.2998999111586 [-0.6005136301712922, -1.3622275035107798] 0.29653208461960806
639.349899911146 [-0.37114148513386774, -1.1538420132118916] 0.2153086525038319
639.3998999111335 [-0.5780549556864898, -0.9326226155485682] 0.2319499149850627
639.449899911121 [-0.30747725632990225, -1.4280190585944368] 0.28373211817854543
639.4998999111084 [-0.5222960341914796, -1.310825083110045] 0.2687950582678718
639.5498999110958 [-0.49119516914281125, -0.7568855434791474] 0.17437077820762228
639.5998999110833 [-0.7541315802463495, -0.9009711222601593] 0.25299460908722493
639.6498999110707 [-1.2843151048365562, -1.0537989355790316] 0.5101427622125047
639.6998999110582 [-1.3735237162833005, -0.7264371770714575] 0.45567285252036366
639.7498999110456 [-1.0366991203806661, -0.2534738261795304] 0.21916332055093268
639.7998999110331 [-0.6689317766732696, -0.30706303646362804] 0.14786744878750516
639.8498999110205 [-0.11600864027136508, -0.07770442381816378] 0.08037589084697887
639.899899911008 [0.19048996873938523, -1.0455634087685874] 0.16629860253620887
639.9498999109954 [0.7328414401099269, -0.68822169597122] 0.1539969556112524
639.9998999109829 [1.3660136188276863, -0.4997236339672797] 0.17559867197860135
640.0498999109703 [1.421895872438527, -0.8077914859027733] 0.18319776561083748
640.0998999109578 [1.1377868392949975, -0.6948526714825194] 0.1793105468018034
640.1498999109452 [1.0008162341153932, -0.7972404036507114] 0.1760494245151818
640.1998999109327 [1.2815442530118522, -1.2149028777727295] 0.21914140823232844
640.2498999109201 [0.9650922904315794, -1.5309025222518002] 0.2683198695738955
640.2998999109076 [0.7807166254014366, -1.9499293472711647] 0.4167822810111489
640.349899910895 [0.8522326523961608, -1.719180870383246] 0.2901065943127473
640.3998999108825 [1.2410436109160923, -1.2497814106457579] 0.22351189604085173
640.4498999108699 [1.6573068003943048, -0.9126551354003868] 0.17130904547189915
640.4998999108574 [0.6121288216944543, -1.104782012486722] 0.19634702345926722
640.5498999108448 [0.15440748478284028, -1.120553349067288] 0.17673173867564593
640.5998999108323 [0.2577758976927841, -1.7002237271729816] 0.32595662582333346
640.6498999108197 [0.48233943667596196, -1.9608939783534216] 0.4117684667718558
640.6998999108072 [0.3898868980384353, -1.958563972480317] 0.3966157533057186
640.7498999107946 [-0.005804157638765628, -2.1958317709321036] 0.6696872952140417
640.7998999107821 [-0.373954948669862, -2.2825272204101847] 0.738400479588691
640.8498999107695 [-0.38370229788445953, -1.8752210735485946] 0.43082595027778875
640.899899910757 [-0.136041969996469, -2.247222587124302] 0.7134626366484612
640.9498999107444 [0.01782873037893251, -1.94821002123255] 0.3756503465913613
640.9998999107319 [-0.24591131553914525, -1.94746703260363] 0.4493135509149041
641.0498999107193 [-0.10232394189807825, -2.106963387054263] 0.4885586411326638
641.0998999107068 [-0.19588659681188048, -2.222938547800495] 0.596457575919081
641.1498999106942 [0.07340831492054511, -2.181886795916603] 0.5592361506510266
641.1998999106817 [-0.5039889538728629, -2.1769761441564675] 0.6099688384558426
641.2498999106691 [-0.6595723742010959, -1.8407782759403901] 0.5018110420667298
641.2998999106566 [-0.6708442701797718, -1.8620533735658347] 0.4975938871291027
641.349899910644 [-0.831010573232653, -2.098301215065946] 0.8661452696712627
641.3998999106315 [-0.7770453815997101, -1.919120902488407] 0.5822385681899023
641.4498999106189 [-0.7518319736391866, -2.094656849772666] 0.6916299937740102
