0.0499000000000004 [1.4884969830474748, 2.8077782367677115] 1.2
429.14989996391057 [2.5179329811947504, 3.3527455052069355] 0.3512885821945682
429.199899963898 [2.132422864444546, 3.1030273598908478] 0.21662491888593935
429.24989996388547 [1.956531225409551, 3.4128320445122275] 0.27948902878317733
429.2998999638729 [2.130476903356474, 3.4277939698349567] 0.30505872419812474
429.34989996386037 [2.220785642142879, 3.09351460854663] 0.22931246330757415
429.3998999638478 [2.378243795677548, 3.8655554695049634] 0.5033302348087652
429.44989996383526 [1.84808996721558, 3.5365666751342983] 0.2964197997929377
429.4998999638227 [1.807592282277663, 3.3416497485140875] 0.2302159801232357
429.54989996381016 [2.1246481616165607, 3.281603850225731] 0.25007163324802034
429.5998999637976 [2.252995557775734, 3.205912373907478] 0.24692674252692692
429.64989996378506 [2.6025019066498496, 3.4412210891279105] 0.3896046065727214
429.6998999637725 [2.295838379662477, 3.0050783054260624] 0.23383911166346483
429.74989996375996 [2.0226823508637386, 2.8966184067156675] 0.17682537987044925
429.7998999637474 [1.9285015568538084, 3.1657092883009303] 0.19913751027112808
429.84989996373486 [1.6026919870583336, 2.949483167520178] 0.15371252254531076
429.8998999637223 [1.4715376396633584, 3.1949832839764687] 0.19432529568336526
429.94989996370975 [2.1296468814294585, 2.615788465634507] 0.180481804971002
429.9998999636972 [2.305269022489404, 2.4163970090352898] 0.22380867327134105
430.04989996368465 [2.02397652223095, 2.6007379727935502] 0.16225326089207665
430.0998999636721 [2.2771482225035924, 3.0182985414293415] 0.22725753654870132
430.14989996365955 [2.0167370095002424, 2.7330108869972802] 0.16126821693364551
430.199899963647 [2.2501406850025942, 2.657221825845041] 0.20271221251382424
430.24989996363445 [2.465445560146812, 2.7911745332455222] 0.2571463594706872
430.2998999636219 [2.451967092365541, 3.1591180792541182] 0.2811875474471931
430.34989996360935 [2.0578067053017173, 2.8769044012642553] 0.17548868753483934
430.3998999635968 [1.573941289974819, 2.851380144899597] 0.14351358447039644
430.44989996358424 [1.966057563756587, 2.8631381931311592] 0.16193010069034025
430.4998999635717 [1.5674011054888823, 2.402107248142136] 0.14148833306353104
430.54989996355914 [1.0982840572161834, 1.9328066544763494] 0.30131590430344174
430.5998999635466 [0.8369705099564637, 1.6137557583242033] 0.3768660984625518
430.64989996353404 [1.007045290234514, 1.580712880554453] 0.3687018503564191
430.6998999635215 [0.6714547839703766, 1.317258057976015] 0.36077297184512347
430.74989996350894 [0.2996216882007841, 0.9724245283671914] 0.34043884294083665
430.7998999634964 [0.14591342368435467, 1.1002296165797045] 0.3510372856395872
430.84989996348384 [0.8170344440593622, 1.4994138255777945] 0.3665173818926271
430.8998999634713 [0.7902297489971464, 1.2081329749071827] 0.35768658950192217
430.94989996345873 [0.7296204945080843, 1.0716466641848243] 0.34042608943981384
430.9998999634462 [0.9857564558768586, 0.647428394246738] 0.32989465967424136
431.04989996343363 [0.8383977673765415, 0.20066374464960912] 0.32427678129728676
431.0998999634211 [1.2488844025314532, 0.07448316611883532] 0.34429544215901114
431.14989996340853 [1.357400293244647, -0.05108257630416069] 0.34343102184652136
431.199899963396 [1.5041380329163188, 0.002996955737631035] 0.31718966471201726
431.2498999633834 [1.4280943396579693, -0.02227372711913711] 0.32412812507533806
431.2998999633709 [1.821125897017033, -0.9349777553257002] 0.3395622570328317
431.3498999633583 [1.9941626107674333, -0.6591345023789141] 0.2677123197185199
431.3998999633458 [1.7112149389909306, -0.7018023520421917] 0.3174704971934633
431.4498999633332 [1.9757066492178545, -0.45844996891079237] 0.24049782696959873
431.4998999633207 [2.02605887914054, -0.3987649703082333] 0.2238432768903305
431.5498999633081 [2.4861539526671543, -0.37358148923696544] 0.18994788867661758
431.59989996329557 [2.302449921480625, -0.13213608376118935] 0.16584724263057207
431.649899963283 [2.187934930268328, -0.229533882047806] 0.18412197306381056
431.69989996327047 [2.031973675051109, -0.5315560950225199] 0.23806513575640437
431.7498999632579 [2.0575941914052214, -0.5239169061318997] 0.23182981309831396
431.79989996324537 [2.203564422320671, -0.10366902635271769] 0.1721998262512641
431.8498999632328 [2.444718286036903, -0.4305027645429135] 0.19531439980422233
431.89989996322026 [2.462355033046331, -0.1227427053549417] 0.15660529475007093
431.9498999632077 [2.7008267964095367, 0.33923338832114214] 0.1831637146843709
431.99989996319516 [3.0960606891988673, 0.6427198841868728] 0.2781784641115582
432.0498999631826 [2.6660136830248824, 0.6724466657913808] 0.22594688541283853
432.09989996317006 [2.6677541326242102, 0.9015906283686529] 0.28332776548867034
432.1498999631575 [2.8395661614992114, 1.1571288506262918] 0.33417110306084846
432.19989996314496 [2.777659966838076, 0.6530363893147977] 0.22283086886707495
432.2498999631324 [2.4185872801263737, 0.8043661135170903] 0.27347591676288985
432.29989996311986 [2.030356408318044, 0.8590519856275567] 0.31807881545945843
432.3498999631073 [2.0775785761234316, 0.6134337885047902] 0.26241662659845394
432.39989996309475 [2.2923027738674415, 0.5873820496665406] 0.22742020996932708
432.4498999630822 [2.3903977069805347, 0.15993448975573277] 0.1590451100935128
432.49989996306965 [2.2994051111585563, 0.3253776268351032] 0.1731602630370332
432.5498999630571 [2.177208777180969, 0.4378087739549316] 0.19337143825544845
432.59989996304455 [2.1207483184463976, 0.30889010552564444] 0.18653400831650366
432.649899963032 [1.9533287006926008, 0.08925420433097997] 0.21186645638962653
432.69989996301945 [2.0566748644964914, 0.13965918159046098] 0.18921957311341278
432.7498999630069 [2.2573531066891497, -0.7438935626807993] 0.25895944786785025
432.79989996299435 [2.1659843511038805, -1.096697413293395] 0.3503547724934177
432.8498999629818 [2.2435002095966867, -0.8479628037974904] 0.2793916446319694
432.89989996296924 [1.7257178953272616, -0.8453493081887712] 0.3236272806989718
432.9498999629567 [1.6433790848897236, -1.6964678773311415] 0.5581000538955375
432.99989996294414 [1.7162999929554907, -1.6900330353853072] 0.565145067985518
433.0498999629316 [1.361480385771026, -1.8145591274910093] 0.5755113426995461
433.09989996291904 [1.3561561316537802, -1.5227871719164532] 0.4465793126273529
433.1498999629065 [1.2141480386683223, -1.2290196029929388] 0.4046880342453672
433.19989996289394 [0.812780373211712, -0.8276887659283035] 0.38325246346971
433.2498999628814 [0.4226179043277728, -0.8967322643072692] 0.3543899820596834
433.29989996286884 [0.15387133868007224, -1.36453313166282] 0.4344214126409989
433.3498999628563 [0.35348139398043155, -1.363499868259272] 0.413247349814088
433.39989996284373 [-0.037237215220169595, -1.1793965318662556] 0.41771692049337733
433.4498999628312 [-0.1270681918967362, -0.9654228393503892] 0.3605429021573011
433.49989996281863 [-0.616908107595639, -0.391741159133401] 0.36855861142072316
433.5498999628061 [-0.24748793301509683, -0.4885900322640394] 0.28784266765099825
433.59989996279353 [-0.04434846003907546, 0.1426404376311593] 0.24444657970060807
433.649899962781 [0.14802397498172393, -0.035655512703166026] 0.23706115898783786
433.6998999627684 [0.2765659551321035, 0.06832985638431166] 0.2449835334205013
433.7498999627559 [0.5099504596162225, -0.17616786277644825] 0.27750277252464556
433.7998999627433 [0.5845216207759898, -0.5036921642571137] 0.316827770245548
433.8498999627308 [0.4769020229808897, 0.05456266719057501] 0.26356090951698335
433.8998999627182 [0.007305439690766975, -0.03401930353546401] 0.23011977662690863
433.9498999627057 [-0.3920133211951913, -0.038246281267604876] 0.2685029182527375
433.9998999626931 [0.21264631386618, -0.3398922930782111] 0.2470462355552392
434.04989996268057 [0.29996876458021504, -0.8111881268163403] 0.33854440812500164
434.099899962668 [0.39546801088205336, -0.7723836738216685] 0.33518830365187274
434.14989996265547 [0.0586166762087072, -0.41159464046810734] 0.2590291932026564
434.1998999626429 [0.09331748995182251, -0.2109749796064081] 0.23166211917540144
434.24989996263037 [0.8767698548993701, -0.6692138171149742] 0.3608733792751668
434.2998999626178 [1.040364505247212, -0.636003006629505] 0.3556220179629253
434.34989996260526 [0.583378698332603, -0.3910079895698906] 0.3035540565371774
434.3998999625927 [0.7616714290815247, -0.44822634138794426] 0.32980535979786924
434.44989996258016 [0.5180962577023542, -0.48850841874633655] 0.29185813641847624
434.4998999625676 [0.6091468761541661, -0.04891935223374688] 0.28238622411552877
434.54989996255506 [0.6633089960811106, 0.12337831523064258] 0.2929219835933064
434.5998999625425 [-0.12044199381347921, 0.28166084200097047] 0.25146558586963735
434.64989996252996 [-0.34537819268923875, 0.28947295535700324] 0.2648087357785001
434.6998999625174 [0.012056381497804344, 0.19950487938306583] 0.23790127545850914
434.74989996250486 [0.18651158765162534, 0.19404808183350397] 0.24353990875239687
434.7998999624923 [0.3226154941137385, 0.4812074824045578] 0.27889407474322453
434.84989996247975 [0.09529688563660106, 0.1706365820072131] 0.23208301161914568
434.8998999624672 [-0.10760425657427833, 0.3771934447914782] 0.25306341435794066
434.94989996245465 [-0.006715005889430456, 0.079839505890131] 0.2264536306916339
434.9998999624421 [-0.2375312351227173, 0.46966415672219847] 0.27314466958681466
435.04989996242955 [-0.5855591759183909, 1.1110597722034696] 0.3751175617270469
435.099899962417 [-0.5668328499365518, 0.556433430095256] 0.34054751671775135
435.14989996240445 [-0.6544596031569612, 0.1980467228660493] 0.3205672316139647
435.1998999623919 [-1.2858472673311347, 0.23063816843663165] 0.5078615312069529
435.24989996237935 [-0.8739250395895899, -0.3484818065583539] 0.4215609671885245
435.2998999623668 [-0.6379055369350355, -0.2382254107725037] 0.33705699777345655
435.34989996235424 [-0.8871757000321783, -0.6562744809854505] 0.47600848328897605
435.3998999623417 [-0.544055260343658, -1.2018384420829533] 0.4724926912554634
435.44989996232914 [-0.8003084436865036, -0.8906832475518849] 0.4780812288705161
435.4998999623166 [-0.7202061649939344, -1.4106230786387313] 0.6076496544733541
435.54989996230404 [-0.6609886382591572, -1.1457482934358296] 0.4940965585414884
435.5998999622915 [-0.8930793397747671, -1.410362443659034] 0.6281218761375037
435.64989996227894 [-0.7896143734766887, -1.3717654909801853] 0.5836385546719461
435.6998999622664 [-0.7526539894316834, -1.2124844422502137] 0.5215211839480938
435.74989996225383 [-0.48527660931881006, -1.2212580428789126] 0.43095982235231267
435.7998999622413 [-0.23877660213887764, -1.4121636579358994] 0.4598029656608396
435.84989996222873 [0.13147913459444338, -1.3369697095570863] 0.4193141390845085
435.8998999622162 [-0.24876341174092514, -1.4374797778277377] 0.4569803820463598
435.94989996220363 [-0.7354890013189495, -2.0299400049146783] 0.8761751287604492
435.9998999621911 [-0.9856295748575035, -1.6905411827205932] 0.8255612393375465
436.04989996217853 [-1.0011074814890233, -1.8049281849756158] 0.915167777407465
436.099899962166 [-1.3908948153401832, -1.435647452240403] 0.987365090180912
436.1498999621534 [-1.3509283655847477, -0.850801011981241] 0.7090916276282005
436.1998999621409 [-1.0970383903583991, -1.1016675796754694] 0.6255032939771926
436.2498999621283 [-1.1735153026088494, -0.9775220281886486] 0.6319666463138657
436.2998999621158 [-1.1843394185712135, -0.999025980631969] 0.6195143468039309
436.3498999621032 [-1.3852060846762655, -1.41754016743833] 0.9186623580614046
436.3998999620907 [-1.1870689622687063, -1.5170744571981114] 0.8121078177132093
436.4498999620781 [-0.8928138948172414, -1.70495000354284] 0.7169803534504617
436.49989996206557 [-0.9645343123573468, -1.9312073567158916] 0.956785722558382
436.549899962053 [-0.6104490649460407, -2.1759306617916954] 0.8278945530350573
436.59989996204047 [-0.7496855138408084, -2.0830935989124484] 0.8577706115710647
436.6498999620279 [-0.5838706432174112, -1.9427082867171264] 0.6504624038753258
436.69989996201537 [-0.856049665043749, -1.8771344777994847] 0.7661822687710801
436.7498999620028 [-0.5959687268920117, -1.8301892459658007] 0.6150627686770076
436.79989996199026 [-0.43650303633662213, -1.853987877314752] 0.5821691419792657
436.8498999619777 [-0.7585064736073066, -1.6157964290956466] 0.611591517410263
436.89989996196516 [0.08258538093822326, -1.3854988168369184] 0.4167659591708546
436.9498999619526 [-0.003047771412516498, -1.2238667003231856] 0.4043548931223707
436.99989996194006 [0.32271273521075133, -1.5865692288333837] 0.44774022759493587
437.0498999619275 [0.7678191220611008, -1.7286247824662815] 0.47013684377550147
437.09989996191496 [0.7805334077510487, -0.8980172321887541] 0.3754219744565866
437.1498999619024 [0.6482332201870254, -0.7722444338282275] 0.3376449679536249
437.19989996188986 [0.37048249301682423, -0.941286052233172] 0.3428045171321542
437.2498999618773 [0.4942146580456167, -0.8009982881921485] 0.32901838601832906
437.29989996186475 [1.2244595198230521, -0.31818887953669756] 0.3471410441698203
437.3498999618522 [1.0188882235853918, -0.26025127339936405] 0.3401799153772174
437.39989996183965 [0.7131846685836907, -0.29713630531148316] 0.313731516374747
437.4498999618271 [1.1215663183263094, -0.06985323584203201] 0.3354657860413438
437.49989996181455 [1.2049899201411913, 0.3233516809684901] 0.32411218764398014
437.549899961802 [1.2123987646077325, 0.1733814751744822] 0.3250053853581223
437.59989996178945 [1.5487381146489616, 0.14752386983803417] 0.29953050661221475
437.6498999617769 [1.6123870698659668, 0.44933338388193655] 0.30963560300426274
437.69989996176434 [1.8970172701467076, 0.7499792916059879] 0.3153843034996442
437.7498999617518 [2.355709523580687, 0.8956390936534966] 0.3004742208691669
437.79989996173924 [1.8958328189290534, 0.6681929893200187] 0.3032478357980432
437.8498999617267 [2.3352635291316775, 0.9080127523413143] 0.3017368894566967
437.89989996171414 [2.4371868972442936, 1.1597788168850833] 0.3265591526428847
437.9498999617016 [1.9013946685762861, 0.9836169190411226] 0.32994827501209695
437.99989996168904 [1.8684384341508293, 0.9615913184087752] 0.3218305631735605
438.0498999616765 [2.1807753096163247, 1.0889900192764663] 0.34567078342281965
438.09989996166394 [2.0045803109584903, 1.3569089272812018] 0.3277659360277467
438.1498999616514 [2.1259572649950162, 1.1815437399371262] 0.34138114093590866
438.19989996163883 [2.1268134077659346, 0.6178012299328859] 0.24455367069362213
438.2498999616263 [2.1605973753367733, 0.2583698708849851] 0.17526849199496444
438.29989996161373 [2.4017610260336286, 0.007346202400298485] 0.15375278138906498
438.3498999616012 [2.5469000375423083, 0.3476700356597174] 0.17233850305479262
438.39989996158863 [2.751648550032567, 0.403992508569936] 0.18990640122547317
438.4498999615761 [2.7786174791743146, 0.14596848271782037] 0.17707186070252887
438.49989996156353 [2.679502140281976, -0.02207694685642181] 0.16407453277469583
438.549899961551 [3.2374985055351653, -0.20356798848050228] 0.2603749120007535
438.5998999615384 [2.9246601845206266, -0.32561203491863344] 0.21900359380234105
438.6498999615259 [2.9392415050889555, -0.4050922085588684] 0.23004946336074636
438.6998999615133 [2.521210606609661, -0.5977821394974985] 0.2271658013644617
438.7498999615008 [2.8467114338061865, -0.29970912838249464] 0.1990527678309694
438.7998999614882 [2.974501312748453, -0.45487420032571624] 0.23962839206445086
438.84989996147567 [2.860076453402691, -0.5454638733966617] 0.23057357302075676
438.8998999614631 [3.0977009381754446, -0.34132918351489294] 0.23780694455620421
438.94989996145057 [3.1313106697943693, -0.1485912334688887] 0.23314706712341238
438.999899961438 [2.7417407177071365, 0.12421356860046096] 0.17041103421913398
439.04989996142547 [2.2431292420619227, 0.14076919346993388] 0.16169710806007684
439.0998999614129 [2.437588216355835, -0.6980394882290285] 0.2455735418493592
439.14989996140037 [2.5823891748016394, -0.6229852094006568] 0.22804895206947476
439.1998999613878 [2.461572829878493, -0.3692616474847302] 0.18226553381600766
439.24989996137526 [2.2999163694994826, -0.5945367012405814] 0.22270603329863314
439.2998999613627 [1.970399372655363, -0.6476570499647245] 0.2557479943812445
439.34989996135016 [2.275677151603179, -0.5514833829021429] 0.2140115078973345
439.3998999613376 [2.0785115171172523, -0.2239359960200462] 0.1952862185131411
439.44989996132506 [1.669240224237481, -0.6778863886573283] 0.313855576673759
439.4998999613125 [1.9277764608441215, -0.8216427387963646] 0.30309414285656777
439.54989996129996 [2.4355351653280066, -0.9153771193607914] 0.3078166335433355
439.5998999612874 [2.415250775697725, -0.8839717018434875] 0.2910520416211648
439.64989996127485 [1.9780908282302845, -0.9227804646644628] 0.3193888163427745
439.6998999612623 [2.0327630100744805, -0.6057738729358019] 0.2364000998420688
439.74989996124975 [1.9906902642047373, -0.8430223034461306] 0.29386419490744303
439.7998999612372 [2.1019804092454195, -1.1128409546164755] 0.3462666938372255
439.84989996122465 [2.44814086540325, -0.7504441632042288] 0.24848280796217845
439.8998999612121 [2.955378010729693, -0.7020199955465554] 0.28000847062089645
439.94989996119955 [2.299262246576002, 0.05487904025130186] 0.15561922653911564
439.999899961187 [1.9709356777014948, 0.15658985500709877] 0.20576487982737224
440.04989996117445 [1.931176788251391, 0.4735392055566371] 0.248547543134721
440.0998999611619 [1.8949086995440203, 0.5022133480290363] 0.25958277693445775
440.14989996114934 [2.158982986319333, 0.4515826842471621] 0.19035296883766256
440.1998999611368 [1.875887556405351, 0.40361522201380823] 0.24387914372511177
440.24989996112424 [1.89538623208307, -0.24758458004062] 0.2301177396638705
440.2998999611117 [1.9664237849284831, 0.1791041815105613] 0.20453390542560038
440.34989996109914 [2.221883893141187, 0.1420698778524142] 0.16013948493971167
440.3998999610866 [2.2375163411912102, 0.35917479727992174] 0.17033723387480093
440.44989996107404 [2.311565380579103, 0.3058420342160527] 0.16190336012190626
440.4998999610615 [1.7505299881975658, 0.015824867600028658] 0.2690176816191818
440.54989996104894 [1.722401726928112, 0.055895886068690004] 0.27254413145815365
440.5998999610364 [1.9729674000121358, -0.22777667815144365] 0.20965785356344488
440.64989996102383 [2.4094257174976805, -0.21204939368266462] 0.16001322927278125
440.6998999610113 [2.2135499192421912, 0.09648779515753547] 0.1583305019110453
440.74989996099873 [1.7552545610305146, -0.1232183995341472] 0.26253191253600333
440.7998999609862 [1.1487715486556338, -0.27978525444086905] 0.3328494123447896
440.84989996097363 [1.667096671844635, 0.12273790387016431] 0.27757044083344584
440.8998999609611 [1.3567492168399222, -0.12515275859546898] 0.32399971779686276
440.9498999609485 [1.573701849523357, 0.14856629557379217] 0.28440172106758804
440.999899960936 [1.365012180057393, -0.061209835612411] 0.31650743567901807
441.0498999609234 [1.355669407412952, -0.40503439338028857] 0.33234687671852264
441.0998999609109 [1.4004307012595403, -0.29350369889267613] 0.31700885243649723
441.1498999608983 [0.9027375970999517, -0.17670394485985624] 0.3223092729589892
441.1998999608858 [0.6001274649310668, -0.3254870746625949] 0.2900479015056417
441.2498999608732 [0.3684871054250268, -0.5153921334196918] 0.27412527736682973
441.29989996086067 [-0.13575057115458447, -0.1732773352482495] 0.23076391135575164
441.3498999608481 [-0.7614326701608948, 0.001950583422036134] 0.3488325701983111
441.39989996083557 [-0.4281518289263764, -0.009894816505847892] 0.26869620418271356
441.449899960823 [-0.3709339875882948, -0.010556673668992267] 0.255045227385325
441.49989996081047 [-0.23363320016838338, 0.08521927565373233] 0.23717057842366954
441.5498999607979 [-0.9930321685790318, 0.09900123395277594] 0.4194559989511693
441.59989996078536 [-0.5046325881179955, 0.20447762748775256] 0.28382795253816734
441.6498999607728 [-0.019191098596808696, -0.21007637596569406] 0.22847020561964101
441.69989996076026 [-0.029001835749772123, -0.4491848250382463] 0.26670326354666496
441.7498999607477 [-0.45120961769076673, -0.7784041610216684] 0.374266455502548
441.79989996073516 [-0.907447277856521, -0.8141434333028927] 0.4842331365655809
441.8498999607226 [-0.7727871832487201, -0.9731017934642586] 0.46106930726081197
441.89989996071006 [-0.35205090231362324, -0.6865680929629862] 0.3395034541714977
441.9498999606975 [-0.5529876840504094, -0.5620608063098891] 0.364817769887975
441.99989996068496 [-0.250127171843391, -0.5935630247134476] 0.3012708713012855
442.0498999606724 [-0.37455800170012976, -0.7927934597782853] 0.34366701807616457
442.09989996065985 [-0.2707750259931876, -0.919158857969008] 0.349478996907909
442.1498999606473 [-0.03277326935403094, -0.6435514387656416] 0.29560715690476874
442.19989996063475 [0.18437833156449848, -0.8259434005430841] 0.32614559536181814
442.2498999606222 [0.1364026971618611, -0.6949394170799246] 0.301176200210832
442.29989996060965 [0.07797878628598276, -0.7194336361202829] 0.3005413377391511
442.3498999605971 [-0.2583797916291574, -0.3983444184862376] 0.2596867874087401
442.39989996058455 [0.5329679580962436, -0.31006325505482313] 0.2722799078934701
442.449899960572 [0.5315061105379364, -0.8735589884439071] 0.3306098123228226
442.49989996055945 [0.45738941143969836, -0.9880098166431384] 0.34209713438931366
442.5498999605469 [0.010614358030642479, -1.2877977177305668] 0.3995389308715111
442.59989996053434 [-0.03154264345673241, -1.146500732765023] 0.3801158035833597
442.6498999605218 [0.3459659343747857, -1.0624426416563906] 0.35803944253097714
442.69989996050924 [0.808342115943982, -0.7388429801021398] 0.34441964249867074
442.7498999604967 [0.39583091636459, -0.46460924772323664] 0.2614705236977546
442.79989996048414 [0.22273074810955984, -0.15183214165047365] 0.22781695245994324
442.8498999604716 [0.47834822416785217, 0.4071513643241216] 0.28497056893661815
442.89989996045904 [0.22787750777326993, 0.19139715422110604] 0.239880824706651
442.9498999604465 [0.3782106453949796, -0.5418208402701945] 0.2697753463004518
442.99989996043394 [0.17488073469530896, -1.3699183228770075] 0.39035887300776245
443.0498999604214 [0.1236437676548845, -1.294990537393593] 0.37905504565445586
443.09989996040883 [0.019875245355343407, -1.2599106456065146] 0.3747109413487039
443.1498999603963 [-0.3689666806242664, -0.9861257993202991] 0.3714396672662777
443.19989996038373 [-0.010196401026277502, -1.2347979115746859] 0.36779105395208234
443.2498999603712 [-0.235786730554767, -0.7429405107296962] 0.3082704717044133
443.29989996035863 [-0.3887395935540578, 0.13063337841584766] 0.25087833515135727
443.3498999603461 [-0.4360179691370128, -0.4895932048233358] 0.31703869832703674
443.3998999603335 [-0.7318644907795807, -0.5050067782043571] 0.3836848169507573
443.449899960321 [-0.20448622781548567, -0.7061504172544855] 0.2963134669257761
443.4998999603084 [-0.23972186194831385, -0.8748207524327251] 0.31977555045241174
443.5498999602959 [-0.13440771374212407, -1.0855724779710068] 0.3559922778389766
443.5998999602833 [-0.25440371534445444, -0.7646894959078853] 0.29823413559597894
443.6498999602708 [0.22626073015258832, -0.6942065738677878] 0.2921737910556383
443.6998999602582 [0.3023552394753938, -0.41369377209206976] 0.244131976914694
443.74989996024567 [0.4992269301839064, -0.12242504019505718] 0.2568189497333498
443.7998999602331 [-0.026522674189551232, -0.2020758383379737] 0.22275220359164166
443.84989996022057 [-0.22307948153392768, -0.6468902405917464] 0.28164230982613714
443.899899960208 [0.17075882693309258, -0.9445563035147414] 0.33195931648001864
443.94989996019547 [-0.5206205448649698, -0.9507570019719039] 0.395195384509926
443.9998999601829 [-1.174917017777257, -0.6395386549886524] 0.5812778971615474
444.04989996017036 [-1.4671334705340098, -0.5848689617844762] 0.6844489178272025
444.0998999601578 [-1.6869371231662307, -0.6319411967014652] 0.8652995987460167
444.14989996014526 [-1.4682926365151012, 0.18976649965863301] 0.5536670800003866
444.1998999601327 [-1.4625230315556323, 0.1265628279143851] 0.5397973378897429
444.24989996012016 [-1.2263371129519212, 0.2886308620775103] 0.459269513222792
444.2998999601076 [-1.8097485610042932, 1.0445843127168704] 0.6036258341585345
444.34989996009506 [-1.3947724909576242, 0.6356761104484756] 0.5121303610225553
444.3998999600825 [-0.7410857060670639, 0.005877033317178704] 0.3335450930718019
444.44989996006996 [-0.30056266646749996, -0.2685630417554693] 0.24547435942470958
444.4998999600574 [-0.22001392106090834, -0.28830293682036734] 0.23587005890809606
444.54989996004485 [0.11822540864376009, 0.07561708780525767] 0.22082813319870356
444.5998999600323 [-0.03533455718494336, -0.2472315484804355] 0.2238482559547378
444.64989996001975 [0.0023893949498420483, 0.006538903433136123] 0.21457866736745387
444.6998999600072 [0.31260218348644453, -0.42323463325783595] 0.24195111754226342
444.74989995999465 [-0.6109156424385568, -0.8532608067250167] 0.39851153490501273
444.7998999599821 [-0.6838773136496628, -0.9000520469534882] 0.41199629535322785
444.84989995996955 [-0.7044141190534302, -0.8895458454609739] 0.4056069268818539
444.899899959957 [-1.232005460004813, -1.1796674895987933] 0.6655277917512777
444.94989995994445 [-1.4991300448939209, -1.0260088414578938] 0.8021304311984819
444.9998999599319 [-1.3627195291446432, -0.7253707670704042] 0.6398295551531054
445.04989995991934 [-1.4432725722588908, -0.8048169930411824] 0.6820656718059667
445.0998999599068 [-1.7574220434858387, -0.6542068081396402] 0.9016963488601226
445.14989995989424 [-1.5558081718446086, -0.628355674603678] 0.6937030090371856
445.1998999598817 [-1.1518790215980328, -0.6231286406311322] 0.5438499508973723
445.24989995986914 [-1.291367434410188, -0.3177811544919308] 0.5524231980410022
445.2998999598566 [-1.14749750911751, -0.3749096794550939] 0.4973757218336574
445.34989995984404 [-1.2382938218242574, -0.5981448640041864] 0.5412623103321988
445.3998999598315 [-0.8363588442999703, -0.6291566836190926] 0.4158506484711153
445.44989995981894 [-0.6947682413546179, -0.568890943416162] 0.3615722512948955
445.4998999598064 [-0.11385246097115342, -0.2639136080571073] 0.2248615230392882
445.54989995979383 [-0.46583393634228204, -0.2751794533898607] 0.28203092264414503
445.5998999597813 [-0.4737312404350422, -0.26130784388376427] 0.27890159077546245
445.64989995976873 [-0.3026717273855928, -0.5709409590335236] 0.2804514777881243
445.6998999597562 [-0.7491979167055975, -0.6180245430039525] 0.36857176153900145
445.74989995974363 [-0.5789996855406531, -0.32463629648166126] 0.31451929367560694
445.7998999597311 [-0.6627602637574097, -0.12024797975488033] 0.31257555101790485
445.8498999597185 [-0.6643127532618324, -0.3449826320426813] 0.33418169203177145
445.899899959706 [-0.9194287216542538, 0.4880630784032497] 0.3926320255221011
445.9498999596934 [-1.0618724501423369, -0.08872546002738413] 0.44553367160958457
445.9998999596809 [-0.9008279795207008, 0.3259358250291883] 0.3708659879340551
446.0498999596683 [-0.8257719835041082, 0.7364996596311146] 0.39513349442694073
446.0998999596558 [-0.7455053107914611, 0.8754425775963097] 0.3918452057657122
446.1498999596432 [-0.8368338651332017, 0.8272986705916708] 0.3899128981398113
446.19989995963067 [-0.9294175546568221, 0.8690630123354117] 0.40369497840974206
446.2498999596181 [-0.38635960008683157, 0.8944981979697845] 0.3528384728721906
446.29989995960557 [-0.5642085395370491, 1.0457450047282613] 0.3667518466677369
446.349899959593 [-0.4114658689460232, 0.9719625493361573] 0.35247825930210663
446.39989995958047 [-1.0932694694584983, 0.8610486160949484] 0.43071516215321387
446.4498999595679 [-0.6899465701662545, 0.5114772155287433] 0.3463219796594588
446.49989995955536 [-0.6856935495775167, 0.8278018185112596] 0.3657459661921063
446.5498999595428 [-0.18421739793894887, 0.6074374530433624] 0.28025993942627137
446.59989995953026 [0.32960139121091236, 0.508061857623365] 0.2755628483270144
446.6498999595177 [0.544503364661934, 0.5744924468461128] 0.30862522433927836
446.69989995950516 [0.16531366127805333, 0.7856476823025413] 0.2966799816631233
446.7498999594926 [0.08871081354371156, 0.652358851626506] 0.27379129513717315
446.79989995948006 [-0.0016373059427953751, 0.8254833610881578] 0.2996179768727327
446.8498999594675 [0.041622503677348044, 1.33507203191391] 0.3687850635517672
446.89989995945496 [0.5159670281541948, 1.7237306989189836] 0.3610775711675519
446.9498999594424 [0.9483058120595713, 1.9965996126987162] 0.3088562251721547
446.99989995942985 [0.7687956060577896, 1.619675826930156] 0.3546902341901388
447.0498999594173 [0.9057011346849607, 2.411650126491089] 0.23702421038993587
447.09989995940475 [0.7753299437259413, 1.9474587858718055] 0.34802803444170766
447.1498999593922 [0.9789287255641865, 2.142194609556187] 0.2671680955934784
447.19989995937965 [0.5030967378043112, 2.3785122406286683] 0.3234708111250974
447.2498999593671 [0.5883019058466006, 2.474781890556738] 0.2992396696772563
447.29989995935455 [0.5560316214723755, 2.212326192790289] 0.3328971639152804
447.349899959342 [0.8246820029373415, 2.228622361141581] 0.2750965891218772
447.39989995932945 [0.5082266864663653, 2.8938112778773677] 0.3547408058588253
447.4498999593169 [0.2594743909981977, 2.47988659032728] 0.3625795813773937
447.49989995930434 [0.33236071395102373, 2.92396289498135] 0.3861906499304196
