0.0499000000000004 [1.4451125211879012, 2.672382577211808] 1.2
381.5998999758466 [3.393538265368025, 1.1487792709076519] 0.3934777423331292
381.64989997583405 [3.297318535282449, 1.340461694238318] 0.37179679049512193
381.6998999758215 [3.555643817791145, 0.5552165851326973] 0.3300366219694386
381.74989997580894 [2.8361725235073028, 0.007939684957960824] 0.12768306012093236
381.7998999757964 [3.008272629453988, 0.03294915010163513] 0.15451023081768903
381.84989997578384 [2.8853553459040056, 0.2757239986292853] 0.15103992912526842
381.8998999757713 [3.2179784602115484, 0.7344061187035713] 0.2709758992122737
381.94989997575874 [2.765475118218552, 0.15618574597248558] 0.12738321288805862
381.9998999757462 [2.9844140942342543, 0.006763938468241859] 0.14662637574182358
382.04989997573364 [3.4993162991202738, -0.20127291285794158] 0.2957336306476992
382.0998999757211 [3.5284023963669298, 0.1412293830525584] 0.3073853881542169
382.14989997570854 [3.518126849384269, -0.2447939589980066] 0.2936816514621089
382.199899975696 [2.883884517720347, 0.08363720679696507] 0.13243530639366682
382.24989997568343 [2.74649646519297, 0.4040455147480937] 0.14548287645089594
382.2998999756709 [3.238340716358381, 0.5715092329951996] 0.24326193172515087
382.34989997565833 [2.8394854379889516, 0.5899664930104007] 0.17869526871989347
382.3998999756458 [2.95725335693118, 0.2976006599861962] 0.160641504186224
382.44989997563323 [3.369278040355171, -0.1640918588853506] 0.24999799009071214
382.4998999756207 [3.6948930807203664, 0.2695401972157617] 0.34887670438712376
382.5498999756081 [3.3478049369907614, 0.00884179031262744] 0.23997772861220482
382.5998999755956 [3.376984806381991, 0.06983615986845237] 0.24791469839751734
382.649899975583 [3.416553261263828, 0.25951314442501733] 0.25803657314292106
382.6998999755705 [3.278857250613391, -0.01338253970074399] 0.20932515877364297
382.7498999755579 [2.126528406864834, -0.02819259863037804] 0.12734544181882074
382.7998999755454 [2.161067649394031, 0.08811025962468289] 0.1257639520412769
382.8498999755328 [2.1724050960222745, 0.19947489058488077] 0.12836442897168218
382.89989997552027 [2.249931181284645, 0.09003942710758062] 0.11642835820516687
382.9498999755077 [2.288855926617335, -0.06405780130505134] 0.10906089793876363
382.99989997549517 [2.2622332395277986, 0.18157309821188605] 0.11805823843138669
383.0498999754826 [2.041954502115762, 0.08708048793423018] 0.13921045969241685
383.09989997547007 [1.9551057736755368, -0.3795788811620222] 0.1775927608774269
383.1498999754575 [2.1913722239785605, -0.026803186540156898] 0.11541036354081338
383.19989997544496 [2.414116801591116, 0.2359211787662887] 0.11359299955300069
383.2498999754324 [2.1574004652880454, 0.4288619064892345] 0.15918510736954677
383.29989997541986 [2.2484903562220877, 0.29204512788402603] 0.12497093802601607
383.3498999754073 [2.659409605604097, 0.1504077311041403] 0.11795312417340556
383.39989997539476 [2.5248747968464413, 0.021385166112914078] 0.10559728737748832
383.4498999753822 [2.321785723544748, -0.3848321789888527] 0.14102195666915945
383.49989997536966 [2.298904004484686, 0.13050247818326632] 0.11002179220709633
383.5498999753571 [2.1447506476187805, 0.019347296857262775] 0.1191076968391899
383.59989997534456 [2.7545031151055173, 0.46265393911994246] 0.1496696606197889
383.649899975332 [2.803456059216409, 0.3316490886154727] 0.13896913989239593
383.69989997531945 [3.1707789491313725, 0.37091227938369853] 0.2105669144585936
383.7498999753069 [3.3568779437867384, 0.45157014167278753] 0.24364692597385726
383.79989997529435 [3.2476665801110807, 0.2989553887076917] 0.21074438341745974
383.8498999752818 [3.5287390673665726, 0.5836235603914783] 0.310269011381829
383.89989997526925 [3.5404723356783245, 0.5221588046609005] 0.2985776615817486
383.9498999752567 [3.415345816747952, 1.0541518377052115] 0.36655958930537175
383.99989997524415 [3.431888222830687, 1.019135055346029] 0.3519261718664136
384.0498999752316 [3.2133653691032977, 0.722621716438149] 0.2567336184280753
384.09989997521905 [3.3370974955190675, -0.2834118151856966] 0.24689204374036244
384.1498999752065 [2.835111894827719, -0.3430705183882998] 0.1526828611101515
384.19989997519394 [3.169616422445043, -0.49115660208539236] 0.24176727244376256
384.2498999751814 [2.751569745014217, -0.46327998440553886] 0.16034201586790275
384.29989997516884 [2.352477096032774, -0.6284909368636244] 0.1740856021485559
384.3498999751563 [2.6415740623372153, -0.30052923767606343] 0.12668290174275074
384.39989997514374 [2.6942518715580417, -0.5727460462218849] 0.17358831802083227
384.4498999751312 [2.843309067997402, -0.9031510897017543] 0.2713513680283444
384.49989997511864 [2.203393367693126, -1.0000172780974956] 0.28980452949148117
384.5498999751061 [2.410092022831521, -0.6702873949389708] 0.18157170412710402
384.59989997509354 [2.272566299800566, -0.4848186810979461] 0.1511690256117219
384.649899975081 [2.3296445834322066, -0.99206677914241] 0.2808128253243133
384.69989997506843 [2.3416398482164547, -1.074766957151608] 0.30668086424508173
384.7498999750559 [2.097296804033152, -1.203049283291589] 0.35914916524444346
384.79989997504333 [1.9348457731578843, -1.1418341916126589] 0.3461973550210471
384.8498999750308 [1.7440652499402323, -0.927484045723776] 0.31790433014450153
384.89989997501823 [2.313805746836668, -0.6762575840390174] 0.17747780251536202
384.9498999750057 [2.282244598197488, -0.6320870596722716] 0.16614595864910478
384.9998999749931 [2.1664401907540363, -0.22127053514176886] 0.12335326361231976
385.0498999749806 [1.8566443496101983, -0.007428591708300569] 0.18984666594211222
385.099899974968 [1.9392187866620818, -0.12999641570866027] 0.1661403274302319
385.1498999749555 [1.82928683943633, -0.15133125159039118] 0.19786910481906594
385.1998999749429 [1.722456048440867, -0.4147217218139151] 0.23915174329971264
385.2498999749304 [2.4126143666156716, -0.3612083309197497] 0.12954898103978582
385.2998999749178 [2.047909314337059, -0.648901403458399] 0.1967528585904961
385.34989997490527 [2.230334306327343, -0.6666722859317694] 0.17170893197734782
385.3998999748927 [1.6308666643411867, -0.5516240478634378] 0.2821746666612046
385.44989997488017 [1.5959599871755499, -0.6022334162719328] 0.29039571188567526
385.4998999748676 [1.402762289356378, -0.7491177856550942] 0.34099590007501435
385.54989997485507 [1.5853604237054495, -0.6047913714957117] 0.28461652928198444
385.5998999748425 [1.3493931163610808, -0.7640198112712248] 0.3324780928921297
385.64989997482996 [1.618645816745595, -0.940864805962406] 0.3361334759134079
385.6998999748174 [1.175722439733915, -1.1694017980582856] 0.3851319446238228
385.74989997480486 [0.408078539607068, -1.563005549135266] 0.49867709780858194
385.7998999747923 [0.40972163259173106, -1.8614840845915568] 0.6835466309869181
385.84989997477976 [0.312732531725618, -1.9347231981129998] 0.6479074707084338
385.8998999747672 [0.6914730335909036, -1.8489130697589538] 0.7669107378605403
385.94989997475466 [0.8032375948038317, -1.9476356100343128] 0.8169494288070421
385.9998999747421 [0.7337945570310513, -2.001194787327849] 0.854431949740622
386.04989997472956 [0.831670718181847, -1.434299537104028] 0.4318719586475451
386.099899974717 [0.43580193520006894, -1.970477400756112] 0.6547422937830382
386.14989997470445 [0.07522358731963974, -1.8673335727281937] 0.6186928868344245
386.1998999746919 [0.14606467588146055, -1.660062042766079] 0.5063084168140419
386.24989997467935 [0.10998442362326488, -1.8807497734083913] 0.5877188954249865
386.2998999746668 [0.09267897062694241, -2.061980622789992] 0.7204089235045061
386.34989997465425 [-0.33773730891846465, -2.257131900913929] 0.9738307909858952
386.3998999746417 [-0.08462617936273797, -1.3996129853886377] 0.45470696146842576
386.44989997462915 [-0.0775276027266188, -1.1421574689516418] 0.3745415618106233
386.4998999746166 [0.31178706082588553, -1.165537540289908] 0.3580090374555828
386.54989997460405 [0.7518327589728183, -1.355619226450632] 0.3823231558910262
386.5998999745915 [1.405392967385509, -1.3187726897195597] 0.4236974694919304
386.64989997457894 [1.069006260123831, -1.351424329668455] 0.44631784500623556
386.6998999745664 [1.3319196226439383, -1.2336933742586493] 0.37699639029060056
386.74989997455384 [1.4844438058271845, -1.6385093371834387] 0.5043061479121153
386.7998999745413 [1.7154839519630558, -1.6129932655083974] 0.520056138457173
386.84989997452874 [2.2568673476125585, -1.3978209810076114] 0.42613623456230665
386.8998999745162 [1.9136503176516224, -1.6011441162924684] 0.5336398051958366
386.94989997450364 [2.2331064486449086, -1.4472632100576368] 0.44611033976202846
386.9998999744911 [2.931547930627258, -1.2393257869356746] 0.42705850756227
387.04989997447854 [2.667405575910027, -1.2781457395907156] 0.35950317730194303
387.099899974466 [2.593241465238968, -0.9789495440321907] 0.275456981614703
387.14989997445343 [2.5989663570992145, -0.7847599554120667] 0.21217042890359947
387.1998999744409 [2.864858441782447, -1.3276860161325994] 0.4887590014225046
387.24989997442833 [3.213048611499323, -1.1877670496990238] 0.481761376813917
387.2998999744158 [3.50359777240459, -0.9696625178948295] 0.4031066951868662
387.34989997440323 [3.7185497678710955, -0.817041729079834] 0.43643246582918593
387.3998999743907 [3.7868117069425145, -0.9440694446206268] 0.47020395430781015
387.4498999743781 [3.587676447045543, -0.7832811245371238] 0.37381540729933443
387.4998999743656 [3.7113954475354047, -0.5913774517310151] 0.3954877148582399
387.549899974353 [3.6629848875759934, -0.4657708249171604] 0.3531670158664491
387.5998999743405 [3.664813503659507, -0.7008961997024927] 0.3759287514448073
387.6498999743279 [3.284592789013139, -0.7747358908812036] 0.32485801057910574
387.6998999743154 [3.003449814747736, -0.8182021390546165] 0.2670355177022884
387.7498999743028 [3.2594179320440473, -0.3626899396887847] 0.23872647012249334
387.79989997429027 [3.360801182650151, -0.38421481640667254] 0.25960681539601355
387.8498999742777 [3.322792617568973, -0.24903444746530334] 0.22680806654285657
387.89989997426517 [2.6967835920014402, 0.14146205017554303] 0.11742713674813285
387.9498999742526 [2.3454220149922365, 0.017991913234293166] 0.1025407454733302
387.99989997424007 [2.654919687996167, 0.36657201442368414] 0.1317447444417153
388.0498999742275 [2.4834956643104307, -0.14441288225626803] 0.10263932601847246
388.09989997421496 [2.950892445179276, 0.0119143664071657] 0.13670968756426904
388.1498999742024 [3.052476512062169, 0.41128409691546475] 0.18955010506859332
388.19989997418986 [2.9655408697422216, 0.3603985812007322] 0.1631238633973307
388.2498999741773 [2.5634561151414514, 0.10893253618974841] 0.10769690806897723
388.29989997416476 [2.6607754753996047, 0.2094628307792502] 0.11631506006124545
388.3498999741522 [2.637279046573094, 0.4748921371518632] 0.14432108320879228
388.39989997413966 [2.60863629137706, 0.1338347864172995] 0.10918278798854027
388.4498999741271 [2.306429346790928, -0.5296491740636152] 0.14842927966338182
388.49989997411456 [2.082117046332561, -0.728663439402492] 0.2041770800884902
388.549899974102 [1.7977766523474377, -0.17835438873106846] 0.20254191920803882
388.59989997408945 [2.1706744688806223, -0.15026632859084033] 0.11497971063741144
388.6498999740769 [2.654367992978952, -0.4500973369526765] 0.14573316404946224
388.69989997406435 [2.6002945543981397, -0.9160277040767755] 0.2502612108158793
388.7498999740518 [2.645352267589453, -0.8416852791168448] 0.22578156763701193
388.79989997403925 [2.9256154700583457, -0.338072026934907] 0.1596865522196728
388.8498999740267 [2.6265079844384904, 0.07590287120904982] 0.10766351179936683
388.89989997401415 [2.3970754378390997, -0.5497699081993143] 0.14974858173286687
388.9498999740016 [2.0868206222400763, -0.6300239434108648] 0.177847094052212
388.99989997398905 [1.852342757510637, -0.2560297133441797] 0.18548142400187737
389.0498999739765 [1.8950577210972137, -0.5115300475729407] 0.19278965265932466
389.09989997396394 [1.6991253790978673, -0.35159427133262733] 0.22838534775117825
389.1498999739514 [1.240801195291874, -1.099343607523775] 0.3388849288925626
389.19989997393884 [1.6942474374696093, -1.089153183692105] 0.34922422323101654
389.2498999739263 [1.4886897349127484, -0.7682402786430088] 0.3146931643851864
389.29989997391374 [1.5382595077038062, -0.5665061360317583] 0.2761160630662538
389.3498999739012 [1.1990563313245106, -0.29704484069959847] 0.3208435773397753
389.39989997388864 [1.0515260382974543, -0.45237961452836284] 0.2999995904697414
389.4498999738761 [1.2416212206852097, -0.030108099473292016] 0.30812827131422765
389.49989997386353 [1.7133232324600618, 0.10672865132150444] 0.2394199738249918
389.549899973851 [1.6690162753505298, 0.031486728065012515] 0.2461770130662345
389.59989997383843 [2.033074250635597, 0.5890529049737151] 0.21769882312207223
389.6498999738259 [2.1577520377153343, 0.5701475364603343] 0.18475599723747002
389.69989997381333 [2.360429222720798, 0.7499437101068366] 0.22275423814914772
389.7498999738008 [2.0173756572801316, 1.0085265007685817] 0.30041066327502325
389.79989997378823 [1.9298944987019342, 0.39556709481668534] 0.19362242548877562
389.8498999737757 [2.3394722553833462, -0.11165560589087875] 0.10158399667917618
389.8998999737631 [2.0032196113732303, -0.16470029832729116] 0.14234956647673924
389.9498999737506 [2.2385780623529032, 0.48797403425096386] 0.1542372525626137
389.999899973738 [2.311569275892105, 0.18970290852681815] 0.10926907457923991
390.0498999737255 [2.475099579951141, 0.12322672196787432] 0.1014244374320696
390.0998999737129 [2.20680496867813, 0.3659341900796541] 0.1345383416868774
390.14989997370037 [2.12616335402676, 0.23048357212258463] 0.12661104058400133
390.1998999736878 [2.190950634053456, 0.1491973158975628] 0.11340940387972438
390.24989997367527 [2.6465722253130517, 0.7461791643985347] 0.1953924058533195
390.2998999736627 [2.752344989326729, 0.21150428602673216] 0.11956653082794129
390.34989997365017 [2.39089142425266, 0.5779143763169285] 0.16750295964523468
390.3998999736376 [3.130089704854012, 1.097092671212937] 0.29436081561730887
390.44989997362507 [3.5094406934767077, 1.1582464838254987] 0.37818571265201334
390.4998999736125 [3.4205732320806437, 0.935049268600907] 0.31810182305396856
390.54989997359996 [3.4590337682768912, 1.2708980764393025] 0.36771473017803796
390.5998999735874 [3.274292653739534, 1.286533176214823] 0.3410316093451172
390.64989997357486 [2.985752176210567, 0.5111837354585077] 0.182787018105508
390.6998999735623 [3.1349052496937992, 0.4671856820965772] 0.20471200020073144
390.74989997354976 [2.7097128436267273, 0.3039830075736325] 0.12213571210201025
390.7998999735372 [2.8740196971815792, -0.326856391638605] 0.14914026994711305
390.84989997352466 [2.5584369385875974, -0.05860096085935407] 0.10127456074454032
390.8998999735121 [2.5894945406111973, -0.016263872477890517] 0.10202429057166319
390.94989997349956 [2.419644040376851, -0.4795755652760507] 0.14073115085636462
390.999899973487 [3.1417762356697185, -0.7378217100658803] 0.27857094281317796
391.04989997347445 [2.6428035877618803, -0.9193030796798067] 0.24539722772454062
391.0998999734619 [2.7284801292284167, -0.9380464700512104] 0.2538068455816581
391.14989997344935 [2.8001151358182845, -0.6455668819397443] 0.18988371312577026
391.1998999734368 [2.4218137618285276, -0.3517319516834806] 0.12300184174976056
391.24989997342425 [2.6682057392570093, -0.423209853480228] 0.13849498143556754
391.2998999734117 [3.1170734596212064, -0.4433537714800103] 0.20852309360623156
391.34989997339915 [3.0592203349759726, -0.5649168119388079] 0.21598705332635154
391.3998999733866 [2.8988527993952116, -0.965349028115442] 0.2713276116077753
391.44989997337404 [1.8000926296761524, -0.4691003854531637] 0.20285445647692182
391.4998999733615 [1.9027451239994149, -0.28134095926395697] 0.16850839676605572
391.54989997334894 [2.0824659885222547, 0.27984197189208604] 0.13667127100282542
391.5998999733364 [2.4094872133131786, 0.5275969765506967] 0.15317736854825817
391.64989997332384 [2.6448487416791124, 0.7646046480690865] 0.19634955200326118
391.6998999733113 [2.862676422509732, 0.9752004646016631] 0.24272849273143773
391.74989997329874 [3.2275501665558317, 0.9518849286741385] 0.2813989544731429
391.7998999732862 [3.042863946003498, 0.9455956747013663] 0.2564977809407382
391.84989997327364 [3.1304827358844523, 0.8024677088085228] 0.24583058964682333
391.8998999732611 [3.61330397400228, 0.7023885929955629] 0.3594155404917908
391.94989997324853 [3.397063763619439, 0.7930764290254751] 0.2818468859325299
391.999899973236 [2.8806532928616315, 1.114989578621465] 0.2614337105432069
392.04989997322343 [2.5636777038631102, 1.5707132740562102] 0.3168652232246889
392.0998999732109 [2.1704660140036967, 1.5140495423821818] 0.29864853099760125
392.14989997319833 [2.175508263544215, 1.8351377624063563] 0.25320746350133566
392.1998999731858 [2.039098308992949, 1.3538397138101226] 0.31485555068379734
392.2498999731732 [1.4693828315516653, 1.708926848559473] 0.24761507745918548
392.2998999731607 [2.020440728326872, 1.7657325236003187] 0.25441948060563374
392.3498999731481 [2.1187049257081365, 1.9381986784990834] 0.20311826134893968
392.3998999731356 [1.743469371773246, 1.7940252187008034] 0.23251298783949043
392.449899973123 [1.6085607410475276, 1.6723081902610502] 0.26039521629416396
392.4998999731105 [1.2708114457429243, 1.6144914073916297] 0.2818050931886404
392.5498999730979 [1.3508122775566376, 1.2139881613212] 0.3191751365107275
392.59989997308537 [1.029339167180138, 1.5696032345150428] 0.3347042425661118
392.6498999730728 [0.8672306866524646, 1.5833317044591746] 0.32171478097509915
392.69989997306027 [1.3962398984969748, 1.6607324684998304] 0.2527543260935368
392.7498999730477 [2.0439298886141013, 1.521655279187465] 0.2904624119144101
392.79989997303517 [2.0076283956741507, 1.4531761619095969] 0.2954403783902197
392.8498999730226 [2.3132221756460654, 1.9462342055711581] 0.232470684271302
392.89989997301006 [2.022865802724038, 1.6234919467640279] 0.26622100301451496
392.9498999729975 [1.7831977905928476, 1.9780534573004227] 0.1643301193599176
392.99989997298496 [1.5340200972950009, 2.79415397045978] 0.07533763608709722
393.0498999729724 [2.163265830486842, 3.1574166715816316] 0.14715394660239076
393.09989997295986 [2.494377122854434, 3.484850989758394] 0.3203025163167252
393.1498999729473 [2.4909711963427252, 3.3014764971970028] 0.2766719747044066
393.19989997293476 [2.300886050087574, 2.9207869669457125] 0.1465888805825947
393.2498999729222 [1.944061419039481, 3.123859663842843] 0.1157851965357128
393.29989997290966 [1.579396284477626, 3.7647653647156982] 0.31192946540312855
393.3498999728971 [1.387744862861572, 3.6576744374577332] 0.3041000128737816
393.39989997288455 [1.4215683511979322, 3.113406159058421] 0.11188342228090094
393.449899972872 [1.8258934538140545, 3.660517459731513] 0.24863648581637232
393.49989997285945 [2.1634394126909244, 3.3438626088975676] 0.19034735435684083
393.5498999728469 [2.3167151281974667, 3.220935096968807] 0.19955105463414533
393.59989997283435 [2.2031468695115652, 2.6454339004817466] 0.11504524522780488
393.6498999728218 [1.949593147149071, 2.462826414925126] 0.09092409923354583
393.69989997280925 [1.8888963365248397, 2.938670211874848] 0.08457916254286431
393.7498999727967 [1.5740692181372367, 2.6503518048995325] 0.07219758867176444
393.79989997278415 [1.434912237258803, 2.8046636681890353] 0.07939962494133773
393.8498999727716 [1.576101527399232, 3.191122711425849] 0.11422465692104153
393.89989997275904 [1.5762741549693144, 3.1252201006394507] 0.10251941115563526
393.9498999727465 [1.525919390320448, 3.1326681158584284] 0.10541549901028822
393.99989997273394 [2.129967607246849, 2.734522214677308] 0.10137958087603328
394.0498999727214 [1.713559383806964, 2.6504988386528785] 0.07307205709426215
394.09989997270884 [1.599848862495097, 2.364601220597135] 0.08437082831239522
394.1498999726963 [1.7605552430803868, 2.1046000501115856] 0.12457956172194856
394.19989997268374 [1.8483242486898717, 2.3192121756038664] 0.0914836963590835
394.2498999726712 [1.6647245968145374, 2.4940483348089453] 0.07443277443851434
394.29989997265864 [1.4436722135547548, 2.9975249185252464] 0.09165093434211041
394.3498999726461 [1.6469309853190681, 2.799879165946681] 0.07214272640516645
394.39989997263353 [1.59850267397866, 3.256986270101282] 0.12322202474151406
394.449899972621 [1.9529033765068657, 3.200858638618667] 0.13104426300443886
394.49989997260843 [1.6136622167330164, 2.9730150925965972] 0.0831555876470349
394.5498999725959 [1.6087140022088742, 2.7174582664929923] 0.07027660440217769
394.59989997258333 [1.4443064843839646, 2.7092082641886335] 0.07432213714952948
394.6498999725708 [0.8526433096725768, 3.038477538595922] 0.18841479475994521
394.6998999725582 [1.192132059293405, 3.0537140219947227] 0.12968748100311828
394.7498999725457 [1.2199725134012755, 3.1017316744340615] 0.1313291673029229
394.7998999725331 [1.0895488868473402, 3.162108595910861] 0.15931038860162725
394.8498999725206 [0.9479150740320903, 3.517094328232993] 0.31152400061011715
394.899899972508 [1.2297824303166587, 3.0591097136268255] 0.12106336557593568
394.9498999724955 [1.2608204952473951, 3.1981676809115993] 0.13987658469710504
394.9998999724829 [1.5000898335414747, 3.402092042294741] 0.16577239185592185
395.04989997247037 [1.0345158384724404, 3.6111232889037055] 0.3206308121566126
395.0998999724578 [1.0235241721075727, 3.1863726406868658] 0.17118575698176916
395.14989997244527 [1.3263686701564348, 3.375992674105534] 0.17881988007166602
395.1998999724327 [0.7438534478460593, 3.2373986359916156] 0.25706059179234814
395.24989997242017 [0.4364042869896855, 3.071702237136643] 0.3160702752858039
395.2998999724076 [0.3903193741921277, 2.507574650724157] 0.30538559742082816
395.34989997239506 [0.6885401425149128, 2.258462242388893] 0.23931621105348796
395.3998999723825 [0.6239821019180947, 2.574605683261966] 0.22412948342120761
395.44989997236996 [0.9751987820384128, 2.884711753567111] 0.14138919819747328
395.4998999723574 [0.20964922478843628, 2.3860625461023415] 0.33708067349524057
395.54989997234486 [0.6823782593116217, 2.05056069003611] 0.27843688283601575
395.5998999723323 [0.9341365909114034, 2.1964813700414023] 0.18659891036542262
395.64989997231976 [1.0320992783200316, 1.9088283212757662] 0.25616068184979573
395.6998999723072 [0.894811985369262, 1.782338399874089] 0.3013299002691939
395.74989997229466 [0.8018809885660075, 2.2943584526529675] 0.19866363261930034
395.7998999722821 [1.0442170339660657, 2.386271659427841] 0.1410164459470183
395.84989997226955 [1.2630808808045484, 2.4776437012488692] 0.09598844350728772
395.899899972257 [1.1853679334166536, 2.668106608253731] 0.09640826528459058
395.94989997224445 [1.156448743420083, 2.7719846564070307] 0.10143637192426429
395.9998999722319 [1.2634143152843635, 3.088365627426941] 0.11760013954566459
396.04989997221935 [1.3663383588384845, 3.4805848497633884] 0.2083433755905159
396.0998999722068 [1.6336285685269953, 3.4262409246577414] 0.16549792949139852
396.14989997219425 [1.2373000196593023, 3.6770806449283793] 0.30763368489151854
396.1998999721817 [1.4637447196990654, 3.4066005933895087] 0.1646742782431774
396.24989997216915 [1.4904237006964736, 3.569858011962915] 0.2274480775508285
396.2998999721566 [1.710735383651988, 3.656047503041287] 0.24344246521080087
396.34989997214404 [2.3723086906886954, 3.821436320348031] 0.41673372468191777
396.3998999721315 [2.5388189335153237, 3.636949768811523] 0.383153683531965
396.44989997211894 [2.596862105578671, 3.446141903831085] 0.32439880085045936
396.4998999721064 [2.277781568737319, 3.2555163408835375] 0.19313290426240098
396.54989997209384 [2.4667038974403788, 3.1892745402033915] 0.22939000689395914
396.5998999720813 [2.440679786308459, 3.086800167250038] 0.19481192022188643
396.64989997206874 [2.5569640545303303, 3.1228170150894488] 0.233884796300392
396.6998999720562 [2.431609575791415, 3.62118546917546] 0.33294606341602057
396.74989997204364 [2.19521860258093, 3.3460877217199263] 0.1900354226951822
396.7998999720311 [1.8340362682732352, 2.8658202891510722] 0.07597953761551549
396.84989997201853 [1.867353050232041, 2.539285342410656] 0.07914868816618545
396.899899972006 [2.3247221603670725, 2.842133931589791] 0.14394811424145018
396.94989997199343 [2.07167409418812, 2.5749360426308616] 0.09654810602399964
396.9998999719809 [2.5241493427245274, 2.687214247859063] 0.18870415403388974
397.04989997196833 [2.156201869859733, 2.7993003559023704] 0.10566100011473378
397.0998999719558 [2.259745377882456, 2.3151530691636193] 0.13771467920673527
397.1498999719432 [2.9635691277549747, 2.6486613090549507] 0.3025402962970917
397.1998999719307 [2.9810403673008383, 2.1282984333432124] 0.3132452859269635
397.2498999719181 [2.884078639628071, 2.246188043605247] 0.2836374224227097
397.2998999719056 [2.7602661656548193, 1.714721869876512] 0.32048320202796865
397.349899971893 [2.4632138482232, 1.758045149977679] 0.28162336612984523
397.3998999718805 [2.261972093227306, 1.8196554096738966] 0.25528441589658174
397.4498999718679 [1.8740024999398246, 1.5136076610493716] 0.27813522029060733
397.49989997185537 [2.095310218614, 1.7830964272668266] 0.23894481281727567
397.5498999718428 [2.444382800410304, 2.142787959452332] 0.2039201970812524
397.59989997183027 [2.1062292812638, 2.26730868333492] 0.12211345372035584
397.6498999718177 [1.4733033122662706, 2.6063826811563957] 0.07352410101978636
397.69989997180517 [1.7052017991796784, 2.269255239569811] 0.09330963815547007
397.7498999717926 [1.533978764015162, 2.4208869215793083] 0.08021490051866799
397.79989997178006 [1.5910286119899713, 2.100859353488887] 0.11955509480753493
397.8498999717675 [2.059573127442477, 2.3072477416645887] 0.1121260887181336
397.89989997175496 [1.9860925613344877, 2.6473743590995085] 0.08441821753276497
397.9498999717424 [1.806241791335096, 2.8754135623440673] 0.07487718104687885
397.99989997172986 [2.0299028175142175, 2.864499884494002] 0.09038498548199342
398.0498999717173 [1.7901769590328545, 2.5901401192412736] 0.07345904672672732
398.09989997170476 [1.7059412852465783, 3.0136202199903375] 0.08550468950920619
398.1498999716922 [1.5275920015782916, 2.6835695219010844] 0.06978235426240591
398.19989997167966 [1.152458951085835, 2.599022257238526] 0.10151331606558041
398.2498999716671 [1.2032604377139577, 2.7392589947977517] 0.0932052192244189
398.29989997165455 [0.8232466251775397, 2.6599399548149587] 0.17158235962685237
398.349899971642 [0.6509823292226812, 2.81252793390882] 0.21390832933204282
398.39989997162945 [1.0838017300022644, 2.3464846331213214] 0.13396446623310612
398.4498999716169 [1.1908566141550858, 2.576786472667619] 0.09607273081717647
398.49989997160435 [1.3850343511564431, 2.694487123747245] 0.07573265304134105
398.5498999715918 [1.156662293294166, 2.40491240307881] 0.11392540201462062
398.59989997157925 [1.2686159298206596, 3.0674909261376344] 0.11260465749833029
398.6498999715667 [1.2904821563245004, 3.521486715824784] 0.22465150896112449
398.69989997155415 [1.3106211477885217, 3.381175154841703] 0.17240079620107837
398.7498999715416 [1.0222769113661097, 2.7977977277984234] 0.1223860232562579
398.79989997152904 [1.452551041091776, 2.679403631257144] 0.07145188000820875
398.8498999715165 [1.2575571332963997, 2.8317092346596344] 0.09014466212367114
398.89989997150394 [1.264022753584489, 3.062432597859387] 0.11108240866921389
398.9498999714914 [1.0555855036561756, 3.331703820414726] 0.19697268937681836
398.99989997147884 [1.4747019211235863, 2.994540784687988] 0.08634893886790612
399.0498999714663 [1.5767092178472106, 3.227934958664311] 0.11359753852528597
399.09989997145374 [1.488094356778288, 2.5658030525492364] 0.07273987649436947
399.1498999714412 [1.4986349739827067, 2.0366660177230536] 0.1312804599786609
399.19989997142864 [1.4354086739636795, 1.6198040406110499] 0.25396891438996694
399.2498999714161 [1.2036695672338773, 1.8197581066726327] 0.23030242576241794
399.29989997140353 [0.973919204010893, 1.61919654197069] 0.31145704652573486
399.349899971391 [1.1379995732635488, 1.5989721451324965] 0.29032984711749865
399.39989997137843 [0.9947221078027906, 1.8322873366737724] 0.2715082051834724
399.4498999713659 [0.9853716607317019, 1.5461783181258109] 0.3126108310207322
399.49989997135333 [1.13803292420965, 0.9253137813790563] 0.3138651054451373
399.5498999713408 [1.2533606137684923, 1.497954806133344] 0.2786756714911015
399.5998999713282 [1.0254230069840984, 1.4312236113224501] 0.31427108839431
399.6498999713157 [0.8532544055616479, 1.3866335127744944] 0.340480182106046
399.6998999713031 [0.6950403291044942, 1.0529411553062238] 0.3208729163889192
399.7498999712906 [0.5977029661839331, 1.3272803834954587] 0.3287623923979966
399.799899971278 [0.8060721853172996, 1.1575242587918133] 0.3415769970589591
399.8498999712655 [0.7019924973083325, 1.28414682274087] 0.33126092569604254
399.8998999712529 [0.8202472153315109, 1.2127652340719095] 0.3320625914760293
399.94989997124037 [1.002232681714102, 1.9565755821729436] 0.23521992726735552
399.9998999712278 [1.0070995828634068, 2.4123822705655362] 0.14112628910615657
400.04989997121527 [1.1096527436683385, 2.649243718653138] 0.10191586522740478
400.0998999712027 [1.2322070772061071, 2.850866743411064] 0.09285533237475893
400.14989997119017 [0.9489016682722888, 3.196450911335074] 0.18288120978278688
400.1998999711776 [1.1678368257112965, 2.96998337648546] 0.11237615100303894
400.24989997116506 [0.8144234958683012, 3.5116332462357707] 0.3301491695988232
