0.0499000000000004 [1.802035967522266, 2.6722065566347015] 1.0
453.94989995768526 [1.5880820556872723, 2.935246416613203] 0.27145800840527445
453.9998999576727 [1.535633341748396, 2.455901130181026] 0.26574821489365785
454.04989995766016 [1.912889101491562, 2.5074357740908004] 0.28161717349605775
454.0998999576476 [1.5796774891009482, 2.4378149916527265] 0.2601974629700074
454.14989995763506 [1.5592193275114419, 2.496669661136772] 0.2452394490704377
454.1998999576225 [1.687374671765404, 2.4359593744739776] 0.2631742958478361
454.24989995760995 [1.6424040729518303, 2.688788670890483] 0.2397809765321093
454.2998999575974 [1.6905469144780527, 2.1875494292862987] 0.3325976059984684
454.34989995758485 [1.7899192154096664, 2.1078333693188283] 0.3851344425353704
454.3998999575723 [1.3928675580988439, 1.7966786633926406] 0.5601999780615512
454.44989995755975 [1.0572329829110139, 2.121603634204816] 0.5361767715221027
454.4998999575472 [0.9922652378126133, 2.243272161700001] 0.46535163503449406
454.54989995753465 [1.0733284065821485, 1.935216175488659] 0.6219986462140049
454.5998999575221 [0.9496312992333795, 1.7887926032890844] 0.7369900238174312
454.64989995750955 [1.0884737157150952, 2.149194222128873] 0.4924542506380866
454.699899957497 [1.2312982117617643, 2.225654226693639] 0.39448023073758687
454.74989995748444 [1.7458900210386914, 2.3368529810687617] 0.29736164693670625
454.7998999574719 [1.1395186438905456, 2.473528198415299] 0.3396253222748951
454.84989995745934 [1.671028646304965, 2.9455428750428774] 0.2650120624237787
454.8998999574468 [2.0001512779088926, 3.0944664258000754] 0.3761555599031802
454.94989995743424 [2.3859494465976283, 2.6972089971999282] 0.4352536963148379
454.9998999574217 [1.8131035275302037, 2.4114515324161645] 0.2633434297835013
455.04989995740914 [1.931216191703951, 2.948703915497209] 0.3031149678663697
455.0998999573966 [1.5875186343703989, 2.733577346875494] 0.229385201719897
455.14989995738404 [1.691008687388405, 2.5179448614049065] 0.24391404056739563
455.1998999573715 [1.924344565708138, 2.333823350803126] 0.32175939954857163
455.24989995735893 [2.083359323900054, 2.425604346113864] 0.3326150397133437
455.2998999573464 [1.8306093683193534, 2.618302069453322] 0.24713484080422984
455.34989995733383 [2.389558898103686, 2.9228739341011036] 0.49564631884578003
455.3998999573213 [1.909442615909608, 3.5005807064560415] 0.5893115164495765
455.44989995730873 [2.346806603674727, 3.6807551679716566] 0.960977230615528
455.4998999572962 [2.145059198243681, 3.3839808109300273] 0.5935341687179563
455.5498999572836 [2.5212752319814196, 3.453706454262747] 0.8500216392219814
455.5998999572711 [2.208738207115283, 3.5002370453736065] 0.7147701051535209
455.6498999572585 [2.278073377138064, 3.271442438839682] 0.5486969787623281
455.699899957246 [1.8256814384220967, 3.110591816868075] 0.32591273324413567
455.7498999572334 [1.3395677739341214, 2.9110101261763153] 0.30983296229370016
455.7998999572209 [0.9830084376536332, 3.261206803332188] 0.5933134378893163
455.8498999572083 [1.2410216417604678, 3.0877604008246458] 0.3753374850997328
455.89989995719577 [1.0708555658097283, 2.9813416004583937] 0.43169006097780255
455.9498999571832 [1.0368351521419923, 2.8248126163357252] 0.39530299849534956
455.99989995717067 [1.3638993594502704, 2.865733220585741] 0.28492174076315824
456.0498999571581 [1.6296378881772506, 3.0289046732829936] 0.293592622707731
456.09989995714557 [1.6455968739851696, 2.990070102343725] 0.2733801164843088
456.149899957133 [1.8704429253939354, 3.0688604802279187] 0.315561460714093
456.19989995712046 [2.058322117155343, 2.954662036037327] 0.3570951686980817
456.2498999571079 [2.0626094407803213, 3.2233027324246777] 0.43920062241879376
456.29989995709536 [2.005858723520809, 3.2864124567838324] 0.4714758753174401
456.3498999570828 [2.277882384837638, 3.0096847633017907] 0.4385596388879706
456.39989995707026 [2.317391770986857, 3.072090049125446] 0.494084023486417
456.4498999570577 [2.6575099979365264, 2.782986537870542] 0.616494372648318
456.49989995704516 [2.4381504788365485, 2.9375375660010827] 0.5304220467750289
456.5498999570326 [2.303873711404907, 3.3847122879384477] 0.6710515368605948
456.59989995702006 [1.9306072868651438, 3.621891577772998] 0.7104095674691487
456.6498999570075 [2.201151967872955, 3.3683630436705334] 0.57981009256137
456.69989995699495 [1.9248263855628802, 2.9197359241274237] 0.29123468953684845
456.7498999569824 [1.4221223186674605, 2.19586712387597] 0.3477067053631737
456.79989995696985 [1.430405955011175, 2.0608948283101602] 0.4249373900716017
456.8498999569573 [1.1926467806145733, 2.604780794074671] 0.33002766391622257
456.89989995694475 [1.4642946748690546, 2.71015402169592] 0.2523092871478263
456.9498999569322 [1.3767710379953892, 2.530135781634366] 0.27917942436950327
456.99989995691965 [1.0819864121628218, 2.7328626473190805] 0.367621560551277
457.0498999569071 [0.8382757841664806, 2.9522669867463147] 0.5550041375111576
457.09989995689455 [0.6168392653854105, 2.9932309054429194] 0.7217971116469397
457.149899956882 [0.7299197928625386, 2.7823563527155315] 0.5632516530157858
457.19989995686944 [1.0248774241950191, 2.622310957398128] 0.39724727660153236
457.2498999568569 [0.9385519963851618, 2.8999301634258754] 0.4877837271622378
457.29989995684434 [0.8841156386210807, 3.0702547456783753] 0.5845257051805042
457.3498999568318 [0.9936085350970884, 3.530317409086008] 0.8507733858193735
457.39989995681924 [1.051599715554703, 3.090087908083865] 0.4809545366761112
457.4498999568067 [0.40764946237821265, 2.856106591900433] 0.802650281977179
457.49989995679414 [0.22900528057912473, 2.9059254442345805] 0.8895304788088134
457.5498999567816 [0.5083759723092526, 2.3650880787146193] 0.704515426133899
457.59989995676904 [1.0475346746107943, 2.1685620957502163] 0.4890825685458047
457.6498999567565 [1.7336228587818934, 2.019858658026602] 0.4511576290010282
457.69989995674393 [1.1295790225097573, 2.4926743054088463] 0.33742460507776684
457.7498999567314 [0.8416123229076047, 2.358250106620992] 0.49559042381330315
457.79989995671883 [1.275239225215846, 2.5481317629386786] 0.2904973187514727
457.8498999567063 [1.0808265501033671, 2.8074731484929556] 0.3517030407408208
457.89989995669373 [1.0042619851255428, 3.1364878948604007] 0.5294373344121212
457.9498999566812 [1.4321939767375893, 3.638437576794281] 0.75147273528987
457.9998999566686 [1.6875271035638586, 3.1540858712496167] 0.34343313671423
458.0498999566561 [0.9204838848013019, 2.629200833286327] 0.46421843780224586
458.0998999566435 [1.1275944613755158, 3.059463309172984] 0.41171700928452354
458.149899956631 [1.189120731240643, 3.5089957593772123] 0.7180668895717077
458.1998999566184 [1.0316625777524053, 3.159751475138146] 0.5041283747831089
458.2498999566059 [1.3404902185206757, 2.950821445561226] 0.3107924302735799
458.2998999565933 [0.9993051290312723, 2.942053330995469] 0.4508024125940313
458.34989995658077 [0.8932590417800109, 2.755731340971869] 0.4631926565379195
458.3998999565682 [0.9074750845321126, 2.5043763071090837] 0.4682282131167475
458.44989995655567 [1.0535427697151647, 2.3433243574156273] 0.4019986345411069
458.4998999565431 [0.8238699673953301, 2.545862333855985] 0.49251238120798124
458.54989995653057 [1.4902731598138266, 2.0285057800064172] 0.4257460162809086
458.599899956518 [1.6767950925777764, 2.117986461969047] 0.34847263343362284
458.64989995650546 [1.6822912859711403, 2.278816521582424] 0.30348353202821504
458.6998999564929 [1.4114138274254389, 2.1843129802543944] 0.34441654433112434
458.74989995648036 [1.1909571238859726, 2.38734519214369] 0.34593757155110094
458.7998999564678 [1.135874059704965, 2.44967327426973] 0.3275981426365828
458.84989995645526 [1.2465568176666695, 2.0937913277247553] 0.4496867857673575
458.8998999564427 [1.9249560865293642, 2.2994209858184202] 0.3285439912781076
458.94989995643016 [1.9768435404794604, 2.326958850319173] 0.3261886782240567
458.9998999564176 [2.0101386470872313, 2.527645526255575] 0.2896951653954646
459.04989995640506 [1.890492453317971, 1.932355475516648] 0.5657798142766727
459.0998999563925 [2.427895172473768, 1.7439726595601561] 0.7222030411822703
459.14989995637995 [2.6117681001132107, 1.5700922405499727] 0.7231332809013372
459.1998999563674 [2.855286362700793, 1.7980282344212875] 0.7934778688096424
459.24989995635485 [2.631800543761789, 2.169675077039864] 0.645175123274246
459.2998999563423 [2.769777045587416, 2.118674973451623] 0.6985376181518814
459.34989995632975 [3.060752386054909, 1.9512421436248195] 0.9517544204253127
459.3998999563172 [3.17191788103243, 2.182545163252829] 0.9405376043928011
459.44989995630465 [3.161303683933509, 2.0431600030621846] 0.9607048344574238
459.4998999562921 [3.2852292772898335, 2.2183009663857027] 0.9864507743153614
459.54989995627955 [3.066937902239033, 2.150397026318079] 0.8518793836554569
459.599899956267 [3.2486745004197135, 1.7868546322186716] 0.9822014768810868
459.64989995625444 [3.184174918036242, 1.6399340429657088] 0.87956115232283
459.6998999562419 [3.197202783008723, 1.1883238770920177] 0.8830111349174125
459.74989995622934 [3.210773991518454, 1.1262303010720929] 0.8768044440240595
459.7998999562168 [2.9106602069812713, 1.2885230806525183] 0.8027692892401185
459.84989995620424 [3.1735758393177798, 1.3036484539521758] 0.8617773051895792
459.8998999561917 [3.1649477285574488, 0.953117277972134] 0.8209825242422842
459.94989995617914 [3.4689610744931785, 0.6319249562739577] 0.8242161261103885
459.9998999561666 [3.3822208513683956, 0.2697831882835444] 0.670726823054791
460.04989995615404 [3.1969962153806843, -0.06402365110793273] 0.5252022122995132
460.0998999561415 [2.6636334800673263, 0.04286038525238922] 0.3304517603541015
460.14989995612893 [1.9303754759864116, -0.7539283592057336] 0.5987874890682485
460.1998999561164 [2.162180265750475, -0.4091751721611716] 0.4413316918094978
460.24989995610383 [2.3074801694941973, -0.16951062165911857] 0.3264611228921598
460.2998999560913 [2.2672684519945654, -0.3318961727479235] 0.37253210759294475
460.34989995607873 [2.2296597656154513, -0.4656735888923992] 0.4110796803884883
460.3998999560662 [2.120632161827583, -0.13324198874555393] 0.3535547782522036
460.4498999560536 [2.0620678455915877, 0.31740348859370693] 0.4233241790999705
460.4998999560411 [1.976086848672397, 0.08514755633809079] 0.43523875314868465
460.5498999560285 [1.716336435286696, -0.3563374978999625] 0.630843831789693
460.599899956016 [2.1314152717472674, -0.10448554781831587] 0.34294777332824944
460.6498999560034 [2.2231055311245242, -0.43728139783163034] 0.404812621675527
460.6998999559909 [2.342490242230254, -0.8468809464651401] 0.5974338645272117
460.7498999559783 [3.038173815957796, -0.6776638705896803] 0.6563649747208731
460.79989995596577 [3.1540620052539987, -0.9446526412313745] 0.8877160166567383
460.8498999559532 [3.005211590456286, -0.6946854632946238] 0.636730151543671
460.89989995594067 [3.143829959048733, -0.5523834025155311] 0.6447385250020335
460.9498999559281 [3.522572602365514, -0.6119192656025522] 0.9081859860208836
460.99989995591557 [3.118717778157375, -0.4169430446879716] 0.5418825374429469
461.049899955903 [3.277984981449177, -0.8109773210905091] 0.8791429280438806
461.09989995589046 [3.1194479229048717, -1.0665186188949607] 0.9457133091938849
461.1498999558779 [2.957240270278628, -1.1847716406331739] 0.9416837664791624
461.19989995586536 [3.0888391312942924, -1.1044897391665032] 0.9345073312240492
461.2498999558528 [3.0628223499191574, -1.0228895822060555] 0.8784333670653472
461.29989995584026 [2.587713248109761, -0.9451546727651595] 0.6810612477955823
461.3498999558277 [2.4671203023960286, -0.8056645950548544] 0.5848087194775305
461.39989995581516 [2.720609980707895, -0.8838760765670768] 0.6860721548337043
461.4498999558026 [2.566514472589609, -0.6536157112491573] 0.4865972934026076
461.49989995579006 [2.0879382691243187, -0.4868384746691726] 0.4639327382573563
461.5498999557775 [1.973228953463079, -0.0824047956081091] 0.41915958511149193
461.59989995576495 [1.7777818548454736, -0.6296197253828728] 0.6286753774550167
461.6498999557524 [1.7644190133688924, -0.9768899237637872] 0.8120284821783236
461.69989995573985 [1.5481646360747396, -0.7936942838600626] 0.7934236235245322
461.7498999557273 [1.5500161905754442, -0.36935366159140726] 0.6939173646807588
461.79989995571475 [1.7073334057627254, -0.36003624549800217] 0.6106105986969372
461.8498999557022 [1.9860557778273535, -0.5275505590117794] 0.5150791056546743
461.89989995568965 [1.6461270794612923, -0.8756656098333575] 0.6817539733705821
461.9498999556771 [1.98064142462565, -1.044426633122965] 0.7839587214600371
461.99989995566455 [2.0069966274799036, -1.237949640659168] 0.8418352363072061
462.049899955652 [1.8657944927795143, -1.019243447376548] 0.8118577970892831
462.09989995563944 [1.3991995793845105, -1.3228202484079183] 0.956611168502402
462.1498999556269 [1.5221178055409816, -1.118483467665618] 0.8158428733213152
462.19989995561434 [1.6158886853397099, -1.423380947588887] 0.9516812127913914
462.2498999556018 [2.189470784706485, -1.1806667877313246] 0.857960449750812
462.29989995558924 [1.8183054239553011, -0.9754453984953704] 0.7609305909920764
462.3498999555767 [2.202394334649748, -0.7398941862461] 0.5669161952050881
462.39989995556414 [2.5479004399013125, -0.4794746076402777] 0.4061958804911555
462.4498999555516 [2.358261988685661, -0.7431450140452056] 0.5369451257686026
462.49989995553904 [2.474343320748909, -0.4660883845739179] 0.3960857477733813
462.5498999555265 [2.617446029448412, -0.10043974233527231] 0.3226822058464453
462.59989995551393 [2.4499536800544743, -0.7205771882019629] 0.5287700983217372
462.6498999555014 [2.390565771324533, -0.5573410996750954] 0.4574702844251649
462.69989995548883 [2.3575725228995954, -0.22676465756453368] 0.3332343719392787
462.7498999554763 [2.3139712621530713, -0.3620092320733531] 0.3539908223200325
462.79989995546373 [2.284752233713883, -0.07808891783738747] 0.3191654868904577
462.8498999554512 [2.385686624466074, 0.29313094082048574] 0.37768361257769373
462.8998999554386 [1.9639130513854606, 0.192950219572947] 0.4610105623027005
462.9498999554261 [2.148783277763747, 0.1855512577094791] 0.36093284463702974
462.9998999554135 [2.516041892491225, 0.26051944546901773] 0.3523333932089046
463.049899955401 [2.6977897344226167, 0.22860458990406418] 0.3470630783586027
463.0998999553884 [2.4854649826938147, 0.07636455028208833] 0.32029978392631364
463.1498999553759 [2.759059469351491, 0.17137930977288074] 0.3657741118851657
463.1998999553633 [2.383704924498121, 0.6791411645160579] 0.5160532316589036
463.24989995535077 [2.9264891012911063, 0.16142826412709987] 0.4230351430969538
463.2998999553382 [2.770056624096978, 0.34508916217017305] 0.3968204361322715
463.34989995532567 [2.3556238334762662, 0.5007124589306529] 0.428685809484456
463.3998999553131 [2.3004065862048217, -0.05050151885077614] 0.3109519305767168
463.44989995530057 [2.1826031047332157, 0.5932460997395537] 0.5551721224918806
463.499899955288 [2.359437066232975, 0.3481402798278712] 0.3963616949999085
463.54989995527546 [2.032765947022753, 0.21051272238493912] 0.44009583539589586
463.5998999552629 [2.048572049418872, 0.3453879508530867] 0.4199833169804023
463.64989995525036 [2.0605841609403797, 0.16505351323111594] 0.40026742341017335
463.6998999552378 [2.1832196878619805, 0.08290797138293138] 0.32814176701325093
463.74989995522526 [2.35740023923476, 0.36222580658232784] 0.3898652995206996
463.7998999552127 [2.959390014223998, -0.23349053329510228] 0.4530023112463885
463.84989995520016 [3.288864392424435, -0.3453196619171217] 0.6519441120032541
463.8998999551876 [3.4729593235979968, 0.050601689430809116] 0.7004951431729864
463.94989995517506 [3.0387611123038694, 0.4490142562484716] 0.5501283654638337
463.9998999551625 [2.816376269064932, 0.49558701546761] 0.4819585973292159
464.04989995514995 [2.721862119407862, 0.4391028493479776] 0.40827394991320715
464.0998999551374 [2.4255934628063187, 0.21444788524107006] 0.3497175611033222
464.14989995512485 [2.454061094160576, 0.05803070311619407] 0.32080440256371906
464.1998999551123 [2.316857402770136, 0.23539971559593298] 0.3471829539361213
464.24989995509975 [2.211628847815021, 0.4195936422008255] 0.39269247808357527
464.2998999550872 [2.2711423490852556, 0.6674514263689502] 0.546874573047938
464.34989995507465 [2.2656861297315016, 0.5850627356009765] 0.4914284220054957
464.3998999550621 [2.2724344087324, 0.4816764627326141] 0.4141424845706412
464.44989995504955 [2.3324299337101344, -0.06696803091895953] 0.30237856128254614
464.499899955037 [2.0451318347174743, -0.7119018748782259] 0.5365141619172169
464.54989995502444 [2.1727963110130775, -1.0442407277853865] 0.7871644970439549
464.5998999550119 [2.333103147715491, -0.9176853969475001] 0.6231757293275845
464.64989995499934 [2.045136036715496, -0.314651791092074] 0.3986717372905768
464.6998999549868 [1.9615372758448273, -0.5713273143541298] 0.5292842245550002
464.74989995497424 [1.9362523376949219, -0.5484382774903742] 0.5306020757748655
464.7998999549617 [2.583883546526672, -0.6079647660143681] 0.4569749613797006
464.84989995494914 [2.420740173865214, -0.6057711038014767] 0.4509427399776767
464.8998999549366 [1.941309877602541, -0.42765788097348834] 0.4966301761038308
464.94989995492404 [2.2855541121614813, -0.6408588727598581] 0.48007295613952244
464.9998999549115 [2.3579146428663558, -0.3939160062567806] 0.3542545468639828
465.04989995489893 [2.8064342641832045, -0.19998234809929838] 0.37873192192841754
465.0998999548864 [3.0490848446264875, 0.028452900614284293] 0.45440482215262273
465.14989995487383 [2.9011969156105235, 0.05503097253385669] 0.4133878906967703
465.1998999548613 [2.9330918647712516, -0.2880570429190519] 0.4590449608604641
465.24989995484873 [3.0092090899795068, 0.1933283087512695] 0.4588982458364085
465.2998999548362 [3.289886396604809, 0.46886737823225566] 0.6731231005483045
465.3498999548236 [3.591681753385825, 0.9559147142711887] 0.9950396309604446
465.3998999548111 [3.4871852101618424, 1.3465537717368412] 0.9994818709984926
465.4498999547985 [3.178204996542121, 0.8927301215684041] 0.773973989712853
465.499899954786 [2.857023458077925, 0.9277370077542102] 0.6730738828036454
465.5498999547734 [2.86046859201082, 0.7082793211841776] 0.5592677365951656
465.5998999547609 [2.7290412079878537, 1.2332305587411385] 0.8032610746384599
465.6498999547483 [2.4652920859569343, 0.9074020416350591] 0.6405885982978776
465.69989995473577 [2.3827639693510854, 1.314202847570422] 0.7334780182182394
465.7498999547232 [2.485927505047622, 1.059208136095382] 0.6895975436404398
465.79989995471067 [1.8061507102192034, 0.8043690021994594] 0.6913222635165507
465.8498999546981 [1.824584501964353, 1.1280412226586023] 0.7433047028915718
465.89989995468557 [2.1741464388476768, 1.1576572307016046] 0.7461672754934832
465.949899954673 [2.2621939745857658, 1.1133447592037125] 0.7405725807894641
465.99989995466046 [2.282403449290885, 0.9510269996782483] 0.7240471892748779
466.0498999546479 [2.115700914424592, 0.6781650339918034] 0.5500261037797959
466.09989995463536 [2.3493946531865677, 0.996029768812184] 0.6713535088513014
466.1498999546228 [1.9754114392468631, 0.667635971999122] 0.6671445294871508
466.19989995461026 [2.0071668918834904, 0.6312852562893029] 0.5827438785649169
466.2498999545977 [1.8338317484534354, 0.7629739352332087] 0.6526122355185217
466.29989995458516 [1.4768493045516844, 0.8103612036001275] 0.7565351223919091
466.3498999545726 [1.3317426781759933, 0.8059490832681155] 0.720829785909473
466.39989995456006 [1.0784911716441288, 0.6931571323762014] 0.8221450880102328
466.4498999545475 [0.8660921471601359, 0.9211075581552285] 0.797507567785152
466.49989995453495 [1.01431763306907, 0.8707893605559907] 0.7651562434662095
466.5498999545224 [1.3664707006116057, 1.216737827143504] 0.8155444398735603
466.59989995450985 [0.9326365853130341, 0.7675502426686858] 0.7704020738868619
466.6498999544973 [0.9462205057084667, 1.0437014748955045] 0.7651250803152702
466.69989995448475 [0.8428068343375991, 0.7903897647456399] 0.763746618634059
466.7498999544722 [0.4531694025447308, 1.2042080460913727] 0.7809507652188978
466.79989995445965 [0.3565447906569955, 1.4094206105223461] 0.9528788444265358
466.8498999544471 [0.29895228952996233, 1.693779638441605] 0.9043952225506645
466.89989995443455 [0.3180501436142609, 1.4107813974628547] 0.8945851816292706
466.949899954422 [0.32225930753848475, 1.5604898887715866] 0.8627812862375173
466.99989995440944 [0.4117921901645142, 1.6016507054484421] 0.8390271891628024
467.0498999543969 [0.1735423100159491, 1.899988075751077] 0.8983753454356792
467.09989995438434 [-0.47240500563676074, 2.006081049104502] 0.9914994980188209
467.1498999543718 [-0.3762743630893074, 2.0038471857267126] 0.9600838730170378
467.19989995435924 [-0.24792274524171784, 2.236840588580069] 0.928898434266147
467.2498999543467 [-0.36389858221097865, 2.228836698435475] 0.9229738694595488
467.29989995433414 [-0.3609580032217759, 2.3243633839664026] 0.8556549840344195
467.3498999543216 [-0.13806912582708925, 2.7617029536076867] 0.9851554138838724
467.39989995430903 [-0.11886742412087334, 1.9308017321213333] 0.8992093412804701
467.4498999542965 [-0.4905971834642111, 1.5392147706309822] 0.9750355420455122
467.49989995428393 [0.11357726331893866, 1.675220919882563] 0.8985739443223613
467.5498999542714 [0.49792450158106805, 1.696836227903172] 0.8623884886178481
467.59989995425883 [0.3135041167695958, 1.5123970601348697] 0.8334627363824862
467.6498999542463 [0.05662251358385961, 1.8102690276808822] 0.8012640139906532
467.69989995423373 [-0.48176441915362533, 1.3983195479212644] 0.9198881562538547
467.7498999542212 [-0.8224810157339819, 1.1322935267734677] 0.9297031807699548
467.7998999542086 [-0.4093617589964687, 1.318585532143019] 0.8682826311703311
467.8498999541961 [-0.1462166319753962, 1.1799456613605108] 0.7978188747447862
467.8998999541835 [-0.09512075105613166, 1.1847287650549676] 0.7756494687121118
467.949899954171 [-0.42613884623547893, 1.0530914518720038] 0.7765116887372546
467.9998999541584 [-0.1090021995950819, 0.9571801597362104] 0.7630440407041185
468.04989995414587 [-0.17087351712324667, 1.0450714685165412] 0.7999001718942922
468.0998999541333 [-0.4363947852021758, 1.0858815319333308] 0.7710957120730936
468.14989995412077 [-0.4329592033007381, 0.47533412605879677] 0.5909306903313474
468.1998999541082 [-0.15027574367564045, 0.21919339007971161] 0.4595004834370851
468.24989995409567 [-0.6999255562842754, 0.2552999737978182] 0.6912005246500895
468.2998999540831 [-0.19160802760023504, 0.16004701776391916] 0.43938718077339206
468.34989995407057 [-0.044943712387406146, 0.16892384386828752] 0.4353961587205162
468.399899954058 [-0.04822482216137303, 0.38206247677213645] 0.4656868158348581
468.44989995404546 [0.08451728634606259, 0.6276729509306698] 0.581215568471925
468.4998999540329 [-0.47687225289113, 0.4858652940291407] 0.5920877328410838
468.54989995402036 [-0.015304356254306817, 0.9634416126876573] 0.7214946266735066
468.5998999540078 [-0.2385839464848818, 0.8940630224775423] 0.7297034568205675
468.64989995399526 [-0.3377190095269845, 0.7182526019890398] 0.6590669797283156
468.6998999539827 [-0.3288871775236861, 1.2166997965895854] 0.8246357865234207
468.74989995397016 [0.12247243016647802, 0.9583883039595195] 0.6998564210001625
468.7998999539576 [0.2977489624374015, 0.6582628762178383] 0.5948335014195397
468.84989995394506 [0.8130698552611658, 0.12089624715836478] 0.6946037626271283
468.8998999539325 [0.6146682950324228, 0.05139014409101306] 0.6265960460011647
468.94989995391995 [0.40245175694042445, 0.016518086890062733] 0.46468647387691153
468.9998999539074 [0.5773630651413173, -0.15172014887321583] 0.5623036272701674
469.04989995389485 [0.23699844180629015, -0.01597528857247077] 0.42499960127053227
469.0998999538823 [0.2892896665030732, -0.11402791064669238] 0.45131455831078626
469.14989995386975 [0.1738403438299293, -0.35914247891985884] 0.4756452742849373
469.1998999538572 [0.5319058188937158, -0.42399320676899704] 0.5502715420728959
469.24989995384465 [0.5663736592006081, -0.004142492759862115] 0.570367945617184
469.2998999538321 [0.19380473255318, -0.12651575391218028] 0.43195267989987124
469.34989995381954 [0.12528965217586696, -0.534347263873775] 0.49804390302356266
469.399899953807 [-0.01617196025567911, -0.4664486968229704] 0.5025152031412465
469.44989995379444 [-0.0776044530269251, -0.6684251338401279] 0.5867477058619407
469.4998999537819 [0.13780467002261784, -0.5571524720568299] 0.4891896425073374
469.54989995376934 [0.025698826351663234, -0.5945826099697088] 0.5358543058948037
469.5998999537568 [-0.21164557631379227, -1.0568536664030164] 0.8230851078206739
469.64989995374424 [0.0562097730634053, -1.3168441449966237] 0.9428223070197406
469.6998999537317 [-0.06646298226614294, -1.2336994641071748] 0.8996424995617165
469.74989995371914 [-0.3146244472561349, -0.8221786313193067] 0.6971715516022378
469.7998999537066 [-0.1290500393865381, -0.9760713113111317] 0.7919153863552434
469.84989995369403 [0.2972590078944993, -1.0743607428787771] 0.7937372609955806
469.8998999536815 [0.36697994703224224, -0.8356322788683836] 0.6045437131701161
469.94989995366893 [0.5943765679248487, -0.5507652754322279] 0.5967458061626106
469.9998999536564 [0.4577762898717434, -0.8988298468816736] 0.6770614443557927
470.04989995364383 [0.6609282135040413, -0.8130306187745355] 0.697458144838734
470.0998999536313 [0.44170013602553126, -0.8970737118183237] 0.6357885633778665
470.14989995361873 [0.7553027828206131, -0.6201696974487341] 0.6903312184289679
470.1998999536062 [0.6194248278766605, -0.3225238997596753] 0.59293502134355
470.2498999535936 [0.8184415722411769, -0.15914811109961613] 0.7159186404623378
470.2998999535811 [1.0142555053131164, -0.8168645653475445] 0.7143689807201897
470.3498999535685 [0.9180067328971718, -0.644468494086033] 0.7330243078118737
470.399899953556 [1.0244859219458673, -0.7464535238431103] 0.7444581134589309
470.4498999535434 [0.8218090145310404, -1.4041525639849923] 0.953029557398841
470.49989995353087 [0.6416272305527078, -1.0982680202821626] 0.8381921441322772
470.5498999535183 [1.305926957767386, -0.7980648406924797] 0.7958686847228371
470.59989995350577 [1.468925542983111, -0.8037829483681932] 0.7409659289684484
470.6498999534932 [1.3047952619487928, -1.024193272981458] 0.8604301278298383
470.69989995348067 [0.8518407874538636, -1.09916972483038] 0.8353736170008286
470.7498999534681 [0.5954522865410393, -0.9873433382145664] 0.7143312811190308
470.79989995345557 [0.6858731337801608, -1.7191686761105525] 0.9996874279059148
470.849899953443 [0.6590645362475307, -1.6486576102670771] 0.9706105955384466
470.89989995343046 [1.3150917414341552, -1.3822932592130288] 0.9337049891209066
470.9498999534179 [1.0243649726468822, -1.3620298744971167] 0.9152276215837988
470.99989995340536 [0.5364842942645602, -1.5962086816492513] 0.9961061829967668
471.0498999533928 [0.20600912495033513, -1.1524529173693376] 0.8297630772921868
471.09989995338026 [0.5908306266218181, -0.909212326064256] 0.7251473260281333
471.1498999533677 [0.4673841143697657, -0.6396318459373433] 0.6058401807283329
471.19989995335516 [0.7739428106843569, -0.5375325039683831] 0.6963229454615292
471.2498999533426 [0.8509891583577325, -1.2824958303407765] 0.8780135219061748
471.29989995333005 [0.35623919793394276, -1.4134864610134814] 0.9423465064507696
471.3498999533175 [0.5570964393460145, -1.8557362762578675] 0.9996422718123028
471.39989995330495 [0.8685782688682919, -1.8592442879583237] 0.9999047815113937
471.4498999532924 [0.6828300336588828, -1.3827422365371886] 0.9008539608105507
471.49989995327985 [0.7954113468902436, -1.224391467981766] 0.8558000116178301
471.5498999532673 [1.2589651185813049, -1.2089351300782252] 0.9222575237745579
471.59989995325475 [0.8189277795207269, -1.53238095336196] 0.9787658984144982
471.6498999532422 [0.5939208119786474, -1.4963421245558157] 0.9812104595432999
471.69989995322965 [0.5889844009544283, -1.6437492369410565] 0.9332220471079702
471.7498999532171 [0.9969048925953032, -1.699862026002294] 0.997949352406943
471.79989995320454 [0.9197516654192524, -1.520707267696464] 0.9786493682359423
471.849899953192 [0.8329531126198044, -1.1299933061713987] 0.7741650300636924
471.89989995317944 [0.7541279251625302, -1.1564486971828787] 0.7942876752434478
471.9498999531669 [0.6823187494282772, -0.5838958547286014] 0.6328628219515353
471.99989995315434 [0.25818587270970317, -0.4042013803487118] 0.45550952521932764
472.0498999531418 [0.4893988627568401, -0.5337378668588955] 0.5643154889589468
472.09989995312924 [0.7086409319304281, -0.9629946202469587] 0.7895804111329838
472.1498999531167 [0.7345143604666761, -0.879430921984707] 0.7175058561629182
472.19989995310414 [0.9635170322640548, -0.7061143942511285] 0.7107594549545366
472.2498999530916 [0.9717647599971092, -0.7359913543287153] 0.6735489164616404
472.29989995307903 [1.2424132356631783, -0.16870393872213924] 0.7159747710618941
472.3498999530665 [1.4162666360501632, -0.9423752416759006] 0.7621858262529658
472.39989995305393 [1.6531771198351302, -1.2282002311845837] 0.9398704852288806
472.4498999530414 [1.5479206062184625, -1.0445083196572562] 0.7643595559702685
472.49989995302883 [1.8186096259567583, -1.065298292433038] 0.8059279860290269
472.5498999530163 [1.5451028680167025, -0.7929227605133363] 0.7378973647637036
