0.0499000000000004 [1.74356118950596, 2.7510716545077836] 1.0
551.7498999331355 [0.4262338746732923, 0.7690549158465695] 0.25259596397200657
551.7998999331229 [-0.019586947184985937, 1.166622074243525] 0.28194460882844813
551.8498999331104 [-0.08960737405048219, 1.3863249042838888] 0.33215256620700334
551.8998999330978 [-0.153205119053609, 1.0491576079942861] 0.28021709858959964
551.9498999330852 [-0.6043017862117459, 1.1472426946581016] 0.35184651623445135
551.9998999330727 [-0.8251649010992548, 1.2112947554187539] 0.35845460366805815
552.0498999330601 [-0.7988221427475342, 1.089750408591384] 0.35866399884723166
552.0998999330476 [-0.7007051969758376, 1.4733478437456702] 0.34428213824770465
552.149899933035 [-0.5842836114161396, 1.3503656987359918] 0.35444607919226595
552.1998999330225 [-0.5810010557644807, 1.5779248125476883] 0.3393676655799504
552.2498999330099 [-0.2525341760503674, 1.1436708308701589] 0.2960884679822691
552.2998999329974 [-0.2874865901630506, 1.7022485630823294] 0.34477680756526946
552.3498999329848 [-0.20614937964580754, 1.8237434370609586] 0.3550565559266079
552.3998999329723 [-0.6692152705809359, 1.927012060835138] 0.37108033151947634
552.4498999329597 [-0.04659333778492025, 2.201472048788464] 0.3922136616887271
552.4998999329472 [-0.038508755248339854, 2.297492146102657] 0.3692281166929897
552.5498999329346 [0.37132198342166045, 2.2518616535841955] 0.2764101951042258
552.5998999329221 [0.7067389891545609, 2.662794561891033] 0.20909036938514963
552.6498999329095 [0.6060704815565094, 2.230790898970279] 0.252528871129669
552.699899932897 [0.3629009766900006, 1.799729751825535] 0.32748416080999343
552.7498999328844 [-0.26999736450119693, 1.9608437992133882] 0.35057708825297157
552.7998999328719 [-0.2279324021345847, 2.670417632696176] 0.42791515578586037
552.8498999328593 [-0.43771478772408423, 2.8949647607431075] 0.47776307779052396
552.8998999328468 [-0.37417625500090745, 2.832136200046575] 0.46120760752715323
552.9498999328342 [0.06054528831499262, 2.9652717430557836] 0.40699072247635604
552.9998999328217 [-0.1791738165149748, 2.545652618329807] 0.40192494167416565
553.0498999328091 [-0.0925435955535337, 2.946286394183467] 0.40255707275481195
553.0998999327966 [-0.6023787950811256, 2.5416253446004147] 0.4270440993542734
553.149899932784 [-0.5106964311793125, 2.5519700799833407] 0.3993005891656464
553.1998999327715 [-0.4009906099263725, 2.9502701734375822] 0.45530917765520634
553.2498999327589 [-0.7543296343552626, 2.0971744640865797] 0.39980440990646154
553.2998999327464 [-0.1986940352118976, 1.827918386782836] 0.3396578511067694
553.3498999327338 [0.0026820110079567305, 1.821880969193692] 0.33627580272462
553.3998999327213 [0.17693365691076351, 1.6309664353659914] 0.3172760442187786
553.4498999327087 [-0.1616559032926405, 1.3868319575153985] 0.3295961493978434
553.4998999326962 [-0.2819537193296077, 0.7553462618857322] 0.22636066550039655
553.5498999326836 [-0.16679370046663478, 0.5244097214633225] 0.17759437367149367
553.5998999326711 [-0.008285272982705726, 0.14947465428066453] 0.13232886412337175
553.6498999326585 [-0.3213387711895693, 0.16016632720287205] 0.1606137005885725
553.699899932646 [-0.9319916335828264, 0.4506765636226877] 0.347696273883437
553.7498999326334 [-1.1851267729881456, 0.025678820080250575] 0.46006140972046944
553.7998999326209 [-1.1471296298223186, 0.3812992301262189] 0.4101488667319797
553.8498999326083 [-0.9164004739819576, 0.3693592968793157] 0.32863348117219027
553.8998999325958 [-1.669094136199445, 0.08105440398971375] 0.8404465797496149
553.9498999325832 [-1.3070218982631787, 0.5859577361250453] 0.4822895018062882
553.9998999325707 [-1.3415253132899352, 0.5927058697605878] 0.4763717250657914
554.0498999325581 [-1.4509752539317893, 0.3351690999745448] 0.5938031976491231
554.0998999325456 [-1.4186486340144575, 0.14254963965458078] 0.5984656078600429
554.149899932533 [-1.5752808573929342, -0.05464158904535854] 0.7422895757061073
554.1998999325205 [-1.4294668174866851, 0.0695820255160059] 0.5695366078522786
554.2498999325079 [-1.6755941322080203, -0.26217985981383074] 0.9557509411057796
554.2998999324954 [-1.546923459944217, 0.06366579191780453] 0.6453172751046948
554.3498999324828 [-2.0539888178420953, 0.3050337436651571] 0.9902571845304462
554.3998999324702 [-1.723883423661178, 0.22840827628520222] 0.7619433133876485
554.4498999324577 [-1.962783080396452, 0.37441798430406803] 0.9127792905091556
554.4998999324451 [-1.4220065287026453, 0.28263829385846617] 0.5449552826385958
554.5498999324326 [-1.889935492526579, 0.4680282287495223] 0.8449211353566196
554.59989993242 [-1.6824739865602376, 0.24054576566435237] 0.6733207189727551
554.6498999324075 [-1.6818536880351505, 0.3215625212054316] 0.6247018497370141
554.6998999323949 [-1.9923052370783052, -0.11962595702260792] 0.9954332721884158
554.7498999323824 [-2.0956815012289307, -0.006782132108949623] 0.9569407698035153
554.7998999323698 [-1.9501342870032463, 0.5677502500078964] 0.8712444920924866
554.8498999323573 [-1.942021478512701, 0.5543718865636811] 0.7941573052653667
554.8998999323447 [-2.1175169359082675, 0.7635944251182565] 0.9707006462159016
554.9498999323322 [-2.068673513338668, 0.5289926701527934] 0.8576375078001561
554.9998999323196 [-1.8847715739731208, 0.8231009769356573] 0.7511673660409562
555.0498999323071 [-1.9622271720551239, 0.4875247297208014] 0.7066223313017763
555.0998999322945 [-1.525425465719875, 0.31231141224494063] 0.5435500203420291
555.149899932282 [-1.5988203123124503, 0.3185016854035627] 0.5402099236309705
555.1998999322694 [-1.209766784605451, 0.6256753255848349] 0.4103684939001916
555.2498999322569 [-1.6840630142418438, 0.795117836946536] 0.600632924354255
555.2998999322443 [-1.522374406908375, 0.6667147933257794] 0.510317635702443
555.3498999322318 [-1.4727529492096356, 0.4664747341117357] 0.5309031929739247
555.3998999322192 [-1.405062432701654, 0.10355205685619984] 0.4951336134661012
555.4498999322067 [-1.2228181038067785, 0.13754185293054122] 0.44338496314884485
555.4998999321941 [-1.1009221282031179, 0.4297442644344638] 0.36942133276309697
555.5498999321816 [-0.806612120927843, 0.5755411067588309] 0.30257991593346756
555.599899932169 [-0.7460087970897338, 0.39380298714265327] 0.2583407219845458
555.6498999321565 [-0.9022793728851906, 0.07051183431249086] 0.30504610106847746
555.6998999321439 [-0.7008223365697802, -0.1569088524018043] 0.2571731201567938
555.7498999321314 [-0.7151401218651623, -0.12345098159445678] 0.25054208060975347
555.7998999321188 [-0.9315092153093211, -0.7089707269536273] 0.5349745191776348
555.8498999321063 [-0.7991728930761974, -0.7104148644320634] 0.42155163535883505
555.8998999320937 [-0.8617352504463014, -0.6727468211266994] 0.4423717360005986
555.9498999320812 [-0.7814551067728858, -0.7933972739897759] 0.4086455794448172
555.9998999320686 [-0.9359482351786199, -0.7820144956384113] 0.5076247812593764
556.0498999320561 [-0.8934092133445465, -0.5260108377150421] 0.414117585799246
556.0998999320435 [-0.7730356345508187, -0.43254649983454807] 0.32634767616854504
556.149899932031 [-0.9104291806240945, -0.3880139545896928] 0.3708630462983419
556.1998999320184 [-1.054381697998079, -0.5214756822816778] 0.4547072330502023
556.2498999320059 [-0.35477264543048626, -0.4887133311946449] 0.2192087027428775
556.2998999319933 [-0.4796350213081913, -0.0988505098557878] 0.18904612445683833
556.3498999319808 [-0.6026282732552168, 0.04117317452508962] 0.20902973143015327
556.3998999319682 [-0.3082967415556446, 0.47139507805038405] 0.18011523572242352
556.4498999319557 [0.010624885768469306, 0.10758738177185989] 0.13014057996573425
556.4998999319431 [0.07699157147777777, 0.031011292424676262] 0.12540580248268623
556.5498999319306 [0.6659741428694345, -0.24240114621614306] 0.2293380446939198
556.599899931918 [1.1581599563005842, -0.17327876931614689] 0.2894669370699452
556.6498999319055 [1.1925091685419913, -0.41491057238773754] 0.27770794492844814
556.6998999318929 [1.1247491943922379, -0.7777930696635439] 0.3142075118363812
556.7498999318803 [1.1348796787784023, -0.4877494902800596] 0.29084071415270046
556.7998999318678 [1.1031468694876359, -0.8470824995246315] 0.3117868489668921
556.8498999318552 [0.7896358612372437, -1.099635206423304] 0.3309773962117083
556.8998999318427 [0.9952314401767437, -1.3409719598216279] 0.37342732785414307
556.9498999318301 [0.9721459409224662, -1.193215699128353] 0.35692601988882483
556.9998999318176 [0.9083779210874028, -1.6751552569211734] 0.4627298175712628
557.049899931805 [0.9551524578634413, -1.6373217914054536] 0.4138681443727605
557.0998999317925 [1.3363142450750836, -1.721177203877911] 0.48975500948655093
557.1498999317799 [1.6713787415518202, -1.7086118801617087] 0.6539018098112956
557.1998999317674 [1.9267964366436137, -1.6609689607313136] 0.6453783997073285
557.2498999317548 [1.7863532201641936, -1.1483837268815695] 0.3572036561550977
557.2998999317423 [1.6420578973385074, -1.3471427951175428] 0.3887788492650434
557.3498999317297 [1.7554423021065824, -1.1459887627663303] 0.34454021487000663
557.3998999317172 [1.3485037645728155, -0.9899125884077804] 0.3289853640504285
557.4498999317046 [1.3784757258429312, -0.9914020796897596] 0.3218900807223967
557.4998999316921 [1.3888692845250548, -0.6317077107254846] 0.28673655537560444
557.5498999316795 [0.7777497599972318, -1.2150646980906044] 0.35905262664167886
557.599899931667 [1.032250803735058, -1.1159502925562275] 0.3466882339842448
557.6498999316544 [1.4249316216145673, -0.971918566763484] 0.3144311062209319
557.6998999316419 [1.3858929262730766, -0.5257709658072749] 0.26993477323755183
557.7498999316293 [1.6912772400580582, -0.13165723281515057] 0.21184213996785595
557.7998999316168 [1.0634993541015036, -0.11939645232908079] 0.28731546783864914
557.8498999316042 [1.0343090056477222, 0.15608800812082022] 0.27974474587296233
557.8998999315917 [1.1485333786827787, 0.3280825795031892] 0.26864471147775687
557.9498999315791 [1.39341945848202, -0.0961154153894172] 0.26818664576046886
557.9998999315666 [1.4718695669409323, -0.30588866547042615] 0.2673672243142912
558.049899931554 [2.1638537205526505, -0.10863243579436499] 0.09712865897765018
558.0998999315415 [2.434846367859598, 0.40032119946671685] 0.11148215907968542
558.1498999315289 [2.8055867147901083, 0.37005999015448365] 0.1207184586956663
558.1998999315164 [2.6640180985347666, 0.8719921321130304] 0.2201294265691652
558.2498999315038 [2.1698748517192756, 0.4180944765390475] 0.13120999596337493
558.2998999314913 [1.9773984601900478, 0.461793769904793] 0.1762962373842968
558.3498999314787 [2.186401496323808, 0.6343230089748131] 0.1814660521860385
558.3998999314662 [2.650426416607559, 0.6285664941949641] 0.15156172078288138
558.4498999314536 [2.176451910465849, 0.42848146475418064] 0.13013385117952442
558.4998999314411 [2.1578211072829108, 0.20456949714232864] 0.10256585942857993
558.5498999314285 [1.805534417840243, -0.00023938935779527215] 0.17669300312380995
558.599899931416 [2.097962295938379, 0.10933420202743033] 0.1029860537254333
558.6498999314034 [1.8624198825645375, -0.051971428582775925] 0.15699158746846578
558.6998999313909 [1.8193017074950297, -0.12492748493484884] 0.1672586486603426
558.7498999313783 [2.3824524737235406, -0.24931889344808744] 0.09298585026902288
558.7998999313658 [2.0807292809501594, -0.3348971908116477] 0.12040424614923147
558.8498999313532 [2.1179995883520433, -0.5005727001981298] 0.13252199202585735
558.8998999313407 [2.3061726216588294, -0.6752665595434817] 0.16857056536957912
558.9498999313281 [2.586883612404998, -0.6877298032705821] 0.16552448359635932
558.9998999313156 [2.392287951755773, -0.2791198308368458] 0.09476532810570444
559.049899931303 [2.8091987324277947, -0.43085203747927914] 0.13372648992490982
559.0998999312905 [2.875690076617847, -0.7513621781715196] 0.21201629547975487
559.1498999312779 [2.964423029607541, -0.41821719405354296] 0.15552531734997307
559.1998999312653 [3.21490791774144, -0.40170054108058917] 0.21715165754955518
559.2498999312528 [3.0120129518716916, 0.41234999160630503] 0.15989849923637653
559.2998999312402 [3.310288326021429, 0.43440896437782883] 0.22570924300541712
559.3498999312277 [3.3933105537844774, 0.36879818521339947] 0.24532044020813795
559.3998999312151 [3.1232768982186467, 0.1288524261471896] 0.15818742511881997
559.4498999312026 [3.245047030449811, 0.16968899621769573] 0.18300229109037916
559.49989993119 [3.149124158806914, 0.06325146912542468] 0.1611936244959351
559.5498999311775 [2.784475311456065, -0.3103902213365658] 0.1093535716238637
559.5998999311649 [2.582855318999137, -0.6430857639972312] 0.15239195565717928
559.6498999311524 [2.147974712198655, -0.45051301778128305] 0.120843284896527
559.6998999311398 [2.1248446187327863, -0.26623296561110943] 0.10895503344340292
559.7498999311273 [2.605461819183369, 0.17197853077568515] 0.08853930685027221
559.7998999311147 [2.7867466582033367, -0.04839172113902346] 0.09992995102876638
559.8498999311022 [2.3154518660350565, 0.021121336682497382] 0.08826913764958737
559.8998999310896 [2.4234342483148557, -0.15647332017802396] 0.0863546117741271
559.9498999310771 [2.308886996623622, 0.15523696463754588] 0.08665699114858007
559.9998999310645 [2.366147713959832, 0.024536626947650908] 0.08592629763590082
560.049899931052 [2.6444213301754558, -0.3534763820361896] 0.10732462182796647
560.0998999310394 [2.735172060198326, -0.34251185334122336] 0.10790576864147207
560.1498999310269 [2.389554283355457, -0.3473037267726232] 0.1008108424105403
560.1998999310143 [2.217883797962414, -0.28736584610394433] 0.10032847106229369
560.2498999310018 [2.3635395169119846, -0.5572448787334819] 0.13877598387994505
560.2998999309892 [3.08163656996882, -0.3659590764924292] 0.1783393594934605
560.3498999309767 [3.330673881517921, -0.2615032563084666] 0.2153740991357073
560.3998999309641 [3.1737790642855686, -0.3705729179240703] 0.19829366374140617
560.4498999309516 [2.7109256092555656, 0.3112819489138819] 0.10750220196709778
560.499899930939 [2.709990834783182, 0.41918376800637447] 0.11632587624391502
560.5498999309265 [2.7875196588551887, 0.8847649670349409] 0.21124037117790168
560.5998999309139 [2.7605959666311453, 0.09232632301872667] 0.09769524962955424
560.6498999309014 [2.976260607847098, -0.5908627514058927] 0.19268382409792298
560.6998999308888 [2.5864834604262437, -0.5849632657076922] 0.13815686521724707
560.7498999308763 [2.161976647653682, -0.5605231894221183] 0.14080605056891204
560.7998999308637 [1.7936071473439659, -0.7483879381532035] 0.23049262349670527
560.8498999308512 [2.0979044633835153, -0.9588557321684249] 0.2621841388268787
560.8998999308386 [2.483415660098111, -0.939863474512256] 0.24393946759008642
560.9498999308261 [2.245579998916311, -0.4203836543245678] 0.11163155161960896
560.9998999308135 [2.6096708444168715, -1.0960944048336523] 0.3243873265114216
561.049899930801 [2.632615035228188, -0.5675780942830833] 0.13468367268192913
561.0998999307884 [2.367117175707419, -0.584985846141142] 0.14232266048457182
561.1498999307759 [2.223391622429378, -0.3788570115753884] 0.10561366686474775
561.1998999307633 [1.960870553565373, -0.6354437725693005] 0.1836211213468743
561.2498999307508 [1.6917126634033783, -0.4555760962703923] 0.2286769469885145
561.2998999307382 [2.009968604632823, -0.019120645129331426] 0.11759684010735802
561.3498999307257 [2.0575450198770175, 0.039163017118002075] 0.10584894702041776
561.3998999307131 [2.1341113067422848, -0.18788816913523132] 0.10136527295479136
561.4498999307006 [2.2342900746644414, -0.13629406143166856] 0.090951066731996
561.499899930688 [2.4504184915973655, 0.5495707151204805] 0.13666177382582922
561.5498999306755 [2.12948037371448, 0.26208001209379894] 0.10887037610890149
561.5998999306629 [2.8327156728117293, 0.5684596960466829] 0.14325957378110227
561.6498999306503 [2.863028828023094, 0.8319110756648063] 0.1966135100365221
561.6998999306378 [2.6389368953197154, 1.0314467048334144] 0.2569315700794627
561.7498999306252 [2.507902976047098, 0.8043656247186227] 0.19819957656655618
561.7998999306127 [2.496394900245866, 0.5845826476987693] 0.1413400370737953
561.8498999306001 [2.631352898617134, 0.3309848001290927] 0.10136927342286411
561.8998999305876 [3.018908943037705, 0.25643639081481684] 0.13759295705170246
561.949899930575 [2.526206346976601, 0.8102122064515861] 0.1961042765493875
561.9998999305625 [2.408204550397239, 0.67945232650894] 0.16912704182960256
562.0498999305499 [2.192299088126968, 0.48399942580949984] 0.13860167020746775
562.0998999305374 [2.0755789717028614, 0.4968212486210499] 0.16037562978131192
562.1498999305248 [1.8157138344040964, 0.21142878283902256] 0.19149026187755447
562.1998999305123 [1.7524041246325877, 0.5026637591403589] 0.24629420441567748
562.2498999304997 [1.8474842818689625, 0.5034616410782715] 0.2178812729580032
562.2998999304872 [2.2220742286646877, 0.4858142493564137] 0.132486317327809
562.3498999304746 [2.3600675530608566, 1.0798810861671237] 0.28892837144323674
562.3998999304621 [2.47557778181932, 0.6369143585748174] 0.14939098937217696
562.4498999304495 [2.3850253134147157, 0.23278628788956846] 0.087675766081439
562.499899930437 [2.4082111491678955, 0.4162617536209995] 0.11052125493400511
562.5498999304244 [2.765617145202267, 0.23641787145389848] 0.1041355508010669
562.5998999304119 [3.6494180231697753, 0.6810625362493219] 0.37582366799951034
562.6498999303993 [3.2724159935127144, 1.1788293806215722] 0.32984626115494387
562.6998999303868 [3.5403907099767085, 0.9569087155212979] 0.418256910342429
562.7498999303742 [3.3365688967145677, 0.9594348620344066] 0.3279150750701366
562.7998999303617 [3.9892215040997727, 0.519142405560236] 0.6569155034460838
562.8498999303491 [4.043918079954948, 0.5977263735794335] 0.7298500193323042
562.8998999303366 [4.032966582095162, 0.13905460156915295] 0.7469066526164365
562.949899930324 [3.804452234360963, -0.15624715398432354] 0.4198087671699513
562.9998999303115 [3.805464348864528, -0.5619239477979749] 0.48104179764397126
563.0498999302989 [4.0187504201163025, -0.37613421598040886] 0.7758088986156697
563.0998999302864 [3.8535812844821247, 0.0015514003425539657] 0.46715313997503716
563.1498999302738 [3.91971667127812, 0.032439908627669656] 0.5366649792286496
563.1998999302613 [3.90984629736801, 0.2123713117462322] 0.5220676160979651
563.2498999302487 [3.9636362358081545, -0.13835834934324454] 0.5823458987067984
563.2998999302362 [4.042477792724186, -0.5179686080418294] 0.850340355771333
563.3498999302236 [3.937942093588786, -0.43100173575574363] 0.5780325325498571
563.3998999302111 [3.919515207177243, -0.6807641893660283] 0.6161180314990484
563.4498999301985 [3.728480857588581, -0.8984176766737646] 0.5145722304375757
563.499899930186 [3.8350580030745376, -1.0663410721131212] 0.7549177128190628
563.5498999301734 [3.2813699992694443, -0.8275779258685945] 0.3224006698000424
563.5998999301609 [3.2111453091822444, -0.8473183549100193] 0.30967380543970946
563.6498999301483 [2.7964181308444127, -1.2650017466444392] 0.4553102491353413
563.6998999301358 [2.1359013344957822, -1.5469601665951895] 0.5784383519322087
563.7498999301232 [1.8792459473598924, -1.6189581128561334] 0.5247473808102991
563.7998999301107 [1.927695488859667, -1.616666055397859] 0.5100602469639007
563.8498999300981 [2.1956250561351296, -1.1945736551781871] 0.32704765014707954
563.8998999300856 [2.4397748595166147, -1.037978614506805] 0.2701979701637978
563.949899930073 [1.6855756989269808, -0.9078944998022859] 0.28033629483229716
563.9998999300605 [1.954184458728363, -0.8860727830749737] 0.25854969241854486
564.0498999300479 [1.7722929867792703, -0.8652936884551641] 0.25486011688023325
564.0998999300353 [1.6763861177172266, -0.7489225393283427] 0.24469871695214657
564.1498999300228 [1.8089108987092297, -0.6041286873098282] 0.19936083713534014
564.1998999300102 [2.1926094895300774, -0.21418189535409815] 0.09537898685638584
564.2498999299977 [2.023708410619636, -0.21339594057759748] 0.11961418904199751
564.2998999299851 [2.4337498947572844, -0.4122798956353063] 0.10566549507998119
564.3498999299726 [2.054754472646773, -0.12569970889090476] 0.10733525178405352
564.39989992996 [2.12237414121188, 0.005116650244094467] 0.09242313062922804
564.4498999299475 [2.0698678260129997, 0.07115690009142617] 0.1019887597782946
564.4998999299349 [2.247825806346769, 0.07167999938319358] 0.08565117294529508
564.5498999299224 [2.522176438548683, -0.7022094194556211] 0.1571229727070765
564.5998999299098 [2.3405320432086367, -0.9225692098566104] 0.23129598333616594
564.6498999298973 [2.346541625339566, -0.8326350452711367] 0.1959656774013832
564.6998999298847 [2.4442962149699032, -0.9918018582224825] 0.24438036205697453
564.7498999298722 [2.8673774727339616, -0.6987728983300648] 0.19007280278362337
564.7998999298596 [2.7494937930524426, -1.1525965495479682] 0.3566836076122613
564.8498999298471 [2.415470634752733, -1.3522768760245376] 0.4277999561656451
564.8998999298345 [2.0983397851641894, -1.219079670295527] 0.3407532509140627
564.949899929822 [2.171521398417992, -1.4189824065669165] 0.3988155228926849
564.9998999298094 [2.6990311764036674, -1.340481475937653] 0.4944585016985454
565.0498999297969 [2.7497872218245663, -1.1703709027565055] 0.34885598957154706
565.0998999297843 [3.0739488422795604, -0.7782148849051711] 0.28331256973940494
565.1498999297718 [2.9066645406583986, -0.8913006203852754] 0.2575533996266451
565.1998999297592 [2.8574191527451855, -0.6606036742124337] 0.17524635702653765
565.2498999297467 [2.8181655897389484, -1.0731472355508997] 0.30707400625778847
565.2998999297341 [2.799440719503075, -0.48603359530083146] 0.13705702506529188
565.3498999297216 [2.5575953295950073, -0.13710796314554308] 0.0872346657409881
565.399899929709 [2.5835212143974817, -0.04022275574430689] 0.08644943707944908
565.4498999296965 [2.3817532690533723, -0.13522295928631034] 0.08508107397875792
565.4998999296839 [2.6431049122097483, -0.1433160010866853] 0.09163245492290653
565.5498999296714 [2.459792769749081, 0.3536393921886226] 0.0998239552850154
565.5998999296588 [2.300704438844847, -0.008992197364221965] 0.08579376120322281
565.6498999296463 [2.4023634265226583, 0.05170829272928168] 0.08216069717103568
565.6998999296337 [2.7610549519137173, 0.2757720709249948] 0.10542598968023735
565.7498999296212 [2.8871787982666612, 0.06438925976020016] 0.10899964213446615
565.7998999296086 [2.7854839057471663, 0.18843420874029793] 0.10154389095799063
565.8498999295961 [3.129807220394491, -0.18433713185300893] 0.16046705970509056
565.8998999295835 [3.161366773172915, -0.346459184539471] 0.1884119748195242
565.949899929571 [3.475771690719821, 0.3083599040105737] 0.2607669204157815
565.9998999295584 [3.4910013662021604, 0.09920881304298168] 0.25357874254480517
566.0498999295459 [3.4650317771289463, 0.3837328591166832] 0.262263410919746
566.0998999295333 [3.0630509834757533, 0.4474033707513242] 0.17022540051602417
566.1498999295208 [2.5669452012595646, 0.2731989224768473] 0.09095794612097197
566.1998999295082 [2.5061457805091347, -0.23997611370358052] 0.08961132696620032
566.2498999294957 [2.7540397682748154, -0.10719392067760525] 0.09708749977853094
566.2998999294831 [2.250042588572455, -0.29223841365867254] 0.0944599247652774
566.3498999294706 [1.9851459311404496, -0.3531337146033362] 0.13505605225473066
566.399899929458 [2.2284408436939116, -0.8547777597860988] 0.21448041885419877
566.4498999294455 [2.7955572876254773, -0.8406202251075612] 0.21701765879020324
566.4998999294329 [2.9707659688097854, -0.6132091860864377] 0.1893612647191147
566.5498999294203 [2.8860974274508817, -0.4810766378907959] 0.1451686217636153
566.5998999294078 [2.885790494172435, -0.16755303876870065] 0.11052317093726224
566.6498999293952 [2.7736862640882087, -0.1387280437037417] 0.09787754282476162
566.6998999293827 [2.3382553133627084, -0.6296134826311673] 0.1497643001521403
566.7498999293701 [1.9642754312154196, -0.8528540660725529] 0.2369631630466051
566.7998999293576 [2.5450634176688687, -1.1533650197239458] 0.31796770178740946
566.849899929345 [2.523543223345567, -1.0986196007140883] 0.2810849926904018
566.8998999293325 [2.2980139909005244, -1.0415637438415652] 0.2600869082061057
566.9498999293199 [2.419273697956604, -0.6439240666459628] 0.14485890571752927
566.9998999293074 [2.260422620828385, -0.5752099403903379] 0.1375372757674914
567.0498999292948 [1.998966296789628, -0.07091323163733732] 0.11578127814041675
567.0998999292823 [2.191113924518482, -0.018473414429933888] 0.08560374232063464
567.1498999292697 [2.053633823378409, -0.10601985405668968] 0.1033358508936162
567.1998999292572 [2.067457002265237, -0.14566913091279443] 0.10211846299198157
567.2498999292446 [2.06217547513086, 0.10908093567086175] 0.10388395352062883
567.2998999292321 [1.7933600202025164, 0.13384097554222418] 0.18950883128929372
567.3498999292195 [2.151955140264898, -0.009524672041584581] 0.08567262909273585
567.399899929207 [2.1299123848685557, -0.7055419403012889] 0.17907925692019858
567.4498999291944 [1.670100717671222, -0.32215909124774356] 0.23047106966978073
567.4998999291819 [2.1088080634422113, -0.31065454675147874] 0.10606026231863129
567.5498999291693 [1.6304221223739201, -0.7573994395109392] 0.25062373265988747
567.5998999291568 [1.294145887223701, -0.8081451252963014] 0.29379440479998814
567.6498999291442 [1.21437165878578, -0.9073478218710938] 0.3092840330186804
567.6998999291317 [0.9509638342529814, -0.6375287635554757] 0.27226401881500395
567.7498999291191 [0.9527998180737656, -1.1352254107453814] 0.33684194581581034
567.7998999291066 [0.978932592058243, -0.7570100572959446] 0.27953659314205115
567.849899929094 [0.7091490860495633, -0.9800105036235492] 0.28140299629751403
567.8998999290815 [0.4737057936498954, -1.4708151150698798] 0.4022481030525294
567.9498999290689 [-0.013406366795466806, -1.597256953772484] 0.48073542214048354
567.9998999290564 [0.28425653330833733, -1.9442856446660661] 0.5766478770355477
568.0498999290438 [0.5732532550782851, -1.140447646872432] 0.336040989662849
568.0998999290313 [0.5907690708147217, -1.2651856900202723] 0.3628710110219891
568.1498999290187 [0.7130273666029527, -1.4177679136208718] 0.4204900780390437
568.1998999290062 [0.6809020180016454, -1.0716711032211559] 0.29197758461576945
568.2498999289936 [0.3825023496995166, -0.7930980407532757] 0.2513008395734776
568.2998999289811 [0.26599142088852346, -1.1230561347335755] 0.32199281871987
568.3498999289685 [-0.034858753397216724, -0.8760143887241632] 0.27347924235855015
568.399899928956 [-0.002899418733566639, -0.6896042651170566] 0.2203821055826343
568.4498999289434 [-0.007462923451857784, -0.5346095579823021] 0.18118092724307394
568.4998999289309 [0.09485944863296387, -0.6818365182496963] 0.21456319837983398
568.5498999289183 [-0.3030137179718253, -0.34794225500125675] 0.18080543412355535
568.5998999289058 [0.05646698665442067, -0.19127519413956962] 0.1356821611418184
568.6498999288932 [-0.8480291758845966, 0.4524752365544878] 0.28781089162766227
568.6998999288807 [-0.9499705394727742, 0.6387982625435211] 0.3503667878367881
568.7498999288681 [-0.7559939054146441, 0.8288241280460555] 0.30197245875116235
568.7998999288556 [-0.5518654710800603, 0.5707826162110289] 0.24858887207138228
568.849899928843 [-0.46637538916541676, 0.6634053867649571] 0.23933626123370147
568.8998999288305 [-0.3209215251733672, -0.08537528310805731] 0.1633074074202802
568.9498999288179 [-0.19305319095452605, 0.03580302285852832] 0.14262542590100616
568.9998999288053 [-0.4676567491371143, -0.5856277223225578] 0.2544210295067849
569.0498999287928 [-0.60562959317508, -0.3865822233782876] 0.23996082283658277
569.0998999287802 [-0.7644560951830421, -0.4403415108815808] 0.30778121415071286
569.1498999287677 [-0.6648979671338568, 0.2334713517643574] 0.23530712177308716
569.1998999287551 [-0.9182507388177914, 0.4187929809567045] 0.3041506063806817
569.2498999287426 [-0.5762108151769482, 1.000575379256124] 0.3242924870680847
569.29989992873 [-1.293856996441137, 1.1154846005079884] 0.4314234553803631
569.3498999287175 [-1.5596695017308044, 1.372517510022976] 0.5347098920385936
569.3998999287049 [-1.6377641723322167, 1.8480303125513402] 0.5371071030545144
569.4498999286924 [-1.2189462078513675, 1.8409506245784453] 0.4586434904916028
569.4998999286798 [-1.1498932689055001, 1.9595839079699249] 0.43083557735749795
569.5498999286673 [-0.4606227243129806, 1.6382574187177368] 0.32726287476267896
569.5998999286547 [-0.8013244325552042, 1.6294874902790302] 0.3574385987039426
569.6498999286422 [-0.8536626793849736, 1.4979103198219617] 0.34598908085876284
569.6998999286296 [-0.7365648582536899, 1.5788511524910942] 0.32200985219107436
569.7498999286171 [-0.21638152014362372, 2.1311101412164257] 0.36001711590949587
569.7998999286045 [-0.07750105892227355, 2.7029615329382195] 0.3972904565205457
569.849899928592 [0.4477777086595305, 2.7411427641547075] 0.27880963655413143
569.8998999285794 [0.38441821537206167, 2.2398352008821663] 0.2685730812342232
569.9498999285669 [0.3712603888432692, 2.437794173165486] 0.28581874853145095
569.9998999285543 [0.28526188762938437, 1.552587256487984] 0.31605805015819843
570.0498999285418 [0.5822936878431262, 2.139785981887831] 0.26747498150727633
570.0998999285292 [0.9394210946329546, 1.6999986974717205] 0.29649240221718764
570.1498999285167 [1.3587514249351336, 1.4851650287623612] 0.3087161804322303
