0.0499000000000004 [1.5082822885168055, 2.8092141426501325] 1.0
647.8498999090124 [1.723614247344036, -0.7034098530232198] 0.06147500614571208
647.8998999089998 [1.3448725249671099, -0.5491342249748059] 0.06905922542219299
647.9498999089873 [1.364223867663271, -0.13092897358836364] 0.07036251582064706
647.9998999089747 [1.8261292116959125, -0.2471883259214066] 0.052161758462493844
648.0498999089622 [1.8627700793211361, -0.22965787117548786] 0.049611421485849565
648.0998999089496 [2.0233347458922575, -0.09642966356642746] 0.03941267642888015
648.1498999089371 [2.0441041542786724, -0.12542573799201606] 0.03859035905170941
648.1998999089245 [2.140987532431078, -0.11376471993570347] 0.03488239862374284
648.249899908912 [2.170109008266107, 0.09111449965716067] 0.03367704734567837
648.2998999088994 [2.3725035377328667, 0.12993092510139348] 0.031241471257111658
648.3498999088869 [2.210746813961637, -0.05932466701728223] 0.03262760623715335
648.3998999088743 [2.1892149680584754, 0.2841116622103169] 0.03576264847499878
648.4498999088618 [2.6098356664248774, 0.30164060717040997] 0.035184596414773374
648.4998999088492 [2.7772506951692613, -0.0928823635744559] 0.034716060038423736
648.5498999088367 [2.6228266578910215, 0.2139914914674131] 0.033618114675965705
648.5998999088241 [2.9100931825986764, 0.5601311949473988] 0.051217486292939235
648.6498999088116 [2.3800417118480826, 0.5609851374547823] 0.04266122558394821
648.699899908799 [3.08941754378881, 0.5823022959658402] 0.059876698087046897
648.7498999087865 [2.760866821208801, 0.6243197688249467] 0.048276786831677306
648.7998999087739 [2.8679546653065136, 0.18296248383834102] 0.03904547253046792
648.8498999087614 [3.4052657727933666, 0.2040304410934629] 0.07193479629164008
648.8998999087488 [3.2201231135506516, 0.19925587591129434] 0.05710257703090104
648.9498999087363 [3.0109754789030436, -0.03704288005363354] 0.04304036985408858
648.9998999087237 [3.0593098963482452, 0.32781805425917643] 0.04992398977506454
649.0498999087112 [3.089708263658941, -0.1697094634258124] 0.048023781439426844
649.0998999086986 [3.2999729407133134, 0.7640147705684357] 0.07668456719472865
649.149899908686 [2.985172025029323, 0.5488094478390155] 0.05304208553169864
649.1998999086735 [3.389800671959053, 0.46988893679041027] 0.07421977230093099
649.249899908661 [3.225777066487668, 0.4468268301435254] 0.061837583171070055
649.2998999086484 [3.3448800919470054, 0.007678361304592651] 0.0644527573270049
649.3498999086358 [2.8203655928886304, 0.49347902357666384] 0.044624206604298576
649.3998999086233 [2.468212075546833, 0.1470422363036139] 0.031011676223669744
649.4498999086107 [2.774530968618455, 0.5326060628885133] 0.04447072019851584
649.4998999085982 [2.6208918556608607, 0.3312197536291551] 0.035267102789190104
649.5498999085856 [2.5794327266175263, 0.48234120460376795] 0.03888157544605808
649.5998999085731 [2.719651056485045, 0.12509227480412632] 0.03350684783838537
649.6498999085605 [3.0117410448592117, -0.22290722147679354] 0.04462571506653523
649.699899908548 [2.3691282815983867, 0.031049333626321785] 0.03023605334091943
649.7498999085354 [2.362994746745571, 0.14809332881382442] 0.030850027797874546
649.7998999085229 [2.7069815228921446, 0.5234251263596887] 0.042127595039120974
649.8498999085103 [3.1505270176622107, 0.2698196410573166] 0.05252555116200169
649.8998999084978 [3.6168122103481455, 0.6216172941735232] 0.09284398192956511
649.9498999084852 [3.022645853379548, 0.9597205852175464] 0.06984571724436352
649.9998999084727 [2.842150342657571, 0.6741223196092763] 0.05147996126516274
650.0498999084601 [2.8212877568848707, 0.576285842838294] 0.046718890353349744
650.0998999084476 [2.8048117162165758, 0.5482312184216123] 0.04504882167443865
650.149899908435 [2.777568048320836, 0.14617377305732226] 0.03473959625575546
650.1998999084225 [2.449771211503031, 0.0744129987829778] 0.03000579884442878
650.2498999084099 [2.9770982606580905, -0.015985233952673594] 0.04057286323758446
650.2998999083974 [3.2495049973784793, 0.14046554026453528] 0.05680204900770375
650.3498999083848 [3.0950525264300195, 0.271670261752204] 0.048793120514474986
650.3998999083723 [3.2043001596580307, 0.36359511575079373] 0.057001968431384886
650.4498999083597 [3.455162953936503, 0.4891235954129315] 0.07792162247020214
650.4998999083472 [3.6138205063097564, 0.47072242184623864] 0.08895342227146186
650.5498999083346 [3.583146779331587, 0.0999819470989185] 0.08323450481553211
650.5998999083221 [3.2347315670845522, 0.3356306269437209] 0.057733134489667444
650.6498999083095 [3.0180936470536244, 0.0376426946176035] 0.04193195542557348
650.699899908297 [2.78694283092709, -0.17691957885394405] 0.034798164634777834
650.7498999082844 [2.9559712281688038, -0.08066296342758572] 0.039457307525676985
650.7998999082719 [2.580978140145807, -0.3293270375910321] 0.03364562704777464
650.8498999082593 [2.6394906609714957, -0.38155530411972793] 0.035850906635046476
650.8998999082468 [3.442499001383688, -0.8373950466603932] 0.0901919817577819
650.9498999082342 [3.797544829850359, -1.0749000584252457] 0.1723185652788357
650.9998999082217 [3.366950665936212, -0.6482681656366586] 0.08036944768783802
651.0498999082091 [3.5316056898528543, -0.8146573245370248] 0.09299265506652953
651.0998999081966 [3.6214183274936813, -1.1202949171242185] 0.15510782140269885
651.149899908184 [3.3710892933358294, -1.1879269124308116] 0.13982469117523377
651.1998999081715 [3.1313752659612115, -0.9370104307895923] 0.0773126733104212
651.2498999081589 [3.381312916803859, -0.733412968208851] 0.0817201791514474
651.2998999081464 [3.1948303644991842, -0.6665759078744344] 0.06960266004183117
651.3498999081338 [2.9239244619273177, -0.5825387688115815] 0.053210763211642594
651.3998999081213 [2.9437255034655516, -0.675701157989303] 0.05858208184464326
651.4498999081087 [3.226379091256703, -0.6639174067899132] 0.0705120567758097
651.4998999080962 [3.192566937918754, -0.7215555682645226] 0.07038241728727189
651.5498999080836 [3.649127074478314, -0.6755370791381372] 0.09465089670949066
651.599899908071 [3.9117031147884282, -0.9558313466099626] 0.15497846205244697
651.6498999080585 [3.801044495130063, -1.0071968673499032] 0.14060800061616793
651.699899908046 [4.086634913039298, -0.7907112301747816] 0.21081605806613077
651.7498999080334 [4.089026637890098, -0.44706278187907633] 0.21439259504315397
651.7998999080208 [4.062064619302326, -0.9937130902480158] 0.24016452070252162
651.8498999080083 [3.798902852987592, -1.028675365461085] 0.14344830821656332
651.8998999079957 [3.953629911715248, -0.539800790379833] 0.13677224264513937
651.9498999079832 [3.6424585579436837, -0.3568091513589202] 0.0907027917346381
651.9998999079706 [3.4982129439070757, -0.21847837014999294] 0.07715533584136029
652.0498999079581 [3.439594009210159, -0.13358821328886028] 0.07094044561777454
652.0998999079455 [3.7264771806488857, 0.05171299927058726] 0.09310857334311631
652.149899907933 [3.5419854601638447, -0.369836150027238] 0.08214842132471163
652.1998999079204 [3.1043045619762353, -0.17686152237652886] 0.04701277212528486
652.2498999079079 [3.2324019745514674, -0.32391940597458146] 0.05768638812061009
652.2998999078953 [3.486309668705443, -0.024815970803763632] 0.07330839733046217
652.3498999078828 [4.009963381878127, -0.033779661660089944] 0.1588855776170006
652.3998999078702 [4.054693541202093, -0.013299282345228147] 0.18201081261565222
652.4498999078577 [3.9387630454503215, 0.06936148672409148] 0.12692831382871173
652.4998999078451 [4.022669070680615, 0.2664028902370291] 0.16106764709092225
652.5498999078326 [4.084942406829029, 0.5378211657259038] 0.1943528435777909
652.59989990782 [4.019083952708775, 0.6293458861116658] 0.15308132442161368
652.6498999078075 [4.088201201192147, 0.5350351604729104] 0.19231824220506624
652.6998999077949 [3.6899886333628227, 0.765131874987006] 0.09564059694096928
652.7498999077824 [3.290567150712246, 0.2582454196655911] 0.0592519651072899
652.7998999077698 [3.4982639577750057, 0.3435673727376344] 0.07588675795426572
652.8498999077573 [3.3263171444006265, 0.6974904784522511] 0.0731158809690387
652.8998999077447 [3.15427183367374, 0.8033421688463798] 0.06789716823699284
652.9498999077322 [3.5980649729386514, 0.4744848482436911] 0.08438130833017939
652.9998999077196 [3.5831797022123064, 0.1937584080641649] 0.07935593069723369
653.0498999077071 [3.4333360175440437, 0.3656518052737321] 0.0702885133119741
653.0998999076945 [3.5169438305012335, 0.22319437510902573] 0.07426872578997552
653.149899907682 [3.7264094180472513, 0.2192272838797743] 0.08834855800339315
653.1998999076694 [3.4165325721425353, 0.5192741762007267] 0.07181731746226383
653.2498999076569 [3.333352462501154, 0.2997782617573769] 0.061133370183968895
653.2998999076443 [2.923119189676288, -0.16961370344622906] 0.038462679735122
653.3498999076318 [3.0576993550382934, 0.09883479544310803] 0.04286277669709171
653.3998999076192 [3.5060523034833015, 0.1511852297230316] 0.07197414943162893
653.4498999076067 [2.9424323770255714, 0.5961730927315758] 0.050503344052110585
653.4998999075941 [3.1959676695288355, 0.4499566580445951] 0.055854977360121294
653.5498999075816 [3.116351755340854, 0.8167342943710878] 0.06595342555504648
653.599899907569 [2.89029781547438, 1.0623213640465006] 0.06937089431237008
653.6498999075565 [2.8299672932134654, 0.5334599941497442] 0.04423524970475516
653.6998999075439 [2.9972672335219155, 0.10652996517113988] 0.040118713382533075
653.7498999075314 [2.702052353434697, -0.45445139530203627] 0.039315794692342275
653.7998999075188 [2.301435898049374, -0.42308013314991944] 0.03644028157055084
653.8498999075063 [2.6792665414186896, -0.5779738509615039] 0.044515293535691156
653.8998999074937 [3.5808253167234096, -0.7001701078481362] 0.08765853618424778
653.9498999074812 [3.3497773710450276, -0.45725378787916426] 0.06888517678156911
653.9998999074686 [3.243122171770027, -0.10828134142346091] 0.05296478771149186
654.049899907456 [3.6851382070499485, 0.07890754470009909] 0.08390467564948097
654.0998999074435 [3.4917024025932166, 0.4171297156634577] 0.07319404846796936
654.149899907431 [3.6030179478104225, 0.4268257708132931] 0.08053456955644119
654.1998999074184 [3.5635439202530446, 0.7462149453093303] 0.08653729502493383
654.2498999074058 [3.6227437888057263, 0.7275661908531312] 0.08858990146432924
654.2998999073933 [4.008514756012533, 1.003595030870284] 0.13671286264529062
654.3498999073807 [3.833137182450207, 0.8665684134180719] 0.10070042893099561
654.3998999073682 [3.451916359487477, 0.9990814337587347] 0.08726413961132856
654.4498999073556 [3.3607163509368374, 1.2183621949083923] 0.0868641581162957
654.4998999073431 [2.96077431357488, 1.2102179334285286] 0.07431475060571427
654.5498999073305 [2.679418239748191, 1.2121618803355898] 0.07292473066843116
654.599899907318 [2.9611059229355474, 1.4325221395485594] 0.07695306151959613
654.6498999073054 [2.897065799818528, 1.5771242617352708] 0.07695442796371153
654.6998999072929 [2.9319503175887913, 1.8296201413268047] 0.07742165082109877
654.7498999072803 [3.301235801486082, 2.1734357591095206] 0.09366535052502807
654.7998999072678 [3.3514895921716974, 1.4742174477093353] 0.08616896979300923
654.8498999072552 [2.9955515696506203, 1.7668181078112064] 0.0782433837829615
654.8998999072427 [1.915394095678064, 1.6281869232705057] 0.06723930646408305
654.9498999072301 [2.213875920287579, 2.0696741246014474] 0.049490954313553284
654.9998999072176 [2.2610144509926973, 1.5872992619602584] 0.07168293170785713
655.049899907205 [1.8501001514347533, 1.581139409483514] 0.06726219494195344
655.0998999071925 [1.985981752491939, 1.2394512206250963] 0.06856613948863162
655.1498999071799 [1.6766818180495004, 1.2701814421743745] 0.07007894495113878
655.1998999071674 [2.3299192184523454, 1.0884536527869955] 0.07005352158291511
655.2498999071548 [2.3899919735639332, 1.2092932815813562] 0.07204085782359808
655.2998999071423 [2.5001027594886915, 1.252913472182636] 0.07268901049935442
655.3498999071297 [2.271597764495412, 1.1362505799212401] 0.06995841808567352
655.3998999071172 [1.9015833466916892, 0.5949679539362143] 0.05902397884803379
655.4498999071046 [1.8127882890626315, 0.48348762682813995] 0.05894669143322425
655.4998999070921 [1.7452968219834328, 0.5285714714837008] 0.06289337312371336
655.5498999070795 [2.3168499784013243, 0.7387180045155235] 0.05286205067522331
655.599899907067 [1.7820900704746014, 0.8104752516908046] 0.06686309448596943
655.6498999070544 [1.4418985468192669, 1.1238210524667775] 0.0727403662183226
655.6998999070419 [1.7539060682486334, 1.4556561416330616] 0.0681657709265634
655.7498999070293 [1.889213947032182, 1.422435914320719] 0.06758617337762675
655.7998999070168 [2.056138224416692, 1.4987835753674519] 0.0680508755703376
655.8498999070042 [2.2065830735602763, 1.4854832449831115] 0.06957064089712543
655.8998999069917 [1.8700992971113304, 1.4659325978750628] 0.06686317038726221
655.9498999069791 [1.7313214692447787, 1.3743973441096382] 0.06771129149273744
655.9998999069666 [1.0598329944142426, 1.1125575370553702] 0.07403838689673962
656.049899906954 [0.924343433110825, 0.9321107759003211] 0.07282619258594145
656.0998999069415 [0.7503938890866874, 0.6634646127813455] 0.06636698258298519
656.1498999069289 [0.29346334070332514, 0.8711940410311586] 0.062019355583893786
656.1998999069164 [0.8471776106375771, 0.8830282288271957] 0.07116742212755252
656.2498999069038 [-0.040925024524952086, 1.0714152662952694] 0.06566010215532146
656.2998999068913 [0.08770336342680712, 1.6310098191777511] 0.07266065282937788
656.3498999068787 [0.34759336211317826, 1.8269048912642374] 0.07151244646068333
656.3998999068662 [0.25506044373947323, 1.1639888086739036] 0.06977869261484715
656.4498999068536 [0.5899964651054486, 1.2077538809919515] 0.07345018786885756
656.499899906841 [0.5431742679408204, 0.8609400214507775] 0.06586178463528969
656.5498999068285 [0.9377805218835579, 1.3235255604260983] 0.07363315720469296
656.599899906816 [0.9820536404001958, 1.659424885424048] 0.06991266428837906
656.6498999068034 [0.8288425267841528, 1.848330556329112] 0.06681638459156823
656.6998999067908 [0.8472452142148479, 1.7219489067178424] 0.069656498386862
656.7498999067783 [0.8156685974228561, 1.2276398030657802] 0.07302336063828728
656.7998999067657 [0.6432330786572894, 0.9135062899735571] 0.06823822660601034
656.8498999067532 [0.43514971215349396, 0.8197602472622603] 0.06179806271782851
656.8998999067406 [0.9023821357562758, 0.580924887185885] 0.0688412038150765
656.9498999067281 [1.474120406602516, 0.5883315744292159] 0.07038252129200988
656.9998999067155 [1.1191784067458157, 0.0193540329441092] 0.07006285888904829
657.049899906703 [1.6915667194927164, -0.45833897062325324] 0.05921476260839729
657.0998999066904 [2.1314301560242233, -0.080556377157594] 0.03431819182093315
657.1498999066779 [2.030329555393061, 0.29144475477929976] 0.04094996657161949
657.1998999066653 [1.9121218238604953, 0.15153701100212358] 0.044903369262070586
657.2498999066528 [1.9062609573192737, -0.09308566261172269] 0.044965449034095675
657.2998999066402 [1.958851565100604, 0.04576866265495083] 0.04125181124127883
657.3498999066277 [2.471543879287333, 0.22540261483848334] 0.03116496287331122
657.3998999066151 [2.544380840255536, 0.009371169752639852] 0.02957724467117295
657.4498999066026 [2.6138300133958676, -0.21616609308735146] 0.03122532854877441
657.49989990659 [2.418926858680855, -0.5635205889284558] 0.040920379018323745
657.5498999065775 [2.309057613958152, -0.6542927357186277] 0.046161699935816154
657.5998999065649 [2.4278998877503217, -0.4381692694753426] 0.03553456582474008
657.6498999065524 [2.276293415472718, -0.7911907321936105] 0.05518801019578327
657.6998999065398 [2.4462968712610706, -0.7498752915543547] 0.05172924232071171
657.7498999065273 [2.315856284853861, -1.0526962449982196] 0.07148017696738596
657.7998999065147 [2.223453827461877, -1.5185694258853204] 0.13211926677248045
657.8498999065022 [2.373251423936203, -1.4911148267375856] 0.13324544165498042
657.8998999064896 [2.723567217921089, -1.414851934569648] 0.1478104429389131
657.9498999064771 [2.7416384132823066, -1.4098366814784804] 0.14694299198208044
657.9998999064645 [3.167747540238701, -1.254297438169991] 0.13641615039089738
658.049899906452 [3.10862896100082, -1.298946457869298] 0.14778822494853314
658.0998999064394 [3.0649811449755906, -1.3112830711793755] 0.14608319768501826
658.1498999064269 [2.6914257577484415, -1.3829972538552162] 0.12529866567574185
658.1998999064143 [2.501065739460901, -0.8759714117595357] 0.05976380553801677
658.2498999064018 [2.8954467791259937, -0.3955963774804958] 0.042435431925856054
658.2998999063892 [2.6233009587254474, 0.12455466786475033] 0.030809762293439402
658.3498999063767 [2.913056840891535, 0.43103758043982865] 0.0431014751069595
658.3998999063641 [2.641363565935394, 0.5469716580763271] 0.04054367716437171
658.4498999063516 [2.6493139036458935, 0.3267016642559492] 0.034133947557233014
658.499899906339 [3.004188437355408, 0.3656971620032238] 0.04423729014676976
658.5498999063265 [2.535416839708595, 0.7414364507993725] 0.04924052626889154
658.5998999063139 [1.7845776912176154, 0.7950934781600881] 0.0659189587124223
658.6498999063014 [1.6273260574198558, 0.28881938161025356] 0.06293208490342656
658.6998999062888 [1.085451010095282, 0.29967607092307524] 0.06951967837632089
658.7498999062763 [1.2056015933632502, 0.5666364877292343] 0.07131800412723664
658.7998999062637 [1.379212655421353, 0.5833438014273473] 0.07038756555220452
658.8498999062512 [1.0919679458350138, 0.5851772396893304] 0.07063736195190186
658.8998999062386 [1.5547270708193117, 0.6560774731895287] 0.06851101402195633
658.949899906226 [1.5680931999282939, 0.7531499820270202] 0.06887690577165265
658.9998999062135 [1.3999104013085066, 1.063970077501466] 0.07144197502620926
659.049899906201 [1.2124714466117423, 1.3853531662042902] 0.07160914334037853
659.0998999061884 [0.9020080348593753, 1.4174951564127805] 0.07192211000259685
659.1498999061758 [0.8581041887233485, 1.1729606800521721] 0.07179961045976797
659.1998999061633 [1.229399312343829, 0.41829071924625566] 0.06902366742910225
659.2498999061507 [1.1662164683451814, 0.4805136707615782] 0.06924548744219337
659.2998999061382 [1.5828027842639856, 0.20954859605573684] 0.06339311463708645
659.3498999061256 [2.0666970458409875, 0.6212353164793455] 0.05258588041326683
659.3998999061131 [2.547185671988293, 0.20119014089199927] 0.030788953206679306
659.4498999061005 [2.484218074023988, 0.2211704269356779] 0.030710983754414972
659.499899906088 [2.7674836664516524, -0.22983448744643076] 0.03387464637671448
659.5498999060754 [2.603237079639195, 0.1838645552631476] 0.030885553093288623
659.5998999060629 [2.343177323355298, 0.38298241270011824] 0.03444483825681397
659.6498999060503 [2.713105971034201, 0.2277998722420459] 0.032938672844169146
659.6998999060378 [2.239495480315294, 0.44153845094799526] 0.038105636920932974
659.7498999060252 [2.509549549875589, 0.6682356046489368] 0.04497021057863597
659.7998999060127 [2.9997630157397914, 0.08829379364689971] 0.039383992538051305
659.8498999060001 [3.208752597809642, 0.13528105695214077] 0.049627247030929446
659.8998999059876 [2.9154207215473154, 0.26947531178822237] 0.03853106098707091
659.949899905975 [2.6467710628418946, -0.18505161700547157] 0.03071821167724014
659.9998999059625 [2.7746797053944245, -0.16410921677867274] 0.03282911517862624
660.0498999059499 [3.4224626674031224, -0.018458876731923257] 0.06445522778031962
660.0998999059374 [3.360393817435564, -0.5448911629580557] 0.07172362214540323
660.1498999059248 [3.383521123902459, -0.35479867858627534] 0.06706986665091857
660.1998999059123 [2.9076315581943, -0.3050474816597395] 0.03952088208006121
660.2498999058997 [2.721560334175201, -0.705625303210539] 0.051789632481573054
660.2998999058872 [2.243547730243694, -0.5645883316997163] 0.041551128207312604
660.3498999058746 [2.058792949923479, -0.4728680137212484] 0.04259667821668759
660.3998999058621 [2.064853702631649, 0.1684197254248695] 0.03636195589440704
660.4498999058495 [2.057281766006961, 0.22063181510119356] 0.03733715123849697
660.499899905837 [2.0659764404837526, 0.10472200330882364] 0.0355998713871883
660.5498999058244 [2.4148152292909293, 0.04740367026513237] 0.0288236663975717
660.5998999058119 [2.1757235396615835, 0.0736657764899189] 0.03182158689016498
660.6498999057993 [2.6022461168890327, -0.013649194927060848] 0.029097588880436738
660.6998999057868 [2.233428310927793, -0.2354353338647418] 0.03254603589880661
660.7498999057742 [1.9602954078928891, 0.3072646571573011] 0.043687331568375204
660.7998999057617 [1.7536285875413125, 0.14596549067446823] 0.05395886308178556
660.8498999057491 [1.7231570102120481, 0.40927989838500883] 0.05873703444315932
660.8998999057366 [1.6169392610900943, 0.1864322208382837] 0.06117268889391239
660.949899905724 [1.5422315542246345, -0.14517134164128054] 0.06508927473871451
660.9998999057115 [1.7095082282795868, -0.4315944225502326] 0.057584222150823386
661.0498999056989 [1.5692816872068016, -0.40974753022123445] 0.06328996125150799
661.0998999056864 [1.7034373646219225, -0.2882934548504166] 0.05730807266365931
661.1498999056738 [1.2300677257391723, 0.28806498207941966] 0.06767325634158138
661.1998999056613 [1.644537488447879, 0.22662262149062973] 0.05951910361407303
661.2498999056487 [1.5362236242973286, 0.36736621944446324] 0.06383790685677414
661.2998999056362 [1.480970517038017, 0.4373941271839372] 0.06522876360161596
661.3498999056236 [1.37198146296664, 0.3555905743116058] 0.06588083286099848
661.399899905611 [1.5992960866844486, 0.9683097942497751] 0.06829358832481544
661.4498999055985 [2.1904944224020317, 0.5283531150736055] 0.042807485330856106
661.499899905586 [2.319939537925362, 0.5060891452815388] 0.03870538913010241
661.5498999055734 [2.3625205007088073, 0.372575670768591] 0.03328318429016468
661.5998999055608 [2.7006737169217403, 0.49683857782045565] 0.03874153210855096
661.6498999055483 [2.4777384166512575, 0.5416632404987648] 0.03853125919852671
661.6998999055357 [3.04806964902719, 0.704786359643627] 0.05709089590228296
661.7498999055232 [3.428428296553027, 0.6743513491254202] 0.07438421027584986
661.7998999055106 [3.3881575464120552, 0.4990048099566725] 0.06617965885695233
661.8498999054981 [3.263545230999738, 0.38716613707948955] 0.05573279993182514
661.8998999054855 [3.4278910737688264, 0.3457343840693351] 0.06523939674096679
661.949899905473 [3.354129908586337, 0.30063038970641187] 0.05934154120964443
661.9998999054604 [2.94654306881504, 0.2497257697784423] 0.0386361154260931
662.0498999054479 [3.082960574376629, 0.5666722733922652] 0.052255099916058534
662.0998999054353 [3.677795201337921, 0.6349977058402501] 0.0871465737160074
662.1498999054228 [3.0386601522752654, 0.816489321008368] 0.06075582244882007
662.1998999054102 [2.579258614076565, 0.7491741069440563] 0.04853257526426642
662.2498999053977 [3.223617617854269, 0.8781817693685088] 0.07007260298907327
662.2998999053851 [3.062173868071398, 0.45651246870639084] 0.047359175143645876
662.3498999053726 [3.260260027513677, 0.5976379095996452] 0.060334941460189855
662.39989990536 [3.1338366415651753, -0.05993349749590726] 0.044650222780832756
662.4498999053475 [3.0538457977168654, 0.007473836437997705] 0.04040870071817101
662.4998999053349 [2.702588989938727, -0.2314478802815767] 0.0318376784126649
662.5498999053224 [2.73592214373024, -0.14683866379524457] 0.03128955098628649
662.5998999053098 [2.9719702005072444, 0.16398118219679791] 0.037783091781089406
662.6498999052973 [2.6735299798618053, -0.5283136280358532] 0.04057752414622223
662.6998999052847 [2.729069783035566, -0.01033434482142026] 0.030397267787749722
662.7498999052722 [2.0747721419347744, 0.1017647245790343] 0.034563131313364026
662.7998999052596 [2.408111414262124, 0.14761954585804704] 0.02892325818368259
662.8498999052471 [2.2636255245974026, -0.20986727978104025] 0.0313368172692684
662.8998999052345 [2.0251891255860226, -0.1277312897392936] 0.037331165863878114
662.949899905222 [2.3620927437267163, 0.009930728986419002] 0.028477896235716386
662.9998999052094 [2.1640593035126674, -0.1831080192682456] 0.03294643098568943
663.0498999051969 [2.2604270161711244, 0.143091839805375] 0.029878799501287964
663.0998999051843 [2.2542817932406485, 0.08943177875728703] 0.02958906014343572
663.1498999051718 [2.1557364637849235, -0.3058743562027819] 0.03501316184830849
663.1998999051592 [1.8400178868130723, -0.34687360209329343] 0.04943703893337984
663.2498999051467 [1.9528415925643432, -0.712777140566059] 0.05416854842122462
663.2998999051341 [1.721575074478031, -0.5349671301561404] 0.05664873013348199
663.3498999051216 [1.7823955184295248, -0.5903000840107785] 0.05486388311861159
663.399899905109 [1.7547958570888766, -0.3167897075970423] 0.05353810059041769
663.4498999050965 [1.3566836280567753, -1.0055043555460927] 0.07633841921233035
663.4998999050839 [1.5895101239595961, -1.0628292899590372] 0.07727585233039413
663.5498999050714 [2.174177090781374, -1.2790071950974686] 0.08269181717648537
663.5998999050588 [2.0725337670141197, -0.8948619452631302] 0.06278346198342065
663.6498999050463 [2.20907123756162, -1.491014549479722] 0.11820921853465712
663.6998999050337 [1.8087411081586426, -1.6838385889464316] 0.16162162592417312
663.7498999050212 [1.894302383980354, -1.6643355571726013] 0.16206681199264947
663.7998999050086 [1.9960749642848277, -1.6134646802531114] 0.14738610641609318
663.849899904996 [1.9399674211705205, -1.623671273207989] 0.14468375022366944
663.8998999049835 [2.051441421479292, -1.5483690362537426] 0.12349658245364961
663.949899904971 [2.105722607191278, -1.4635266567547343] 0.10221806524688744
663.9998999049584 [2.1683149669144344, -1.5376041263004996] 0.12629394117143447
664.0498999049458 [1.4369779055718177, -1.222657171491237] 0.08410971407371307
664.0998999049333 [1.316882132242926, -1.0904326570329541] 0.07918899153453571
664.1498999049207 [1.2365739223914218, -0.8671013449837413] 0.07135193176394607
664.1998999049082 [1.1372307850290624, -1.356300078888162] 0.09031549687232653
664.2498999048956 [0.8708673232669959, -0.9207266674570407] 0.07095820678138076
664.2998999048831 [1.067749321113247, -1.117838848978903] 0.07971073998528456
664.3498999048705 [0.9793689897342465, -0.9563118592411118] 0.07254820374036845
664.399899904858 [0.555572714606866, -0.934169432976692] 0.06584015571992853
664.4498999048454 [0.22554653971165708, -0.041536799090445276] 0.03830717552621149
664.4998999048329 [0.31274721049008014, 0.22220275903582182] 0.04072952991263763
664.5498999048203 [0.549647796756147, 0.3071183470600234] 0.0508613116336391
664.5998999048078 [0.6102762300836365, 0.2256638547526037] 0.05339722452162209
664.6498999047952 [0.6347160283378929, 0.12263354934234438] 0.054489137978920014
664.6998999047827 [0.1802068446985059, -0.09316288170756681] 0.03774563452254747
664.7498999047701 [0.29899356735990956, -0.04207812342408701] 0.03942400050061335
664.7998999047576 [0.39007382168236054, 0.11482447263572737] 0.04210517482399678
664.849899904745 [-0.2708247231345227, 0.4138983880704604] 0.04596884530076162
664.8998999047325 [0.3187913263189488, -0.2932600526857637] 0.04182751715109244
664.9498999047199 [0.5184040501600637, -0.012117979390022682] 0.04776442449285745
664.9998999047074 [0.06257040831266929, -0.20630522254140105] 0.038228728510401516
665.0498999046948 [0.4402751197092525, -0.6294952524946287] 0.05385344463973963
665.0998999046823 [0.30770535761388934, -0.8215256726486087] 0.058645564093410686
665.1498999046697 [0.38621180676561173, -0.7393541054185078] 0.05621536484304285
665.1998999046572 [0.1938587764931339, -0.4241382269257685] 0.04230369540320685
665.2498999046446 [0.5430445884055889, -1.3074090571671537] 0.08081816844067086
665.2998999046321 [0.428659145325265, -1.4888150051231372] 0.08870819822162336
665.3498999046195 [0.00010629221298763536, -2.209762707792782] 0.17632096866853372
665.399899904607 [0.28625651923423046, -1.9752019416131548] 0.11618344957812335
665.4498999045944 [0.7636374572059319, -1.8497769663789145] 0.10998170605113422
665.4998999045819 [0.7296427299238235, -1.9171360617348865] 0.12202024907605556
665.5498999045693 [1.4252475777232032, -1.751140824554303] 0.13542409315378512
665.5998999045568 [1.8862379443090098, -1.6119322204469655] 0.13062421621282336
665.6498999045442 [1.869567050038973, -1.6343186203692417] 0.13670125981718462
665.6998999045317 [1.9629846648934235, -1.6267615044900332] 0.14177741159584417
665.7498999045191 [2.2816410098206283, -1.474466602630639] 0.11125220806160695
665.7998999045066 [2.8170252169814045, -1.3821541221991789] 0.1406949486385058
665.849899904494 [2.7618467533316258, -1.2649472977905256] 0.09520368498272275
665.8998999044815 [2.6007654573160814, -1.4245966342182073] 0.1255885650072516
665.9498999044689 [2.457405171905968, -1.4469600578489525] 0.11595681193209416
665.9998999044564 [2.415252022950593, -1.355496654479018] 0.08972449316527221
666.0498999044438 [2.609841520518761, -1.4090180761657347] 0.11849952632520157
666.0998999044313 [2.6993228876399367, -1.4227709943645284] 0.1358294084459994
666.1498999044187 [2.9687429182421057, -1.3259450953524938] 0.13357274070305983
666.1998999044062 [3.1700464284329093, -1.2332700284213678] 0.12241279266299308
666.2498999043936 [3.3161790290854514, -1.150576091754919] 0.11225967043058635
666.299899904381 [3.0361981350142497, -1.310142416185101] 0.13397316721690894
666.3498999043685 [2.7396091273936007, -1.0215773114112277] 0.06646202286810808
666.399899904356 [2.2849733301090214, -0.6125086184430821] 0.04242252429697637
666.4498999043434 [2.298443841751856, -0.6052870217527968] 0.04182380831777042
