0.0499000000000004 [1.545268300077993, 2.730120931633314] 1.2
420.399899966107 [1.5608855206800558, 2.7907997587441105] 0.00029659873826979905
420.44989996609445 [1.5182709269236012, 2.845112006865659] 0.0003942754661750745
420.4998999660819 [1.3951794108967528, 2.8808530481878014] 0.0008002781927338637
420.54989996606935 [1.7583092599310977, 2.667182177469863] 0.0002741485233526702
420.5998999660568 [1.9498479925585355, 2.5198499384240125] 0.000879890507581181
420.64989996604425 [1.724168157950424, 2.7551946556101417] 0.0002711739156306221
420.6998999660317 [1.5148108676792291, 2.8483455734965375] 0.0004029971651794742
420.74989996601914 [1.4869528321072056, 2.27693569419805] 0.0016657093733693958
420.7998999660066 [1.5463923626792315, 2.660132360312123] 0.0002628956270712522
420.84989996599404 [1.4998106943896121, 2.5880486198443293] 0.00030960923530927285
420.8998999659815 [1.646684000880917, 2.7444257038010513] 0.00024319871452590876
420.94989996596894 [1.9636379127564274, 2.7070905100343765] 0.0007190358266001723
420.9998999659564 [1.4242169881252762, 2.740487374297463] 0.000474409607547491
421.04989996594384 [1.7690030686438172, 3.0725396783235426] 0.0019489730390157846
421.0998999659313 [1.818810651240029, 2.984184214649524] 0.001088168116800343
421.14989996591873 [1.5205615286150351, 2.9238774239987793] 0.0005566609990100017
421.1998999659062 [1.7953668796396995, 2.7894085370222594] 0.00036698617379432585
421.24989996589363 [1.3843160139567412, 2.2639379606702397] 0.0026119801659036006
421.2998999658811 [1.6881688328714355, 2.143467952632645] 0.006524997457625549
421.34989996586853 [1.7357147844180478, 2.2897203554583174] 0.0014437929783565687
421.399899965856 [1.8389025581538399, 2.4314037654494656] 0.0006913265020793406
421.44989996584343 [1.7477318010737188, 2.4059511186592735] 0.0005997541797452889
421.4998999658309 [1.6837871305677612, 2.497998831222569] 0.00035220749501801204
421.5498999658183 [1.9829069436142084, 2.5087848949091294] 0.0011506764155311182
421.5998999658058 [1.7022417929878013, 2.1031260899854187] 0.010381350442842928
421.6498999657932 [1.8810292395688317, 2.3841693463450886] 0.0010866924711770338
421.6998999657807 [1.8796237685396477, 2.4960232823349595] 0.0006343617805091774
421.7498999657681 [2.064553693634239, 2.660115123789235] 0.0015437253644086256
421.79989996575557 [2.051021590981444, 2.7296199247513995] 0.0015091283788605375
421.849899965743 [1.9336581551228478, 2.840447004393744] 0.0008746574287926991
421.89989996573047 [1.4293595678611797, 2.8737179245337057] 0.0006416317371198019
421.9498999657179 [1.207020055942169, 2.9557462167915465] 0.004257567396079675
421.99989996570537 [1.7819138014607432, 2.8985661269279417] 0.0005741670426265834
422.0498999656928 [1.508269428234516, 2.605090192917611] 0.0002963819091339967
422.09989996568027 [2.0226225488321754, 2.402626867729816] 0.0024559750807169613
422.1498999656677 [1.2239983137630204, 2.495868426308172] 0.0020575033341117426
422.19989996565516 [1.5884120563010633, 2.1537435344557507] 0.004844653797679698
422.2498999656426 [1.582540944898115, 2.5345555045898633] 0.00029107598335150777
422.29989996563006 [1.5594288708150361, 2.629109626997887] 0.0002562988690259666
422.3498999656175 [1.9302184440283516, 2.5611653863392503] 0.0006659904718125941
422.39989996560496 [1.9798169116790072, 2.330985847120995] 0.0028070065062972627
422.4498999655924 [1.692856855966649, 2.3687871861501244] 0.000710241409412948
422.49989996557986 [1.7258304826634845, 2.8598292456111545] 0.00039726771725976225
422.5498999655673 [1.5517081513818003, 2.6416525337966754] 0.0002590612795624945
422.59989996555475 [1.7372872906976948, 2.569292724180314] 0.00030854251733467366
422.6498999655422 [1.5431585279128686, 2.6689891583272374] 0.000264769053459861
422.69989996552965 [1.4093442363253361, 2.697374051105792] 0.0004824266881631273
422.7498999655171 [1.2777314751049138, 2.772837554024769] 0.0012771085607973175
422.79989996550455 [1.516682788955042, 2.7057714941046624] 0.00029469337528353006
422.849899965492 [1.315073324347494, 2.6823770617589577] 0.0008438438011086935
422.89989996547945 [1.689082726441206, 3.031098099825426] 0.001146354517434032
422.9498999654669 [1.8068608698298254, 2.51729563695368] 0.0004309940563333265
422.99989996545435 [1.5094585977379815, 2.7131521341482063] 0.0003048104319516483
423.0498999654418 [1.80848781696752, 2.738750251965376] 0.0003338322199015617
423.09989996542924 [1.8103436300796518, 2.39281295995102] 0.0007511591573590748
423.1498999654167 [1.5118176492669007, 2.4142391178237497] 0.0005583126986294538
423.19989996540414 [1.740284343866459, 2.576996498128206] 0.00030389528771252713
423.2498999653916 [1.6032546145875728, 2.6523578050078145] 0.00023816006304053211
423.29989996537904 [1.4569839454266547, 2.844371749169082] 0.0005025406930566981
423.3498999653665 [1.660264195382611, 2.561706407224179] 0.0002779208490174607
423.39989996535394 [1.7178368475963375, 2.442232006892285] 0.00046804323938629526
423.4498999653414 [2.0342710912606714, 2.4843487376755164] 0.0018381443853828549
423.49989996532884 [1.83831990958888, 2.648325300585995] 0.00035236288082828726
423.5498999653163 [1.6568625379208677, 2.696946331393062] 0.00023293692875333763
423.59989996530373 [1.417516976838276, 2.6418324377898443] 0.00043841227683573836
423.6498999652912 [1.4108213865728252, 2.710854900781272] 0.00048541264870852375
423.69989996527863 [1.6194765176121706, 2.6509795295161473] 0.0002357562500062063
423.7498999652661 [2.174282616840155, 2.444331968396608] 0.007114278896989133
423.79989996525353 [1.618331475863436, 2.4255591133203027] 0.00046749725057110004
423.849899965241 [1.612363139063075, 2.7887451167800745] 0.0002687985273534554
423.8998999652284 [1.4741433379470967, 2.8261149036018036] 0.00043872807294029946
423.9498999652159 [1.5579803281417652, 2.7265453376202853] 0.00026417414815003054
423.9998999652033 [1.5192974344463903, 2.7287267257290857] 0.00029858959956863463
424.0498999651908 [1.414618329563174, 2.7290271851563994] 0.000487448798217433
424.0998999651782 [1.484629324599982, 2.765243098185011] 0.00036348538464063204
424.1498999651657 [1.4160227598269404, 2.615253308932475] 0.0004395955308970587
424.1998999651531 [1.5212175303727358, 2.2085362768225316] 0.0028574220430110297
424.24989996514057 [1.935454047780872, 2.6012274376932645] 0.000614467278969896
424.299899965128 [1.564368078448633, 2.5992958131345345] 0.0002590724281768347
424.34989996511547 [1.2900030714473971, 2.8484784767425446] 0.001418671240980815
424.3998999651029 [1.4873752031495173, 2.7312537856525223] 0.0003395295002600052
424.44989996509037 [1.7589090391977042, 2.924933096127279] 0.0006233749999833188
424.4998999650778 [1.9719084393964958, 2.71201417343696] 0.0007625033974116103
424.54989996506526 [1.6622350608564966, 2.486859898294104] 0.00035486221857090747
424.5998999650527 [1.6632122172293766, 2.60805430098668] 0.0002513610811865393
424.64989996504016 [1.7473684440500674, 2.816126627594997] 0.0003444058110630129
424.6998999650276 [1.9155065531742854, 2.6833399688787547] 0.0005085904571146848
424.74989996501506 [1.9029913129408742, 3.0360382453823775] 0.002179835927329013
424.7998999650025 [1.8519042386085365, 2.872131523127295] 0.0006470969157024331
424.84989996498996 [2.1210731755739913, 2.413239294884471] 0.004989583297285094
424.8998999649774 [1.3952209482498277, 2.5062772475162243] 0.0005976525867194655
424.94989996496486 [1.4118112639487594, 2.815654498099005] 0.0005864224130666367
424.9998999649523 [1.6162835128380686, 3.188575009323774] 0.004696480366710143
425.04989996493975 [1.5450009841249395, 2.4787369538394723] 0.00036737839150727014
425.0998999649272 [1.8277288839549473, 2.391881767082656] 0.000800951370222678
425.14989996491465 [1.6517263743314463, 2.3021448226219743] 0.0012156111609236545
425.1998999649021 [1.5908786827806651, 2.8076671559163295] 0.0002897034059394832
425.24989996488955 [1.6567447359014433, 2.7715191205043634] 0.0002543635409126638
425.299899964877 [1.3565778160682291, 2.6170196953786915] 0.0006185393138669385
425.34989996486445 [1.550494270195286, 2.8242100916312656] 0.0003305619232133108
425.3998999648519 [1.5000077560783724, 2.883646658010642] 0.0004825723723076657
425.44989996483935 [1.5657571999344004, 2.8328251758359615] 0.0003282637618260352
425.4998999648268 [1.3929971308074955, 2.638245924294283] 0.0004985649408664737
425.54989996481424 [1.3022152294439961, 2.515063345450918] 0.0010545511296189086
425.5998999648017 [1.6060051641824968, 2.87292087803093] 0.0003686464325077141
425.64989996478914 [1.7037732204655622, 2.511679051435852] 0.0003424569122751362
425.6998999647766 [1.3973490938055448, 2.904701494625458] 0.0008629664978976144
425.74989996476404 [1.361165191575, 2.788566762904514] 0.0007464036218961435
425.7998999647515 [1.639402809349223, 2.6487075116734435] 0.00023454672543780512
425.84989996473894 [1.3960320076796293, 2.1590259754802235] 0.005905754751110462
425.8998999647264 [1.4878306456282206, 2.5886781158581456] 0.0003189695032212695
425.94989996471384 [1.7682240346943217, 2.7048453037210245] 0.0002785644677119466
425.9998999647013 [1.6485675244699098, 2.771127384858224] 0.00025289413865255795
426.04989996468873 [1.657417960514106, 3.1868406672566505] 0.0047883606409535465
426.0998999646762 [1.3524307013556487, 3.1569076301271166] 0.00852786614536248
426.14989996466363 [1.4382169514230618, 2.780929685265436] 0.0004666111476490355
426.1998999646511 [1.4970231120276012, 3.002192513826043] 0.0009838665749924327
426.24989996463853 [1.8461609952466929, 3.058383069280061] 0.0021026082091770626
426.299899964626 [2.069163047475436, 2.961671911053246] 0.004574163080519107
426.3498999646134 [1.7439066973008335, 3.0206974445715007] 0.001163711125215139
426.3998999646009 [1.7432696205973, 2.7063746549143994] 0.0002616277609627664
426.4498999645883 [1.858927248010393, 2.549492965702029] 0.00046956601143816675
426.4998999645758 [1.7855431238947321, 2.7642405259393823] 0.0003247141685419999
426.5498999645632 [1.9233821348052391, 2.817577770920523] 0.0007438572280642729
426.5998999645507 [2.0269756202692752, 2.673732801223446] 0.00111657256527047
426.6498999645381 [1.9487279903344956, 2.6589700515336094] 0.0006199765986494344
426.69989996452557 [1.8440634991052687, 2.824892624368991] 0.0005051197671741717
426.749899964513 [1.518406162218284, 2.7029068819807516] 0.0002888525965150145
426.79989996450047 [1.8615296673883828, 2.5380413657091996] 0.0004921988516446358
426.8498999644879 [1.7859479404143035, 2.9253989822828013] 0.0006697885193979236
426.89989996447537 [1.5266036391429954, 2.5114777274091136] 0.0003342035430959429
426.9498999644628 [1.6817332855658076, 3.0864153385307986] 0.0018058927201456594
426.99989996445026 [1.7906362772889342, 2.8026873262369363] 0.0003732628682102369
427.0498999644377 [1.619343112047523, 2.898760052024704] 0.0004181564503993957
427.09989996442516 [1.5253642667584277, 2.6280663986469657] 0.00027478892572417916
427.1498999644126 [1.6462957675905288, 2.4325296093686966] 0.00045227405881631316
427.19989996440006 [1.3581689918420294, 2.678752407605708] 0.0006303010545846767
427.2498999643875 [1.438238325439528, 2.3473123579397446] 0.0011112097880342055
427.29989996437496 [1.8969941986263845, 2.51874142756789] 0.000628468553961411
427.3498999643624 [1.8402987970582028, 2.766030658623664] 0.0004020297079013587
427.39989996434986 [1.322319012928948, 2.7338285515850216] 0.0008608906785118288
427.4498999643373 [1.7038128542978175, 2.7151130244867123] 0.0002432008108186299
427.49989996432475 [1.3030836811199675, 2.7047583944504723] 0.0009342260234618623
427.5498999643122 [1.7142819186787253, 3.021803393815215] 0.001097764776899723
427.59989996429965 [1.7330317011601042, 2.885072083369783] 0.0004555926619679547
427.6498999642871 [1.6763196779943648, 2.8145790052856325] 0.00029218156835209523
427.69989996427455 [2.1017886068242886, 2.3752072067373473] 0.005120875900741095
427.749899964262 [1.9067282721299663, 2.7851463220130506] 0.0005969731243514509
427.79989996424945 [1.6699024332909924, 2.8860077754104645] 0.000402952034206541
427.8498999642369 [1.4429066798712258, 2.4884752646262434] 0.000491332044370565
427.89989996422435 [1.248863703724039, 2.7934769449451498] 0.001631183963895263
427.9498999642118 [1.4698085815108721, 2.5553204024895977] 0.0003577328977860628
427.99989996419924 [1.5837727137289164, 2.3171329297359087] 0.0010545960775492117
428.0498999641867 [1.2358543208828183, 2.7616998252275557] 0.001671167119501383
428.09989996417414 [1.448020914415419, 2.7662716171649073] 0.00042881140419021203
428.1498999641616 [1.5282692580036372, 2.743475168636836] 0.00029196178719701247
428.19989996414904 [1.8977030713817067, 2.7936895020826107] 0.0005836341457017651
428.2498999641365 [2.129351917623002, 2.6209737003506177] 0.002732119873026274
428.29989996412394 [1.9680083720085637, 2.8897251899754393] 0.001337757069106071
428.3498999641114 [1.853653725713007, 2.412272808180192] 0.0007971437068259736
428.39989996409884 [1.6247368561050668, 2.3744634302175176] 0.0006552007682539458
428.4498999640863 [1.7734928959950798, 2.3461309495711613] 0.0009183563827543366
428.49989996407373 [1.6220772786891904, 2.7822334285920016] 0.00025929235948634233
428.5498999640612 [1.7279289550574548, 2.672560485559995] 0.0002516332323621812
428.59989996404863 [1.9421551409036537, 2.710777058664509] 0.0006123600940607129
428.6498999640361 [1.7536026303035401, 2.8482341582466226] 0.00039869986932407445
428.69989996402353 [1.4728879335713325, 3.103300645047424] 0.002588784490052028
428.749899964011 [1.6544900194989407, 2.8349084325099163] 0.0003090500420205329
428.7998999639984 [1.8597257777503384, 3.0421879218192793] 0.001895985326301847
428.8498999639859 [1.5015064623685688, 2.768770766454955] 0.0003363770268394288
428.8998999639733 [1.782775183439998, 2.8286525140505465] 0.0004004924865014461
428.9498999639608 [1.4235157956285938, 2.708207039825368] 0.000444594956030258
428.9998999639482 [1.72943125510606, 2.8603016228663485] 0.0003945704993182966
429.0498999639357 [1.9825877301754578, 2.6946416529212125] 0.0007953106539439684
429.0998999639231 [1.5724113273582692, 2.79511638329909] 0.0002856405708113575
429.14989996391057 [1.725839615207479, 2.65767646410571] 0.0002528588250978687
429.199899963898 [1.818480231444898, 2.3074736071260418] 0.0014124757408649612
429.24989996388547 [1.757542184509914, 2.363314380925762] 0.0007846676379488063
429.2998999638729 [1.3145298100869245, 2.462781572096933] 0.0011879570201731742
429.34989996386037 [1.4236309695844978, 2.293613313952038] 0.0017251875377647596
429.3998999638478 [1.724121009002776, 2.4965996473854144] 0.0003719570703297789
429.44989996383526 [1.4655097714001784, 2.965135789573282] 0.0008459653804361325
429.4998999638227 [1.497106308573662, 2.892959273011372] 0.0005023043312537396
429.54989996381016 [1.703687763327102, 2.6694502409369525] 0.00024152285197087924
429.5998999637976 [1.6068656619708963, 2.7253918037350475] 0.00023762618020703783
429.64989996378506 [1.6538452308709732, 2.762836019034946] 0.00024634418919535704
429.6998999637725 [1.851801377748059, 2.687609958926226] 0.00036484135998179575
429.74989996375996 [1.4926464283889538, 2.7582411345079207] 0.00034159091859881953
429.7998999637474 [1.7687014849077096, 2.818579071637921] 0.00036552454666090436
429.84989996373486 [1.5000148845106887, 2.4906509326861705] 0.00038527671754707746
429.8998999637223 [1.10762765880715, 2.472860832292212] 0.006608584698193891
429.94989996370975 [1.4564594351320819, 2.3514479015121514] 0.0009989393198324037
429.9998999636972 [1.7274930360317058, 2.618872865229979] 0.00026689307463677883
430.04989996368465 [1.555844481774762, 2.5360170519995764] 0.00029225827826212416
430.0998999636721 [1.8474355906521653, 2.5146273262665133] 0.0004983224571854251
430.14989996365955 [1.7600685267327563, 2.6703235292414957] 0.0002687963065112037
430.199899963647 [1.9756732836173283, 2.446906898209086] 0.001389227413338445
430.24989996363445 [1.500101888377829, 2.418550957794775] 0.0005530029086266876
430.2998999636219 [1.613798152043307, 2.7925660833741346] 0.0002666266346771468
430.34989996360935 [1.699498560556958, 2.6193221048101654] 0.0002543054112879557
430.3998999635968 [1.7034811327995825, 2.533153312877479] 0.00031595442258831787
430.44989996358424 [1.6642001669627173, 2.905549550403431] 0.00044451783312027054
430.4998999635717 [1.4087391989053168, 3.112180180758025] 0.0038425600381870166
430.54989996355914 [2.0579504608849426, 2.5566878954886563] 0.0016762252312633257
430.5998999635466 [1.6251525927566508, 2.7398013051994097] 0.000237344794122115
430.64989996353404 [1.5244108840094541, 2.7776530736179317] 0.0003126882941062421
430.6998999635215 [1.7647437776410353, 2.5702419239299736] 0.0003211572213040647
430.74989996350894 [1.1063568006495987, 2.65036546507904] 0.00450020925282241
430.7998999634964 [1.4621333265177427, 2.542934100178866] 0.0003770234746799304
430.84989996348384 [1.3459120913345721, 2.4695203935842844] 0.0009269276925029564
430.8998999634713 [1.7251361381133896, 2.674174192891784] 0.00024863761541970067
430.94989996345873 [1.7394722675676146, 2.616618234713192] 0.0002734634952662061
430.9998999634462 [1.309100962123626, 2.7094788191973396] 0.0008949757892471291
431.04989996343363 [1.3970951111753296, 2.3976416845468247] 0.000981690339806255
431.0998999634211 [1.8224058258413747, 2.6406550929618615] 0.0003291418722986792
431.14989996340853 [1.5881128186596203, 2.8793604167954814] 0.00037994203288772924
431.199899963396 [1.5752241561937552, 2.664732080177488] 0.00024131650985103985
431.2498999633834 [1.5081922330353565, 2.4821250675707454] 0.00038759414776563
431.2998999633709 [1.606672898386617, 3.0171503636422745] 0.0009218493388226107
431.3498999633583 [1.8220419803847139, 2.8134378345233566] 0.0004343558894924052
431.3998999633458 [1.638932413100779, 2.443275026059279] 0.0004203912136176717
431.4498999633332 [1.5963874319131515, 2.6024737309333097] 0.00024592545771191956
431.4998999633207 [1.4528642852241385, 2.8343365448445375] 0.000487077499529251
431.5498999633081 [1.783499724848294, 2.659552549451238] 0.00028647850626633463
431.59989996329557 [1.4513587577723732, 2.386805624480855] 0.0008005348319009185
431.649899963283 [1.6430127506089027, 2.2995529128073553] 0.0012300781141218928
431.69989996327047 [2.2419051917942063, 3.0354563985075846] 0.03052952463556252
431.7498999632579 [1.8174112514074399, 2.7753581249491432] 0.0003719866683360189
431.79989996324537 [1.5912859460756867, 2.4074819281129924] 0.0005154605735123052
431.8498999632328 [1.5495512872462005, 2.776391659520752] 0.00028735688714959484
431.89989996322026 [1.6047305689735296, 2.5685633622096815] 0.00026007377689227094
431.9498999632077 [1.4777852644787681, 2.3585542448030647] 0.0008781830900709597
431.99989996319516 [1.5488464440101057, 2.3252502244392446] 0.0009918278496826114
432.0498999631826 [1.6999572564460945, 2.5276555510563505] 0.0003182625071478208
432.09989996317006 [1.990250470504629, 2.6732620266678495] 0.0008248816008319459
432.1498999631575 [2.175834604187603, 2.7266749021641647] 0.00467331944638604
432.19989996314496 [1.5791617384819938, 2.6757360814188313] 0.0002392870633101549
432.2498999631324 [1.7961406200342687, 2.692390937266361] 0.0002956167392379255
432.29989996311986 [1.7997239605522966, 2.728552397077033] 0.00031053979673887987
432.3498999631073 [1.8793101891409787, 3.0603759450130132] 0.002387609157582216
432.39989996309475 [1.6305173302095457, 2.8069173017844897] 0.0002747234379454898
432.4498999630822 [1.7771774932862439, 3.256294898984053] 0.015266917811507843
432.49989996306965 [1.623272258002493, 2.752563374677089] 0.0002411967640513433
432.5498999630571 [1.3985664038062975, 2.5988645621456734] 0.00047797861706826703
432.59989996304455 [1.6413933993342347, 2.761231769393506] 0.00024345605059757268
432.649899963032 [1.4006152497927506, 2.7286562879126097] 0.0005169169537321203
432.69989996301945 [1.369929562740881, 2.4696630636255286] 0.0007909288910428105
432.7498999630069 [1.6541820081091205, 2.532711174428104] 0.0002934773833779841
432.79989996299435 [2.023948175742266, 2.8460497244614933] 0.0017463354621914816
432.8498999629818 [1.6794599584544536, 2.9071749102555122] 0.000456260279858679
432.89989996296924 [1.5721091632199582, 2.6883315960323593] 0.0002427830621999916
432.9498999629567 [1.3673051283230402, 2.7763573241058035] 0.0006893410099316996
432.99989996294414 [1.7745238087918316, 2.364038601076149] 0.0008024106855501527
433.0498999629316 [1.8821545978386478, 2.685116398940458] 0.0004165089030543259
433.09989996291904 [1.7134000405733252, 2.7788747562658696] 0.0002727571933601856
433.1498999629065 [1.47395712458987, 2.768981279154687] 0.00037586781528491884
433.19989996289394 [1.5621806228330848, 2.8676547460196513] 0.0003720920323933389
433.2498999628814 [1.6672881610301868, 2.912127022704476] 0.00046115861413883433
433.29989996286884 [1.934615139001607, 2.5452814707241207] 0.0007032696084076773
433.3498999628563 [2.0159864108937455, 2.564292442123242] 0.0011690465304087267
433.39989996284373 [1.4554889872069832, 2.7639087620422993] 0.0004067535556683867
433.4498999628312 [1.9743328027632048, 2.6139746470902065] 0.0007603017959581207
433.49989996281863 [2.0565279556347407, 2.895397289574176] 0.002897761055279631
433.5498999628061 [2.0448889239499026, 2.9055669386570147] 0.0027043404711756067
433.59989996279353 [1.6822618155375324, 2.550631557827419] 0.0002881388730271292
433.649899962781 [1.6787618523973904, 2.5396121302004064] 0.00029594853119839444
433.6998999627684 [1.57041364188944, 2.7095276986812236] 0.00024629071069018853
433.7498999627559 [1.2045139321437055, 2.648916176690228] 0.001829578921151338
433.7998999627433 [1.5291520293223244, 2.7397002906277557] 0.0002858163455693115
433.8498999627308 [1.4898895100422878, 2.6952811951625057] 0.0003147486325666508
433.8998999627182 [1.5374870170807982, 2.974939261997546] 0.0007156232061286872
433.9498999627057 [1.3021930875209122, 3.020247257107837] 0.0031760618627999226
433.9998999626931 [1.5967873210977461, 3.075264797783031] 0.0014935212081791617
434.04989996268057 [1.7033725032153286, 2.7532925320288206] 0.0002515110891658666
434.099899962668 [1.5083287951302689, 2.7996687080650684] 0.0003455487195164426
434.14989996265547 [1.90570325385168, 2.494338934121667] 0.0007152874074652905
434.1998999626429 [1.9553199815374658, 2.640248233509353] 0.0006422081095191248
434.24989996263037 [1.384899160039113, 2.633349796404354] 0.0005114985362186527
434.2998999626178 [1.60553211889526, 2.6536001173611647] 0.00023143372418371548
434.34989996260526 [1.2803477918885817, 2.607445969895207] 0.0010152349135537063
434.3998999625927 [1.6068317245800947, 2.386647465085292] 0.0005913159610669793
434.44989996258016 [1.233865116101924, 2.872559977924579] 0.0022848270214279234
434.4998999625676 [1.4185310808326235, 2.777561224457301] 0.0005059337976703153
434.54989996255506 [1.3031185001221266, 2.9801216803421444] 0.0023521453045891316
434.5998999625425 [1.111654957312978, 2.699537056760766] 0.004273906934325731
434.64989996252996 [1.4894250160430382, 2.5241045529102317] 0.0003518210810154411
434.6998999625174 [1.3522553240631852, 2.987012782824059] 0.0017753120203412218
434.74989996250486 [2.0161662735068213, 2.502207294621148] 0.0014522835465309526
434.7998999624923 [1.6668041783305143, 2.6323114719905476] 0.00023749421976780615
434.84989996247975 [1.8504196152836636, 2.544417950024625] 0.00045120848193985595
434.8998999624672 [1.673486169343014, 2.4919906551572315] 0.0003452537678700552
434.94989996245465 [1.5290181447417368, 2.4452217457823284] 0.00043682384489619725
434.9998999624421 [1.6193283084042775, 2.3652459963507244] 0.0006933343139231752
435.04989996242955 [1.5152428713465305, 2.66737595918266] 0.0002792711528316223
435.099899962417 [1.8597328561381654, 2.77122968227001] 0.0004380365848981309
435.14989996240445 [2.0037367908774764, 2.7172692291013156] 0.0009553652929828902
435.1998999623919 [1.8039126294532304, 2.6650315117741115] 0.00030088800097760273
435.24989996237935 [1.7795593667626508, 2.916624716478847] 0.0006121614166727431
435.2998999623668 [1.4860871859864813, 2.440919167163964] 0.0005031690341084525
435.34989996235424 [1.6099549716035355, 2.215685468783927] 0.0027142131708215926
435.3998999623417 [1.7812250309735602, 2.2554762813901963] 0.0021172791959320563
435.44989996232914 [1.6826647370465497, 2.722604973805629] 0.0002337372338133318
435.4998999623166 [1.7323996738360687, 2.9621961198052755] 0.0007206813988248997
435.54989996230404 [1.5411052011560666, 2.438329885954697] 0.00044262855036554505
435.5998999622915 [1.6275090936229049, 2.493680936060147] 0.0003265206660370242
435.64989996227894 [1.8744719586804206, 2.7277440039598493] 0.00042031883488128984
435.6998999622664 [1.5078939690756663, 2.794936755576486] 0.00034103095213821515
435.74989996225383 [1.9496536415171695, 2.7247023638183197] 0.0006485815954664653
435.7998999622413 [1.4283484547462941, 2.722613066836909] 0.0004349424323722059
435.84989996222873 [1.6582503787883631, 2.993584504569968] 0.0007890394499489927
435.8998999622162 [1.345605407162219, 2.97469752596791] 0.001700982460147918
435.94989996220363 [1.3781790050313178, 3.000109869252615] 0.001658122465050342
435.9998999621911 [1.5828848992854634, 2.943879679821398] 0.0005427701142714054
436.04989996217853 [1.664087980732503, 2.8195575500567425] 0.00028807789817329087
436.099899962166 [1.490179954602304, 2.496059606808278] 0.0003839699726379129
436.1498999621534 [1.4631241516814337, 2.579145584172165] 0.00034829137566990374
436.1998999621409 [1.7048474492249386, 2.7255588887708626] 0.00024084487100569936
436.2498999621283 [1.6111547482342632, 2.86093424780597] 0.0003381395525411543
436.2998999621158 [1.5718103251491589, 2.3412633599572987] 0.0008471068339482933
436.3498999621032 [2.3160304762899355, 2.3011159946491375] 0.07990656842692093
436.3998999620907 [2.0725491320102725, 2.1345275822650227] 0.03597664357082542
436.4498999620781 [2.061580967043641, 2.7426196773989515] 0.0016622509840875912
436.49989996206557 [1.6590999150837404, 2.69401529774174] 0.00022609858448173454
436.549899962053 [1.9208214273472188, 2.6671294040347853] 0.000507029272228629
436.59989996204047 [1.7756596250942158, 2.5596782301056633] 0.0003354035327547213
436.6498999620279 [1.875123575217528, 3.0260633919235507] 0.0017315712267178085
436.69989996201537 [1.8118916368972764, 3.263496028391219] 0.018861930101524708
436.7498999620028 [1.96313726732569, 2.7711735492131018] 0.0008032248146866137
436.79989996199026 [1.615379846424546, 2.87079845928941] 0.00035336648484512583
436.8498999619777 [2.1146340087806648, 2.381986823110349] 0.005247914743317462
436.89989996196516 [1.8675774226405268, 2.5839395183786475] 0.00043096766587148386
436.9498999619526 [2.117703374553943, 2.7772028536168545] 0.003160147346758128
436.99989996194006 [1.748984124900427, 2.896474434988787] 0.000495754872628312
437.0498999619275 [1.4989044173900334, 2.5788938120011884] 0.00030288015839779163
437.09989996191496 [1.5547127463011314, 2.447216986145642] 0.0004121650174644252
437.1498999619024 [1.6753911867567495, 2.6778148951309393] 0.00022871038884109886
437.19989996188986 [1.8088441125289259, 2.636119241550968] 0.0003118429092264976
437.2498999618773 [1.3886866686372903, 2.7109812892368366] 0.000533537575350993
437.29989996186475 [1.66053486150316, 2.7104583909955906] 0.00022697475773649094
437.3498999618522 [1.6334575988649314, 2.812360350482902] 0.00027630682740352306
437.39989996183965 [2.0615179346817363, 2.9802211680211848] 0.004536806066966983
437.4498999618271 [1.7627202412327643, 2.811961865112675] 0.0003432092079219833
437.49989996181455 [2.0228088894371252, 2.7633523515096226] 0.0012489154130953496
437.549899961802 [1.9406873990895388, 2.6393158687699962] 0.0005777871672770252
437.59989996178945 [1.8682619289308993, 3.1432270571178145] 0.005274281528291452
437.6498999617769 [2.1101208287529643, 2.8389497357087943] 0.0037784128443505947
437.69989996176434 [1.884583413175792, 2.4832128336238286] 0.000659664302337573
437.7498999617518 [1.8707729797853094, 2.253750456611736] 0.0028401852809587297
437.79989996173924 [1.9116414461706401, 2.5386263489007472] 0.0006181960210081917
437.8498999617267 [1.370078005826276, 2.752528619874499] 0.0006388161370583479
437.89989996171414 [1.1487471008873418, 2.553771340790189] 0.0032993028439561823
437.9498999617016 [1.7565046135212639, 2.6137191007691225] 0.00028062673334635334
437.99989996168904 [1.827242891758413, 2.683955960411598] 0.00032301392784942834
438.0498999616765 [1.842335494468645, 2.4818654818922967] 0.0005414088247772363
438.09989996166394 [1.6832282812505357, 2.5981692200034985] 0.0002544547966753857
438.1498999616514 [1.3874973612130965, 2.7359904125655223] 0.0005574988111400642
438.19989996163883 [1.5760551451546931, 2.407604457947349] 0.0005123805312632208
438.2498999616263 [2.084438778262059, 2.7286946873089843] 0.0019463350441807023
438.29989996161373 [2.139104930636214, 2.7302824603408675] 0.0032577231646348645
438.3498999616012 [1.8591785432964307, 2.8899423754946834] 0.0006993117633885491
438.39989996158863 [1.663805491034092, 3.126898948461053] 0.002501420321618031
438.4498999615761 [1.81249478883514, 2.4355179925607717] 0.0005876520917240492
438.49989996156353 [1.5734370588714224, 2.5973191949658454] 0.0002489782043430189
438.549899961551 [1.6603128712956234, 2.494135754962776] 0.0003341211545084633
438.5998999615384 [1.4984168336866803, 2.3560623269701884] 0.0008356007614024436
438.6498999615259 [1.6400532886694357, 2.524235674712469] 0.0002936640008943652
