0.0499000000000004 [1.5690247195800295, 2.6339271388856487] 1.0
506.6498999444565 [0.9432664031136266, 1.653585093281646] 0.28776540850727705
506.6998999444439 [0.8500831965748733, 2.101947100181413] 0.17950578382989069
506.7498999444314 [1.0274593392519753, 2.1137268277880463] 0.12113722537469675
506.7998999444188 [0.5914313191859066, 2.5632303727621437] 0.1813971767667351
506.8498999444063 [0.730032330226275, 2.4164141873825344] 0.14911036022129132
506.8998999443937 [0.882277379128261, 2.5056425204326125] 0.10181226401201299
506.9498999443812 [0.9381781325632479, 2.653255809301376] 0.08503492562781426
506.9998999443686 [1.63604708984913, 2.7067709752480407] 0.02689916654650998
507.04989994435607 [1.8639124312002817, 2.5177097582691608] 0.03432883311325185
507.0998999443435 [1.6091924950725451, 2.762327640408044] 0.027182818813365175
507.14989994433097 [1.7553721229025352, 2.736466281511207] 0.027595696682614655
507.1998999443184 [1.89079869739759, 2.3156136342920886] 0.04413705350451009
507.24989994430587 [2.0909375063907776, 2.191019975806404] 0.08219410399369384
507.2998999442933 [1.5737344279880578, 2.3678437566672668] 0.03461742917969754
507.34989994428076 [1.9892702528405621, 2.231805688392165] 0.06268059646440678
507.3998999442682 [1.5011971917378135, 2.349150122419581] 0.037044215954455305
507.44989994425566 [1.6482288327751369, 2.148565253069701] 0.057998004632324456
507.4998999442431 [1.5916011937702632, 1.995230402102781] 0.08632265931998849
507.54989994423056 [1.1665030163013048, 1.96874642313202] 0.14229511217785565
507.599899944218 [1.2679423583408018, 1.6853851308579335] 0.21338451335427172
507.64989994420546 [1.657846978688715, 1.4293692980894366] 0.32827068716977315
507.6998999441929 [1.734203107529609, 1.5699609076767924] 0.24660252179610642
507.74989994418036 [1.5663344283009701, 1.5324935004812748] 0.2676505348069793
507.7998999441678 [1.5682525533183242, 1.664462294302347] 0.21292711595106575
507.84989994415525 [1.8281647613730723, 1.0843548458006877] 0.3199820896731393
507.8998999441427 [1.7724735185568983, 1.0901227105864701] 0.30392613002726415
507.94989994413015 [1.9601339535121207, 0.79050267020238] 0.22698850495040673
507.9998999441176 [1.685017145406992, 1.2807949479736591] 0.30444535456455435
508.04989994410505 [1.8433686094300632, 1.4350928432478869] 0.31914280513331794
508.0998999440925 [1.9359026307912315, 1.7316255543122323] 0.24299373337328004
508.14989994407995 [1.8452418062587461, 1.4510994218293085] 0.2998316889174744
508.1998999440674 [1.6468861129637442, 1.0402484337304168] 0.28005207455060294
508.24989994405485 [2.0981831288614083, 0.9362588570105329] 0.2256930935949526
508.2998999440423 [2.0367027067958112, 0.4019629967027965] 0.09040812234046917
508.34989994402974 [2.37163013071945, 0.257832593124663] 0.046333940573035366
508.3998999440172 [2.6238292980904667, -0.09646410377465853] 0.04224324407523761
508.44989994400464 [2.6290979992036214, -0.19757452919846397] 0.044499538505815006
508.4998999439921 [2.586332703768253, -0.9868533457445332] 0.19983488451707493
508.54989994397954 [2.721297884561139, -0.5466718797358366] 0.0906137418318464
508.599899943967 [2.2720934007996956, -0.7699827278034892] 0.12856921475749003
508.64989994395444 [2.380254436727933, -0.9038220379466477] 0.1663004350623748
508.6998999439419 [2.0587981772133066, -0.7846798924364282] 0.1410792848344165
508.74989994392934 [2.3171296232113545, -0.3722476765371838] 0.05666108138899388
508.7998999439168 [2.613139992107683, 0.10363965290951227] 0.04196361357085164
508.84989994390423 [2.498312932861201, 0.5473347959818714] 0.07983381986196512
508.8998999438917 [2.2841468838876575, 0.39238498013498835] 0.06061409936713449
508.94989994387913 [2.0290760610714567, -0.03066199704318806] 0.06211567934927276
508.9998999438666 [1.8521000130829117, -0.22246676222952955] 0.10965520088233997
509.04989994385403 [1.4949006898539041, -0.3255577375372125] 0.20722265928108755
509.0998999438415 [1.1190150432539734, -0.6707869955744684] 0.2973110091737229
509.1498999438289 [1.1480175746747636, -0.9353663547366353] 0.3050551410096707
509.1998999438164 [1.1706697712932441, -0.6594821639650233] 0.28270041130574475
509.2498999438038 [1.0299063079379356, -0.7682693695153957] 0.25370152359268766
509.2998999437913 [0.8568539493841061, -0.28713869636493095] 0.22027289694458393
509.3498999437787 [0.8815110769515435, 0.32964854086668494] 0.23903547984303625
509.3998999437662 [1.1302889926878297, 0.5051844125732994] 0.26991473863412563
509.4498999437536 [0.8365355839870984, 0.6752672291615598] 0.23994163178299155
509.49989994374107 [1.0488274883367963, 0.6553871119901864] 0.2585272689899874
509.5498999437285 [1.4358481232671578, 0.9648794065654226] 0.2808840913971256
509.59989994371597 [1.8080688027899543, 0.9306533915842617] 0.2590479230095328
509.6498999437034 [1.9017256286625013, 1.3551353959683696] 0.3049472573384762
509.69989994369087 [1.6317593648369695, 1.3338044345701685] 0.2931105940622599
509.7498999436783 [1.728346752107735, 1.5214557277403673] 0.24108733418163134
509.79989994366576 [1.7980579390918732, 0.9378667627101052] 0.25169409397950515
509.8498999436532 [1.9954765778006451, 1.077225891749866] 0.26959809032511994
509.89989994364066 [1.297753767199722, 0.9899352147499625] 0.298015601130814
509.9498999436281 [1.6152309396451816, 0.3861597781584474] 0.21815919959878655
509.99989994361556 [0.9909609727442211, 0.22980082108356592] 0.24622297249180247
510.049899943603 [0.9241405568126747, 0.38269239373217956] 0.2342754985385108
510.09989994359046 [0.30856244707633507, 0.8723464204405535] 0.20496442321820807
510.1498999435779 [0.9046645767451056, 1.0907185955853378] 0.2989683539600707
510.19989994356536 [1.144375154567442, 0.7182131747944268] 0.25067067509501945
510.2498999435528 [1.1498317414864925, 0.9501152358033267] 0.2674512761344291
510.29989994354025 [1.5485489970758541, 1.3419607246606693] 0.2781010642540385
510.3498999435277 [1.8280190205315332, 1.1592584151690049] 0.2814883312677938
510.39989994351515 [1.8112880881251114, 1.2343299709014017] 0.2727561361428913
510.4498999435026 [1.233903002799321, 1.2270456515480193] 0.29935975087699956
510.49989994349005 [0.8146773006229779, 1.5548557719731622] 0.2979008476862754
510.5498999434775 [1.1184385636282943, 1.5590714470498517] 0.2830109625280959
510.59989994346495 [1.2398466724352626, 1.4283227633014814] 0.27252246935239466
510.6498999434524 [1.3951180643858052, 1.6323999222925087] 0.21551483205778846
510.69989994343985 [1.32511124872922, 1.4059435698350633] 0.25620920320795915
510.7498999434273 [1.0507093719544056, 1.4074988667425985] 0.27071149980939935
510.79989994341474 [1.68743260807319, 0.5630529628663167] 0.20120195361046275
510.8498999434022 [1.753843904311883, 0.6867328554544982] 0.22832584458143595
510.89989994338964 [1.1489849227548135, 1.1640811790172392] 0.2680875300624852
510.9498999433771 [1.41492704160021, 1.7382337952094482] 0.18204150636963023
510.99989994336454 [1.4683509953630876, 1.6838369523657766] 0.19420579338369995
511.049899943352 [1.8406405714063057, 2.1113331683191747] 0.07135841990866267
511.09989994333944 [1.6401528695797751, 2.320733478474247] 0.03705071474539231
511.1498999433269 [1.6351603154889496, 2.0522358608511055] 0.0722831361126342
511.19989994331434 [1.5674579816086358, 1.8228719665852176] 0.14993921437376956
511.2498999433018 [1.382803479425929, 2.195215826744044] 0.057180888437106725
511.29989994328923 [1.160001833722501, 2.5969217124277555] 0.05067898986252327
511.3498999432767 [1.0017462035852023, 2.7914427507793835] 0.08000443536579382
511.39989994326413 [1.002723540443569, 2.817216245198636] 0.08104204133217933
511.4498999432516 [0.7772346044923886, 2.737637370936264] 0.12731735488178653
511.49989994323903 [1.185451276741118, 2.803069278686648] 0.048500318233955966
511.5498999432265 [1.500750492791554, 2.6027514864374863] 0.02852962055378445
511.5998999432139 [1.8061305766970253, 2.4284660181899596] 0.03338653112944837
511.6498999432014 [1.32643566732451, 1.9764545304463808] 0.11627568513362599
511.6998999431888 [1.4110877527387282, 2.179119753214229] 0.05702889287928236
511.7498999431763 [1.0944894393358635, 2.3775683544378694] 0.06549782291785478
511.7998999431637 [1.132648908950507, 2.511066050075717] 0.05456316451748379
511.8498999431512 [1.010694981946847, 2.3652633047342935] 0.08086814075232066
511.8998999431386 [1.494975889640667, 2.4578735016393933] 0.03272298483362384
511.94989994312607 [1.6616033599111297, 2.55859827959877] 0.027698465839495017
511.9998999431135 [1.8546493917087201, 2.406962273298546] 0.036176124784844985
512.049899943101 [1.997818099530899, 2.1856962308191097] 0.07129122126970684
512.0998999430884 [2.007926034604056, 2.161389377718277] 0.07637483540198933
512.1498999430759 [2.0871565157110994, 2.5688034070141135] 0.048834624814547145
512.1998999430633 [1.9395205497235877, 2.695577019073966] 0.034952780340555926
512.2498999430508 [2.0914191509814444, 2.3147720104304144] 0.05896236924671033
512.2998999430382 [2.130765417657856, 2.612230942798771] 0.05353280288722143
512.3498999430257 [1.8175954551046094, 2.3709501447808923] 0.03577179542112757
512.3998999430131 [1.8264948078509384, 2.0122664198010036] 0.09627697438987906
512.4498999430006 [1.8342060204858313, 2.2545784589650952] 0.04579262847642762
512.499899942988 [2.075779338195, 2.054498020358647] 0.1062603702385056
512.5498999429755 [1.8974360059676112, 2.0488852823133263] 0.0883314788135626
512.5998999429629 [2.0385726564142383, 2.0173023254495757] 0.11191160367952735
512.6498999429504 [2.0822012507037346, 2.183398752198867] 0.07815669240514635
512.6998999429378 [2.264521553646135, 2.522065283739747] 0.07344555401759434
512.7498999429253 [2.749751237307411, 2.3392255813860876] 0.2587051117016288
512.7998999429127 [2.265284274828637, 2.299607011876614] 0.08863045078981463
512.8498999429002 [2.088734073846102, 2.182266831129059] 0.07807146271646942
512.8998999428876 [2.871875734093331, 1.8755154450561138] 0.2991512008314672
512.949899942875 [2.715647340419209, 1.965270365969261] 0.2552070669466996
512.9998999428625 [2.333574636776547, 2.2968197409054953] 0.10383473563863263
513.04989994285 [1.917442990086129, 2.225739088785884] 0.05385924174103104
513.0998999428374 [1.6440146395774247, 2.552816441976867] 0.02774799588381735
513.1498999428248 [1.806601109381627, 2.637744334991093] 0.029293212666176946
513.1998999428123 [1.3829778985115597, 2.917504843190896] 0.038221125497308654
513.2498999427997 [1.667801403174703, 2.4548447156776536] 0.029299318793682978
513.2998999427872 [1.983683794382689, 2.686490456103649] 0.03712382608803981
513.3498999427746 [2.0854696670069575, 2.7123071311204447] 0.04620284802756897
513.3998999427621 [1.943934145644174, 3.023732384560301] 0.04755079526143966
513.4498999427495 [2.1767213348107077, 2.938984917427275] 0.0683225880573944
513.499899942737 [2.5849572754829078, 3.0897415433825417] 0.23664038319339645
513.5498999427244 [2.4034587814285984, 3.18279248039077] 0.1725842141469302
513.5998999427119 [2.5206685926639043, 3.449622061099948] 0.34208312381363604
513.6498999426993 [2.105545831689202, 3.622181055737049] 0.31352193135562634
513.6998999426868 [1.990243355993727, 3.385996839408637] 0.12838565600736287
513.7498999426742 [2.0681522267025194, 3.779616763799842] 0.46157844798213227
513.7998999426617 [2.2922190084477148, 3.825565165601793] 0.6678148301903846
513.8498999426491 [2.4105530988881765, 3.2862519133110846] 0.2040087222028173
513.8998999426366 [2.3502287316646546, 3.1624520904583044] 0.14442192172143936
513.949899942624 [1.8128464341999115, 2.895528814974223] 0.0331154551226464
513.9998999426115 [1.2784584600730184, 2.795686073546365] 0.03918662071390482
514.0498999425989 [1.4990774451751325, 2.8781655379023516] 0.031566745125311414
514.0998999425864 [1.2147614463976346, 3.2579718079260975] 0.10806884324572898
514.1498999425738 [0.9215522730496125, 2.866090013462911] 0.10308176060206423
514.1998999425613 [0.6188887581856695, 2.95448823046799] 0.21872836627267325
514.2498999425487 [0.8025288361139458, 2.3225571778801744] 0.1320465704461046
514.2998999425362 [0.7149007343410212, 2.5006600485102197] 0.15032548342007684
514.3498999425236 [0.6593129677995111, 2.452759250143449] 0.16114922783011892
514.3998999425111 [1.0833158384952166, 2.491762605671651] 0.061159635308096
514.4498999424985 [0.9603953241440637, 2.3420953423593858] 0.09076033853723392
514.499899942486 [0.8633938642030603, 2.8467423427822873] 0.11193027335044166
514.5498999424734 [1.146404358618236, 2.837144967237899] 0.05489902210077776
514.5998999424609 [1.3229726645027333, 2.9640064109775786] 0.04357040804314022
514.6498999424483 [1.804146561592241, 3.1503780486684967] 0.05460509060458085
514.6998999424358 [1.9663618461463317, 2.8375632634202232] 0.037868686894471745
514.7498999424232 [2.1160472458918638, 2.890397571603798] 0.05546320928830633
514.7998999424107 [1.6684654929174876, 2.7932915156608678] 0.027558228731621937
514.8498999423981 [1.270004122797572, 2.5650071752604395] 0.041905957386362935
514.8998999423856 [1.1079128649459986, 2.7952328856587596] 0.05732624008637443
514.949899942373 [1.1436904634756115, 2.5219032491299016] 0.051893299423448676
514.9998999423605 [1.3098074823161678, 2.4192110407785696] 0.04251329735090378
515.0498999423479 [1.3854804865183352, 2.237275604736944] 0.05110819578686888
515.0998999423354 [1.3500056609954603, 1.9986796346602942] 0.10439363011325603
515.1498999423228 [1.415796088029449, 2.655396864877346] 0.030771710441922354
515.1998999423103 [1.7499864944603507, 3.0970313138348993] 0.047284663239609774
515.2498999422977 [1.5072635516824364, 2.992810517272732] 0.038560494397201
515.2998999422852 [1.328677206477963, 3.134587939731227] 0.06274370404951687
515.3498999422726 [1.0037948640763634, 2.916304266019743] 0.08506815763662978
515.39989994226 [1.3249189048957282, 2.5545775265381] 0.037549413015016415
515.4498999422475 [1.4123514727054003, 2.3748593734571317] 0.03889404536667202
515.499899942235 [1.787974613715634, 2.3441916540854946] 0.03572229325655233
515.5498999422224 [2.111520341927577, 2.565219371989733] 0.050625367658630925
515.5998999422098 [2.0615414334572084, 2.3740334527070104] 0.04813317489165839
515.6498999421973 [2.3152451580422126, 2.741360964997017] 0.08043524771489824
515.6998999421847 [2.772934570511492, 2.5443588466617824] 0.2588049933905849
515.7498999421722 [2.7898241853100614, 2.923888962342992] 0.3669120186388917
515.7998999421596 [2.6179989339886873, 3.170200074159026] 0.28023400016370437
515.8498999421471 [2.16111740983437, 2.9581479405215205] 0.06593966247561928
515.8998999421345 [2.2715463932276068, 2.626158805100327] 0.07092187612114544
515.949899942122 [2.6865619497426874, 3.0092103163031343] 0.2792399212756253
515.9998999421094 [2.6380038517948745, 2.7704034588311535] 0.188270862372456
516.0498999420969 [2.776168277336706, 2.985298045450258] 0.34714816669361825
516.0998999420843 [2.3786338018782716, 2.738627480189389] 0.09596789860112097
516.1498999420718 [2.3403716829656105, 2.5687591930852682] 0.08568545202929766
516.1998999420592 [1.8640084348691208, 2.7737892823847874] 0.0308205034304038
516.2498999420467 [1.8352241552570001, 2.632024811007404] 0.030331248796972632
516.2998999420341 [1.5337592964658442, 2.9338153781127856] 0.033435843454502526
516.3498999420216 [1.1764752566621222, 2.8912971579994373] 0.05362078328496114
516.399899942009 [0.8028458612038535, 2.649465511628121] 0.11716800216015322
516.4498999419965 [0.9214718520585888, 2.352302665181326] 0.095871050987241
516.4998999419839 [1.1029654091424614, 2.523578858479351] 0.05616548296654267
516.5498999419714 [1.2461902247122552, 3.255661300963835] 0.10043770732279411
516.5998999419588 [1.4651751433014426, 3.0205810044083266] 0.04213309731394671
516.6498999419463 [1.7911400637722823, 2.996514553981018] 0.03904514764974891
516.6998999419337 [1.3843656462708789, 3.1008210800198164] 0.05380579372121732
516.7498999419212 [1.5134495377617356, 3.3607983139201996] 0.09288441056612765
516.7998999419086 [1.5675640602853131, 3.32680202917897] 0.08150388611799914
516.8498999418961 [2.118977091021603, 3.53902279190347] 0.23602640881934664
516.8998999418835 [1.9908664960274396, 3.121834656846041] 0.061081033465527304
516.949899941871 [1.362212075141385, 2.6381742900409275] 0.03392229604211716
516.9998999418584 [1.037126752679257, 3.1890330107139726] 0.12715947670604993
517.0498999418459 [1.2368243960219245, 2.9415401752056125] 0.048801428936503376
517.0998999418333 [1.4588020988133614, 2.8445634986993324] 0.030768821248159287
517.1498999418208 [1.3081653546691316, 2.933552786333224] 0.04124128277551586
517.1998999418082 [1.7113921045709117, 3.062450477382435] 0.04318071862204818
517.2498999417957 [1.9422015441587213, 3.3687630414216745] 0.11299383566230661
517.2998999417831 [1.8530298108563237, 3.668025799571258] 0.24786268651411722
517.3498999417706 [1.60926041253281, 3.6122687496791257] 0.20878513185304734
517.399899941758 [2.0460178742046082, 3.4832387248035754] 0.1788115693984643
517.4498999417455 [1.8832637564941876, 3.8566564149633393] 0.4316763860326624
517.4998999417329 [1.6953453399699714, 3.9635824763895675] 0.5504488028485923
517.5498999417204 [1.6737027418185955, 3.177193540143252] 0.054005602788499564
517.5998999417078 [2.179652606801716, 2.6391329455136083] 0.05688441161456186
517.6498999416953 [2.132645565348281, 2.906554913411006] 0.05759435759808438
517.6998999416827 [1.9603060502598726, 2.7183951301912046] 0.03483028600895835
517.7498999416702 [1.64674966249043, 3.039673548583554] 0.039925003636043725
517.7998999416576 [2.1000496441625702, 2.7422439290480236] 0.046605558242349576
517.849899941645 [2.0518982361297042, 2.6451224739797534] 0.041845835995665444
517.8998999416325 [1.7322587910935694, 2.8515058371977036] 0.029263856470869896
517.94989994162 [1.743801502579223, 3.0103799659388395] 0.0387557279604391
517.9998999416074 [1.512033882736065, 3.198610245599693] 0.05924763709535713
518.0498999415948 [2.208545896856249, 3.1819237004707563] 0.10928498994554343
518.0998999415823 [2.250353361854603, 3.65479632662861] 0.3553212762753294
518.1498999415697 [2.179705964316725, 3.5245522665710336] 0.22943224004054633
518.1998999415572 [1.9154068228618506, 3.278467930042785] 0.08252858953118812
518.2498999415446 [1.742228760432106, 3.1638833260823724] 0.052842965074566886
518.2998999415321 [1.5889891083199938, 3.1322040052146742] 0.046913217856726676
518.3498999415195 [1.7582420204143905, 2.9353157418954567] 0.03340799738612211
518.399899941507 [1.5718130376367407, 2.7371844024589977] 0.026260072226761084
518.4498999414944 [1.5800474247978458, 2.7845309110354286] 0.02674349393228251
518.4998999414819 [2.1144835710440066, 2.7363680827722328] 0.047803927348020775
518.5498999414693 [2.0945022601554566, 3.306322242957112] 0.11169741463860572
518.5998999414568 [1.8550994036533872, 3.277287134299088] 0.0775719055814727
518.6498999414442 [2.10388108938204, 3.1701163966063417] 0.08238517182800474
518.6998999414317 [1.6806184778596023, 3.051250982381805] 0.040415268966914136
518.7498999414191 [1.9144322096070674, 3.070308162144629] 0.048434824083774766
518.7998999414066 [1.825491379977357, 2.9034389798527784] 0.03270366530522443
518.849899941394 [1.729407734686797, 2.684954985447982] 0.026328787170940907
518.8998999413815 [2.10767352831869, 2.5635164926041036] 0.04869391972471995
518.9498999413689 [2.110584123628969, 2.8082122596450914] 0.04871474344243306
518.9998999413564 [1.508371128563176, 2.83807611162342] 0.028740507754618935
519.0498999413438 [1.6548116352799016, 2.904233314696938] 0.030215146056526573
519.0998999413313 [1.9677414303324148, 2.5696873182025177] 0.03636791981680502
519.1498999413187 [2.378086512096159, 2.6002459960415356] 0.09394401675956818
519.1998999413062 [2.045109239799874, 2.702505364078723] 0.03960377500006221
519.2498999412936 [1.796404256473755, 2.5344777860702936] 0.029849605856530556
519.2998999412811 [1.732086716537649, 2.631833240592657] 0.026534524221178576
519.3498999412685 [2.167355676062006, 2.6246202800709506] 0.05390609798713741
519.399899941256 [1.8838760906962455, 2.61872104118335] 0.03203507393299371
519.4498999412434 [1.8572903478975016, 2.690884159064834] 0.029769941382605754
519.4998999412309 [1.9383782669031704, 2.3428784442884707] 0.0421501638011566
519.5498999412183 [1.7232327452146017, 2.2609363843817922] 0.04213889656745753
519.5998999412058 [1.9092828646106195, 2.2568184308861423] 0.0483617501862238
519.6498999411932 [2.1393120654364712, 2.0904004326857386] 0.09985905235198962
519.6998999411807 [2.3945117926994106, 2.5929055649969097] 0.09711419705855946
519.7498999411681 [2.8595908702580326, 3.2049419076356473] 0.5161144939879871
519.7998999411556 [2.8155281626978166, 3.5576147491923127] 0.8739965801371301
519.849899941143 [2.5656278547614226, 3.5104211719670078] 0.4148500007855071
519.8998999411305 [2.192176743097006, 3.0287967223294148] 0.07569749132846422
519.9498999411179 [2.3295443632926154, 3.183714263339139] 0.14017535106523085
519.9998999411054 [2.7343086618178525, 3.5863481873217586] 0.6858273959551536
520.0498999410928 [2.610050381739839, 3.8434948573654184] 0.9128234200994785
520.0998999410803 [2.3459264193004303, 3.509873268264863] 0.26313985608965423
520.1498999410677 [2.372376747752336, 3.5355058513870414] 0.28331545070546277
520.1998999410552 [2.3325704300060073, 3.801202604421722] 0.5787576569683857
520.2498999410426 [2.4068443327358344, 3.729750057272435] 0.5154969722949927
520.29989994103 [2.1522975972063243, 3.731074146497689] 0.38429680774219943
520.3498999410175 [2.3293965266236483, 3.629250228660925] 0.3102510656046522
520.399899941005 [2.159058765126935, 2.7289779041379756] 0.051925639891642464
520.4498999409924 [2.3156502910878047, 2.733173123025312] 0.07578374984951215
520.4998999409798 [1.7117722167768585, 2.7174234931068026] 0.025910522149011853
520.5498999409673 [1.6294751664856646, 3.0984083317744986] 0.04323935299215194
520.5998999409547 [1.4272282173738295, 2.623197354732512] 0.029960054547140243
520.6498999409422 [1.3054645680212922, 2.8274846363449564] 0.03676323455840256
520.6998999409296 [1.86285680170589, 2.555595990799968] 0.031947682237985525
520.7498999409171 [1.8031981052287431, 2.1571345578552985] 0.05724147492156005
520.7998999409045 [1.8428075134150668, 2.295850905337931] 0.040311249397163684
520.849899940892 [2.035360179421297, 2.7253667688698697] 0.038115038054463604
520.8998999408794 [1.5107479411818296, 2.427610067842409] 0.03266087772310991
520.9498999408669 [1.3328887839196009, 2.6835928873437553] 0.03496961917490671
520.9998999408543 [1.573384395099885, 2.9057580874451157] 0.030139029968755497
521.0498999408418 [1.8084477291055547, 2.513084679415452] 0.030166119870570867
521.0998999408292 [1.8683746541192972, 2.018789946448616] 0.09296609263287288
521.1498999408167 [1.9293586075688314, 2.259682731230922] 0.04854907421259573
521.1998999408041 [2.2301800688505145, 2.486460056695152] 0.06502243039128669
521.2498999407916 [2.731726862802642, 2.1727408290044403] 0.22495390589076456
521.299899940779 [2.8478952505226633, 2.4317611485788797] 0.30071921889293735
521.3498999407665 [2.6502060630931736, 1.8444322974009477] 0.26486648304101257
521.3998999407539 [2.1314419949645096, 2.2721162106791333] 0.06728836135773208
521.4498999407414 [2.332790421896143, 2.1934079891113876] 0.12375297142198399
521.4998999407288 [2.3259882711648197, 2.1650391818841546] 0.12570357136512322
521.5498999407163 [2.4417606956395512, 2.288707668107406] 0.1333574882009276
521.5998999407037 [2.4536143007798277, 2.192095221826359] 0.15934769144647531
521.6498999406912 [2.5247033001793246, 2.3314215167012535] 0.143983588006276
521.6998999406786 [2.8477103785083053, 2.4972638519732984] 0.28238165275710564
521.7498999406661 [2.685982360361882, 2.527754553290027] 0.1971449501369366
521.7998999406535 [2.9545768413578037, 2.37022900397466] 0.34740239914993115
521.849899940641 [3.06725553657441, 2.6434868434269436] 0.5170749267142003
521.8998999406284 [2.602886755526409, 2.62316311126144] 0.154613762376093
521.9498999406159 [3.031100062236051, 2.2568579575269387] 0.366294887920259
521.9998999406033 [2.649632382055906, 2.4719024752279406] 0.1761229665440044
522.0498999405908 [2.4542054548382475, 2.266507366697689] 0.13537206493401543
522.0998999405782 [2.421630677619255, 2.14795693705555] 0.15531503273652283
522.1498999405657 [2.510299302851844, 2.417376577622795] 0.12172560610144124
522.1998999405531 [2.7210253367193173, 2.255473143945632] 0.2157408127191921
522.2498999405406 [2.4010226652029547, 2.08845486201217] 0.16202969169548082
522.299899940528 [2.594548240049283, 2.27299115089053] 0.16573483854857698
522.3498999405155 [2.029173549263642, 2.764555702550453] 0.037922488419904594
522.3998999405029 [2.4662507339447344, 2.939854007962914] 0.131267257859328
522.4498999404904 [2.7677437682819024, 2.9889078444451553] 0.31937404375901574
522.4998999404778 [2.3650250560809547, 3.0960779895094532] 0.12392121008805144
522.5498999404653 [2.3439110737394464, 2.9584101624976067] 0.09816127821664956
522.5998999404527 [2.0579774814278347, 2.770152402984226] 0.040281328705878035
522.6498999404402 [1.6051317398788796, 2.9008520359194403] 0.029588961224235055
522.6998999404276 [1.7392508593641471, 2.830225156162178] 0.027781841592236154
522.749899940415 [1.4387006457286098, 3.2126614356418903] 0.06783533621245401
522.7998999404025 [1.422777094982401, 3.1681731187242725] 0.06016374936404095
522.84989994039 [0.9964155901371142, 2.947594485838918] 0.0877033835290514
522.8998999403774 [1.3987784626537645, 2.8515571755014255] 0.032649513052823514
522.9498999403648 [1.5359104050540795, 2.8136825679646407] 0.027045458004428643
522.9998999403523 [1.03039366689978, 2.4371510437984623] 0.06980044415565576
523.0498999403397 [1.5566230235544927, 2.1856011835071367] 0.05093553287580382
523.0998999403272 [1.3714496975197008, 2.2308865848444075] 0.05198733165185804
523.1498999403146 [1.5950058035982861, 2.0587506094813883] 0.0688564319872735
523.1998999403021 [1.7529602625010618, 2.13473040987811] 0.0586499731090179
523.2498999402895 [1.291808229210893, 1.8917792031876055] 0.14329645701937377
523.299899940277 [1.8626028925034837, 2.0156604468172876] 0.0920565372820424
523.3498999402644 [1.4593507266025132, 2.438435326088798] 0.033493966816407275
523.3998999402519 [1.4159178190281376, 2.6033020302949] 0.03042120561990733
523.4498999402393 [1.3893286201314985, 2.63916380686173] 0.03141159047094577
523.4998999402268 [1.6176035843855074, 2.375723876486351] 0.03231345940858754
523.5498999402142 [1.6132522443976203, 2.2754463227664323] 0.039695191227025
523.5998999402017 [1.554834676292847, 2.546168122183036] 0.028184896245675717
523.6498999401891 [1.5801242901060686, 2.4533722978869936] 0.02985727858814968
523.6998999401766 [2.0020588975732005, 2.7374197771370965] 0.035302947169041685
523.749899940164 [1.8411511831630991, 2.604068087628079] 0.029851571905173926
523.7998999401515 [1.5952929655066104, 3.0123334518495453] 0.035951885917626276
523.8498999401389 [1.9776185243167168, 3.1401498839621524] 0.060188977887904394
523.8998999401264 [1.7011256687108176, 3.2863395392007293] 0.07259757343610551
523.9498999401138 [2.0003162590030046, 3.134137694371426] 0.06078721256108705
523.9998999401013 [2.148420217921414, 3.1114545763330534] 0.07752206022463497
524.0498999400887 [1.6896298124940725, 2.764203427214027] 0.02593860370273033
524.0998999400762 [1.4266192454423605, 3.224873436504395] 0.07042022787024771
524.1498999400636 [1.1849064296917073, 3.1641051158649836] 0.08487785291073768
524.1998999400511 [1.6467852311854385, 3.0557568655329224] 0.03922089297150357
524.2498999400385 [1.7840446649904311, 2.5462617714202214] 0.028371345852938105
524.299899940026 [1.939920578362757, 2.8113909516988156] 0.03347030042025797
524.3498999400134 [2.0986864104423186, 2.81614635839884] 0.04575671787920711
524.3998999400009 [2.333678103791994, 2.3983511002925093] 0.08487935627290515
524.4498999399883 [2.106296334913594, 2.2632345356234933] 0.06424552573233146
524.4998999399758 [2.005272710171111, 2.2798154920967764] 0.05103884189222476
524.5498999399632 [1.9245088325033792, 2.6760198752474484] 0.03176168789605029
524.5998999399507 [1.533864804131628, 2.4175470235408163] 0.031670368705902514
524.6498999399381 [1.3288408914104026, 2.6607149919989705] 0.03500100875188967
524.6998999399256 [1.76092765117039, 2.9498806570394636] 0.033313630922785796
524.749899939913 [1.991309864914161, 3.2017144450157953] 0.06954723007166835
524.7998999399005 [1.5422693085275845, 2.5611731686107957] 0.027653404038481356
524.8498999398879 [1.6995469763916158, 2.2460546197864213] 0.04246623625789571
524.8998999398754 [2.022623663490547, 2.2899007645387597] 0.050852201462784616
524.9498999398628 [2.065452309005084, 2.065062153414869] 0.09491685424298912
524.9998999398503 [2.479061890867741, 1.8247989086361767] 0.2558316326411816
525.0498999398377 [2.5521264868704328, 2.0982609627407696] 0.1812013461517785
525.0998999398251 [3.052672862939202, 1.995918196754523] 0.3675579774450999
525.1498999398126 [2.7455816349723956, 2.407049422785394] 0.21953417597329386
525.1998999398 [2.5007488171400585, 2.1964517082583077] 0.15126760318239688
525.2498999397875 [2.411905095695823, 2.5666984017302905] 0.09765611701198453
525.299899939775 [2.2250435856311497, 2.6472163967321993] 0.05846058673886308
525.3498999397624 [2.336953298788792, 3.1231704611032343] 0.11946561266669288
