0.0499000000000004 [1.6710399295803595, 2.832737820815213] 1.0
416.2998999671362 [-0.6460656481406167, -0.7982550223520375] 0.08675694414167927
416.34989996712363 [-0.3122147385868317, -0.9960990165177082] 0.0795998038632886
416.3998999671111 [-0.08891310000748617, -0.9413428159838959] 0.060893774516714363
416.44989996709853 [0.26848572592174774, -1.0298399515589882] 0.06784713798111384
416.499899967086 [0.1573844829341641, -0.3511961318865139] 0.023702517134787306
416.54989996707343 [0.4076837132325061, -0.6758819951383863] 0.040093798373876215
416.5998999670609 [0.4003772071910351, -0.056000123307324845] 0.024532044497402886
416.6498999670483 [0.516398556555347, 0.0859655951557905] 0.030010851157511804
416.6998999670358 [1.014729126766072, 0.12046424845019899] 0.05782907302246635
416.7498999670232 [0.3494514537254312, 0.35145907614276606] 0.025832501354559296
416.7998999670107 [0.2125391752244934, 0.03846182724918534] 0.019402469610241665
416.8498999669981 [0.02530714913637719, 0.25709319845001477] 0.020255481899809323
416.8998999669856 [-0.09074105684829659, 0.10740126039877673] 0.01966235827154817
416.949899966973 [-0.2887155068779865, 0.5727963544040641] 0.032743743225290105
416.99989996696047 [-0.054088685013922944, 0.3173326823371388] 0.02166542256439595
417.0498999669479 [-0.08533401142578408, 0.19849505204561446] 0.020200489464092326
417.09989996693537 [-0.27657575986769006, 0.16070195261328435] 0.02327989773245855
417.1498999669228 [-0.2083949755424271, 0.5177426462686576] 0.028812045640083953
417.19989996691027 [-0.32161743512329977, -0.08147795472780317] 0.024246526832270923
417.2498999668977 [-0.5461121971655242, -0.020817985386760607] 0.03323576084255625
417.29989996688516 [-0.28111751601801604, -0.49953593425717757] 0.03473452705576193
417.3498999668726 [-0.05787424642849626, -0.3881325441811405] 0.025103324212409805
417.39989996686006 [0.22666795261260947, -0.12522932613283866] 0.02013766418535621
417.4498999668475 [0.628053671333192, -0.12259896155285743] 0.03759405979055602
417.49989996683496 [0.15472013005791233, -0.24831256336375673] 0.020991110132912917
417.5498999668224 [-0.3537112863769484, -0.19010133706059984] 0.02659219377622512
417.59989996680986 [-0.2965294391945894, -0.4128240459342334] 0.031221381975876795
417.6498999667973 [-0.025523675237902527, -0.2767380382311405] 0.021580392105258268
417.69989996678476 [-0.2813131770278474, 0.14550635882791385] 0.02291026385461067
417.7498999667722 [0.28439430424237183, 0.7817054495657425] 0.045021016617476255
417.79989996675965 [-0.062323383675529434, 0.8399271656485646] 0.041388015389436254
417.8498999667471 [-0.1043295819384194, 0.3827655740927263] 0.023153648596206507
417.89989996673455 [-0.21828998222737608, -0.17026497951002406] 0.02220886209773683
417.949899966722 [0.06534510219142692, 0.08034746628931522] 0.018091523636084687
417.99989996670945 [0.023480192753071255, -0.4555028205583339] 0.02622834516024192
418.0498999666969 [0.028596039148383046, 0.2820557540250266] 0.020040186445957172
418.09989996668435 [-0.13033076010428485, -0.01689433589119882] 0.019268821939783604
418.1498999666718 [0.3196761065812618, -0.40201714498645247] 0.026611411402570718
418.19989996665925 [0.4379967150520189, -0.45138347881168184] 0.03131750010705032
418.2498999666467 [0.36046941723585907, -0.020299503317503076] 0.022268518813794564
418.29989996663414 [0.40024808496376935, 0.09772674856371211] 0.02372300188370747
418.3498999666216 [-0.27428434647384997, 0.23122918189195896] 0.023407560216351445
418.39989996660904 [-0.6637049622547246, -0.027670332706536516] 0.04076295791220959
418.4498999665965 [-0.7609242939391776, 0.3026931966106149] 0.05067471237407492
418.49989996658394 [-0.14909968417753078, -0.12075870892862173] 0.02005256652632234
418.5498999665714 [-0.012954667966013536, -0.32085188251536645] 0.022099104205286303
418.59989996655884 [-0.165211433669726, 0.4335659274099366] 0.024975406533339167
418.6498999665463 [-0.01577403451749486, 0.2751367910738808] 0.019868160403776317
418.69989996653374 [-0.11843040723210022, 0.33255975981851627] 0.021809533480039767
418.7498999665212 [-0.05441686411291785, 0.6386935130082098] 0.030856254449911077
418.79989996650863 [-0.07411995538815963, 0.7595431980230347] 0.03656930767900919
418.8498999664961 [0.016723428562976227, 0.2551948887584512] 0.019243643744466656
418.89989996648353 [-0.21802885505413197, 0.15843162080830475] 0.02089798648409147
418.949899966471 [-0.3653200275851759, 0.05444034947184173] 0.02412807660622606
418.99989996645843 [0.3629729948012893, -0.08706054365675475] 0.022408201737532548
419.0498999664459 [0.4788055964914576, 0.09401268723944067] 0.027061359359980486
419.0998999664333 [0.281394744090843, 0.09320823896092084] 0.019810456264127425
419.1498999664208 [0.5470937959335858, 0.47099515956078347] 0.037427451032038726
419.1998999664082 [0.5225511860262723, 0.8705889795413025] 0.06021102084999628
419.2498999663957 [0.7056397569868292, 0.7489335951100989] 0.05902590977595813
419.2998999663831 [0.5146717401335722, 1.0403922530379475] 0.06993836726636764
419.3498999663706 [-0.24282695423183076, 1.0082469274780814] 0.050782228095566664
419.399899966358 [-0.4179137772265875, 0.934655846283559] 0.050128330166485185
419.44989996634547 [-0.10001266607910198, 0.7786101927149094] 0.03705376556819455
419.4998999663329 [-0.15079506926196232, 0.602043817697629] 0.029509437572717324
419.54989996632037 [0.1493697265641304, 0.35091988966374466] 0.02099756274189952
419.5998999663078 [0.08605783204286077, 0.6774195998283399] 0.03236237866721958
419.64989996629527 [0.15863913877106212, 0.5355151061325878] 0.026655093022784355
419.6998999662827 [0.34590256157304367, 0.5129951258340105] 0.02975437615290095
419.74989996627016 [0.3505454505726021, 0.44985939273554026] 0.027353212701130582
419.7998999662576 [-0.1399816933016769, 0.643772400533165] 0.03066359970638414
419.84989996624506 [-0.13660069854314233, 0.20250222116370264] 0.01959973627486176
419.8998999662325 [-0.13680673351779368, -0.16657977858313544] 0.02011642609176438
419.94989996621996 [-0.25739646655009735, -0.08151195508790154] 0.02132473218759042
419.9998999662074 [-0.56087044456232, -0.3725497589601475] 0.04313895668449169
420.04989996619486 [-0.32550601843219507, -0.8058143043379018] 0.056258634368857974
420.0998999661823 [-0.12867739616579107, -0.9278703478975129] 0.05911138790327326
420.14989996616976 [0.5179534324316868, -0.9012571594486487] 0.057779229846259224
420.1998999661572 [0.47743630440119056, -0.7753473937687625] 0.046817873073231014
420.24989996614465 [0.43517482822976916, -0.38383357420419406] 0.02897653153204268
420.2998999661321 [0.5304325480215217, -0.31211216879778697] 0.031938820880661134
420.34989996611955 [0.6152056235111781, -0.15224311053590334] 0.035760526946706145
420.399899966107 [0.36628955285344705, 0.47375351877762983] 0.02855872383757183
420.44989996609445 [0.29285704456246997, 0.49717091804467184] 0.027212410559336226
420.4998999660819 [0.4944624544811711, 0.7101986081156266] 0.04601666274275005
420.54989996606935 [0.22006928053519376, 0.20829695708881613] 0.019023680753627117
420.5998999660568 [0.1656451413932329, 0.31377635393405967] 0.01982357303924182
420.64989996604425 [0.49531251118450703, 0.7354076868465335] 0.04738934236298783
420.6998999660317 [0.3930434226978779, 0.728505007476181] 0.0423842110321177
420.74989996601914 [1.0008101950633679, 0.15079067555722458] 0.056488440539025866
420.7998999660066 [0.625275322429118, 0.30988599026580066] 0.036672757887870645
420.84989996599404 [0.9437241690148934, 0.3768008821346896] 0.05427222892374565
420.8998999659815 [0.7405393382993859, -0.08496282986778902] 0.04449357791676823
420.94989996596894 [0.7363629397314072, 0.3295011114984314] 0.04379573762861745
420.9998999659564 [0.6350309971946749, 0.5057699823735073] 0.041420233897006525
421.04989996594384 [0.5901318479848043, 0.3971795870884517] 0.03531071835225268
421.0998999659313 [0.6152830360731344, 0.3069997338235132] 0.03502941948308965
421.14989996591873 [0.6901287183157149, 0.3123443307688478] 0.03976251139324598
421.1998999659062 [0.46021579082573627, 0.6511241242122721] 0.039226390499680915
421.24989996589363 [1.2194859280989185, 0.6026352659562637] 0.06002366090892384
421.2998999658811 [1.4444801794280189, 0.7401448506990603] 0.06357277171425917
421.34989996586853 [1.2867541166558105, 0.5380018478660777] 0.05793843368173693
421.399899965856 [1.371928055392772, 0.15780693116836408] 0.05257579428649289
421.44989996584343 [1.501261830360647, 0.3401422239588925] 0.050559267959702066
421.4998999658309 [1.3725229267546792, 0.965012851155602] 0.06577660125720988
421.5498999658183 [1.7000103352234675, 1.043186981320201] 0.06062444029346758
421.5998999658058 [1.9424630739429642, 0.6636009147717414] 0.04197362854325624
421.6498999657932 [1.9825406520533775, 0.44689347359119036] 0.027471172532558135
421.6998999657807 [1.5010596447163813, 0.03242288445317221] 0.04897121817330944
421.7498999657681 [1.5912163980818843, -0.3516639660595252] 0.048027823184387565
421.79989996575557 [1.361939332433812, -0.7397775433151752] 0.061155363419002226
421.849899965743 [1.9102927014425912, -0.7969968730957373] 0.04255630138245518
421.89989996573047 [1.7386276621941006, -0.28890122138163155] 0.036338950030629986
421.9498999657179 [1.9716267006306334, -0.4130877558473558] 0.022319011166922007
421.99989996570537 [1.9568474479008655, 0.024118330469762195] 0.019372979398478138
422.0498999656928 [2.211397894131917, 0.26744164212479804] 0.013268570967834138
422.09989996568027 [1.9768232586413106, 0.3760905518101674] 0.024593458792757202
422.1498999656677 [2.365503234838262, 0.585134493633702] 0.02207456687692986
422.19989996565516 [2.5669385963095124, 0.3582528754563845] 0.013347385886715078
422.2498999656426 [2.446595825172576, 0.46554834781040927] 0.01598393110586769
422.29989996563006 [2.446626475083131, 0.30813962106987636] 0.01202554267050231
422.3498999656175 [2.2760991381243034, 0.2556129130503364] 0.011993062350618046
422.39989996560496 [2.260242673192923, 0.6693572700644342] 0.02948197420037261
422.4498999655924 [2.2907560454794, 0.11482942847016342] 0.01024235571204806
422.49989996557986 [2.440209218293126, -0.3921500819512992] 0.014235023680913176
422.5498999655673 [2.896823495080636, -0.590164653316571] 0.030744170068343468
422.59989996555475 [3.26020706439276, -0.29508377302492494] 0.04310797932649148
422.6498999655422 [3.106422863174613, -0.5073500936665619] 0.04007355088959019
422.69989996552965 [3.177695742230516, -0.5560308059830494] 0.04812888457549143
422.7498999655171 [3.194224422753048, -0.38330233340993436] 0.04110351223843577
422.79989996550455 [2.6817254049139576, -0.6088212374306622] 0.02474298429468851
422.849899965492 [2.912695560156882, -0.4922988426176603] 0.02642196195707451
422.89989996547945 [2.748666865906845, -0.31837335543421985] 0.015414413150557136
422.9498999654669 [2.777246529617813, -0.381152509264404] 0.017626143774689018
422.99989996545435 [2.7133432919537577, -0.28956191279148136] 0.014070053319550288
423.0498999654418 [3.12389701758531, -0.5345809945836855] 0.04179855591143979
423.09989996542924 [3.0945231406383895, -0.22071947892253496] 0.027765543018936033
423.1498999654167 [3.284174902623822, -0.54768126765725] 0.055708199132780814
423.19989996540414 [3.3571235649246964, -0.5911254735762315] 0.06378823287886326
423.2498999653916 [3.388655810406024, -0.6462425854460307] 0.06920554321338517
423.29989996537904 [3.5413267997284033, -0.3400830975211413] 0.06523517006326625
423.3498999653665 [3.14131825247419, -0.5681030854754712] 0.043544459175297104
423.39989996535394 [3.463364801056314, -0.33380654706756174] 0.05751140097167802
423.4498999653414 [3.1769080795073323, -0.052869730697573836] 0.029308276502484635
423.49989996532884 [3.424009413628901, 0.34368923815787034] 0.05221180943134418
423.5498999653163 [2.705863127300234, 0.36977235344405057] 0.014895403404503559
423.59989996530373 [2.340657384784645, 0.3032968966519227] 0.012195708658687085
423.6498999652912 [2.6079266644194243, 0.22671065686792324] 0.011522466063094467
423.69989996527863 [2.572756461675727, 0.4812421401629238] 0.01629772459670655
423.7498999652661 [2.658114694499132, 0.41183833830372746] 0.015056717240959324
423.79989996525353 [2.332366459646499, 0.1308874995380106] 0.010004128767905063
423.849899965241 [2.3676257688203797, 0.42186305703006255] 0.014820539630821321
423.8998999652284 [2.7407620425654975, -0.4981637006385118] 0.020439758771176278
423.9498999652159 [2.7144328438752092, -0.3503585768669556] 0.01523117067784676
423.9998999652033 [2.4796369266302016, 0.1705617910357119] 0.010148887757915916
424.0498999651908 [2.710676635690837, -0.08279043092328486] 0.011520090303964194
424.0998999651782 [2.5708236439629086, 0.04154188946825643] 0.009915540561506817
424.1498999651657 [3.141902145458394, 0.18177305380146624] 0.02760267882338362
424.1998999651531 [3.0084061059436102, 0.5568364766715288] 0.030322825390976842
424.24989996514057 [3.1386646715176076, 0.646317910051936] 0.04252520475738718
424.299899965128 [2.899709044647966, 0.963607283974081] 0.04781551946938241
424.34989996511547 [2.735869919527413, 0.5819958033224166] 0.021336373625102288
424.3998999651029 [2.421310471939432, 0.27012258933729916] 0.011175139582115029
424.44989996509037 [2.274852471663757, 0.44074150872637075] 0.016530043659220763
424.4998999650778 [2.4451129590013534, 0.20708479146134173] 0.01034709246247577
424.54989996506526 [2.028924178503229, 0.35825853028153776] 0.021054918240736603
424.5998999650527 [2.2789329196407646, 0.036850488281218396] 0.009870200153470086
424.64989996504016 [2.0248130779146494, 0.21072784620843088] 0.017478927221760875
424.6998999650276 [2.1251614041139093, -0.3286032763325295] 0.015286893872624996
424.74989996501506 [2.0731346657842757, -0.6102319062109164] 0.02497246700898118
424.7998999650025 [1.4774320969641221, -0.4790983514404483] 0.05386621640724064
424.84989996498996 [1.6703660612234854, -0.39919741003166065] 0.041968994050117545
424.8998999649774 [1.1892761454852123, -0.6865107331574855] 0.06001396892544406
424.94989996496486 [0.945787382398207, -0.7038609962780551] 0.057614211293702464
424.9998999649523 [1.1214226309861695, -0.7953896793467425] 0.0617240804934874
425.04989996493975 [0.8839959625158533, -1.0920854190625955] 0.07741207206188304
425.0998999649272 [1.1525847686916022, -1.2166246207043425] 0.09242340565426474
425.14989996491465 [1.4656809886536109, -0.9988154922352158] 0.07149321998978937
425.1998999649021 [1.7466290388367416, -1.371343416858784] 0.11409700500205494
425.24989996488955 [1.4967121779317571, -1.615966611777193] 0.18236997605252644
425.299899964877 [1.4189205102175926, -1.5583751262998367] 0.1516891315761817
425.34989996486445 [0.987775256296165, -1.4856639281520558] 0.11054185155455495
425.3998999648519 [0.8694842882120193, -1.5320842297893498] 0.10952984814982476
425.44989996483935 [0.8922400171115803, -1.210559036720153] 0.08335721394733428
425.4998999648268 [0.9071692949795079, -1.343558865521525] 0.09165202000930156
425.54989996481424 [0.990249436660449, -1.7984970742213098] 0.18648611296498846
425.5998999648017 [0.9370412106124364, -1.754030635144213] 0.15635174075974204
425.64989996478914 [0.14089531292675417, -2.112740788314818] 0.3177279984622317
425.6998999647766 [-0.13460565956044868, -2.1092991852819196] 0.3382136238139242
425.74989996476404 [-0.2637601231049729, -2.189204195054912] 0.41804779765193845
425.7998999647515 [-0.6217551192029112, -1.6753493717926553] 0.2750268978041051
425.84989996473894 [-0.4864677724935863, -1.8610192320445138] 0.26545003810675943
425.8998999647264 [-0.7322838737482519, -1.875779339061239] 0.4169732403352076
425.94989996471384 [-0.7010091909281752, -1.973477390775359] 0.42322315312730824
425.9998999647013 [-0.6961576690819901, -1.82634097446044] 0.32184163844023106
426.04989996468873 [-0.7063436487164295, -1.7264064764906735] 0.28247625643603474
426.0998999646762 [-0.622384098702598, -2.265178195840766] 0.5796307026350312
426.14989996466363 [-0.770149209586576, -2.1451015299205336] 0.5315591289054359
426.1998999646511 [-0.6750173911218407, -1.8858520103442125] 0.2813048412006933
426.24989996463853 [-0.8968183113375423, -1.4841839272797537] 0.32761744492702577
426.299899964626 [-0.9779727294363114, -1.5564663977873412] 0.41751011750151656
426.3498999646134 [-0.7589854484712077, -1.5204983782614137] 0.2252868112228765
426.3998999646009 [-0.4069779685091063, -1.5711504795819753] 0.16115509254316446
426.4498999645883 [-0.5069231726015236, -1.1937524745479995] 0.12113359616761785
426.4998999645758 [-0.3285067371219792, -0.9631308995185408] 0.07190605593509866
426.5498999645632 [-0.4771956210731708, -0.8554478873754705] 0.07054203622866263
426.5998999645507 [0.0608615543556163, -0.8219244553136917] 0.04490396562588394
426.6498999645381 [0.3157878263738546, -0.7699222113075712] 0.042439651624544154
426.69989996452557 [0.2972282036354614, -0.4568380204863167] 0.026803422989420362
426.749899964513 [0.33696096975753, -0.4958515219123425] 0.028751508853696636
426.79989996450047 [0.501802601066868, -0.382168683201772] 0.030898263651740546
426.8498999644879 [0.5093984125585841, -0.20942753722301954] 0.028640493465347687
426.89989996447537 [0.7761010627495688, -0.31839528402977746] 0.047004159525446655
426.9498999644628 [0.6690264911923494, -0.042925688877209045] 0.03766390285727594
426.99989996445026 [0.6244315988124342, -0.04849887434157907] 0.034284190975738524
427.0498999644377 [0.7677405252454504, -0.19658548196688663] 0.04546155207289622
427.09989996442516 [0.9555846633410259, -0.053103936437212784] 0.05484725995537521
427.1498999644126 [1.1519147873397084, -0.04806476248341046] 0.056072270390536756
427.19989996440006 [1.2250213242290107, 0.09515108165221442] 0.0535115958225192
427.2498999643875 [0.9389937858309231, -0.07686400853673359] 0.05352608427600114
427.29989996437496 [0.9322869352951819, -0.34580963019851924] 0.05385447099479608
427.3498999643624 [0.42024437481440613, -0.41323147709811237] 0.02786200879976355
427.39989996434986 [0.31975406212945406, -0.42295685927209936] 0.025573815904966518
427.4498999643373 [-0.06427845342275344, -0.16985989022318737] 0.018999088382956466
427.49989996432475 [-0.13142453104670937, -0.49145710263129166] 0.028393588922300008
427.5498999643122 [-0.4640734598037158, -0.7092616052644969] 0.055578257705613435
427.59989996429965 [-0.077580951247509, -0.6267276632287129] 0.03319955282438803
427.6498999642871 [-0.6418694302939958, -0.839206852663693] 0.08526395145198201
427.69989996427455 [-0.4710697614399107, -1.1921419325864098] 0.11363487742751348
427.749899964262 [-0.3787097547972459, -0.9744531688267113] 0.07337722113029108
427.79989996424945 [-0.15636892601081237, -1.232537939493934] 0.10182367773251666
427.8498999642369 [-0.20227349307824743, -0.8753897840727856] 0.05240554992703244
427.89989996422435 [-0.3449805253570323, -0.8053431154270461] 0.052621234687819575
427.9498999642118 [-0.22077091891806544, -0.3189605754258681] 0.024254213524559455
427.99989996419924 [0.2554315765476816, -0.3360243689612332] 0.022133874972986616
428.0498999641867 [0.36806858429754263, -0.4441084800925498] 0.0269377571390779
428.09989996417414 [0.5072770194957719, -0.38196633555524817] 0.029974430883851887
428.1498999641616 [0.4198978012804349, -0.9980794777637718] 0.06263881829786519
428.19989996414904 [-0.22038151226341335, -1.2518099099539972] 0.10581097044354967
428.2498999641365 [-0.20373315420229854, -1.2412078588756645] 0.10164417139574597
428.29989996412394 [0.3576642268094081, -1.1003180911465904] 0.07215771370730766
428.3498999641114 [0.4707914442928356, -1.3236937040044503] 0.09234846570410718
428.39989996409884 [0.7101468578123316, -0.9314633569911472] 0.05997725188115891
428.4498999640863 [0.24522918402097926, -0.5310233113382872] 0.027537191777966184
428.49989996407373 [0.21498300316320085, -0.6512572252079006] 0.032437767537752016
428.5498999640612 [0.0670779955731179, -0.6644270255730869] 0.03262399907217537
428.59989996404863 [-0.0845078616142087, -0.9583529181326041] 0.055435320458336455
428.6498999640361 [-0.2867023731742991, -1.2214019517648365] 0.09985368650385074
428.69989996402353 [-0.14332132525169766, -0.9967045372852315] 0.059989832716852626
428.749899964011 [0.21446550368298065, -0.9923128233148607] 0.05725060428786075
428.7998999639984 [-0.13111058460964978, -0.6182669337439284] 0.03218467933781978
428.8498999639859 [0.13563656705222557, -0.0987479430124566] 0.01742200302471287
428.8998999639733 [-0.23301951496172424, -0.23506938796203258] 0.022366830287763255
428.9498999639608 [0.5280931362912518, -0.8930292011579336] 0.05278811627056673
428.9998999639482 [0.581128339542279, -0.7426663237343263] 0.04408531416329089
429.0498999639357 [0.8258908527142375, -0.8346703977478026] 0.05575076928518251
429.0998999639231 [0.08024132913164281, -0.27766161140589973] 0.019458640146280536
429.14989996391057 [0.31371403655389196, 0.2793615128631294] 0.020980815312929803
429.199899963898 [0.23717287666606726, 0.6694228015531725] 0.03312766840209262
429.24989996388547 [0.4749752759659776, 0.3902992367780146] 0.028305485764806303
429.2998999638729 [0.06735263565465904, 0.4232528148067126] 0.021360788178043315
429.34989996386037 [0.22267042699971873, 0.3264805989169389] 0.0200163475242406
429.3998999638478 [0.05843275718014897, 0.08554008847650907] 0.016751163676192157
429.44989996383526 [-0.11387630611300174, -0.03599747850673529] 0.017965883100766945
429.4998999638227 [0.04109530819736554, 0.42589075285835043] 0.021309953705927875
429.54989996381016 [0.49285797436675444, 0.4699011492502473] 0.031252686736291564
429.5998999637976 [0.499469464224503, 0.5026486015310648] 0.032631876859145946
429.64989996378506 [0.031545421794479195, 1.139084281441255] 0.057766577557245104
429.6998999637725 [0.00822663232312118, 0.5263376634207465] 0.02428604036998684
429.74989996375996 [0.3317470944102088, 0.410483578353133] 0.02358333914636583
429.7998999637474 [0.06992003772643329, 0.6260092133605245] 0.028061682399721705
429.84989996373486 [0.0660694892352989, 0.12941678137597723] 0.016732255238705855
429.8998999637223 [0.19976156155809757, 0.5593264527434562] 0.026184782363643706
429.94989996370975 [0.12337240536161602, 0.5924227346100173] 0.02668108712351842
429.9998999636972 [0.2706098700588996, 0.7447461804885938] 0.0374895512666288
430.04989996368465 [0.34999252078979926, 0.637599220796436] 0.03299749495045524
430.0998999636721 [0.09132411242377383, 0.7989983856806371] 0.036802854468312836
430.14989996365955 [-0.20190884575629658, 0.11372290775080651] 0.019392665708540417
430.199899963647 [-0.16123674308403405, 0.1666448283240357] 0.01894180374792846
430.24989996363445 [-0.016890200257005994, 0.24818204664812427] 0.017875724020675044
430.2998999636219 [-0.046363424112537355, 0.18169497821452685] 0.01743901012254331
430.34989996360935 [-0.6551570189355833, 0.14393258673377174] 0.03927612644104924
430.3998999635968 [-0.17451605228221895, 0.2448344175891899] 0.019819064642246437
430.44989996358424 [-0.011051933619018885, 0.16046814260796305] 0.016914969462737708
430.4998999635717 [-0.34505600769646894, 0.29283914695390645] 0.024894076218473116
430.54989996355914 [-0.4934884010094786, -0.19425159759485433] 0.03107566613324885
430.5998999635466 [-0.7478046141203172, 0.1770923918377837] 0.046962534115073305
430.64989996353404 [-0.15693177502954833, 0.12023979917299032] 0.018242667796778606
430.6998999635215 [-0.14848863767418874, -0.020201221977394934] 0.01793072215389369
430.74989996350894 [0.007149234750198016, -0.022935772467287507] 0.01644353681954923
430.7998999634964 [-0.6581145165851031, -0.2549291121373648] 0.04413688013009525
430.84989996348384 [-0.9100752530046385, -0.12218466870031564] 0.06714925287607827
430.8998999634713 [-0.5489829164858837, -0.2986167429116696] 0.03711311464979204
430.94989996345873 [-0.558380276394787, -0.11578871781225608] 0.032497980272431816
430.9998999634462 [-1.039841116507056, 0.05118996077944793] 0.08456104657801115
431.04989996343363 [-0.9118688139897222, 0.17822797212571662] 0.06388491232046385
431.0998999634211 [-0.553030117318839, -0.11596127577413662] 0.03188486483648736
431.14989996340853 [-0.44467865536393314, -0.13449382673654564] 0.026602325412927206
431.199899963396 [-0.8564420074734361, -0.13684857320889243] 0.058582091380118946
431.2498999633834 [-1.0960112520152983, -0.632185938858604] 0.13368220958197116
431.2998999633709 [-0.9534046870120385, -0.7316699021184411] 0.11753261532558595
431.3498999633583 [-0.8387521761786317, -0.7421217993974785] 0.09782839249736185
431.3998999633458 [-1.1557096206959527, -0.5500184110560565] 0.12990813549115
431.4498999633332 [-1.426545103245545, -0.9767417379031973] 0.3807777167051926
431.4998999633207 [-1.2977130404023178, -1.0697697688504018] 0.34629600189567383
431.5498999633081 [-1.2006921902143664, -1.0629835368851308] 0.2710526431836585
431.59989996329557 [-1.0678065177118223, -1.302031981657179] 0.3120024791381353
431.649899963283 [-0.8499454548130656, -1.615495500348061] 0.2819346224519161
431.69989996327047 [-1.1597597889909044, -1.4570391699893053] 0.4673253032317518
431.7498999632579 [-0.9985518184267144, -1.4736398716312427] 0.31112837262835014
431.79989996324537 [-1.1829512636917907, -1.4477381766335284] 0.43695020927301337
431.8498999632328 [-1.1050758650614743, -1.7244210117320946] 0.525440048644161
431.89989996322026 [-1.2569432480437173, -1.5509425323652848] 0.5270971012530581
431.9498999632077 [-1.0795877509757226, -1.1044938606056791] 0.19167551072416852
431.99989996319516 [-0.9297139171263112, -1.293993629316864] 0.1796637766399216
432.0498999631826 [-1.093299069795515, -1.427051269445931] 0.2833252930978318
432.09989996317006 [-1.2025919917751104, -1.1990493814841112] 0.2586768874050448
432.1498999631575 [-1.1579946396962675, -0.8060178149969166] 0.1493371355689872
432.19989996314496 [-1.534892270666881, -0.2882708103522118] 0.183425699789185
432.2498999631324 [-2.095439627833527, -0.014170842047546817] 0.5906026476989693
432.29989996311986 [-2.276942451020852, 0.6983099085356177] 0.6507711109021321
432.3498999631073 [-2.0336453198762894, 0.8281310193805721] 0.3221753997032578
432.39989996309475 [-1.4989189967122538, 0.46553302489478177] 0.14283151060759414
432.4498999630822 [-1.5793023478502484, 0.47389432027538014] 0.14933853759060853
432.49989996306965 [-1.1342715936970755, 0.7804133222693697] 0.10066542311929655
432.5498999630571 [-0.7714006731896952, 0.6836437243485071] 0.05707626375776917
432.59989996304455 [-1.3070299078033707, 0.8646603975287956] 0.1232789806396951
432.649899963032 [-1.7826342790151664, 1.0950041167411229] 0.19121831386774807
432.69989996301945 [-1.5143189890969, 1.092384734368478] 0.14549598474000539
432.7498999630069 [-1.2460214052344716, 1.1806251557181098] 0.11338309496592998
432.79989996299435 [-1.2148687148986361, 1.560768999241709] 0.11129571858459929
432.8498999629818 [-1.1441685808957882, 1.434742237178028] 0.09804855197856151
432.89989996296924 [-1.149306438184269, 1.3222509826835707] 0.09678833053401689
432.9498999629567 [-1.5069634217582992, 1.5683755064588416] 0.15962197514824136
432.99989996294414 [-1.6296992152032708, 1.5742785943049489] 0.1893259321389174
433.0498999629316 [-1.3422367621305669, 0.9857822642617912] 0.12067939119541725
433.09989996291904 [-1.120886414742087, 0.7304045563214578] 0.0926201472342361
433.1498999629065 [-0.39610303053610874, 1.0919984693626286] 0.05646846955220921
433.19989996289394 [0.03627390745352471, 1.3375030999255504] 0.0658623337388102
433.2498999628814 [0.3708383468700211, 1.3769670769182185] 0.07602629880823142
433.29989996286884 [0.6778776611255426, 1.8602925278327784] 0.05888014126268455
433.3498999628563 [1.0980920062647748, 1.4623693728944738] 0.07047779057958672
433.39989996284373 [1.7892799156498023, 1.392956848528461] 0.060664376950283115
433.4498999628312 [1.3559341557312252, 1.293924712830822] 0.06379393551876893
433.49989996281863 [1.4567071320953298, 0.6262616077222691] 0.05847462291717646
433.5498999628061 [1.2224913351805804, 0.7237679174928642] 0.06087279320496235
433.59989996279353 [1.0346441840606604, 0.883700002606503] 0.0655835024567482
433.649899962781 [0.7469066087442509, 0.7819910232706834] 0.05800352716185024
433.6998999627684 [1.0909800326627752, 0.7167418074998168] 0.059385316469672995
433.7498999627559 [1.704401215837361, 0.6665217144721894] 0.052194351932492014
433.7998999627433 [1.828238137748653, 0.4606160069698352] 0.03626296099150605
433.8498999627308 [1.203297199045322, 0.7616121355194059] 0.06023524295543566
433.8998999627182 [1.154224019588213, 0.6001629989216462] 0.05541572228596637
433.9498999627057 [1.4786465381251912, 0.5677862411007686] 0.05458958640408234
433.9998999626931 [1.7588803846162426, 0.6012583073126289] 0.04619689016973314
434.04989996268057 [1.9389089137278035, 0.320067564302433] 0.024002737952746152
434.099899962668 [2.181043117086382, 0.5367815692054827] 0.022814592019936783
434.14989996265547 [1.7663953720525132, 0.2726422963156558] 0.033437332093815844
434.1998999626429 [1.8830405682497866, -0.2869068060129807] 0.024824771003696396
434.24989996263037 [1.806478358601858, -0.42011572895314164] 0.03169697825746761
434.2998999626178 [1.9120312277485727, -0.3964596698239492] 0.024438076774259118
434.34989996260526 [1.7202068200629257, -0.837245896605275] 0.053076160530335786
434.3998999625927 [1.9659026007945242, -0.9792352598075537] 0.05457160792233418
434.44989996258016 [1.8838559162789583, -1.1100958270829948] 0.06995868528390997
434.4998999625676 [2.3964515001117848, -1.0319743892672564] 0.052465052104749776
434.54989996255506 [2.6175533284211467, -1.3798168178747983] 0.1553311753235227
434.5998999625425 [2.6019145360329903, -1.4122867524881813] 0.1684247455190287
