0.0499000000000004 [1.6339041046321108, 2.710971438103795] 1.0
376.04989997723976 [2.3538635101930203, -0.26228340835699115] 0.04767952944469448
376.0998999772272 [2.2946127194082, 0.38360653833473146] 0.07851976903681651
376.14989997721466 [2.0026068656891316, 0.5599705796848029] 0.38880230937895865
376.1998999772021 [1.9226233899031986, 0.7741520792180965] 0.7995138991602244
376.24989997718956 [2.0376728167021327, 0.703920843519133] 0.7466207313468072
376.299899977177 [1.863216573951381, 0.6322616643502703] 0.7459868404312935
376.34989997716445 [1.8542474196013456, 0.8692611513966275] 0.9549548911545315
376.3998999771519 [2.768195056023507, 0.8712677156679143] 0.6847160691361889
376.44989997713935 [2.363979655775511, 1.2836926870587844] 0.99883664933854
376.4998999771268 [2.1400796737939976, 0.8266117562270368] 0.8654232228101797
376.54989997711425 [2.576798612717842, 0.6784109457149035] 0.23035656531072182
376.5998999771017 [2.326475403367258, 0.08214794679194692] 0.037850223954184865
376.64989997708915 [2.4148144535750955, -0.04818281011772463] 0.038991313991892235
376.6998999770766 [2.8126898065901624, 0.4034499346190336] 0.126302612157622
376.74989997706405 [2.604416943940218, 0.6068686985397118] 0.18881972448065568
376.7998999770515 [2.8646240014335196, 0.06877831634686904] 0.07885170273085403
376.84989997703894 [2.315768969610873, 0.050565544369033266] 0.03546420466796606
376.8998999770264 [2.464896401189182, 0.053638692923239306] 0.0382886407909287
376.94989997701384 [2.7521718724447135, 0.08397820441335513] 0.057669687660145665
376.9998999770013 [2.7552940956778835, -0.2102809047400317] 0.08090572518078598
377.04989997698874 [2.390288026823479, -0.050481656055864854] 0.039958893313509
377.0998999769762 [2.571641220897125, 0.052318007922494414] 0.03684960236754732
377.14989997696364 [1.9851489266200115, -0.21369111939197505] 0.1506749294507089
377.1998999769511 [1.699069247496337, -0.7998215422692827] 0.9262067985968201
377.24989997693854 [2.062283901002153, -0.8976616372632458] 0.8279899940786464
377.299899976926 [2.2415111436900537, -0.16660099881620904] 0.04876869976333167
377.34989997691343 [2.300134497293447, -0.35031405197683185] 0.06772881342179578
377.3998999769009 [2.1303528202915913, -0.2762626788791963] 0.07215879073794931
377.44989997688833 [2.003321199221712, 0.22857346882849017] 0.12319019966630397
377.4998999768758 [2.130563913832471, 0.07686848936056001] 0.060919200839715935
377.54989997686323 [2.5380871400106355, -0.08862432204494963] 0.039693486559190826
377.5998999768507 [2.6066196306770193, -0.3088568251742958] 0.06724466688219338
377.6498999768381 [2.7219370780505763, -0.2135767911268026] 0.06861711067296034
377.6998999768256 [2.3025324433579613, -0.15867366705514818] 0.045564151411345434
377.749899976813 [2.491867212288651, 0.21582549947253227] 0.05269958918002332
377.7998999768005 [3.0518817767428024, 0.5746588050676393] 0.5011547570021713
377.8498999767879 [3.0258487023528886, 0.5094765841033482] 0.3262065628403049
377.8998999767754 [3.414180756485266, 0.49068291587566093] 0.9134852058227332
377.9498999767628 [3.558673354150689, 0.5404153336125345] 0.9912351201389275
377.99989997675027 [2.533220529526987, 0.15505094729045643] 0.03843996380488999
378.0498999767377 [2.50455152022904, 0.003109262484213726] 0.034879438199321385
378.09989997672517 [2.317378018377391, 0.4266342226924495] 0.10032382195255216
378.1498999767126 [2.3744674952860843, 0.12152579109686035] 0.03878867449685801
378.19989997670007 [2.376037061511068, -0.44776594835707195] 0.09573162713555677
378.2498999766875 [2.6568714365678185, -0.2903609163286692] 0.06458500484170247
378.29989997667496 [2.6161150798046178, -0.3473475106216426] 0.07192665365116911
378.3498999766624 [2.475650022005465, -0.7837925229152403] 0.42946802494593883
378.39989997664986 [2.422775272814898, -0.4301111753689135] 0.08257695808252727
378.4498999766373 [2.6597128788994597, -0.28342188999994666] 0.06127541655976789
378.49989997662476 [2.4875276781412534, -0.3349704177562328] 0.05599281485919918
378.5498999766122 [2.4048651641226693, 0.15996731410536913] 0.03879557450884611
378.59989997659966 [2.641148732196634, -0.06557192337057871] 0.040596631672120756
378.6498999765871 [2.1198030062211366, 0.18404959970540846] 0.06852409420566614
378.69989997657456 [2.2626843875474396, -0.14155044434117237] 0.04585174373517394
378.749899976562 [2.292283835847343, -0.25291150321252265] 0.053361336028515366
378.79989997654945 [2.511996437296735, 0.24815151064732954] 0.05495712749632127
378.8498999765369 [2.736120662497573, -0.10138548629337585] 0.057747597827308296
378.89989997652435 [2.575817162536104, -0.04935943982881896] 0.037156738160459196
378.9498999765118 [2.71957267190564, -0.48595818892684806] 0.1473756088728762
378.99989997649925 [2.7026226191325793, -0.38829231723326785] 0.08872912087546754
379.0498999764867 [2.641440241052629, 0.46332089910322005] 0.10235888149435592
379.09989997647415 [2.696494895129007, 0.18829060623657212] 0.05551555256653579
379.1498999764616 [2.2335778627228917, -0.025372810171472526] 0.04684990814224231
379.19989997644905 [1.8463411174678144, 0.015826251204388297] 0.2564675494153823
379.2498999764365 [2.1730894986313096, 0.03923277082340082] 0.05070062887133034
379.29989997642394 [2.304761774007345, -0.10354668669423861] 0.04052824982341102
379.3498999764114 [2.645779201207119, 0.12068497611939788] 0.048498284216969015
379.39989997639884 [2.539634980915821, 0.16983523035532477] 0.03996463451924954
379.4498999763863 [2.622533379044241, -0.26613015920582905] 0.056953509246618156
379.49989997637374 [2.814078388254853, -0.1337614820855202] 0.07969817558175385
379.5498999763612 [2.795672598315094, -0.35432684527561253] 0.10908153257708027
379.59989997634864 [2.774033789912963, -0.0852412449837342] 0.06263389513537358
379.6498999763361 [2.60670518551653, -0.05991128623017383] 0.038400060414602456
379.69989997632354 [2.1334226731977943, 0.3938175574405026] 0.1224172277224688
379.749899976311 [2.3640105136624356, -0.0030100240965196257] 0.036202781148098724
379.79989997629843 [2.6188793665621066, -0.1334330386603596] 0.04126061923981525
379.8498999762859 [2.2958586345696332, -0.003416653581418516] 0.03645142208747915
379.89989997627333 [2.654178717286992, 0.1170378365271576] 0.048751266389377386
379.9498999762608 [3.15955356791966, 0.36032212974627287] 0.3039202775132004
379.99989997624823 [2.64143196903375, 0.7115496834437318] 0.27385965354211134
380.0498999762357 [2.730903916884816, 0.6689406302268827] 0.2618406173201878
380.0998999762231 [3.1369834050548375, 0.6080619379312229] 0.5995203562144429
380.1498999762106 [2.9204404349780555, 0.4490750107297641] 0.17461634462182457
380.199899976198 [2.7530009977579404, 0.5170031203993726] 0.13025845384166243
380.2498999761855 [3.337344416406231, 0.1927595226525063] 0.5733279513121509
380.2998999761729 [3.4372027708366764, 0.08288247358540013] 0.9661876025531976
380.3498999761604 [3.2877617015896528, 0.11150014862695634] 0.4513602740378378
380.3998999761478 [2.8607886670327023, 0.031083962971022228] 0.07600073379622925
380.44989997613527 [2.7521064171511878, -0.09137777508771805] 0.05746904450590607
380.4998999761227 [2.8422047231555334, -0.41048720917887493] 0.1497740154397822
380.54989997611017 [2.8655825525825973, -0.13169593999579476] 0.07676939605314034
380.5998999760976 [3.0549887653428027, -0.6893407826580207] 0.7942454318872331
380.64989997608507 [3.0393605108111776, 0.08668847481265773] 0.18602249746768829
380.6998999760725 [2.7253494386414063, 0.24090552592920467] 0.06143098970379647
380.74989997605996 [2.280975844160068, 0.32240369462906404] 0.06440628173591609
380.7998999760474 [2.1604421740622257, -0.2886107386500234] 0.07146928275717646
380.84989997603486 [1.8956089651939099, -0.8166852492424238] 0.7034057562481196
380.8998999760223 [1.8278494234231135, -0.529873898869414] 0.5027849907177966
380.94989997600976 [1.447566571269768, -0.5819866367406291] 0.8698279590254461
380.9998999759972 [1.2737811639918033, -0.690374985917139] 0.9794908184718922
381.04989997598466 [0.8945961612171793, -0.250474479353882] 0.7790308220121247
381.0998999759721 [0.5682943398639232, -0.9095407222703515] 0.972815861233706
381.14989997595956 [0.3566984648992978, -0.7593888192808109] 0.5465825069184022
381.199899975947 [0.40237211913873805, -0.6969625531045629] 0.5723384776684737
381.24989997593445 [0.049694451267378426, -0.9398897835472843] 0.847792272491755
381.2998999759219 [0.05868840468487818, -0.6741022206969123] 0.49341960628798237
381.34989997590935 [0.3742831392951642, -0.3366978638118068] 0.223597417524836
381.3998999758968 [0.026121256996839717, 0.30073616954522664] 0.1405264216075054
381.44989997588425 [-0.10587621221854371, 0.7231453783168207] 0.3563159396864779
381.4998999758717 [0.1950949945686481, 0.7669068126349498] 0.7272178005017809
381.54989997585915 [0.24434505527420147, 0.29920163372139685] 0.14969202332714615
381.5998999758466 [-0.009269458440967493, 0.5220898182486051] 0.2560675178145776
381.64989997583405 [-0.0691672477208223, 0.05323387110359046] 0.10608298209563348
381.6998999758215 [0.24277399656550008, -0.2177676169757753] 0.15614381762513524
381.74989997580894 [0.37141421543042, 0.10394641539138039] 0.1405410674052264
381.7998999757964 [0.2586481436256531, 0.7286843782558386] 0.481739150415304
381.84989997578384 [0.35574367274748997, 0.43978799255350376] 0.2931579558290337
381.8998999757713 [0.37044220257690935, 0.7090184935552628] 0.5763612546980414
381.94989997575874 [0.4437680703327485, 0.3672634479211838] 0.28223902995232264
381.9998999757462 [0.5870865863596846, 0.24991293755371524] 0.4378192703926444
382.04989997573364 [0.35315029460589165, 0.004274155400826762] 0.17406861680996755
382.0998999757211 [0.27623236546849295, 0.3976596846159347] 0.2220224325294005
382.14989997570854 [0.33397121300877575, 0.5295260507629711] 0.2734756874359386
382.199899975696 [0.05877409655152392, 0.770223694531289] 0.4964593484779114
382.24989997568343 [-0.11726408495812832, 0.8560908113796781] 0.7464784838374111
382.2998999756709 [-0.4065515970213729, 0.7369695459788945] 0.7881491175918881
382.34989997565833 [-0.3118267713940381, 0.16903189765329463] 0.1877284039694762
382.3998999756458 [-0.3343095328635608, 0.1186112711841929] 0.1718139326298334
382.44989997563323 [-0.458161008143655, 0.2447931967821383] 0.3151667739750322
382.4998999756207 [-0.23317037734893678, 0.36732589638372415] 0.21859506879657212
382.5498999756081 [-0.10757307609637462, 0.5089058799689273] 0.2503427034520871
382.5998999755956 [0.39483892256928965, 0.3994390419138468] 0.28346809295967296
382.649899975583 [0.20569257628072676, 0.062263682955854605] 0.11073980743949105
382.6998999755705 [-0.1214313797921438, 0.02058863092105312] 0.1328228021812756
382.7498999755579 [0.11948647921315556, 0.010966456175250494] 0.11922647100972296
382.7998999755454 [0.09931705123493897, -0.4638087970149491] 0.18056341564974962
382.8498999755328 [0.09923376487288021, 0.25186285277451437] 0.14219057604172222
382.89989997552027 [0.15818254043926058, 0.3290215632413426] 0.16014276638309252
382.9498999755077 [0.32663672195945403, 0.5774402661913143] 0.33722750934838064
382.99989997549517 [0.13395404421616902, 0.4024117163965313] 0.1673346332503984
383.0498999754826 [-0.25266698613402716, 0.1321000451631702] 0.13975052876295851
383.09989997547007 [-0.27309281720940476, -0.12360485022664569] 0.18651863502515495
383.1498999754575 [0.059899871539834545, 0.007161257456306691] 0.11823134319356676
383.19989997544496 [0.21143103331245644, -0.07018543245539544] 0.12370509019590405
383.2498999754324 [0.2760982429663407, -0.009395889938099034] 0.12368003737444822
383.29989997541986 [0.0927429601327309, 0.002424238246132693] 0.11375728491477023
383.3498999754073 [0.035914285907610255, 0.2874796300455894] 0.12628873456804868
383.39989997539476 [-0.4485443472933756, 0.5393555246262576] 0.34835991959798074
383.4498999753822 [-0.32222999314219847, 0.3907919089487186] 0.24152730280184015
383.49989997536966 [-0.07060957511706839, 0.3184124161185392] 0.15887222543642246
383.5498999753571 [0.25587934676059704, -0.1518038049811491] 0.12182298796175237
383.59989997534456 [0.029136710770248167, -0.10009638253776476] 0.10947421220759185
383.649899975332 [0.1288822194035692, 0.5987899904407494] 0.28567743625357156
383.69989997531945 [0.18469144280537636, 0.5930776409122138] 0.2830945200551064
383.7498999753069 [-0.12752532433655306, 0.20901886716460294] 0.12703504822565362
383.79989997529435 [-0.15055884805111447, 0.39774745093466424] 0.17985232489513278
383.8498999752818 [-0.09325260135348074, 0.36624110965141965] 0.17056420214075071
383.89989997526925 [-0.18859774587476424, 0.12703938142639337] 0.12869022460837376
383.9498999752567 [-0.12332804250583988, 0.09879398412717655] 0.12613284079991632
383.99989997524415 [0.038900289080235184, -0.2372617589494158] 0.12206322880557133
384.0498999752316 [0.5969760898230339, -0.04022728965860156] 0.3620683867719272
384.09989997521905 [0.4616994325134304, 0.004783340556989035] 0.20896126324690903
384.1498999752065 [0.23995982519684755, -0.39255674402567053] 0.20791719639436435
384.19989997519394 [0.3140869602076364, -0.2723587052146126] 0.21262712986331764
384.2498999751814 [0.6243836130704244, 0.2962059244513398] 0.4632594970887508
384.29989997516884 [0.28547365913791894, -0.02930321807456404] 0.12093102535703872
384.3498999751563 [0.34176281103956085, 0.10391127392536315] 0.12526975566961274
384.39989997514374 [0.06091873936442906, 0.14096208617588746] 0.10195438723661078
384.4498999751312 [0.13348127646719934, 0.24663659420113082] 0.13740150040778723
384.49989997511864 [-0.15945872449073256, -0.01424055213492792] 0.1303057158421262
384.5498999751061 [-0.2808704424742857, -0.09402192271093157] 0.19605306965023248
384.59989997509354 [-0.14097986276266788, -0.17796200473833768] 0.14923799065731824
384.649899975081 [-0.07195993444969358, -0.09527897824332454] 0.11803795202954642
384.69989997506843 [0.015425598597761617, 0.5480597133860916] 0.23763137955849645
384.7498999750559 [-0.3413532751050124, -0.20987162182661934] 0.24033591272190338
384.79989997504333 [-0.11382638152339922, -0.0698656510025345] 0.12065078831692931
384.8498999750308 [-0.277112208750777, -0.2388086274442941] 0.20257645448384726
384.89989997501823 [-0.3774177831435329, -0.23990879899596462] 0.2920782958878943
384.9498999750057 [-0.3624559285287806, -0.6329880435526921] 0.5860079446906147
384.9998999749931 [-0.6346421437653396, -0.4709296180882123] 0.6723562607530726
385.0498999749806 [-0.15093024944463884, -0.11333490818746639] 0.13652154396872118
385.099899974968 [0.6054933100121844, -0.2748989457733043] 0.48849071596130916
385.1498999749555 [0.4367077877135072, -0.4867502533485903] 0.3299497478158142
385.1998999749429 [0.24567511900608757, -0.6838706019546612] 0.42329494522188665
385.2498999749304 [-0.1529203121917307, -0.7172978855261303] 0.676776962939793
385.2998999749178 [-0.0165202374561442, -0.4830477420762917] 0.27094127601596757
385.34989997490527 [0.2184109863526336, -0.2684295876417314] 0.15453039363798066
385.3998999748927 [0.16167543815168622, -0.273096567747386] 0.1340148178093861
385.44989997488017 [0.2800118055314476, -0.01698512023545462] 0.11482112311819961
385.4998999748676 [0.19688115670634798, -0.1516227013183118] 0.13596475514509399
385.54989997485507 [0.13367294959503334, 0.15249214099293917] 0.11461805774810084
385.5998999748425 [0.24854070081809737, 0.2484926561416131] 0.12870858979932373
385.64989997482996 [-0.11637574610362339, 0.408887929280337] 0.17554505648705138
385.6998999748174 [-0.05773800039438404, 0.72014962268604] 0.37278993360106066
385.74989997480486 [-0.268458514281882, 0.31843831291686053] 0.1847904737304609
385.7998999747923 [-0.20343682162411833, -0.06875078642562338] 0.1337761041190761
385.84989997477976 [-0.004280597524715268, -0.3209719964270831] 0.15949670637151042
385.8998999747672 [0.3173901728985792, -0.24297283984014384] 0.18713185177636113
385.94989997475466 [0.2582609826319779, -0.2915497511196964] 0.15804493017825036
385.9998999747421 [0.0037715957219691676, -0.3866751202120866] 0.19162832330516874
386.04989997472956 [0.21212064169658185, -0.7401180856076297] 0.43451630463279883
386.099899974717 [-0.07205213199847246, -0.6927736074860578] 0.5979582620162831
386.14989997470445 [-0.14535767756975712, -0.5945408663974842] 0.40611958579659163
386.1998999746919 [-0.34549014541424505, -0.22526531750887357] 0.20993911995577422
386.24989997467935 [-0.47614343743555576, -0.2703940950895425] 0.35074376624318954
386.2998999746668 [-0.3709585627347247, -0.0429860654248283] 0.18840848925557277
386.34989997465425 [-0.4968099567792117, 0.2506605387872858] 0.29383900326532025
386.3998999746417 [-0.41695864247662273, 0.1825342741614432] 0.22453091256642094
386.44989997462915 [0.14216425189279983, 0.21395727867090586] 0.11938626034390931
386.4998999746166 [-0.07212621170113487, 0.14300419497774952] 0.11699053932918721
386.54989997460405 [-0.25831108986767154, 0.3150090357784159] 0.17362389701162861
386.5998999745915 [-0.31614320635624404, 0.07592522209901348] 0.14755368573282207
386.64989997457894 [-0.6336520525466491, -0.2205165824218016] 0.5466850319185683
386.6998999745664 [-0.014647471732352868, -0.2737552591823308] 0.13125991296944153
386.74989997455384 [0.11211007411398685, -0.40516506762702587] 0.1572989179670684
386.7998999745413 [0.43004093140231864, -0.23163349121328158] 0.1932373701116969
386.84989997452874 [0.538285318351398, -0.24670300932041733] 0.2369049532972836
386.8998999745162 [-0.2782084694635783, -0.22263820853699867] 0.16875936088568935
386.94989997450364 [-0.25583689788424047, -0.37031503118765663] 0.24335715679523115
386.9998999744911 [-0.31588548240199654, -0.24635875692498788] 0.17611074075245806
387.04989997447854 [-0.37949279642803563, -0.1955075986118544] 0.2365223499918222
387.099899974466 [0.05881583092416487, 0.7023922124099304] 0.38531381288746985
387.14989997445343 [0.2797370541803963, 0.5243037067674288] 0.1949111648788956
387.1998999744409 [-0.11603853195428925, 0.4498755610035693] 0.18119726038575593
387.24989997442833 [-0.2659786614585918, 0.1647670958909625] 0.14396009430067797
387.2998999744158 [0.004539581021702106, 0.21001615048718114] 0.11358870599157414
387.34989997440323 [-0.3410299856789113, -0.25160798347516855] 0.17404000236014358
387.3998999743907 [-0.07552290230371253, -0.12058514971624423] 0.11098155617426884
387.4498999743781 [-0.06876450752979262, -0.0745159876785767] 0.10137362630187134
387.4998999743656 [0.5520725783588927, -0.25248640218012075] 0.23822572772660316
387.549899974353 [0.8279451532862976, -0.31047623429494386] 0.7914934907208955
387.5998999743405 [0.950820637450914, -0.4306465289029102] 0.8923504046140699
387.6498999743279 [0.7418717833792707, -0.9542211600459721] 0.9884547757174941
387.6998999743154 [1.8781554120686925, -0.8762942565658322] 0.8032271015495686
387.7498999743028 [1.6842550620032792, -0.521091167616312] 0.5512897354344385
387.79989997429027 [2.2677888424490185, -0.07393687505378799] 0.043539258379356044
387.8498999742777 [2.194886248160316, -0.3157338397977122] 0.07517721206972657
387.89989997426517 [2.185696902713653, -0.40926526452611467] 0.09636448954795393
387.9498999742526 [2.047113813516323, -0.7872702764268575] 0.6369420908642389
387.99989997424007 [1.7741977300931024, -0.5888856137937244] 0.5216799264736816
388.0498999742275 [1.7415515055444062, 0.013019442417548044] 0.34379352228519966
388.09989997421496 [1.3312206834692302, 0.41546812608774375] 0.9787987722270427
388.1498999742024 [0.7694938957040762, 0.05364702576002467] 0.7218484423656293
388.19989997418986 [0.3770348376981658, 0.32742772036190226] 0.18959723887288923
388.2498999741773 [-0.17682461643031344, 0.20897710006433756] 0.12073179644478339
388.29989997416476 [-0.0441247712377558, 0.45038720572561036] 0.1981772325319443
388.3498999741522 [-0.29099407816082057, -0.49956249826670673] 0.3483624620792667
388.39989997413966 [-0.11103001899747035, -0.23872165932437528] 0.12942650571269304
388.4498999741271 [-0.00291269048431414, -0.4093910320499088] 0.19562509252130428
388.49989997411456 [0.7559588479090835, -0.7770312005636703] 0.6962265119501442
388.549899974102 [0.41753754562119116, -0.12648548751927113] 0.15216927516009596
388.59989997408945 [0.20996535870381108, -0.01656593573581866] 0.09840124249073007
388.6498999740769 [-0.15635620610878156, 0.022410042990064993] 0.12695540725910948
388.69989997406435 [-0.6883533638769663, -0.36975181854835126] 0.8129005512705986
388.7498999740518 [-1.006298876272213, -0.058187802946742306] 0.9999715859775546
388.79989997403925 [-0.35662768561021807, -0.2264274295825559] 0.1751998269907345
388.8498999740267 [-0.786442320995874, 0.375996774291382] 0.6901171897826521
388.89989997401415 [-0.8002193643345854, 1.1030178024337192] 0.9966825440385001
388.9498999740016 [-0.8229895703582173, 0.9341371135575919] 0.9942106480681918
388.99989997398905 [-0.6312200284510262, 0.7444223540279313] 0.8869356906309266
389.0498999739765 [-0.23012255938562579, 0.48515909239323307] 0.28529496058699394
389.09989997396394 [-0.20745181100436524, 0.8209614351910838] 0.5897328536985023
389.1498999739514 [-0.38649192029012264, 0.8167167136719371] 0.7148113971823795
389.19989997393884 [0.17271641714098396, 1.1398527167142984] 0.9998304623840519
389.2498999739263 [0.14379803516720108, 1.0951964788331612] 0.8016158283208393
389.29989997391374 [0.46824230567370206, 0.5498332942376752] 0.5370357177213235
389.3498999739012 [0.0454965704862042, 0.4610393685048827] 0.174790819701822
389.39989997388864 [-0.312879911361636, 0.5677980853688098] 0.3872028454832112
389.4498999738761 [0.05266424557117047, 0.6557064072199388] 0.30326967934313015
389.49989997386353 [-0.02128993660151176, 0.06915593796518393] 0.09212386798519939
389.549899973851 [-0.7183851909516497, -0.0629596165938826] 0.5994090162344252
389.59989997383843 [-0.7333088421513523, 0.07635062170928275] 0.8111786995147107
389.6498999738259 [-0.775492455222913, 0.4268155848433127] 0.6376460295081721
389.69989997381333 [-0.42233433948922416, 0.9263398430423113] 0.7075559191733148
389.7498999738008 [-0.6115101856198545, 0.6185772247529395] 0.7311511432096214
389.79989997378823 [-0.18147279152349047, 0.4339318496382979] 0.1644463316087489
389.8498999737757 [-0.36786729853781375, 0.11416301381141403] 0.16315342642157632
389.8998999737631 [0.09131600714370433, 0.34912950242008745] 0.16135641441373677
389.9498999737506 [0.03503585755770304, 0.14151829799930982] 0.09329854986613657
389.999899973738 [-0.03899187378221976, -0.10869854759594644] 0.09724606288748792
390.0498999737255 [-0.028042895377545646, 0.6386892988186614] 0.34442735524908374
390.0998999737129 [-0.054769047985465544, 0.3194544947120955] 0.1367382735105383
390.14989997370037 [-0.10316419673101543, 0.46253816345671817] 0.17202475792781152
390.1998999736878 [0.4455396302356015, 0.06074923327306647] 0.16442534955188093
390.24989997367527 [0.07961317992402338, 0.360469371459193] 0.15312800633433307
390.2998999736627 [0.06085129477220705, 0.7356259435380461] 0.3484353365113138
390.34989997365017 [-0.5219920622607525, 0.41185443978112635] 0.38175982975991524
390.3998999736376 [-0.5096044547221074, 0.40024118125414937] 0.3360291506843914
390.44989997362507 [-0.5862705560040111, 0.2474332199974073] 0.35845034218571914
390.4998999736125 [-0.6201440543013681, 0.4297674338084533] 0.4942606815511979
390.54989997359996 [-0.8405482419945431, 0.45826312781910483] 0.8134135947001084
390.5998999735874 [-0.09741473009234097, 0.44123866918319454] 0.15587437250300162
390.64989997357486 [0.35735760841956066, 0.35743225535575507] 0.19793987194823542
390.6998999735623 [0.49525184434683334, 0.26068447543172535] 0.23171231765315198
390.74989997354976 [-0.2349871644877327, 0.05112766123412937] 0.11955965729727006
390.7998999735372 [0.20625172837564826, -0.25019626428411024] 0.13069533728032476
390.84989997352466 [-0.0976103556307267, -0.761352837873748] 0.6897294431644536
390.8998999735121 [-0.41258200533859857, -0.4010008874254921] 0.3340893184605311
390.94989997349956 [-0.4885855044745848, -0.4749242909511111] 0.5579184238367642
390.999899973487 [-0.3914337270475211, -0.2371655719268152] 0.23020359520685976
391.04989997347445 [-0.49680127105847083, 0.12384265406215378] 0.2679594765660058
391.0998999734619 [-0.006226403181899893, 0.17843394871329066] 0.10912275951332728
391.14989997344935 [0.3715954980625855, 0.24618591009036117] 0.16504764002421793
391.1998999734368 [0.3682776153775489, 0.7902355656818146] 0.7719905597487816
391.24989997342425 [-0.0895909778384815, -0.016738030198278353] 0.09459758878089605
391.2998999734117 [0.5591787630416842, -0.4157953479610018] 0.40877486975944816
391.34989997339915 [0.41211235630407467, -0.4501178960018918] 0.22888723811651185
391.3998999733866 [0.35022952917092376, -0.24657885836559013] 0.1929462970285435
391.44989997337404 [0.19337293573168762, -0.15525281117454337] 0.12789543974835973
391.4998999733615 [0.37790253122671125, -0.33430605038199035] 0.19294896818388554
391.54989997334894 [0.33898244320580984, -0.5605441683296739] 0.28590480174872096
391.5998999733364 [0.06706038206860765, -0.330548015241243] 0.13295845190331892
391.64989997332384 [-0.05875050210621374, -0.45514637417504866] 0.20717951052230738
391.6998999733113 [0.3328952827162376, -0.0136592523142135] 0.1376068583731886
391.74989997329874 [-0.08465302591899537, -0.25367168075930757] 0.12449905870997101
391.7998999732862 [-0.061792349502394074, 0.1303279162334261] 0.10427442950648534
391.84989997327364 [0.41792312645566193, 0.37394474959243285] 0.22636365496345356
391.8998999732611 [0.1164785030243677, 0.23775385336365262] 0.11775760427357786
391.94989997324853 [0.1123954874123492, 0.019070102575750814] 0.1085196979870484
391.999899973236 [0.6150958654319545, -0.35645969495514407] 0.4462999568732698
392.04989997322343 [-0.06554203885016391, -0.12935612386741768] 0.096822667582068
392.0998999732109 [0.3641562383293756, -0.2513910844703674] 0.18172760992480905
392.14989997319833 [0.4990320222938272, -0.18536011527468033] 0.19426754839671365
392.1998999731858 [0.08520450426221754, -0.5812244437002128] 0.30248399388704966
392.2498999731732 [-0.21819005274747139, -0.03031306879604756] 0.1349999397731437
392.2998999731607 [-0.4401635785826082, 0.24651111221087646] 0.2489037458412604
392.3498999731481 [-0.16326580426700085, 0.09124060338198792] 0.11773768619036361
392.3998999731356 [-0.23127617165374922, 0.5055778551645967] 0.28114368275679685
392.449899973123 [-0.3135133352818873, 0.4051060671492934] 0.2127028700249404
392.4998999731105 [-0.6313834549996147, 0.9572154091194923] 0.9965460921128126
392.5498999730979 [-0.483061544570882, 0.8954954178284453] 0.6455069694905496
392.59989997308537 [-0.2652091077168285, 0.6056804854190913] 0.4241009048896731
392.6498999730728 [-0.3833962509956874, 0.7448067262454884] 0.5427867313361509
392.69989997306027 [-0.13376530387780158, 0.8208047085759641] 0.44290461832799255
392.7498999730477 [-0.33702986011908836, 1.1364493810735499] 0.7970300244145623
392.79989997303517 [-0.09128519956154307, 1.151097449091568] 0.9460288018447914
392.8498999730226 [-0.24716633789908976, 1.5850765202004058] 0.9999999999968964
392.89989997301006 [0.25643958673530154, 1.3382204543502276] 0.9273094038588905
392.9498999729975 [0.19153246882045372, 1.7503981033412457] 0.99999978201233
392.99989997298496 [-0.19919198727136922, 0.9651513374788203] 0.9578630209481248
393.0498999729724 [0.15440926334376606, 0.6873789990432462] 0.38413415091444003
393.09989997295986 [0.046894987824137396, 0.9310147329375229] 0.719848283386595
393.1498999729473 [0.06536012235335686, 0.9976491759830879] 0.7718198531185567
393.19989997293476 [-0.11125861896019568, 1.0055321626219997] 0.8975931491488893
393.2498999729222 [0.19664362135978536, 0.9723523964161215] 0.9395073318159896
393.29989997290966 [-0.12954658572613276, 1.502418204316543] 0.9869736617645541
393.3498999728971 [0.5610563715216447, 1.3082843582591752] 0.9969026519064561
393.39989997288455 [0.2727180751939493, 1.7068154159074773] 0.9174677099735775
393.449899972872 [0.9181149947672631, 2.0850817621346502] 0.6005559457426911
393.49989997285945 [1.128292392172237, 1.9283449912838986] 0.916257662757958
393.5498999728469 [0.690330134949089, 1.3067522015481419] 0.9585015722341522
393.59989997283435 [0.4013236836922859, 1.423996582906856] 0.9947575929814291
393.6498999728218 [0.8125371203000797, 0.9995437359738552] 0.9982181452829335
393.69989997280925 [1.0583756030572382, 0.8381887052996951] 0.9995558444881675
393.7498999727967 [1.0135580984679606, 0.7717698039149719] 0.8574886521932628
393.79989997278415 [0.40770067635137314, 0.7009396080157391] 0.46327650952358274
393.8498999727716 [0.8525499356259676, 0.8946847713190543] 0.9449235657804321
393.89989997275904 [1.5971148155112587, 0.949805104006531] 0.966867002470559
393.9498999727465 [1.654896488177882, 0.3993711175542945] 0.8451113884262023
393.99989997273394 [1.3942853641571413, 0.3039343264784752] 0.9121069418316917
394.0498999727214 [0.8456738611702961, -0.008332489131593124] 0.7756900909966457
394.09989997270884 [1.18039538956745, 0.016705128028611238] 0.8850237864895385
394.1498999726963 [1.229290579146958, -0.20719267400764685] 0.9173584710277854
394.19989997268374 [0.6632118536674083, -0.3186070908655564] 0.5280765397311004
394.2498999726712 [0.907507760622537, -0.32946024164109855] 0.720342470610287
394.29989997265864 [0.5719287536606906, -0.3222512526062504] 0.27198257490318933
394.3498999726461 [0.784330494495368, -0.192613829084466] 0.5944884478191549
