0.0499000000000004 [1.7779712046822405, 2.805687077991069] 1.0
645.8998999095019 [0.19737120941993413, -1.2599543568497824] 0.07217653310914289
645.9498999094893 [0.03351752510603512, -1.0766167671520588] 0.0619245602469058
645.9998999094768 [0.6187776263142235, -0.4588701436367836] 0.04326188973142639
646.0498999094642 [0.7850029047757681, -0.7507291298823429] 0.05338682640068711
646.0998999094517 [0.6867017197008304, -0.1471229034566489] 0.043951899343797264
646.1498999094391 [0.6644533965754522, -0.3443190583595619] 0.04346764432152297
646.1998999094266 [0.6901612879676359, -0.32650043792365724] 0.04419599823399974
646.249899909414 [0.31477357097405206, -0.30675668553800106] 0.0309877329753381
646.2998999094015 [0.7286144848541041, -0.5499556374391544] 0.04738631599891033
646.3498999093889 [0.5390960048222413, -0.6337103129995794] 0.04373655613281505
646.3998999093764 [0.7849498681333182, -0.7657445493352418] 0.053028305804101394
646.4498999093638 [0.7054901302809433, -0.6260323710749427] 0.047566550457944716
646.4998999093513 [0.6821915511581947, -0.4781367418128768] 0.04428323362616264
646.5498999093387 [0.5344057867880625, -0.4799367249526052] 0.039548034394174085
646.5998999093262 [1.1343804996367615, -0.013359929993876696] 0.05468416225794716
646.6498999093136 [1.1782318792548856, 0.22636198672354158] 0.055386522895628613
646.699899909301 [1.5411933051629938, -0.04896435492451978] 0.04845197420565866
646.7498999092885 [1.2705400062400443, 0.3409513828636481] 0.05561167954654593
646.799899909276 [0.9608673583608646, 0.6353182213510646] 0.0560526697123869
646.8498999092634 [1.0651117893794495, 0.8598621758596889] 0.05855500552282832
646.8998999092508 [1.678996268496276, 1.0033228250219548] 0.054564554443659215
646.9498999092383 [1.6491797506364458, 0.7266362267640248] 0.0537121454317418
646.9998999092257 [1.7733772230177958, 0.6402368944182163] 0.04904355608039822
647.0498999092132 [2.1484434643538455, 0.6653008368319857] 0.03713311900293258
647.0998999092006 [2.1629952389970057, 0.10250174643093368] 0.01882965858007717
647.1498999091881 [2.054120825640959, 0.4877210339618881] 0.031007994200273278
647.1998999091755 [2.281554909403659, 0.44135331575039394] 0.023122771801627005
647.249899909163 [2.463589152066677, 0.09386179093350522] 0.016450843428312285
647.2998999091504 [2.382003489984995, 0.021422905052522534] 0.016264604799749553
647.3498999091379 [2.52719679700048, -0.00799589448751592] 0.01648984993629431
647.3998999091253 [2.5086735087478473, -0.1836628792124947] 0.017032172314377488
647.4498999091128 [2.1513619491915024, 0.043176501158188274] 0.018791640477375787
647.4998999091002 [2.161994897856685, -0.09889041813158295] 0.01878681836663035
647.5498999090877 [2.524055479615866, -0.41644146174899976] 0.020586907988102175
647.5998999090751 [2.908371174742897, -0.26223142729806104] 0.024004223318796654
647.6498999090626 [2.5789686163601244, -0.6538908017966324] 0.02961351188506822
647.69989990905 [2.819136354162014, -0.5563920130259863] 0.029726111064428764
647.7498999090375 [2.793473651734781, -0.044862109475549694] 0.019448733075418525
647.7998999090249 [2.3917619145745204, 0.048563635775257574] 0.0161517268061386
647.8498999090124 [2.2992563944359827, 0.07161363593700709] 0.016591908188786097
647.8998999089998 [2.3896128806970935, -0.025716484807844497] 0.016088548016229724
647.9498999089873 [2.421092497953955, 0.13413335010420735] 0.016382042572536774
647.9998999089747 [2.369544497198773, 0.03306539664656394] 0.016085870119751745
648.0498999089622 [2.625180290045676, 0.4281411715669884] 0.022014773079663274
648.0998999089496 [3.1503493737087958, 0.7203945185198602] 0.043820142839867106
648.1498999089371 [2.564186424234836, 0.5051070595003194] 0.023871560917606487
648.1998999089245 [2.0322947257477075, 0.4383951929287334] 0.029546668059048087
648.249899908912 [2.046799793826121, -0.05119149239543719] 0.021758279846746727
648.2998999088994 [2.1512885011386285, 0.5810221943295988] 0.03203732620510909
648.3498999088869 [2.3237637691870088, 0.6460132981674173] 0.03165980904348637
648.3998999088743 [2.1511143294259085, 0.45121914384313255] 0.02576953732493045
648.4498999088618 [2.0949866609485563, 0.483009725624331] 0.028783492783949923
648.4998999088492 [2.4209082286433956, 0.005718769358560083] 0.01592227716093521
648.5498999088367 [2.7239790544159974, -0.004627674790537495] 0.018140825582038535
648.5998999088241 [3.445984089695918, 0.06284583001824195] 0.046057327538168984
648.6498999088116 [3.411092392197613, 0.3562077994505609] 0.04819020930362623
648.699899908799 [3.29862588480921, 0.3833061940653387] 0.041738106036010234
648.7498999087865 [3.5254448750024596, 0.16907448585473628] 0.05169845809263584
648.7998999087739 [3.5867237757652752, -0.15103928483992923] 0.05396821462208886
648.8498999087614 [3.7358323443490478, -0.21689178879751658] 0.06280496397568909
648.8998999087488 [3.492581786366997, 0.05832695772763896] 0.04796324991194244
648.9498999087363 [3.1661933679604055, 0.3531963117371728] 0.03428104713594677
648.9998999087237 [3.149668194821956, 0.037876297381004065] 0.029734264341130506
649.0498999087112 [2.9321546082202588, -0.5238079613047995] 0.031400526253749485
649.0998999086986 [2.133002019441708, -0.8122258852171259] 0.03948366973566168
649.149899908686 [2.7239605117066747, -1.0862162719324928] 0.05145806765599181
649.1998999086735 [2.016212519044623, -0.8167393266089786] 0.04165245289976437
649.249899908661 [1.7788452295464061, -0.4913590075120956] 0.03719394706094251
649.2998999086484 [1.848241849280712, -0.5688682244697263] 0.03560170294769502
649.3498999086358 [1.9332783197519292, -0.4537558077755173] 0.02989290786643049
649.3998999086233 [2.1152402400767154, -0.6308287718147048] 0.030414135023640848
649.4498999086107 [2.6872463132577495, -0.691732487697953] 0.03255008336020891
649.4998999085982 [3.1256467518145685, -0.5001443820210268] 0.03758282453922673
649.5498999085856 [3.06206950209015, -0.7824410093522267] 0.04577418460798396
649.5998999085731 [2.5947728381660484, -0.4289366737795929] 0.021191177376540894
649.6498999085605 [2.124308679754843, -0.13803702254213956] 0.019596758574634027
649.699899908548 [2.102681117048356, 0.21567551707214105] 0.020849467508438555
649.7498999085354 [2.399178338812682, 0.034402687788504194] 0.015855060358592472
649.7998999085229 [2.4609629895916547, -0.01790239118988346] 0.01587426996094362
649.8498999085103 [2.473945439170981, 0.22839281846938808] 0.017018998308271367
649.8998999084978 [2.53487309880683, -0.0055891298606812745] 0.016122663777029284
649.9498999084852 [2.8952817699839137, 0.255009217783183] 0.023217614038870273
649.9998999084727 [2.414090722068303, 0.213514992542286] 0.016715346161086397
650.0498999084601 [2.1858312353617375, 0.38801552899485015] 0.022415956450017437
650.0998999084476 [2.451837397666971, 0.46081047244335627] 0.0219297644871302
650.149899908435 [2.6693840100048707, 0.2892728024717913] 0.019292950218473583
650.1998999084225 [2.6585305925296914, 0.3003499980898501] 0.019296898957910622
650.2498999084099 [2.4906269249587023, 0.6604370284879609] 0.03010839690698022
650.2998999083974 [2.585282709695744, 0.976648053665743] 0.044368408162696216
650.3498999083848 [2.7616160689643023, 0.5319406801214996] 0.026382883425140457
650.3998999083723 [3.011863908502078, 0.6222138019744997] 0.03525652819633467
650.4498999083597 [3.135482641669952, 1.149505147656015] 0.05661792582308797
650.4998999083472 [3.315670692140339, 0.7655808264404778] 0.053120973126701616
650.5498999083346 [3.09459993276812, 0.6822647280092475] 0.03959420086516615
650.5998999083221 [3.0142357191245237, 0.5043448401786547] 0.0317898518796361
650.6498999083095 [3.3690149438685744, 0.7544030331360956] 0.05570024716657613
650.699899908297 [3.6934124298382742, 0.1677454271589357] 0.062935618664419
650.7498999082844 [3.405663541331727, 0.600263235498433] 0.05316151367148392
650.7998999082719 [3.8029419659285653, 0.4827235305166912] 0.08582394529884475
650.8498999082593 [3.9456530952884017, -0.014060977979240219] 0.10034962038463273
650.8998999082468 [3.9015014560569323, -0.019468624168889948] 0.08707439631653463
650.9498999082342 [4.034493899021574, -0.249164357243304] 0.13270117252941127
650.9998999082217 [3.8975420109589978, 0.09116454469650648] 0.08748348883998958
651.0498999082091 [4.046580137968673, -0.3417500312814602] 0.13637978050786803
651.0998999081966 [3.9543167542684086, -0.3775360253127803] 0.09520382847062697
651.149899908184 [3.9737075367715646, -0.6259015863399873] 0.09965752112907748
651.1998999081715 [4.045552481467767, -0.6224213509864074] 0.1289444447852273
651.2498999081589 [3.8938520345295116, -0.6329508146734582] 0.07820902279071029
651.2998999081464 [3.888623572473465, -0.7167022428124805] 0.0781780802725042
651.3498999081338 [3.872548687221048, -1.012619976989016] 0.11780477057690918
651.3998999081213 [3.8466245233447722, -1.0746850441877978] 0.13620460428202652
651.4498999081087 [3.926218312597286, -1.0284854951347282] 0.13510450717213457
651.4998999080962 [3.4979859866592196, -1.140645820162424] 0.11460405675114398
651.5498999080836 [2.912710817237726, -0.7356914597116531] 0.03919190674025993
651.599899908071 [3.2059347747211353, -0.6556478471260995] 0.046444453664378604
651.6498999080585 [3.0725616470132673, -0.11731303921741687] 0.02701735828310758
651.699899908046 [3.1015829015372947, -0.2978443961895615] 0.03053855126691227
651.7498999080334 [3.101797959316364, -0.3107317086826257] 0.030720312946793678
651.7998999080208 [2.799388653718142, -0.3427461573926257] 0.022283006431781698
651.8498999080083 [3.1411016295914767, 0.27590432923931496] 0.03105784013053184
651.8998999079957 [2.697647590174903, 0.49691879105886283] 0.02413359986944673
651.9498999079832 [2.4037661675729183, 0.5299575355748337] 0.02450004656549615
651.9998999079706 [2.5754258040299325, 0.43005985566375216] 0.020997848550988758
652.0498999079581 [2.763421776376072, 0.8139888308694245] 0.03629452533218937
652.0998999079455 [2.2509468662698406, 0.507467530485203] 0.025401201029389933
652.149899907933 [2.0495740346290265, -0.35789915253972693] 0.02402015540328411
652.1998999079204 [1.5943800175069986, -0.1278854050388516] 0.045506757163009864
652.2498999079079 [1.5619801594061025, -0.1564169943211981] 0.04668012698413623
652.2998999078953 [1.3044081818380873, -0.22774597684018758] 0.05259575161180605
652.3498999078828 [1.3418923245376244, -0.22833300768804382] 0.05188754901118326
652.3998999078702 [1.2564079775744845, 0.4237537238795873] 0.055270144549986085
652.4498999078577 [1.555596877435549, 0.8348159740859356] 0.05510120065010316
652.4998999078451 [1.477079462562172, 0.6026725260842418] 0.053832733315890696
652.5498999078326 [1.138590056984988, 1.2255417360040464] 0.05987856804230887
652.59989990782 [0.6798695436385036, 1.7768413271760606] 0.0587799682642939
652.6498999078075 [0.974813864619503, 1.6508532868332035] 0.05781744545995736
652.6998999077949 [0.989551715463199, 1.6491506585911448] 0.05731017044581034
652.7498999077824 [0.8187075815016952, 1.5756005191550455] 0.05977599747679587
652.7998999077698 [0.5052210249520145, 1.1993835553704142] 0.06081902184903674
652.8498999077573 [0.4879060754351913, 1.1005818092912347] 0.058483644640663045
652.8998999077447 [0.8279097257110536, 1.0183603400398005] 0.059507904413567854
652.9498999077322 [0.7373225115952897, 1.1356223521556084] 0.060142280873979166
652.9998999077196 [0.8246215188290407, 0.892584989842472] 0.05762928155362744
653.0498999077071 [0.923721731927147, 1.1267311360899845] 0.05921273056938637
653.0998999076945 [1.2990088596579046, 0.9101476925596519] 0.05697901419904444
653.149899907682 [1.7015621164641639, 0.8011795703543939] 0.05259353620965493
653.1998999076694 [1.2261454542609231, 1.0589391199568983] 0.05759176652502532
653.2498999076569 [0.6585985127705285, 1.2414641195975826] 0.060075955742640456
653.2998999076443 [0.37141378837819267, 1.5585589701474154] 0.06296808800994899
653.3498999076318 [0.2715554584018503, 1.9856909333153012] 0.059678749890380536
653.3998999076192 [0.20083652785718728, 1.7649879329315086] 0.062028473622440516
653.4498999076067 [0.20465408001237895, 1.9045118310503308] 0.06067582165137338
653.4998999075941 [0.9210098462467009, 2.0231495169661096] 0.041422508128721953
653.5498999075816 [1.1722527352882606, 2.249492988153217] 0.021846701455014456
653.599899907569 [0.9192290757692009, 2.4463397390559996] 0.026150355311671484
653.6498999075565 [1.0275528010777824, 2.7615727394096345] 0.02069471181590666
653.6998999075439 [1.4392567871084392, 2.951655973143625] 0.014193087527174894
653.7498999075314 [1.5987295701214403, 2.9749672268460587] 0.013527202620026353
653.7998999075188 [1.7620346646623843, 2.8318655460946394] 0.011956812215647932
653.8498999075063 [1.7957126421929421, 2.7926128052121086] 0.0119097063111118
653.8998999074937 [1.4928699067179287, 2.6692692697490106] 0.011535154425720513
653.9498999074812 [1.5273900251273147, 3.3020931184602285] 0.02496851583115032
653.9998999074686 [1.6322921591680526, 3.2523946792214167] 0.021757975621260264
654.049899907456 [1.6771331819654165, 3.32764607225169] 0.02513887401713018
654.0998999074435 [1.7116077525367457, 3.43399260374903] 0.031006175947691488
654.149899907431 [1.7994226176535242, 3.4005819759808196] 0.029304594671832385
654.1998999074184 [1.8498478571441512, 3.2309825733494195] 0.021438384503594896
654.2498999074058 [1.526243234074291, 3.4822149465522774] 0.03517850772149673
654.2998999073933 [1.5584455396207078, 3.3869939840545005] 0.028879320056376046
654.3498999073807 [2.020903936916974, 3.419481617623804] 0.034922877854157104
654.3998999073682 [1.8464837081014256, 3.0148275063354246] 0.014914669780840438
654.4498999073556 [1.7203996776259685, 3.0324268744295657] 0.0144164994213505
654.4998999073431 [1.8158417469803456, 3.244866001991974] 0.021445515533245675
654.5498999073305 [1.9143858945239172, 2.9221283995875877] 0.014173138404473762
654.599899907318 [2.0795097421095825, 2.615557314764663] 0.015611412548769105
654.6498999073054 [1.4668962224637774, 2.338485785642931] 0.01447005409097356
654.6998999072929 [1.6125901669081917, 2.2512294439183225] 0.01574685144343853
654.7498999072803 [1.7579814459319099, 1.950997260955229] 0.029950525617240615
654.7998999072678 [1.818812887179473, 1.8623234217864861] 0.03649171281887178
654.8498999072552 [1.992112262031035, 2.236210014230409] 0.019197689751924762
654.8998999072427 [1.8465854028115245, 1.925697207665042] 0.032646843348099024
654.9498999072301 [1.6315415516396086, 2.3495371562900127] 0.013594586378894774
654.9998999072176 [1.8282890477019962, 2.3636342005870463] 0.014143776580201012
655.049899907205 [2.0342759373992387, 2.2015917525527438] 0.021011702622464542
655.0998999071925 [2.365001897614458, 2.2118925673935914] 0.030621943708086134
655.1498999071799 [2.8052709664816287, 2.0245919456725616] 0.0556089328888
655.1998999071674 [2.988876049540737, 2.087518094587657] 0.06715397628645453
655.2498999071548 [2.858463554910539, 2.2472928547905155] 0.056528666128439105
655.2998999071423 [3.035981914702417, 2.088095799612814] 0.07012942716927471
655.3498999071297 [3.179031494495244, 2.216424203491568] 0.08127510754439649
655.3998999071172 [3.130863084033834, 2.150416590502317] 0.0767771181563439
655.4498999071046 [3.3910939610069697, 2.2978410366551434] 0.09932444535610913
655.4998999070921 [2.6400700042589893, 2.024539432627487] 0.04711886790681182
655.5498999070795 [3.1177435848245056, 1.4898117061375058] 0.06594553330017233
655.599899907067 [3.2661509667736377, 1.9760635283050383] 0.08557906149547838
655.6498999070544 [3.4864328070378097, 1.443987041107824] 0.08593549888940069
655.6998999070419 [3.3594397502322915, 1.7607243828873145] 0.08795384659481684
655.7498999070293 [2.832299940198073, 1.5289609353958211] 0.05631912952429075
655.7998999070168 [2.5492897212190795, 2.0455578557315555] 0.04289251023846568
655.8498999070042 [2.5904597781487637, 2.027309586094195] 0.04474459099849895
655.8998999069917 [2.0133733729491903, 2.097397698800977] 0.024941643229439352
655.9498999069791 [2.13188400858903, 2.026319812328053] 0.030952250103718194
655.9998999069666 [2.4428878953992235, 1.970963911678206] 0.04156514641536694
656.049899906954 [2.3919274969343323, 1.3758173319784106] 0.052203429573827856
656.0998999069415 [2.4230982124930884, 1.3207785871415465] 0.051972852388524685
656.1498999069289 [1.9024224312448093, 0.8805616772140494] 0.05001085827823016
656.1998999069164 [0.9800573144543048, 1.342852141513335] 0.05905832245910318
656.2498999069038 [1.1148672413623053, 1.6935537627611166] 0.05210273790899539
656.2998999068913 [0.3313586217815818, 1.8348623980768868] 0.06017499827719884
656.3498999068787 [0.04459133170394758, 2.351323324129863] 0.06027914856184311
656.3998999068662 [-0.23624790606524892, 1.899507724391821] 0.06623612479401778
656.4498999068536 [-0.7547999957420275, 1.5695225093936753] 0.07500643310076589
656.499899906841 [-0.4199473162951255, 1.5931509289807513] 0.06504585580955587
656.5498999068285 [-0.6398865549431644, 1.1496349714685117] 0.06208854921903947
656.599899906816 [-0.5169904217848931, 1.0541350388876618] 0.057193192299894786
656.6498999068034 [-0.21085092618249218, 1.0551523706000685] 0.053452313482035115
656.6998999067908 [-0.41331336858146783, 1.2571333123131163] 0.06031468814711364
656.7498999067783 [-0.6019861597082472, 1.1917040970480453] 0.061389729083464406
656.7998999067657 [-0.9696873537578317, 1.2052398414427352] 0.07237313053910754
656.8498999067532 [-0.3736437725060142, 1.3957211289903921] 0.06115536784739887
656.8998999067406 [-0.5708156230929319, 1.9094044019881304] 0.07476783864355588
656.9498999067281 [-0.2234636252696347, 2.124987078997404] 0.06578048452444277
656.9998999067155 [0.1676387742291603, 2.3871864236278513] 0.05713036593251889
657.049899906703 [0.2841065112641905, 1.8904479589888235] 0.05930169857898969
657.0998999066904 [0.39780048158892634, 2.2317907522514364] 0.051403827076256556
657.1498999066779 [0.5859704912647474, 1.6979917645551454] 0.05860986029997924
657.1998999066653 [0.659107213374524, 2.0314954530386506] 0.04906230153098203
657.2498999066528 [0.5702802412921819, 1.7892467266672194] 0.05721431230634216
657.2998999066402 [0.5045051373074954, 2.3628500194286164] 0.045146085498521914
657.3498999066277 [0.7217710327276804, 1.915632301730923] 0.05173099440860695
657.3998999066151 [0.9374596692989394, 1.9898007523484522] 0.041890970126737787
657.4498999066026 [0.7256059557573664, 2.525131753495163] 0.033419457881869764
657.49989990659 [0.8402920256534907, 3.0824131954377574] 0.03545429496006659
657.5498999065775 [0.6454623401211814, 3.2400607613124053] 0.05367987799334245
657.5998999065649 [0.2294312761641304, 3.2650866212509957] 0.07890189199870995
657.6498999065524 [-0.1465436108983903, 3.6297333937179355] 0.18305309012048598
657.6998999065398 [-0.21223224159626242, 3.3204212895012835] 0.09911521371768921
657.7498999065273 [-0.5127818847842833, 2.941806622230386] 0.09160998612980302
657.7998999065147 [-0.5570257120001436, 2.2974444124024376] 0.07486716232311662
657.8498999065022 [-0.6941582609262897, 1.8938538045570081] 0.07735675860885928
657.8998999064896 [-0.4890623053761084, 2.142036461901166] 0.07214793332285502
657.9498999064771 [-0.7926506270989202, 2.1566697024381063] 0.08137802477997425
657.9998999064645 [-0.7540162876844834, 2.2938753855946445] 0.08053995675479977
658.049899906452 [-0.3223090389200408, 2.7485198194774063] 0.08070298152865146
658.0998999064394 [-0.12924330068306988, 3.1038536739470692] 0.08450295579849265
658.1498999064269 [-0.8577733853003978, 2.4659304165648335] 0.08898141745729095
658.1998999064143 [-0.6430166585398174, 2.790261002413275] 0.09076569328471171
658.2498999064018 [-0.6732038593627934, 2.9654552460892796] 0.09534518547414168
658.2998999063892 [-0.5386226363361517, 2.993828187365315] 0.09009696987128707
658.3498999063767 [-0.6226794971915435, 3.015135057582424] 0.09254988759099615
658.3998999063641 [-0.9749675224723904, 3.0496604232789775] 0.11913103656986457
658.4498999063516 [-1.6035322404403516, 2.57005937737269] 0.14808479700762453
658.499899906339 [-1.351402791976152, 2.4746598631568286] 0.11795902124028175
658.5498999063265 [-2.105146825642086, 2.4177890061676743] 0.2791981692531022
658.5998999063139 [-1.976702063764355, 2.8981279915586184] 0.30817672678389785
658.6498999063014 [-2.012010610547906, 2.990403627463935] 0.36771693463089256
658.6998999062888 [-1.8882011012816462, 2.637221776143586] 0.19910501673664968
658.7498999062763 [-1.7535785016955678, 2.3431767547623115] 0.1484620011801988
658.7998999062637 [-1.6411161186480012, 2.152003638898357] 0.12634036129481935
658.8498999062512 [-1.8550477702377233, 2.0042185862817536] 0.14296250476605243
658.8998999062386 [-1.9713834805462684, 1.6068226924253883] 0.15158997112910522
658.949899906226 [-1.823124806749159, 1.3442518741312641] 0.1309700244884608
658.9998999062135 [-1.4862072765158258, 1.329675793178771] 0.09716337309452257
659.049899906201 [-1.3185599284465606, 1.751148296236805] 0.08907463807602321
659.0998999061884 [-1.2089569402680995, 2.0223251684172308] 0.09004974650387586
659.1498999061758 [-1.0155973153523907, 2.27980980063593] 0.08900719201915812
659.1998999061633 [-1.174341430454362, 2.511932500415944] 0.10546285424013908
659.2498999061507 [-0.7535126947852103, 2.7186636223400362] 0.0900597987709233
659.2998999061382 [-0.9320083872894215, 2.4149113058667284] 0.08785744937527673
659.3498999061256 [-0.4758161422875012, 2.8076977060798227] 0.08348015061847691
659.3998999061131 [-0.5017412130829163, 2.6315653530126206] 0.07763363033887619
659.4498999061005 [-0.25574830645710633, 2.189948082458373] 0.06476836534221737
659.499899906088 [-0.05100770623355955, 1.8880863630210434] 0.060929425432295015
659.5498999060754 [-0.286729632052219, 1.8609634739534688] 0.06451018970696723
659.5998999060629 [-0.6535779726818871, 1.9657080391548163] 0.07448925493969853
659.6498999060503 [-0.950362015824767, 1.1429689129134573] 0.06964957709268957
659.6998999060378 [-0.9225150356838452, 1.5575291045969786] 0.0775194715967908
659.7498999060252 [-0.4640829337741278, 1.6922538037225452] 0.06506275932309727
659.7998999060127 [-0.22142566794208052, 1.3471982572741266] 0.05897941316750065
659.8498999060001 [-0.9218291132112839, 1.1270936212432918] 0.06762800878714037
659.8998999059876 [-0.6143061250921983, 1.5657725717778044] 0.06657301552644426
659.949899905975 [-0.4039810078497262, 1.2459207673125066] 0.05830618149880603
659.9998999059625 [-0.33547276858534963, 1.1774169293561652] 0.05627335933810742
660.0498999059499 [0.13336743486951874, 1.2252097961041917] 0.057967036499723706
660.0998999059374 [0.4424128759534297, 1.5228810327942357] 0.06043968911328532
660.1498999059248 [0.348479955061477, 1.7945657087346736] 0.05854443068209442
660.1998999059123 [0.3735447171125396, 1.350322969166553] 0.06023078049472455
660.2498999058997 [0.8144310572625899, 0.8818385288346582] 0.056532068202318236
660.2998999058872 [1.0172226850803603, 0.647469013893422] 0.054901727488714885
660.3498999058746 [0.763023600053633, 0.9143399230723757] 0.05622351902623384
660.3998999058621 [1.148163746153715, 1.1365930807694644] 0.057289083365644464
660.4498999058495 [0.6095040443060502, 1.1178964587116698] 0.05744917347275436
660.499899905837 [0.5693381970293148, 1.184336664829682] 0.05773133263761518
660.5498999058244 [0.5962053181945774, 1.0128842558983906] 0.05539488482222406
660.5998999058119 [1.114801783571856, 0.4494799767665444] 0.05398426302318753
660.6498999057993 [0.9371320479763783, 0.016102223982825237] 0.05144812847819894
660.6998999057868 [0.7851263498892999, -0.05098443530197694] 0.046888438506114134
660.7498999057742 [0.9043122823022939, 0.3125117330753314] 0.050271342083477166
660.7998999057617 [0.6175750375002487, 0.4912227316138625] 0.04310348772660688
660.8498999057491 [0.7158625580430868, 0.5509991601905706] 0.04776770369147788
660.8998999057366 [0.4992985581271427, 0.40208927276134865] 0.036139685547144286
660.949899905724 [0.11823908290330656, 0.7926450616267467] 0.041991182332663454
660.9998999057115 [-0.058010624021226156, 0.7660946873949972] 0.040469160261080155
661.0498999056989 [-0.715062419875899, 0.3283784006707188] 0.04641967944589877
661.0998999056864 [-0.7105477662275232, 0.39943084803551276] 0.047233725520014015
661.1498999056738 [-1.29419820816168, 0.09520641811389974] 0.08592006446856458
661.1998999056613 [-1.557095171719023, 0.1093013076003887] 0.10768729774926462
661.2498999056487 [-1.0327190180389842, -0.09341009094875874] 0.06755573606718768
661.2998999056362 [-1.050919724292814, -0.02668735870404282] 0.0671291349070705
661.3498999056236 [-0.9169843471684364, 0.0009519832151354546] 0.056845532218177924
661.399899905611 [-0.5883236325260517, -0.266412395094218] 0.04244684196504296
661.4498999055985 [-0.5870356115352569, -0.36415141491853614] 0.04455346084870155
661.499899905586 [0.19680911080273913, -0.3639926476817427] 0.03009858247552762
661.5498999055734 [0.20741972590497745, -0.9313761265814237] 0.05183279381515409
661.5998999055608 [-0.019788476302478764, -1.406218874871222] 0.08531058197619865
661.6498999055483 [-0.12668084407024238, -1.302186605180459] 0.07996912514299685
661.6998999055357 [-0.2032634489436176, -1.6637211793560038] 0.1088041741977009
661.7498999055232 [-0.03279564015016195, -1.337657006299168] 0.07903003089446942
661.7998999055106 [0.48206248266224927, -1.1706093835944942] 0.06681789809145455
661.8498999054981 [0.11452913935032671, -1.1829568553532401] 0.06529412991229215
661.8998999054855 [-0.10544194773811547, -0.5115012281483351] 0.0362871555079363
661.949899905473 [-0.2060053054324357, -0.843366530496774] 0.05146295198302607
661.9998999054604 [-0.27234290275919254, -0.912360859531585] 0.055566893578013025
662.0498999054479 [0.02348503147097858, -0.8671455397808825] 0.04986550909171506
662.0998999054353 [0.45818746848904396, -0.2057352289638824] 0.03332666680405637
662.1498999054228 [0.6112312028096681, -0.1861744754831175] 0.03928882575605818
662.1998999054102 [0.17276365782754619, 0.33531491439887073] 0.027541984064175438
662.2498999053977 [0.2439253812392897, 0.7135020305579262] 0.03998251537070873
662.2998999053851 [0.20858322532455, 0.7183132420323566] 0.039554149563254336
662.3498999053726 [0.16688911527661385, 0.4235575398391771] 0.029307988293733708
662.39989990536 [0.5070476431817788, -0.25367816620573] 0.035332618137817205
662.4498999053475 [0.6906603023624933, -0.674871140348033] 0.04752332771115279
662.4998999053349 [0.5604611475632746, -1.0162826018030164] 0.058361717463294584
662.5498999053224 [0.23188956158859525, -0.6937589362921475] 0.040639501898104405
662.5998999053098 [-0.22505621869679304, -0.3286074579557654] 0.032065637676162946
662.6498999052973 [-0.3405023106115218, -0.4300288264777318] 0.03722635134572852
662.6998999052847 [-0.054854842498304496, -0.698152341245347] 0.042867599726418654
662.7498999052722 [-0.07452119418172476, -0.31962771232939824] 0.029138610800544532
662.7998999052596 [0.020501253892311846, 0.16620436714042963] 0.024694553780571598
662.8498999052471 [-0.5510059149137037, 0.6665336612525351] 0.04704494663668829
662.8998999052345 [-0.5331234007389134, 0.49644477710444046] 0.041227295627074785
662.949899905222 [-0.42971412693142325, 0.6969611005727342] 0.0437215379800951
662.9998999052094 [-0.23020429179390972, 0.6665279553168717] 0.03798975620833686
663.0498999051969 [-0.5991446531058157, 0.4688806300621744] 0.042878221867117955
663.0998999051843 [-0.9031628444937135, -0.06200465480034539] 0.05634912443808063
663.1498999051718 [-0.9614946599611728, 0.10279779178765569] 0.05802458645091457
663.1998999051592 [-1.07833162438493, 0.05201874194763956] 0.06641508370466057
663.2498999051467 [-1.171335544296552, -0.3195731587569056] 0.08479487323121303
663.2998999051341 [-0.6888015429616172, 0.2567929513437386] 0.042737126933004355
663.3498999051216 [-0.018857239467452713, -0.00969694471663557] 0.024350369420868847
663.399899905109 [0.1916017871896777, 0.020585734003781386] 0.024744465407744453
663.4498999050965 [0.16923981963385112, 0.07870251592859634] 0.024491421815739697
663.4998999050839 [0.27543077896489765, 0.46191579022758433] 0.031333492607246695
663.5498999050714 [-0.4034943564106258, 0.796891047211111] 0.045640150646577414
663.5998999050588 [-0.45910859857392483, 0.4450141940279364] 0.036345832184913766
663.6498999050463 [-0.013942755826881231, 0.40520896782719296] 0.028118392253238613
663.6998999050337 [-0.27376574215915817, 0.05400833553890283] 0.02704541645269909
663.7498999050212 [-0.017597618656610886, 0.3036899930885665] 0.026040078233606115
663.7998999050086 [0.046333457597564576, -0.008130602701424627] 0.023905342590682818
663.849899904996 [0.40247029153613634, -0.2574263944485064] 0.031520783082912916
663.8998999049835 [0.057820108336969996, -0.47222271386520465] 0.03241977412181392
663.949899904971 [0.30820712602389466, -0.5650449093405334] 0.03605784468025287
663.9998999049584 [0.5656370979210896, -0.4598236998305808] 0.03911556526870339
664.0498999049458 [0.21151209918970393, -0.2765875750714831] 0.027508699700313027
664.0998999049333 [-0.1995649467539075, -0.0887634770055179] 0.02660031718035604
664.1498999049207 [0.136117067412291, 0.056397736966695367] 0.023906931165747568
664.1998999049082 [0.2050723677026908, 0.015940608852225813] 0.024484572137866104
664.2498999048956 [0.15040980456097403, 0.280236159622693] 0.025690805240836386
664.2998999048831 [-0.1339510942747551, -0.14154275622861034] 0.026052863490635965
664.3498999048705 [-0.716353333617217, -0.27048630695954046] 0.04835128781622082
