0.0499000000000004 [1.7020498383755376, 2.7578844810499925] 1.2
609.6498999186014 [1.9362123950616592, 0.038117906506287325] 0.0236536177447217
609.6998999185888 [2.243502745661992, 0.24472682846211824] 0.008163852200896854
609.7498999185763 [2.2418913459879137, 0.17371965688786228] 0.007101947127906482
609.7998999185637 [2.314947380187096, -0.2213893926689804] 0.00786976371820637
609.8498999185512 [2.507167955096903, -0.10070588018494575] 0.005860736360699043
609.8998999185386 [2.4455945708460582, 0.20704794770943014] 0.006712112521767726
609.9498999185261 [2.534517715791435, -0.3147370303115493] 0.0090956564877421
609.9998999185135 [2.135512982846335, 0.0690522571711063] 0.008822160843208911
610.049899918501 [2.0244605214571822, 0.33735668513979566] 0.022539998573588887
610.0998999184884 [2.0589265922764137, 0.0786472975107011] 0.01240860900411783
610.1498999184759 [2.217112996914232, -0.42571822434855044] 0.01495472263952021
610.1998999184633 [1.9388340212618187, -0.004758665753446745] 0.02255405138468489
610.2498999184508 [2.1948177132750857, -0.7071132634012415] 0.04263502138960853
610.2998999184382 [2.3102723442885424, -0.32703880941462005] 0.010265912555208274
610.3498999184256 [2.390814370421254, 0.2879709021200416] 0.008136829434264933
610.3998999184131 [2.205460247365955, 0.8477609007883874] 0.11235787625758685
610.4498999184005 [2.5895180338910406, 0.8900598482863272] 0.09257400653223674
610.499899918388 [2.431940729405924, 0.7566321549475724] 0.04983100394390194
610.5498999183754 [2.9145639558957166, 0.7512789907785297] 0.0667862180531804
610.5998999183629 [3.0739343691972856, 0.3009465544178729] 0.03191164251108075
610.6498999183503 [3.179798813158161, -0.08635504332149424] 0.047563448936988405
610.6998999183378 [2.602278785543155, -0.12066883941674456] 0.006775932147196139
610.7498999183252 [2.22852131775295, -0.3753000932036381] 0.012433917352620918
610.7998999183127 [2.2272962678760546, 0.008148166413711633] 0.0064671270343997465
610.8498999183001 [2.090229168882961, -0.0803888923668512] 0.010577614400799308
610.8998999182876 [2.559287181571949, -0.2769057729259339] 0.008372092543495824
610.949899918275 [2.3601240074908567, -0.6564560665866138] 0.035364553562869536
610.9998999182625 [2.0365725999290634, -1.007602182660865] 0.22708783686839082
611.0498999182499 [1.8875786501251752, -1.3715705743293698] 0.8834674795006673
611.0998999182374 [1.9798262569867997, -1.0488494772584158] 0.2683877174362691
611.1498999182248 [2.0891732734531674, -0.8491289259477999] 0.08832814062193471
611.1998999182123 [2.0277925925918403, -0.2947192548556392] 0.017649065652647657
611.2498999181997 [2.1912340796438614, 0.2925242458621562] 0.010187840996961493
611.2998999181872 [2.074588770103628, 0.3909099244590226] 0.0212303577778872
611.3498999181746 [2.1239141868852376, 0.36142739701600346] 0.015525997834549242
611.3998999181621 [2.409345829737177, 0.3152610802517819] 0.008623682602549034
611.4498999181495 [2.1064075377454032, 0.5289216337826361] 0.03463526891844698
611.499899918137 [1.861176515838095, 0.4303176648103507] 0.0621757439551325
611.5498999181244 [1.8933105845253921, 0.803419287544987] 0.1779982606024961
611.5998999181119 [2.6283007522995296, 0.41299084394836727] 0.011924625332971235
611.6498999180993 [2.372522101317459, 0.10586254525889827] 0.0055596283138162625
611.6998999180868 [2.574553539309112, 0.1106966581126777] 0.0061012384000421116
611.7498999180742 [2.676728319015865, 0.25279058669339216] 0.008783829473926696
611.7998999180617 [2.523535974298035, 0.36952858765530516] 0.009439265296241239
611.8498999180491 [2.1327182984182125, 0.005363300309953467] 0.008655411207312558
611.8998999180366 [2.1901970525278527, -0.07637011162797058] 0.0074020597806466765
611.949899918024 [2.4767259252103084, -0.20814088298699363] 0.007066053432908394
611.9998999180115 [2.371359973542395, 0.08929823894579303] 0.005422246121039837
612.0498999179989 [2.7346852977069434, 0.3058451027952398] 0.011199595881369305
612.0998999179864 [2.9175588655477926, 0.26564520649536705] 0.01802734573620122
612.1498999179738 [2.7092660206026613, -0.3135470532553568] 0.011891449765466787
612.1998999179613 [2.6702861960263475, 0.3504213412216921] 0.01080498360655793
612.2498999179487 [2.248733010811586, 0.11739470454975631] 0.0063617509118486446
612.2998999179362 [2.390906175917406, 0.0865063515979031] 0.005355440794119799
612.3498999179236 [2.5782411452550846, -0.325534926390874] 0.009479229070357427
612.3998999179111 [2.4059742264634174, 0.06479559848159488] 0.005217227216978355
612.4498999178985 [2.0754111884417767, -0.013097282524707321] 0.010918740075220907
612.499899917886 [2.4132940231193842, 0.2666015614120006] 0.007530521305902264
612.5498999178734 [1.897445134940089, 0.17268417304535222] 0.03140606495216069
612.5998999178609 [1.7911322059728128, -0.0490026013852084] 0.054036478828255505
612.6498999178483 [2.213527106272697, 0.4595052854547128] 0.017637448273272145
612.6998999178358 [2.153796731650996, 0.13071038126731982] 0.008336318077402661
612.7498999178232 [2.7455739683154046, 0.25032118917724244] 0.010032083639108305
612.7998999178106 [3.0451116089902364, -0.043444107346609306] 0.025240632924575346
612.8498999177981 [2.4206348121572363, -0.09353245769341367] 0.005578086997372163
612.8998999177855 [2.181255186844492, -0.0784766570302653] 0.007530710391495233
612.949899917773 [2.298772034043857, -0.20297480555976666] 0.007449038942650884
612.9998999177604 [2.2090677926990514, -0.14754506347124297] 0.007564219892449984
613.0498999177479 [2.5458991913148927, 0.13296565529433635] 0.006012562713167667
613.0998999177353 [2.3183019874789794, -0.2140588117442802] 0.007522344405731797
613.1498999177228 [2.4637258434304994, -0.2921861948572515] 0.008518605900488004
613.1998999177102 [2.5433963944977, -0.028931454562946102] 0.005529746051629659
613.2498999176977 [2.548937603412544, -0.253491643996696] 0.007791307277992824
613.2998999176851 [2.6847031235125787, -0.2007498293745793] 0.009062443001463203
613.3498999176726 [2.756169232611458, -0.2757337930188247] 0.012466343378231735
613.39989991766 [2.5894930977018444, -0.07150794162680096] 0.006117255764061631
613.4498999176475 [2.89400493903642, -0.18584198395295393] 0.016265483244407252
613.4998999176349 [2.8246020230414723, -0.2580789438517309] 0.014729426803598476
613.5498999176224 [2.7526196087954706, 0.49702829510680896] 0.02045726030055493
613.5998999176098 [2.4537698640380574, 0.23388839320022858] 0.006916116596547899
613.6498999175973 [2.7117666151339015, 0.26262410568889066] 0.009437281734594054
613.6998999175847 [2.7856355753665962, 0.6856204828468679] 0.03997427333540337
613.7498999175722 [2.784913301036111, 0.4153269405177893] 0.017046933408932395
613.7998999175596 [2.2342823603547504, 0.05232548440996587] 0.006201892022821114
613.8498999175471 [2.6826598027060884, 0.10705584561446102] 0.007115142401801595
613.8998999175345 [2.5035856436964363, -0.19920682790725508] 0.006803216306937418
613.949899917522 [2.8603342742334426, -0.25072602791035936] 0.016098990814829146
613.9998999175094 [2.587289713398158, -0.26728409568469413] 0.008199376423083866
614.0498999174969 [2.578942152783836, -0.09822436015657154] 0.006143295100555542
614.0998999174843 [2.396226274536078, 0.1673830619146317] 0.006007103734766336
614.1498999174718 [2.441140496015692, 0.011757329554292872] 0.005015958776374733
614.1998999174592 [2.675676499974044, 0.36454819042498776] 0.011135705707676401
614.2498999174467 [2.8268066142576336, 0.34315451943610864] 0.015405405096117082
614.2998999174341 [3.3144908630893237, -0.11002605065293947] 0.07719533307134482
614.3498999174216 [3.6816311034488103, -0.0185080363143173] 0.29265313763836387
614.399899917409 [3.662081236918403, -0.5327765542610177] 0.537911259148972
614.4498999173965 [3.4381560410234737, -0.8496871888633535] 0.7702203217433635
614.4998999173839 [3.6397930474381748, -0.7286720576610041] 0.7429746253587299
614.5498999173714 [3.389060043301394, -0.6364459344329843] 0.27996671013224456
614.5998999173588 [3.1494394263821626, -0.9807291027066316] 0.4932551758301631
614.6498999173463 [3.1310168808950682, -1.1122589542082673] 0.6503135821591477
614.6998999173337 [3.3470050355337486, -0.23197351035925184] 0.09410948513492907
614.7498999173212 [2.9109173607784236, -0.1456683638415528] 0.015958547832422086
614.7998999173086 [2.753156051882644, -0.7412811093086427] 0.05822537923898766
614.849899917296 [2.195575360710416, -0.3123385298361875] 0.010712613952063197
614.8998999172835 [1.948759206586422, -0.4302436732284691] 0.033059560927793
614.949899917271 [1.9494153127610827, -0.20536238316887745] 0.02213165841843624
614.9998999172584 [2.6946771599512562, -0.11883207717762201] 0.008158934205897181
615.0498999172459 [2.6481942806129743, 0.15667836503252097] 0.0069493519397947545
615.0998999172333 [2.6461229710292247, -0.6090374241784448] 0.028161836297764475
615.1498999172208 [2.227882550297121, -0.0967872409158319] 0.0067251025460631966
615.1998999172082 [2.2644521026824385, -0.2336324148601332] 0.008081703774803148
615.2498999171956 [2.4444607122566273, -0.12768695024190613] 0.0057994501469149405
615.2998999171831 [2.3162853026023504, 0.46397616711717626] 0.015536659108091683
615.3498999171705 [1.8360641596911167, 0.21171597126030117] 0.044521353231595506
615.399899917158 [1.4940202934656575, 0.48256082846775106] 0.15275846099214277
615.4498999171454 [1.361160096255559, 0.01632597129577018] 0.19546656950584892
615.4998999171329 [1.5352948085663667, -0.6208063854011063] 0.1766483880302106
615.5498999171203 [1.6990420853104302, -0.012182547783686326] 0.08517938838805422
615.5998999171078 [2.0805139706985427, 0.1888267573993302] 0.012081634695816454
615.6498999170952 [2.216176779899986, 0.7254755559292156] 0.06757120316608453
615.6998999170827 [2.126748997661309, 0.6565036518522259] 0.06201575808936214
615.7498999170701 [1.7498451154291812, 0.4942881433501837] 0.10890806374797858
615.7998999170576 [2.0200077009098516, 0.4020393000640299] 0.026790413419617007
615.849899917045 [1.9506428067844799, -0.005256378401645723] 0.020047473828154833
615.8998999170325 [2.301303417968694, 0.08976355868597086] 0.005585466283389808
615.9498999170199 [2.3744555658195745, 0.042802523326775255] 0.005072817056195796
615.9998999170074 [2.532862694324181, -0.16274918132521532] 0.006353651573789004
616.0498999169948 [1.846819349687241, -0.4739789630833885] 0.053499275789081174
616.0998999169823 [2.0615739769251133, -0.08812054294907001] 0.011529867346338906
616.1498999169697 [2.1234205722901844, 0.6455318975447552] 0.05775279386994917
616.1998999169572 [1.6643820471572457, 0.7755182292020733] 0.165700088385509
616.2498999169446 [1.9292723865831292, 0.6730062723328464] 0.1107934674999971
616.2998999169321 [2.222899790518005, 0.20956462601447345] 0.007500579258886637
616.3498999169195 [2.245642134379547, 0.32836612500486334] 0.009717522614696559
616.399899916907 [2.2953857348539537, 0.2718985413555103] 0.007807485089639623
616.4498999168944 [2.7733595404908593, -0.050395627730430825] 0.009325391571384189
616.4998999168819 [2.8224187737803748, -0.17024685118832017] 0.012618132049995977
616.5498999168693 [2.2039413066738107, 0.7186435398155357] 0.0639935351709041
616.5998999168568 [2.1696074695609484, 0.34173720145650965] 0.011871119501506157
616.6498999168442 [1.7658296553253983, 0.34785624886888167] 0.06940070233625134
616.6998999168317 [1.8696745293726154, 0.2750347819878084] 0.03775922108532787
616.7498999168191 [1.8099374720656127, 0.02389118756160158] 0.04648605250177724
616.7998999168066 [1.9119659468632895, -0.29453818817509414] 0.028647913356034352
616.849899916794 [2.132857883762378, -0.10861976270842322] 0.008782917159225257
616.8998999167815 [2.1968358047033596, 0.349280116868523] 0.011256505064732308
616.9498999167689 [1.9599180275464512, -0.21590321995411288] 0.020582698262430508
616.9998999167564 [2.1459531089568866, -0.6118873207042282] 0.032093071908549306
617.0498999167438 [2.490451047147849, -0.754142480500575] 0.05300460458020701
617.0998999167313 [2.3329447901765263, 0.010027650188234927] 0.005165933565389994
617.1498999167187 [2.3183767596390745, 0.03392512969019634] 0.005243298354899047
617.1998999167062 [2.207622002886013, -0.04424406126406766] 0.006616767105378321
617.2498999166936 [2.4056906174504666, 0.09502771781587704] 0.00523446911160054
617.299899916681 [2.6599313742949966, 0.46065868605699833] 0.014276147200574397
617.3498999166685 [2.312430813828733, 0.3740078066940469] 0.01051906699834704
617.399899916656 [2.44798000200348, 0.3125083114768442] 0.008105118556162479
617.4498999166434 [2.645901541414498, 0.3527129872300394] 0.010017720504656482
617.4998999166309 [2.7891878349178367, 0.4707578330924558] 0.02005424466634645
617.5498999166183 [2.5891271013111226, 0.06968365994109083] 0.005798754924753856
617.5998999166058 [2.683702653980472, 0.35186190559716657] 0.010727102151907577
617.6498999165932 [2.8135980547787165, -0.23193875683389098] 0.01337130561213906
617.6998999165806 [3.1679653952629847, -0.3596171303308311] 0.05708355435366799
617.7498999165681 [2.9984703396262513, 0.06382248988651007] 0.021262898841019562
617.7998999165555 [2.723548664584868, -0.10050153880085544] 0.008511579298999747
617.849899916543 [2.7763253351975896, 0.05424825779920972] 0.008756499049607413
617.8998999165304 [2.1632967916281727, 0.12278531187589914] 0.007737107277880127
617.9498999165179 [1.9711898719900192, 0.39009264589251735] 0.030715376484688056
617.9998999165053 [1.8540943252152702, 0.7369213464255027] 0.14196655050930962
618.0498999164928 [1.5925753764293709, 0.6290046998324529] 0.1514908308149434
618.0998999164802 [2.130767757192247, 0.9514122507284493] 0.14966117458019895
618.1498999164677 [2.3459580019327797, 0.5418036744616963] 0.020659768611648133
618.1998999164551 [2.160860641271703, 0.2626779649064547] 0.009684583999992719
618.2498999164426 [2.7539443826301984, 0.3904942973807889] 0.014165114967186254
618.29989991643 [2.495404660707024, 0.29447936502024663] 0.007631617293451916
618.3498999164175 [2.2105801241726604, 0.22938562116204375] 0.007814857672001716
618.3998999164049 [2.473619893538927, 0.19611862127513424] 0.006234032562112143
618.4498999163924 [2.478953932844814, 0.0839120787087928] 0.0052126170482316905
618.4998999163798 [2.0304091706356195, 0.14572077794397742] 0.014064869435525047
618.5498999163673 [2.3703363556395614, 0.03229391100496248] 0.004973054251812516
618.5998999163547 [1.9982085826320715, 0.015797196496775134] 0.015105279702669188
618.6498999163422 [2.3606654637962925, -0.18397285954194686] 0.006680904762187603
618.6998999163296 [2.434884536564477, -0.565573373611108] 0.022717192262943737
618.7498999163171 [2.5276658537289793, -0.43448511530194556] 0.012764671718189754
618.7998999163045 [2.1649711210578695, -0.43823939488417285] 0.016331551192328222
618.849899916292 [1.971022808400368, -0.2048171507569766] 0.01905966053248363
618.8998999162794 [2.3510473906625755, -0.02470064947427064] 0.005083751658296977
618.9498999162669 [2.742490209910111, -0.13268759505550476] 0.009347227213820896
618.9998999162543 [2.486002153862237, -0.08777740258010747] 0.005377469753769414
619.0498999162418 [2.3592091591830413, 0.16012303595850075] 0.0057647169424944284
619.0998999162292 [2.235197499111221, 0.23529345269119661] 0.007464931767812031
619.1498999162167 [2.450088903276954, 0.6015880293588322] 0.023075375113103723
619.1998999162041 [2.5757958125941722, 0.5611504977112043] 0.018115635849604145
619.2498999161916 [2.3006378881363703, -0.14013601864672232] 0.006268074539901474
619.299899916179 [2.017559508929719, -0.07742174901298338] 0.013602316285196973
619.3498999161665 [2.540818705980111, -0.12391677598831552] 0.005905824652867246
619.3998999161539 [2.656855517788903, -0.3227171311284185] 0.010261274006606418
619.4498999161414 [2.3310672994422017, 0.08882292535574754] 0.005247110411263971
619.4998999161288 [2.7777142948067075, 0.21607653357826367] 0.009941696656163347
619.5498999161163 [2.7447709128749294, 0.03579801998433452] 0.007931418286507598
619.5998999161037 [2.767778411696778, 0.0938158726093965] 0.008516627828489236
619.6498999160912 [2.7549330918636037, -0.3115416118605808] 0.012874497360955832
619.6998999160786 [2.618831844002639, 0.11351093808715329] 0.006171539390482405
619.749899916066 [2.6533136553174663, 0.402127665142227] 0.011385819986859289
619.7998999160535 [2.8015051237672095, 0.24186753712061493] 0.011083641466826279
619.849899916041 [2.595946131778412, 0.035634405164811644] 0.005665562455776255
619.8998999160284 [2.7882992876493833, -0.5384162514835488] 0.03135015012910619
619.9498999160159 [2.5729443262499343, -0.22177052652010332] 0.007179983177292965
619.9998999160033 [2.4336861905808016, 0.15813730754785404] 0.005681035939769952
620.0498999159907 [2.79859617892465, 0.27971686106632976] 0.011770022415530917
620.0998999159782 [2.8836134146995502, 0.28827706579688606] 0.015865017639829754
620.1498999159656 [2.8002761924862023, 0.4322026913781769] 0.017871529699032374
620.1998999159531 [2.7186026175880333, 0.36844754062617996] 0.011815229806096048
620.2498999159405 [2.5837626985152538, 0.3403100802126107] 0.008566446949628269
620.299899915928 [2.1163612550633504, 0.360202739344145] 0.014652268958320443
620.3498999159154 [2.1505652586457358, 0.27195602729731294] 0.010067054830186719
620.3998999159029 [2.1947715966646566, -0.05450478787431201] 0.006772127407562048
620.4498999158903 [2.6798393926489297, -0.39955190421189946] 0.013543274424888271
620.4998999158778 [2.3822875157616172, -0.57899312189617] 0.024064100173472398
620.5498999158652 [2.2176736321462633, -0.969934895176901] 0.13685997451000814
620.5998999158527 [2.3811099381131244, -1.0931554917975568] 0.2508665895365032
620.6498999158401 [2.5892095650356497, -1.2181003634427185] 0.497959494500965
620.6998999158276 [2.583960433002912, -0.8767130348983285] 0.08667443639974927
620.749899915815 [2.815866852153426, -0.6910949892536821] 0.055103783818557274
620.7998999158025 [2.757528017628797, -0.5273167474976294] 0.0267901791279119
620.8498999157899 [2.833309388206019, -0.011078544372813859] 0.010563311509665285
620.8998999157774 [2.7770461944550324, 0.12465353072338126] 0.008770163484256497
620.9498999157648 [2.4893800034774918, 0.1920347654469351] 0.006098199313847298
620.9998999157523 [2.5089143334304755, -0.16187770596672657] 0.0061088059612686915
621.0498999157397 [2.0521162292238837, 0.0533023549183661] 0.011554155356839185
621.0998999157272 [2.7427676571488298, -0.023586261744712345] 0.008019041707252608
621.1498999157146 [2.453334738846992, 0.06253325104014129] 0.004947846186208554
621.1998999157021 [2.565978161464435, 0.1580873709719266] 0.006007004538596735
621.2498999156895 [2.1739390446922173, 0.34810518442685584] 0.011525192678419822
621.299899915677 [2.5609558244804007, -0.22559151246745746] 0.007095092127041147
621.3498999156644 [2.3510404728925245, -0.20715846664781234] 0.007005183975337014
621.3998999156519 [2.475280734252091, 0.13011473535860063] 0.005412036994853717
621.4498999156393 [2.3701393682351926, 0.20208777678835188] 0.006154015926108638
621.4998999156268 [2.640475527188305, 0.2784253487654176] 0.007997423500787332
621.5498999156142 [2.6580793240470606, 0.16486010761837921] 0.006791699984141915
621.5998999156017 [3.1711415843938338, -0.0023448925335857185] 0.043464379937953206
621.6498999155891 [2.596328357858171, -0.2309118068270949] 0.00742896685108154
621.6998999155766 [2.851048896824996, 0.3912149173235142] 0.018009232633331006
621.749899915564 [2.1857396610248085, 0.01184594855564114] 0.006703865004998443
621.7998999155515 [2.6719566016521936, 0.3422761866018328] 0.009750688731278174
621.8498999155389 [2.6569483351866072, 0.23581675171368455] 0.007496564883174289
621.8998999155264 [2.9789144004304315, 0.08947374803744668] 0.0194127608580341
621.9498999155138 [3.1294393651821757, 0.321713027277939] 0.03979946604262509
621.9998999155013 [2.748653937458998, 0.11991211037295235] 0.007909921983430598
622.0498999154887 [3.1480311315065004, 0.2703145695036777] 0.039611959305450785
622.0998999154762 [2.949287710953604, 0.40177851277443033] 0.0247374619913931
622.1498999154636 [2.7874042570246305, 0.6808989216133541] 0.03837448534047642
622.199899915451 [2.708014005500197, 0.9151856117112129] 0.09399903358974566
622.2498999154385 [2.9904971248901777, 0.5953956910244482] 0.05290315519127412
622.299899915426 [2.974638562876331, 0.6262741196599529] 0.05345480658952582
622.3498999154134 [2.788524460730483, 0.33224161367771254] 0.01243984178665433
622.3998999154009 [2.851082131187316, 0.16456000014370398] 0.011594221574804024
622.4498999153883 [2.044910528500722, 0.003123369474939297] 0.011693592597007012
622.4998999153757 [2.128763468873845, -0.6632636323772637] 0.03875909993528068
622.5498999153632 [2.4445094916330636, -0.28936994620245493] 0.008193957916576754
622.5998999153506 [2.4237351736766777, -0.25375915893079626] 0.007560872011729182
622.6498999153381 [2.274307741817257, -0.23367404563906236] 0.007782478546423338
622.6998999153255 [2.5140488841455566, 6.400898969449731e-5] 0.0049831029121946875
622.749899915313 [2.4745476994874567, 0.21589180599827407] 0.0062738657470484014
622.7998999153004 [2.189794923910992, -0.11360085430322087] 0.007180421026851132
622.8498999152879 [2.315106690907964, 0.14116596004550586] 0.005577287072274422
622.8998999152753 [2.5375766953928474, -0.210042052848182] 0.006701085730539724
622.9498999152628 [2.7552334591243723, -0.2230536347037132] 0.01075194657739618
622.9998999152502 [2.6702704132170982, -0.10926494333935732] 0.007173210120864367
623.0498999152377 [2.920690064169635, 0.2428511741980065] 0.016403675517033364
623.0998999152251 [2.5970466618721932, 0.34751247041879085] 0.008649611723866022
623.1498999152126 [2.2709603664346543, 0.31988130647158597] 0.00873866890252194
623.1998999152 [2.231995410450603, 0.4543040677577533] 0.015426182777919132
623.2498999151875 [2.687184379296352, 0.017789987272351815] 0.00663150843452475
623.2998999151749 [2.598470249668674, -0.025405068164782718] 0.005605887054961249
623.3498999151624 [2.8532119922187738, -0.28992984985673753] 0.01625220921529494
623.3998999151498 [2.4794316979562145, -0.22022027710431347] 0.006755604512851487
623.4498999151373 [2.1534143485227073, -0.5996042899864598] 0.02931027034046532
623.4998999151247 [2.262395752007189, -0.06411998753090475] 0.005762014008704212
623.5498999151122 [2.2834803339048624, 0.2532414286970035] 0.00712463687105724
623.5998999150996 [2.2644215337152893, -0.047591897219272705] 0.005636061362356281
623.6498999150871 [2.2869346769258403, 0.050072376425458254] 0.005249089665635636
623.6998999150745 [2.477103765087816, -0.038276870523253015] 0.004885596222561828
623.749899915062 [2.666119389160327, -0.012264017549357353] 0.006374932811233804
623.7998999150494 [2.879096254401335, -0.025189132953920335] 0.012186674791015322
623.8498999150369 [2.522062887883378, -0.14369646495557775] 0.00579311311255179
623.8998999150243 [2.5684933696638055, -0.20950854777169103] 0.006771601343399675
623.9498999150118 [2.5405853328620696, 0.2055226657273176] 0.006214590414183469
623.9998999149992 [2.845017170365791, -0.005492964384667065] 0.010634869317317275
624.0498999149867 [2.7484748208924077, 0.004997786447667685] 0.0077337211901940366
624.0998999149741 [2.8026747526965416, 0.3050967857614556] 0.011949845272144667
624.1498999149616 [2.845168072860504, 0.20022237394302356] 0.011508152608794099
624.199899914949 [2.4830535417207606, 0.2676118657590284] 0.006902906121383302
624.2498999149365 [2.364718335098069, 0.19184847219203838] 0.005916143336729831
624.2998999149239 [2.481528981180435, -0.058885029993147264] 0.004957367132259961
624.3498999149114 [2.7345076459785527, -0.09365216644586472] 0.008240782938710578
624.3998999148988 [2.3313845785206317, 0.35395330900871635] 0.009273424753614402
624.4498999148863 [1.9787513151232876, 0.35018373531479374] 0.025568434589730547
624.4998999148737 [2.2007470906322832, 0.06199269156103737] 0.006332331756639652
624.5498999148612 [2.334313018589868, -0.24355496238788565] 0.007610493260041179
624.5998999148486 [1.741710502680446, -0.2799290867725147] 0.0680687271872229
624.649899914836 [1.630483809369006, -0.4372139258121447] 0.11128483376701784
624.6998999148235 [1.2117033177121674, 0.07144580290313374] 0.19830676049378876
624.749899914811 [1.0463590001512346, 0.13104800834835728] 0.1676916709930118
624.7998999147984 [0.6338983366045624, -0.19725504854299258] 0.0867852763346253
624.8498999147859 [0.48297898603735884, -0.3611120076059068] 0.06027259172903761
624.8998999147733 [0.1261646788193331, -0.3046997881568412] 0.03040353668973129
624.9498999147607 [0.2371062463612183, 0.16021028032533113] 0.022928296337556345
624.9998999147482 [-0.38166595190234254, 0.24731044507219746] 0.03977615706420681
625.0498999147356 [-0.6141342546033374, -0.06735210411721393] 0.10100227754041421
625.0998999147231 [-0.37357863952198944, -0.3515414398472223] 0.05853933252513729
625.1498999147105 [-0.7531603072627906, -0.47078728251081436] 0.21860293425227206
625.199899914698 [-0.2926454109821317, -0.6077194622112315] 0.11805304606209993
625.2498999146854 [-0.7544624737247964, -0.3683809243031432] 0.2064143147106319
625.2998999146729 [-0.28215598920823276, -0.8275146552966895] 0.2120037737044719
625.3498999146603 [-0.18321184542306945, -0.08704158297153952] 0.02605921641708241
625.3998999146478 [-0.569020125617256, 0.303866070746295] 0.091519650479443
625.4498999146352 [-0.8443798828312434, -0.16056393034892796] 0.2676583648939227
625.4998999146227 [-0.6811543561573337, -0.16504479909462033] 0.13584127759277223
625.5498999146101 [-0.43100901562250926, -0.5973218182016411] 0.14885908045726182
625.5998999145976 [-0.00991502645660277, -0.007072474047289279] 0.01804935230185181
625.649899914585 [-0.002298535307117794, -0.10688044451030021] 0.01915327375542446
625.6998999145725 [0.1179300181582594, 0.027298957185724393] 0.01811667489638
625.7498999145599 [-0.1344090035971558, 0.7080888009419871] 0.08027824791241078
625.7998999145474 [-0.08445924929676754, 0.8103115251426078] 0.09626759288546494
625.8498999145348 [0.04215329363004342, 0.1264358938234741] 0.01927165861802366
625.8998999145223 [0.7105358330675108, 0.3550325929651493] 0.1051414804028873
625.9498999145097 [0.99567442240595, 0.7685549962100956] 0.16616243886947984
625.9998999144972 [0.6400193545095089, 0.24400937451833404] 0.0818604809139762
626.0498999144846 [0.6228942953549654, -0.13586562148746922] 0.07876433476680901
626.0998999144721 [0.44746491661591903, -0.32861978850588847] 0.04997835522851137
626.1498999144595 [0.1378589257718135, -0.2799655444899922] 0.028488513651868455
626.199899914447 [0.19602560805927274, -0.1353874241918953] 0.02255182329925949
626.2498999144344 [-0.1310395446115488, -0.29583001264038145] 0.029716600215281865
626.2998999144219 [0.24817659924776972, -0.3835732211396392] 0.0370407668817394
626.3498999144093 [0.5446886299612437, -0.01108222163884287] 0.05795003674673479
626.3998999143968 [0.37930482312666725, 0.4421310305998095] 0.050688632733531615
626.4498999143842 [0.3874429436499424, 0.43084513384272727] 0.04916524229102193
626.4998999143717 [0.356490201989034, 0.19146389015686327] 0.029098426854476465
626.5498999143591 [0.45596418767381947, -0.1576022089981618] 0.042801346439509814
626.5998999143466 [0.37932761891805583, 0.13886233088963684] 0.030573115904428995
626.649899914334 [0.6039230646494158, 0.2351742651595261] 0.07086912603908035
626.6998999143215 [0.7513997300806966, 0.04411967356096458] 0.11810876433601768
626.7498999143089 [0.3495745846004636, -0.324183655819712] 0.03681956087908785
626.7998999142964 [0.18260514317123192, -0.2088547530118554] 0.024558568033118625
626.8498999142838 [-0.23255611132352833, 0.05791793155591729] 0.0275175594353257
626.8998999142713 [0.13776493682171748, 0.12726483205824535] 0.01945909650376479
626.9498999142587 [0.18982565819201902, 0.13295680814906352] 0.020480554498960503
626.9998999142462 [0.10353610459337886, -0.31629259420213407] 0.029383763416751557
627.0498999142336 [0.01569326886144755, -0.22594590599609032] 0.022934420543513974
627.099899914221 [-0.08745500264205026, -0.30588174160404924] 0.028424325995833524
627.1498999142085 [-0.3783498591658531, -0.4837952681249591] 0.0842158056231088
627.199899914196 [-0.4054030180299336, -0.12961835674722566] 0.04595021740028241
627.2498999141834 [-0.04668872564054521, 0.2171873240413864] 0.023487405975972316
627.2998999141709 [-0.09342360797183893, 0.13643341003898946] 0.022675647543723206
627.3498999141583 [0.009050426890877008, 0.1138045578711151] 0.018778059809398708
627.3998999141457 [-0.1340686496234883, 0.07433621100723176] 0.022666707132458733
627.4498999141332 [0.4365269335749562, 0.0258761227470925] 0.036645677678209594
627.4998999141206 [0.36324949686387237, -0.05966978596185735] 0.029970053010362173
627.5498999141081 [0.9322011344295404, -0.04580224669965571] 0.18427078981075704
627.5998999140955 [0.9370065313288186, -0.5251661005645624] 0.177078799753487
627.649899914083 [1.0932804142087327, -0.4804516797814593] 0.2580614145453456
627.6998999140704 [1.1883940215101876, -0.2884244791898367] 0.231576497359756
627.7498999140579 [0.5078150894669443, 0.050382205495922094] 0.04693548986065955
627.7998999140453 [0.5411902419849925, -0.2522015735354862] 0.06044418195872096
627.8498999140328 [0.09648382654058649, -0.10582323437972607] 0.018094094510447474
627.8998999140202 [0.1963292914789534, -0.011808624813980817] 0.019417918826847437
627.9498999140077 [0.2514721315442097, -0.15980755023793347] 0.02431935772218757
627.9998999139951 [0.0009430228135300994, -0.025836551501361105] 0.016789933624121334
628.0498999139826 [-0.2456870772401757, 0.1384399917393574] 0.027725532264126933
628.09989991397 [-0.27686685896091945, 0.36043307059307106] 0.03692791412404541
628.1498999139575 [-0.39497850400929885, 0.8645816683446081] 0.1413420246911817
