0.0499000000000004 [1.597490207708621, 2.6757157983564106] 1.0
412.6498999680524 [1.7503539528838017, 3.083110162139622] 0.0020586553395575014
412.69989996803986 [1.3645540874072828, 3.092069906535007] 0.0030673080761365215
412.7498999680273 [1.7331340082396578, 2.8659075040679003] 0.0009631072797482189
412.79989996801476 [1.4990849056510391, 2.504268932478065] 0.0009078008816858749
412.8498999680022 [1.609816108248404, 2.5039379466537683] 0.0008151669094867657
412.89989996798965 [1.2717654263522236, 2.64401545314883] 0.0015126226170233711
412.9498999679771 [1.1742525770619472, 2.126022931608781] 0.010025046691124199
412.99989996796455 [1.9597331906894977, 2.326858782988253] 0.002394037611396374
413.049899967952 [1.7964148627608512, 2.7417114242329568] 0.0008512869059106524
413.09989996793945 [1.660508184881904, 2.4966958850582723] 0.0008239690734324496
413.1498999679269 [1.7230651512482988, 2.807475563894535] 0.0008435457567050854
413.19989996791435 [1.6502525078336232, 2.79142857768941] 0.0007892287880145875
413.2498999679018 [1.7614882391579596, 2.555241821763686] 0.0008143729763816719
413.29989996788925 [1.7982563313823496, 2.8340959394860015] 0.0009818490567297948
413.3498999678767 [1.8994328493708266, 3.03876454212506] 0.002234592739895648
413.39989996786414 [1.8525507251924218, 3.017643664693291] 0.0018525167545169492
413.4498999678516 [2.005012937075744, 2.826079381388817] 0.0017057574771431414
413.49989996783904 [1.8111937146631065, 3.1160329400808027] 0.002582568567631959
413.5498999678265 [1.542695794193389, 2.890720774189882] 0.0010277504653717288
413.59989996781394 [1.6659625524886645, 2.7359689225611254] 0.0007351535283767055
413.6498999678014 [1.689740235760181, 2.6719504890059103] 0.0007144278523971646
413.69989996778884 [1.8753365479162594, 2.70350960727115] 0.0009805837482421008
413.7498999677763 [1.739007548657206, 2.7238410646097853] 0.000766256870390788
413.79989996776374 [1.835939459055669, 2.0179237960374325] 0.010490555267202202
413.8498999677512 [1.5406581045616856, 1.9767566107385646] 0.010412542286620658
413.89989996773863 [1.3593494932062238, 2.4983277938794637] 0.001270589318241857
413.9498999677261 [1.2371936278408824, 2.5335140496083994] 0.0018744231930459517
413.99989996771353 [1.233168559700471, 2.5195624233594245] 0.001942816464658619
414.049899967701 [1.3345402378122566, 2.5291398496225614] 0.0013062402852565321
414.09989996768843 [2.035301606444181, 2.7433243952486586] 0.001722211046580192
414.1498999676759 [1.8401331962325411, 2.650214727876083] 0.0008849622280382374
414.1998999676633 [2.3124887399522662, 2.4671156526648717] 0.007067758498369163
414.2498999676508 [2.2435798174753727, 2.3563316992101306] 0.006378321270167174
414.2998999676382 [2.2446580433280596, 2.244962229042821] 0.009106319444007537
414.3498999676257 [1.777298822553211, 2.7930155138312482] 0.000876302389046964
414.3998999676131 [1.1419126168428309, 2.832577575087538] 0.003201668875649636
414.4498999676006 [1.3335123182961275, 2.9990405643798184] 0.0022988679088021893
414.499899967588 [1.1457456547338263, 3.0469833068839174] 0.0057371255404576535
414.54989996757547 [1.0170340368513455, 2.7576673993763814] 0.005382569560819378
414.5998999675629 [1.4240751217222054, 2.6823597002239885] 0.0009229592715255653
414.64989996755037 [1.6646236613279124, 3.026555691902929] 0.0015260563091819557
414.6998999675378 [2.0571189749789585, 3.118107072140761] 0.004875782728336448
414.74989996752527 [1.9649435611748425, 3.370217124352369] 0.013911608476375126
414.7998999675127 [1.9725426400326431, 3.6722789644692444] 0.09090638671797213
414.84989996750016 [2.0906062016899827, 3.651474330291396] 0.09814327593366275
414.8998999674876 [2.5895572066857526, 3.64904116106782] 0.30870738410900816
414.94989996747506 [1.9797207067855724, 3.449905568333109] 0.022071472379955513
414.9998999674625 [1.8000115920621425, 2.931801292070102] 0.0012433321678819319
415.04989996744996 [1.1818845807189196, 2.72517377362405] 0.0022791062999775445
415.0998999674374 [1.2092421262074051, 2.850511817762608] 0.002415446394333706
415.14989996742486 [1.3386639233410151, 3.0282393901026845] 0.0025119158398039776
415.1998999674123 [1.2637270319637506, 2.9444009002592377] 0.0024445511802434674
415.24989996739976 [1.4084775824084173, 2.89503841311864] 0.001321751969590001
415.2998999673872 [2.054316440110882, 2.7678642007869287] 0.00189053093692866
415.34989996737465 [2.1794122124802935, 2.979720283073698] 0.004711184980342816
415.3998999673621 [1.9464921530730281, 2.92195063918669] 0.0017070956677165473
415.44989996734955 [1.7559733152468837, 3.0302936292796256] 0.001633745267967294
415.499899967337 [1.7517200321691835, 3.0537845118679066] 0.0017846223719254557
415.54989996732445 [1.2128545170388105, 3.1261853861223563] 0.005994745999612871
415.5998999673119 [1.2546131987734634, 3.187979136124743] 0.00693385768949657
415.64989996729935 [1.3019787372317075, 3.0110893602887034] 0.0026437637119442036
415.6998999672868 [1.043973988029363, 2.7302748532564394] 0.00452445154299307
415.74989996727425 [1.0988120056013913, 2.8569312576267563] 0.004099383335764291
415.7998999672617 [1.1900132061350623, 3.1056136309655553] 0.005950959760865556
415.84989996724914 [1.0826312430069471, 3.3391734401999162] 0.02940958799607077
415.8998999672366 [1.1255146456036056, 2.822969168970259] 0.003351467625194332
415.94989996722404 [1.2335787095766853, 2.926890391945982] 0.0025869617403243847
415.9998999672115 [1.4246954719466691, 2.6754831112630715] 0.0009125566122466707
416.04989996719894 [1.7263922724379084, 2.6377602830740328] 0.000729481095577334
416.0998999671864 [1.56271483923943, 2.406223515512459] 0.001063092922352649
416.14989996717384 [1.4279550775548446, 2.196495437666383] 0.003182575668356129
416.1998999671613 [1.3570554434001754, 2.3384953355425537] 0.001985979889329174
416.24989996714874 [1.6022061130101841, 2.286094798025817] 0.001678852163887326
416.2998999671362 [1.1914962651838237, 2.82146939652476] 0.002438553659055468
416.34989996712363 [1.4427824221776528, 2.9039845322597237] 0.0012350302810068801
416.3998999671111 [1.103261690712321, 2.5472765557477173] 0.003364578731954098
416.44989996709853 [1.4699550102073466, 2.974526693449074] 0.0014539949829683425
416.499899967086 [1.5108257117576172, 2.581660454043559] 0.0007907162935500488
416.54989996707343 [1.61608667795185, 2.5871134744645436] 0.0007169293546219347
416.5998999670609 [1.6889063209744277, 2.3514705740402424] 0.0012809366549867925
416.6498999670483 [1.799662273785333, 2.3172243030505975] 0.0016920057743360637
416.6998999670358 [1.248378261860227, 2.5869206314894155] 0.0016689715294090687
416.7498999670232 [1.783620522450586, 2.1264202844687468] 0.004781675097712709
416.7998999670107 [1.588644794482553, 2.3573719904145403] 0.0012358759190291575
416.8498999669981 [1.2908342732265585, 1.7742824959981616] 0.039018814617443984
416.8998999669856 [1.067695533083659, 2.1681494746290744] 0.012455613601817066
416.949899966973 [1.0115143789783552, 2.342447007274512] 0.008125263876613258
416.99989996696047 [1.091415945838698, 2.630920504067065] 0.0033748356860979446
417.0498999669479 [1.1517988705885287, 2.9719230260758285] 0.004213960084357905
417.09989996693537 [1.3627470120029956, 2.799661609539128] 0.001208622797232524
417.1498999669228 [1.9023317647534248, 2.8584754779060897] 0.0012874488092640983
417.19989996691027 [2.0451657285132043, 2.8964506716139073] 0.002239949247553606
417.2498999668977 [2.496698849034308, 3.320849049291257] 0.05492022601232928
417.29989996688516 [2.284963125148466, 3.2649188784835266] 0.019479047807477102
417.3498999668726 [1.966016687248044, 3.0465109838140645] 0.002676619466098217
417.39989996686006 [1.8408662563440925, 2.7703796223660992] 0.0009465763901309348
417.4498999668475 [1.7129460345350767, 2.460350448609385] 0.0009084041517290613
417.49989996683496 [1.482607240231597, 2.942867027963918] 0.0012762472837970333
417.5498999668224 [1.97539863981175, 2.5476519994835147] 0.0013916974001829305
417.59989996680986 [1.6349220791516026, 2.9173136178915575] 0.0010295135605349812
417.6498999667973 [1.8709843051189672, 2.8354636323406406] 0.001127456659165769
417.69989996678476 [1.6728611323374718, 2.6864682684109686] 0.0007013012740853595
417.7498999667722 [0.7644069993998952, 2.835017071612159] 0.020741089109389765
417.79989996675965 [1.624489767706864, 3.227591471311131] 0.003916703791312515
417.8498999667471 [1.7386043187277356, 3.084818103123553] 0.0019910952611491986
417.89989996673455 [1.757146602149805, 3.1556689618585914] 0.002814185445604783
417.949899966722 [2.1427918892296978, 2.8039487984713105] 0.0028498154109913546
417.99989996670945 [2.2964458807289003, 2.864438550259262] 0.006287632148187607
418.0498999666969 [2.271324663987374, 2.6793654815199686] 0.004894078301831941
418.09989996668435 [2.5459892430336066, 2.217245773277436] 0.030957865167872627
418.1498999666718 [2.605050281057179, 2.0589035873862813] 0.048264901526710355
418.19989996665925 [2.297478474749185, 2.052896044225528] 0.02250455870097908
418.2498999666467 [1.7958513951416473, 1.966443236236] 0.013389875310625595
418.29989996663414 [1.9480131240728116, 2.70035977905639] 0.0011950079141785192
418.3498999666216 [1.6528620619588907, 2.700380130277182] 0.0007005917471143122
418.39989996660904 [2.0043977293615973, 2.6798559359104974] 0.001448716343105745
418.4498999665965 [1.6000740953369037, 2.6445777237102455] 0.0006973759758375661
418.49989996658394 [1.4412608871460635, 3.123590400362639] 0.0028480246616694677
418.5498999665714 [1.9662048139632735, 2.816641226137418] 0.001433077829355119
418.59989996655884 [1.7143855458518629, 2.6635064608906904] 0.0007135481759020977
418.6498999665463 [1.5491206966856523, 3.116126310759415] 0.0023078778087234995
418.69989996653374 [1.4158270882211177, 2.9422627781702086] 0.0014584898701971649
418.7498999665212 [1.2467574094951717, 2.823704451461994] 0.0019070182659455008
418.79989996650863 [1.024057269343615, 2.5863606716898375] 0.0048099352896921466
418.8498999664961 [1.7974783864707478, 2.5943368589155655] 0.0008150317110591521
418.89989996648353 [1.9380454837453265, 2.2976727877590277] 0.0025004107951000247
418.949899966471 [1.6859029383927129, 2.6064135683598657] 0.0007077781437202074
418.99989996645843 [1.2486398074683933, 2.5082562428441637] 0.0018150283885632983
419.0498999664459 [1.4115154506210623, 2.675782873022225] 0.0009316599312009842
419.0998999664333 [1.500797507598296, 2.929531646036827] 0.001181027345366494
419.1498999664208 [2.0610504078530005, 3.344141199481709] 0.014316696519031804
419.1998999664082 [1.9525455161693817, 2.7082850920132824] 0.0012141631801687544
419.2498999663957 [2.0452503547313947, 2.537884747849005] 0.0018191133003113617
419.2998999663831 [1.4230811751575256, 2.4301835272347345] 0.0012214337367117446
419.3498999663706 [2.0135258674494643, 2.7752286967257596] 0.001597118659625686
419.399899966358 [2.1111601052616527, 2.880071278319437] 0.002771563658871302
419.44989996634547 [1.9234319883174302, 2.862182717678739] 0.001358234104599814
419.4998999663329 [1.8712058035505155, 2.914962766991324] 0.001343111957990461
419.54989996632037 [2.0649041997035584, 2.6456936392392567] 0.0018337687302397727
419.5998999663078 [1.9316812335498734, 2.854944670060505] 0.0013692245897471177
419.64989996629527 [1.9468497160043006, 2.650494475730273] 0.0011699609065687463
419.6998999662827 [1.8364458776351844, 2.7352003666004903] 0.0008911737082268005
419.74989996627016 [1.8379648044253714, 2.488880739294178] 0.001020447565531292
419.7998999662576 [1.716675209268508, 2.347725711414882] 0.0013139246927526245
419.84989996624506 [1.507278679788898, 2.7540405829495875] 0.0008064291242768293
419.8998999662325 [1.8547236912683236, 2.738306775010808] 0.0009314036813101135
419.94989996621996 [1.5604368043491559, 2.713795626387472] 0.0007274362288829239
419.9998999662074 [1.886476258997352, 2.833863088880036] 0.0011547790600449762
420.04989996619486 [2.483160454609282, 3.0206311989372367] 0.019866684251623922
420.0998999661823 [1.8745314321340414, 2.9596063415791076] 0.0015370508876745266
420.14989996616976 [1.8727133290336915, 2.83382319298489] 0.0011133111737793111
420.1998999661572 [1.432757893891841, 2.5238787806527565] 0.0009744723941871032
420.24989996614465 [1.0347400396026272, 2.096645891033736] 0.0194282353270543
420.2998999661321 [0.6961322415965668, 1.8146380826785875] 0.0991239259167144
420.34989996611955 [0.076438485860988, 1.7017532043916477] 0.14965732110801253
420.399899966107 [0.2975874503482707, 1.8882206879228498] 0.11793430961872503
420.44989996609445 [0.7980339606576974, 1.6548040641330077] 0.11493011211385994
420.4998999660819 [1.167582561352344, 1.2391328601755305] 0.09653202140111732
420.54989996606935 [0.7471876726555324, 0.8981588869079996] 0.1142449431204259
420.5998999660568 [0.6168050092421767, 0.7001263611072769] 0.07699536375663754
420.64989996604425 [0.7460843477105188, 0.9129370639499363] 0.1090461914490095
420.6998999660317 [0.6738563713039187, 0.8804778867000405] 0.09918033573292577
420.74989996601914 [0.9618672113040884, 0.6191735631594917] 0.09220803876420379
420.7998999660066 [0.7734379466574353, 0.6861668071357224] 0.08298939960513187
420.84989996599404 [1.4079053205968641, 0.6390350129526082] 0.06966642134147281
420.8998999659815 [1.403712157071167, 1.002166096077137] 0.08018432446706812
420.94989996596894 [1.7526045196237237, 0.41628620308332626] 0.029208289906210584
420.9998999659564 [1.916397800591794, 0.42963852365502775] 0.016818817201185502
421.04989996594384 [1.8905386897254741, 0.09755677564106302] 0.010356163604905643
421.0998999659313 [2.1763523051492464, -0.08557543300672366] 0.0025374559023877427
421.14989996591873 [2.0876493725052803, 0.2876895072505262] 0.00528813933236201
421.1998999659062 [2.3762275492311473, 0.296836196685227] 0.0025732887607485423
421.24989996589363 [2.2823703963743647, 0.18093413590383767] 0.002178971364307325
421.2998999658811 [2.324810585516966, -0.11117579792467014] 0.0018654654416735649
421.34989996586853 [2.222325786778871, -0.272711654234596] 0.0030415570493683448
421.399899965856 [2.543076608027728, -0.14645760010626785] 0.0019627710075826904
421.44989996584343 [2.5878902830182575, -0.12666620723887578] 0.0020210397388141146
421.4998999658309 [2.496108991836337, -0.2778108218827404] 0.0025225958608893133
421.5498999658183 [2.7184878686154343, -0.5572259405014661] 0.009103258440160316
421.5998999658058 [3.004643410597099, -0.6401785437767527] 0.028204295508209343
421.6498999657932 [2.9629316624507016, -0.9358828881120207] 0.08785238493892962
421.6998999657807 [2.692051881502478, -1.0778157029453705] 0.10065812475539311
421.7498999657681 [2.5038491753739223, -0.9522186209783023] 0.042274321882998976
421.79989996575557 [2.7044467503379543, -0.6967892297104814] 0.015488515901268781
421.849899965743 [3.047525358187041, -1.0021449039923649] 0.13790009712460571
421.89989996573047 [2.409595299754999, -1.2595463942273755] 0.15776794216892434
421.9498999657179 [2.389252510555669, -1.3401125727767684] 0.2091390829687346
421.99989996570537 [1.7998750922568687, -0.7665215169552022] 0.04095081383118276
422.0498999656928 [1.8202206312993832, -0.181079613533762] 0.016162136235983313
422.09989996568027 [2.0685467519746386, -0.005973304916867761] 0.0037875425560288767
422.1498999656677 [2.001195289081697, 0.184571442834512] 0.006170999426705142
422.19989996565516 [2.028923801409512, -0.11999094105000618] 0.004835752228141173
422.2498999656426 [1.58492919933311, -0.17988729188208397] 0.04691370727949049
422.29989996563006 [1.846299166177398, -0.09600925175021158] 0.013186627283335327
422.3498999656175 [1.8287019102733302, -0.2757741028752795] 0.015948536020547608
422.39989996560496 [2.019215539593295, 0.21871046436019104] 0.005962493857205495
422.4498999655924 [2.452620706895189, 0.05736350491699571] 0.001611922221611666
422.49989996557986 [2.548926065319796, 0.4997401549276688] 0.005397703358519603
422.5498999655673 [2.509879727223756, 0.4738403800819839] 0.004776963933352286
422.59989996555475 [2.3210843174963545, 0.5526863844783083] 0.00823484579061469
422.6498999655422 [2.471800260059088, 0.6044572875304061] 0.008929874461059695
422.69989996552965 [2.3656355959946773, 0.2710036458077396] 0.002375622435725947
422.7498999655171 [2.2115943499103023, -0.6092285494289653] 0.009976929539088835
422.79989996550455 [2.441700651812544, -1.156228648652342] 0.0915734728458724
422.849899965492 [2.477835194125959, -0.5417263141727908] 0.006317967988181056
422.89989996547945 [2.6400137185979107, -0.23990901071639759] 0.0027065483109623947
422.9498999654669 [2.528162503433106, 0.17090764384576307] 0.0018828596626908132
422.99989996545435 [2.55656872409227, 0.3687893810545294] 0.003198615562915451
423.0498999654418 [2.554949465456114, -0.004018344332882617] 0.0017240083455026573
423.09989996542924 [2.398552877636451, -0.03968619465169687] 0.0016220392540930726
423.1498999654167 [2.5193800400107245, -0.1335943046291479] 0.001855576186714285
423.19989996540414 [2.509956110444004, -0.06269309837914327] 0.0016923512480406665
423.2498999653916 [2.7116943199155794, -0.4534021601253534] 0.005828891005102943
423.29989996537904 [2.4096729492174775, -0.06356231758066844] 0.001640837509752789
423.3498999653665 [2.2214926793114196, -0.04683081917037746] 0.0021140146200940516
423.39989996535394 [2.0024658158473336, 0.07070863816269557] 0.005327901629661163
423.4498999653414 [2.578747589025696, 0.30649938220881956] 0.002680283460121237
423.49989996532884 [2.237401488366838, 0.28149583490625385] 0.003073602150740295
423.5498999653163 [2.870213795936589, 0.4654728548262407] 0.007877368325663842
423.59989996530373 [3.540873003231043, 0.39461761010689134] 0.09118966769268687
423.6498999652912 [3.7518148949930468, -0.05574289878032346] 0.16041232885816084
423.69989996527863 [3.516578445628136, -0.38148381287871425] 0.068511145900412
423.7498999652661 [3.7582532348650983, -0.8865387022214704] 0.45743293592005907
423.79989996525353 [3.429547383683142, -0.9245704315551913] 0.23286345606304013
423.849899965241 [3.176728971577206, -0.986519909615192] 0.15774755624022527
423.8998999652284 [3.1666752669337193, -1.2397377837919736] 0.39134542060152294
423.9498999652159 [2.7559009792079303, -0.926654287156379] 0.04482283243085963
423.9998999652033 [2.735475356727692, -0.9950846834524278] 0.059293732139168415
424.0498999651908 [2.670651051607347, -0.7011296472056644] 0.013906734364419996
424.0998999651782 [2.1096900258009974, -0.6645380116113387] 0.014413596028287583
424.1498999651657 [2.295648134078867, -1.0790039189146658] 0.056654368478983586
424.1998999651531 [2.5229830997969125, -0.7811942957651964] 0.017259718609546608
424.24989996514057 [2.214240874214914, -1.0560512303741225] 0.0510415448250495
424.299899965128 [2.3413463909808563, -0.41168883674377477] 0.0038568301108257933
424.34989996511547 [2.1593616414650167, -0.057940964700035735] 0.002569884439775923
424.3998999651029 [2.1859189332469766, 0.13496132441110398] 0.0025350054047195594
424.44989996509037 [2.3911492653343247, 0.23137673229360045] 0.0020723334723880523
424.4998999650778 [2.7418843034424785, 0.4188806423357303] 0.00498086208390355
424.54989996506526 [2.415985383439188, 0.516810001351697] 0.006009105572942933
424.5998999650527 [2.2962836459068146, 0.44525001679079573] 0.0050945984639112
424.64989996504016 [2.0478688816036508, 0.7234151669237678] 0.029073467831154724
424.6998999650276 [2.467170580390929, 0.4756937705326627] 0.004763295563051665
424.74989996501506 [2.420924510074777, 0.6513197557879283] 0.011588557215140627
424.7998999650025 [2.3306500189685804, 0.8485175668384606] 0.0308052920425313
424.84989996498996 [1.6913048457638604, 0.3803352319898599] 0.03229957150605485
424.8998999649774 [2.2015083041474233, 0.4161282627677071] 0.005537712736596886
424.94989996496486 [2.062863315388796, 0.24709025252666894] 0.005088050661211278
424.9998999649523 [2.1455764536433772, 0.3232098872978042] 0.004588850865963412
425.04989996493975 [2.0828916098331725, 0.332457848578096] 0.005984895326731947
425.0998999649272 [2.2545180535824105, 0.41688437411662893] 0.004815079673311959
425.14989996491465 [2.1646583776745336, 0.5200860526199965] 0.009682285666942842
425.1998999649021 [2.3283692323081926, 0.5831690165162325] 0.00910657159537734
425.24989996488955 [2.1925787822093334, 0.5113781191486332] 0.008575840935649453
425.299899964877 [2.7222366481535945, 0.405079326113496] 0.004526687476281472
425.34989996486445 [2.5402854258101435, 0.13166547500031522] 0.0017740118906234429
425.3998999648519 [2.62100043631769, -0.013340989072214815] 0.0019025969899399925
425.44989996483935 [2.5073394542901584, -0.12105842181283588] 0.0017829882396402377
425.4998999648268 [2.663865392483383, -0.4513889589515293] 0.0051482745449277926
425.54989996481424 [2.5863949511501363, -0.4365247429796496] 0.004365969823904411
425.5998999648017 [2.3728030142033276, -0.11316869327403956] 0.001737068005344762
425.64989996478914 [2.134225760268686, 0.1863700364458506] 0.003260375206066983
425.6998999647766 [2.0580537979937388, 0.4322379820521154] 0.009365815885164696
425.74989996476404 [2.372951491695987, 0.1277164237448677] 0.0016983046966921821
425.7998999647515 [2.554868441500299, 0.014220924684811065] 0.001691041357374956
425.84989996473894 [2.9075497852509793, 0.38255244887392315] 0.006861167768957195
425.8998999647264 [2.929946243734483, -0.004397906693361708] 0.004848320718230706
425.94989996471384 [3.24648812822726, 0.20624266690549264] 0.01859294278510729
425.9998999647013 [2.6717239322829016, 0.0540001528809505] 0.0021104158889343576
426.04989996468873 [2.8269052431182837, 0.06740747888405452] 0.003334417579844751
426.0998999646762 [2.6854267468000272, 0.1450992527835231] 0.0023220454524219584
426.14989996466363 [2.5023048967616317, -0.05070241985978807] 0.0016367905736323174
426.1998999646511 [2.1918387766397016, -0.387658985591279] 0.004368967153704653
426.24989996463853 [1.9146041585095577, -0.3175834479939684] 0.010536092599674479
426.299899964626 [1.978242011285012, 0.09435390041351654] 0.006031801298829925
426.3498999646134 [2.409247235843855, 0.5696418690582563] 0.00758089280362695
426.3998999646009 [2.9897051260131535, 0.3186535469588443] 0.007744681618539986
426.4498999645883 [2.573903054277834, 0.013387034963439848] 0.0017272155334014667
426.4998999645758 [2.510149296867399, -0.41000084868450626] 0.0037213434503223035
426.5498999645632 [2.327911515687091, -0.642024221813789] 0.009772664599516387
426.5998999645507 [2.2129373572118336, -0.6655475161966048] 0.012006848816399763
426.6498999645381 [1.5806987695982497, -0.691751525227852] 0.056135970646279135
426.69989996452557 [1.0912659341855138, -0.6573669653444867] 0.08875915863419262
426.749899964513 [0.6207360047589932, -0.7162313888977319] 0.06558305593593952
426.79989996450047 [0.6160288011724162, -0.49789782432704865] 0.04674268978369136
426.8498999644879 [0.4714135109925786, -0.8947257863558693] 0.08819710241378667
426.89989996447537 [0.6531553616824588, -0.45161812696659115] 0.04711043922729089
426.9498999644628 [0.5569557471033164, -0.5513603602319391] 0.042901242944597316
426.99989996445026 [1.1330765647289174, -0.15989929129294] 0.08284225375790152
427.0498999644377 [0.9066873375802311, -0.6789842537162885] 0.07684010628604253
427.09989996442516 [0.9137528685927871, -0.7415535848597835] 0.07849211081926605
427.1498999644126 [0.5079280427361504, -0.30736205204100964] 0.02613436735789274
427.19989996440006 [0.821284994063952, -0.26795996588908333] 0.058450061635572585
427.2498999643875 [1.3291378645125653, -0.2758670008650451] 0.07570071455975047
427.29989996437496 [1.175481236692176, -0.4596006706708773] 0.07697924578167437
427.3498999643624 [1.9070797343650676, -0.6326948706325881] 0.02068448370510391
427.39989996434986 [1.7533042664530647, -0.6245764136382231] 0.031877101700189425
427.4498999643373 [1.7485232659512875, -0.7106999484024612] 0.037975706145173774
427.49989996432475 [2.3305378084725885, -0.637580679896837] 0.009460294718834247
427.5498999643122 [2.6547426788212976, -0.5340030729030393] 0.006772197877000738
427.59989996429965 [2.676754025697959, -0.47928925773009334] 0.005740163191695666
427.6498999642871 [2.182158846073717, -0.41031156330168306] 0.00470084227498063
427.69989996427455 [2.149827168939955, 0.5768571407241657] 0.012804672573828169
427.749899964262 [2.1525637888389793, 0.2451832912879085] 0.003449757626921641
427.79989996424945 [2.5009645149670785, 0.3045619150249903] 0.002425034612448395
427.8498999642369 [2.6543185657150383, 0.5518538433337269] 0.007019198120331841
427.89989996422435 [2.3190025230710396, 0.5417050586272495] 0.007398987341956991
427.9498999642118 [2.504788398556717, 0.09297416253570223] 0.0016297683542337617
427.99989996419924 [2.447568630989609, 0.055637625210557595] 0.0015515472735558652
428.0498999641867 [2.614749420238702, 0.3466807073750336] 0.003059755637163916
428.09989996417414 [2.47611798516059, 0.6937504551641633] 0.013281966694152707
428.1498999641616 [2.416852210276694, 0.9230293716228452] 0.03749069792232429
428.19989996414904 [2.675641148348804, 0.7649802708591632] 0.01821376091733711
428.2498999641365 [2.9462455534525893, 0.3604421915679281] 0.007241097998924486
428.29989996412394 [2.4727554907027995, 0.17792183358477753] 0.0017671313860415287
428.3498999641114 [2.268181631113313, 0.05255184587450179] 0.001824354102908283
428.39989996409884 [2.2118029137968302, 0.1207976776585934] 0.002221391145209244
428.4498999640863 [2.279728179409439, 0.21014942665350744] 0.002196080945541792
428.49989996407373 [2.866464239135968, 0.44913608996230703] 0.0071960960882858
428.5498999640612 [2.9108268562582196, 0.5159836710158066] 0.009957599363827837
428.59989996404863 [2.8359589224401125, 0.1694758432383786] 0.003636243523956423
428.6498999640361 [2.7404075151167016, 0.5610531681780253] 0.008039546088679878
428.69989996402353 [2.8261723849136033, 0.6252737757323251] 0.01202330299772919
428.749899964011 [2.1966582411446867, 0.2668377658698414] 0.0031389295145039433
428.7998999639984 [2.4574694510669493, 0.306353998103037] 0.002375790277093522
428.8498999639859 [2.5949887719687026, -0.2752664183123268] 0.002649041021097402
428.8998999639733 [2.799748362561129, -0.15105383083681312] 0.0033960300569239265
428.9498999639608 [2.630304822350129, 0.19097308249427958] 0.0021492452652993196
428.9998999639482 [2.521444515851884, 0.0405104050752213] 0.001598255967327461
429.0498999639357 [2.084830078471922, 0.09213724024567593] 0.0034649757027413975
429.0998999639231 [2.0827229796297706, -0.01784806038053932] 0.0033737903285793102
429.14989996391057 [2.2012106541690035, -0.2706377936765427] 0.003013457854982317
429.199899963898 [2.2226201926730225, -0.7039834032983804] 0.013569053009596871
429.24989996388547 [2.2724818587881237, -0.5899214125420961] 0.008044914664711005
429.2998999638729 [2.328655517146088, -0.49157810567845617] 0.005109942741131336
429.34989996386037 [2.9109051694862216, -0.3606185276811277] 0.007539922893655472
429.3998999638478 [2.6700291351443886, -0.06283047258782493] 0.0021241276407866824
429.44989996383526 [2.4911378142664145, -0.21321692449373442] 0.002033311332256595
429.4998999638227 [2.2218688809885467, 0.23683108357048976] 0.00267407648029763
429.54989996381016 [2.036039561789132, 0.4923005521701034] 0.012543086037289722
429.5998999637976 [2.4086457868346933, 0.2560150487815175] 0.0020755908849410844
429.64989996378506 [2.3600065663319367, 0.19920558610719208] 0.0018823308249598027
429.6998999637725 [2.4389306323252744, 0.1922202210203039] 0.0017811294609635152
429.74989996375996 [2.1790791075149603, -0.3814274724391503] 0.004270030637879459
429.7998999637474 [2.4778515123641847, -0.2238831858400806] 0.0020637479934380093
429.84989996373486 [2.827742634154007, -0.224547517369736] 0.0041743058498767095
429.8998999637223 [2.490015174280572, 0.12082380531405934] 0.0016261807289087238
429.94989996370975 [2.449242184776271, 0.360475362099369] 0.0028282837623203718
429.9998999636972 [2.47682584132045, 0.5513305059644036] 0.006366461389837645
430.04989996368465 [2.5363708036285986, 0.022019733496225213] 0.0016077322055300287
430.0998999636721 [2.9961119074298335, 0.04530222023638342] 0.006099141900866735
430.14989996365955 [2.5505469146143027, 0.20925727874369882] 0.0019475889952966126
430.199899963647 [2.062399219795014, 0.5508819955569128] 0.014391794164812736
430.24989996363445 [1.7710052724423466, 0.16085079908934358] 0.01885996750001292
430.2998999636219 [2.0687113954657135, 0.3062276031822966] 0.005589242412494725
430.34989996360935 [2.8087766379291828, 0.5033383168944723] 0.007323319871011412
430.3998999635968 [2.7276259943516434, 0.4621066168295354] 0.005313049776794145
430.44989996358424 [2.457147044371999, 0.19000230799218365] 0.0017614910621971713
430.4998999635717 [2.8089714817407305, -0.056244005166887656] 0.003139677383995984
430.54989996355914 [2.7247580057996066, -0.01581153828345494] 0.002364461282636787
430.5998999635466 [3.0539643195519437, 0.34581226471879334] 0.009992841549297417
430.64989996353404 [3.20567730237922, 0.7810959406172089] 0.044939473717356064
430.6998999635215 [3.173325186362394, 1.1954057635197306] 0.08723865108868206
430.74989996350894 [2.6829785387565086, 1.0838685489499644] 0.054836097663700935
430.7998999634964 [2.6672828232522896, 0.39198373251940366] 0.0037105184261049307
430.84989996348384 [2.379140074716256, 0.5931122784081146] 0.008432307432477944
430.8998999634713 [2.3027378061330364, 0.4030735780525916] 0.0038725440263917056
430.94989996345873 [2.57934247111651, 0.1904067919306801] 0.0019380320390795036
430.9998999634462 [2.3475771782080836, 0.18715299821265297] 0.001838301276083389
431.04989996343363 [2.5064151727339468, 0.6263178609961133] 0.008953001226874775
431.0998999634211 [2.1502340772823363, 0.4794060301698381] 0.007987485497080934
