723.2498998900854 [2.8557723429980646, 0.032679270048846853] 0.12365811884875691
723.2998998900729 [2.913984292552311, 0.2861369580337027] 0.16932242565552338
723.3498998900603 [2.7442290286478412, 0.1235137289055902] 0.1069052610188715
723.3998998900478 [2.7441493669762456, 0.19286436736629065] 0.11474233531657037
723.4498998900352 [2.5208962281255314, -0.512385800474235] 0.16146729727911865
723.4998998900227 [2.2869493058081196, -0.6444048226936346] 0.21672672374034932
723.5498998900101 [2.6692020487697636, -0.2567681817725539] 0.11577961050549886
723.5998998899976 [2.524829462913512, -0.23160157309022789] 0.09921009381303984
723.649899889985 [2.5311730191665704, -0.3160971352333046] 0.11875109010834033
723.6998998899725 [2.9045807766114757, -0.24826107415426302] 0.17131397006681243
723.7498998899599 [3.2582653769407814, -0.06571860860790346] 0.3175840487233153
723.7998998899474 [2.9477694560619443, -0.43086463100050143] 0.22427134724492362
723.8498998899348 [3.1114291524789452, -0.2564765568508154] 0.2699613285517295
723.8998998899223 [3.574192902289174, -0.12449372057123431] 0.5029650550083988
723.9498998899097 [3.6580819117675816, 0.1729884966273696] 0.8375305535733294
723.9998998898972 [3.655672702143681, -0.36190701699002137] 0.774464891905191
724.0498998898846 [3.6514161679292845, -0.6282256749833303] 0.998280555962426
724.0998998898721 [3.5870125665479495, -0.5674086723344596] 0.9269570372690533
724.1498998898595 [3.0865807390494746, -1.02633657484908] 0.638326197148837
724.199899889847 [3.1263242129308653, -0.5569336232633294] 0.43086615932112443
724.2498998898344 [2.7896856189314407, -0.5264185181898902] 0.20708329311613038
724.2998998898219 [2.6425602704067224, -0.24678352769121847] 0.106756568742965
724.3498998898093 [2.9024163060372516, -0.00938408404134039] 0.1421511467257069
724.3998998897968 [3.4225764595679027, 0.302994060067141] 0.467903780352264
724.4498998897842 [3.2592586796357716, 0.4336458595876005] 0.33810139989879784
724.4998998897717 [3.60778854491397, 0.44279417210570104] 0.7663501299219966
724.5498998897591 [3.660181548474614, 0.5444074739504252] 0.8597206476983635
724.5998998897466 [3.6947644685906798, 0.38255435425546175] 0.820464240463361
724.649899889734 [3.4223779124112625, 0.454453809296144] 0.5495426385623159
724.6998998897215 [3.1787350555643554, 0.8005273381109909] 0.48909795332459194
724.7498998897089 [3.206726212472131, 0.6451857265503115] 0.40243018477638026
724.7998998896963 [3.3963709985355175, 0.3896416105196981] 0.4471328763385345
724.8498998896838 [3.4693234565209154, 0.08184822774713402] 0.5214421209080988
724.8998998896712 [3.6628187632954097, 0.04740359210526035] 0.7416077056709496
724.9498998896587 [3.457498665095307, 0.30712044778514186] 0.4811881825680528
724.9998998896461 [3.264218256272024, 0.5541047319535141] 0.4555709134563581
725.0498998896336 [2.9905439044717985, 0.2534309151489996] 0.17756187731658174
725.099899889621 [2.9866937188058715, 0.4284021458471081] 0.204479534675573
725.1498998896085 [2.824417121665498, 0.040470928493876124] 0.11181701356885483
725.1998998895959 [2.856501085461449, 0.07326142445358474] 0.1262551737663919
725.2498998895834 [2.9154860605890263, 0.24511477259312542] 0.14970595119771413
725.2998998895708 [3.4444228649624176, 0.44180590813225085] 0.5023566056076145
725.3498998895583 [3.7233755232571237, 0.6837659464339565] 0.9559695378063215
725.3998998895457 [3.4437680532796344, 0.6854330977809573] 0.6648623277430394
725.4498998895332 [3.7093937324690773, 0.5557381860868512] 0.8749225177000609
725.4998998895206 [3.1422016264458987, 0.6990818120688684] 0.40146366191354693
725.5498998895081 [2.6543767199762502, 0.6301979776337118] 0.20405159061343997
725.5998998894955 [2.837616179563011, 0.7239572944889004] 0.2876410550183585
725.649899889483 [2.7846415386238816, 0.3541680510890187] 0.15232554160497933
725.6998998894704 [2.940961426738533, 0.5798897618083247] 0.2334831574229607
725.7498998894579 [2.871353789806555, 0.524867869042084] 0.20600879330594293
725.7998998894453 [2.951885400337468, 0.40769885588880744] 0.18619905425260422
725.8498998894328 [3.143588660919752, -0.5560499191540061] 0.41584217188009404
725.8998998894202 [2.7847493284836897, -0.1675920612939118] 0.1286268308916676
725.9498998894077 [2.1345084775822327, 0.3187664884590571] 0.1406301246165463
725.9998998893951 [2.55966240923577, 0.6789885774911966] 0.21217027265249758
726.0498998893826 [2.2400963220249137, 0.4682303976499609] 0.14781927236331988
726.09989988937 [2.220554623334323, 0.2689149433197139] 0.11657840116589088
726.1498998893575 [2.0555284173860713, 0.033878988061574966] 0.12590498491276925
726.1998998893449 [2.191569283143567, 0.2989023213012888] 0.12258967435175425
726.2498998893324 [2.4327937010770966, 0.8072022700047439] 0.33100661861863073
726.2998998893198 [2.5261152255595456, 0.8062045582744575] 0.3238979496363971
726.3498998893073 [2.3065015538902633, 0.7619074081715752] 0.320682514314375
726.3998998892947 [2.032562474176991, -0.004003487013706786] 0.13272527281102714
726.4498998892822 [2.1301254077412346, 0.0767398474277009] 0.1144364394568438
726.4998998892696 [2.274398924481931, -0.0653899935324822] 0.10265603559733501
726.5498998892571 [2.0966680876684936, 0.36292620808699744] 0.1533679991952348
726.5998998892445 [1.8987335240486969, 0.5140215534556352] 0.34983200928943287
726.649899889232 [1.8725290849467935, 0.27403476138997435] 0.2576937797633957
726.6998998892194 [1.7521505503026793, 0.3046408157891187] 0.32682026456000146
726.7498998892069 [1.8836208711299793, 0.12724676548380698] 0.2086357229855421
726.7998998891943 [1.916651332366949, -0.030975895865036296] 0.2152357996239872
726.8498998891818 [2.007488226268775, -0.29865065315238193] 0.17541459191534164
726.8998998891692 [1.732373064708555, -0.26076460626143294] 0.3326939511792727
726.9498998891567 [1.5616527078452607, -0.348165743837738] 0.39498802043188225
726.9998998891441 [1.8834830101146256, -0.10341085453409637] 0.22547659748706972
727.0498998891316 [2.161047112103224, 0.36245018346831753] 0.13810207129094548
727.099899889119 [2.286132994043336, 0.2805775848481895] 0.11323956362094761
727.1498998891065 [1.8752200936237817, 0.09896991428766899] 0.21001126809035844
727.1998998890939 [2.0130551330699915, -0.1889831147535883] 0.15293421167476756
727.2498998890813 [1.82326155645069, -0.2039541795771882] 0.27241334730689803
727.2998998890688 [1.8984338631407522, -0.49700606747073517] 0.2512846860533969
727.3498998890562 [1.924385053888244, -0.7731486561943253] 0.36738024185863305
727.3998998890437 [2.375339796781011, -0.7676876703847234] 0.2711760059647504
727.4498998890311 [2.7051170192433256, -0.15202432628718743] 0.10647381360175304
727.4998998890186 [2.649418344050217, -0.13674329617958758] 0.09909479464970293
727.549899889006 [2.5937591515577347, -0.40504817534700177] 0.1380915056514579
727.5998998889935 [2.408354348062029, -0.377765718833726] 0.12447809223794651
727.6498998889809 [2.3420685529806464, -0.2029420892496897] 0.1043202418701528
727.6998998889684 [2.4244988812338524, 0.45232637630719097] 0.13838082528138365
727.7498998889558 [2.542345964873781, 0.2367887535399964] 0.10228975484602493
727.7998998889433 [2.3114660462762524, 0.7266142727664612] 0.2880947049745297
727.8498998889307 [2.666982542911614, 1.0657949179007125] 0.45621486245544013
727.8998998889182 [1.7570396073845151, 1.3482166935887225] 0.6053602971732173
727.9498998889056 [1.4131774331344753, 1.5053513161371774] 0.677862958224526
727.9998998888931 [1.3365108586780567, 1.359023026141681] 0.7701622900891075
728.0498998888805 [1.1041678236380883, 1.5447261747682532] 0.628742362347932
728.099899888868 [0.5679016709700453, 1.6096077324633975] 0.6401181431246692
728.1498998888554 [0.29073518695717104, 1.7332146949066112] 0.7415516605750031
728.1998998888429 [-0.056952781281936204, 1.720547272391109] 0.7555934784314947
728.2498998888303 [0.4691476338043251, 1.8721312169824273] 0.6814949624818936
728.2998998888178 [0.7976169928271758, 1.7936788319598886] 0.5299766070659926
728.3498998888052 [0.8896813241560136, 1.769632639638226] 0.5616515458052754
728.3998998887927 [1.128990865308411, 1.9463039975358445] 0.3384591647418369
728.4498998887801 [1.3706434003465042, 2.266262707801063] 0.10614713622033956
728.4998998887676 [1.2593243308024438, 2.1054325675299] 0.16146714062839027
728.549899888755 [1.6179063008888392, 1.938736756348939] 0.225694120969558
728.5998998887425 [1.6434450479552323, 1.3503527463629115] 0.5603022701372374
728.6498998887299 [1.8680275803286945, 1.4243626706369361] 0.5847167967263057
728.6998998887174 [2.188706218217603, 1.6220395676236925] 0.5765693764081217
728.7498998887048 [2.0439102176600907, 1.3340071876286665] 0.6231606448931075
728.7998998886923 [2.1730883279284186, 1.5415864633076326] 0.6312571317864408
728.8498998886797 [2.107573021845686, 1.522415624835904] 0.5863828766229693
728.8998998886672 [1.7877369299879613, 1.5595301743550611] 0.582920593441355
728.9498998886546 [2.285000209124892, 1.4529100380253275] 0.6161209597227274
728.9998998886421 [2.3885497356472216, 1.4369956293328632] 0.6590604751704289
729.0498998886295 [2.294848116351375, 1.9540163290309729] 0.3839581347986705
729.099899888617 [1.829946557328738, 2.1215963468483165] 0.15548448909707396
729.1498998886044 [1.5222014552685923, 2.2258235884922106] 0.10242608311753265
729.1998998885919 [1.6599957799694176, 2.2048014029440575] 0.10267898319962256
729.2498998885793 [1.5648731926570258, 2.2221328945287486] 0.10238598424724321
729.2998998885668 [1.8859254063451278, 2.45886657118163] 0.07701461344064205
729.3498998885542 [1.7339781864458976, 2.587603089542325] 0.059732507920201905
729.3998998885417 [1.1824375931724103, 2.7507497921124324] 0.10017074351400576
729.4498998885291 [1.3133660455458802, 2.9579192976581496] 0.09912485602900636
729.4998998885166 [1.4766094938882859, 3.130741821233562] 0.12250844497353668
729.549899888504 [1.2681506933889506, 3.269308066871022] 0.22249252917272067
729.5998998884914 [0.20467756926894953, 3.0539872836803865] 0.7959871937663957
729.6498998884789 [0.18576730153332277, 2.8691792074051063] 0.7674905631896339
729.6998998884663 [0.5241271024393505, 3.1693968920589146] 0.6180969570407886
729.7498998884538 [0.5912518333428433, 3.0111192517806016] 0.5363264015537734
729.7998998884412 [0.6753496087730306, 2.8452080732169636] 0.35432465606796393
729.8498998884287 [0.8205716849813092, 2.559720630735293] 0.2731225427412644
729.8998998884161 [0.9502002511970618, 2.121160970984826] 0.3155400253675947
729.9498998884036 [0.9186868705925818, 2.4768151193933363] 0.2124720268657505
729.999899888391 [0.8668263812811122, 2.4260495848091383] 0.24024639975106152
730.0498998883785 [1.179487067620983, 2.200802802472389] 0.1667339691791477
730.0998998883659 [1.2990464941564976, 1.8102396569530605] 0.4000594799537722
730.1498998883534 [1.3674531591084358, 2.4257198880234125] 0.08347340901525076
730.1998998883408 [1.753154703292684, 2.1662481345299973] 0.12037733605744688
730.2498998883283 [1.8372626499010345, 1.67823496254197] 0.47104094700616617
730.2998998883157 [1.7524773447836173, 1.5848197078876762] 0.5064920606584923
730.3498998883032 [2.201085198681293, 1.9703082182289573] 0.393459631144061
730.3998998882906 [2.1947514783749695, 2.1543140674610717] 0.2279418304079365
730.4498998882781 [1.6337362577326895, 2.125982175566741] 0.1269959498816876
730.4998998882655 [1.4558299268235926, 2.3722458138846294] 0.08165030368449079
730.549899888253 [1.2762758497312776, 2.9636410737353662] 0.10485772147935674
730.5998998882404 [1.5054281214796443, 3.20590390523198] 0.14144388529432883
730.6498998882279 [1.5084253695393164, 3.2217742062109838] 0.14500719233079185
730.6998998882153 [1.4025131654545004, 2.8393379308173428] 0.07317953709931381
730.7498998882028 [1.557011193211304, 2.606685910873358] 0.05903375519468043
730.7998998881902 [1.9193034087218717, 2.7308243071166207] 0.07342649685714638
730.8498998881777 [1.9053297170843826, 2.626214248748447] 0.07282637843464856
730.8998998881651 [1.878969745942459, 2.336664182488863] 0.09275285084296664
730.9498998881526 [1.410623215752569, 2.247304136430504] 0.10376547397730476
730.99989988814 [1.0473156414499398, 2.136406191124057] 0.24395354157802504
731.0498998881275 [1.2156270431075278, 2.3561603753278884] 0.11592475300687675
731.0998998881149 [1.3119916347693064, 2.7912069050190436] 0.080937076085413
731.1498998881024 [0.8045490396664479, 2.291766620149145] 0.30669669992581367
731.1998998880898 [1.3837709426731382, 2.2557325780184754] 0.10372196923349009
731.2498998880773 [1.4859444924466656, 2.6527472856088257] 0.05975111974448687
731.2998998880647 [1.5911965643407031, 2.3571010977716407] 0.07115411724029985
731.3498998880522 [1.1256351986320632, 2.4281297913018367] 0.12707448684053108
731.3998998880396 [0.7972864900284198, 2.1646398830648557] 0.3545733836650963
731.4498998880271 [0.8815347631388577, 2.541764491122928] 0.21080223397098893
731.4998998880145 [1.2977195574925873, 2.731270398163394] 0.07736441435585167
731.549899888002 [1.4568212245526693, 2.9200593162057413] 0.07764942420355053
731.5998998879894 [1.6596317733869044, 2.9815650473131177] 0.07921237547266123
731.6498998879769 [1.319992214783218, 3.3586011210718323] 0.23849148186665908
731.6998998879643 [0.9399464219356104, 2.74214317421421] 0.18024819133368586
731.7498998879518 [0.39249862225465193, 2.701338246897624] 0.6376991367947985
731.7998998879392 [0.5017234049724301, 2.9934028829539927] 0.5731878377896206
731.8498998879267 [0.8774090084462617, 3.026077016351368] 0.25548779863800714
731.8998998879141 [0.6247881280147647, 3.0911735700323746] 0.5605270203010453
731.9498998879016 [0.9369548195093163, 2.767795373336634] 0.17693563635897988
731.999899887889 [1.723403506655831, 2.8748747064350546] 0.06471925510953892
732.0498998878764 [1.364821584301372, 2.7219938729944975] 0.07088703998979139
732.0998998878639 [1.8215640890586458, 2.6582876261683728] 0.06366828315242294
732.1498998878513 [1.8470716400064053, 2.8167073545041106] 0.06622962951914238
732.1998998878388 [1.7585906139994147, 3.1000816714481645] 0.1033635718470072
732.2498998878262 [1.55544498405007, 2.9269779829637796] 0.07154309850589304
732.2998998878137 [1.653754315421372, 2.607264164841295] 0.05690914124256997
732.3498998878011 [2.032352306428291, 2.6288252245058885] 0.08438507197703195
732.3998998877886 [1.9841981072543324, 2.411387755795282] 0.09780781126477543
732.449899887776 [2.107932054355973, 2.3147141154571234] 0.14242336702318306
732.4998998877635 [2.0890884437247426, 2.4198551322328896] 0.11898364755893036
732.5498998877509 [2.042750521028659, 2.346829701417492] 0.12110805265360093
732.5998998877384 [2.2121502899546552, 2.422319917686668] 0.13999203547899353
732.6498998877258 [2.367357496737706, 2.5768547820956096] 0.19573780340389402
732.6998998877133 [2.3836073294698457, 2.7197515509897783] 0.1979653986427724
732.7498998877007 [2.451969339154096, 2.6705488113406766] 0.24459943588118507
732.7998998876882 [2.6730138814097337, 2.2801289768200697] 0.4580939682669384
732.8498998876756 [2.4899452431557916, 2.188162476404375] 0.3593099131184406
732.8998998876631 [1.9926318917291923, 2.1973535566555253] 0.16170963325947021
732.9498998876505 [1.6284564171122362, 2.0454004615078727] 0.15668314155917132
732.999899887638 [1.8037152703556698, 2.4441765389870844] 0.0721406583948775
733.0498998876254 [1.4995088262144138, 2.7864110254991665] 0.06209275505759599
733.0998998876129 [1.5938065659400955, 2.5932898800124855] 0.056853541003183745
733.1498998876003 [1.2886466851576146, 2.638310280635176] 0.07958530684814054
733.1998998875878 [1.5184578502595747, 2.579826794601961] 0.05894830474239328
733.2498998875752 [1.6920438685919985, 2.8271611397442067] 0.062190451561362374
733.2998998875627 [1.8152872676572274, 2.627001926549178] 0.06154738877257852
733.3498998875501 [1.8176522465029938, 2.6946753358582436] 0.06407045771962214
733.3998998875376 [1.7660470234769465, 2.880295851411305] 0.0660521867618127
733.449899887525 [1.9600472345537665, 3.0363143028508714] 0.11236621688275758
733.4998998875125 [2.0752102120015756, 2.8977308787690426] 0.11037126517724082
733.5498998874999 [2.331530197682936, 2.8328337220704394] 0.18261306537771832
733.5998998874874 [2.0326507973295893, 2.938531084449097] 0.10212628338612582
733.6498998874748 [2.018817652802415, 2.6129178280365655] 0.08107102292904829
733.6998998874623 [2.36087708746601, 3.44828503358002] 0.5566810987988565
733.7498998874497 [2.0606599240230903, 3.4493950701183977] 0.3682941716658716
733.7998998874372 [2.3117738264456205, 3.834666702136122] 0.9725386156787632
733.8498998874246 [2.1949795405936414, 3.755918210161501] 0.8784367433967446
733.8998998874121 [2.0628886520239593, 3.7875668173865273] 0.8788092439320646
733.9498998873995 [2.0095751513863656, 3.882391889310746] 0.9411209364304318
733.999899887387 [2.1370860758077064, 3.554032860702433] 0.49848646434440946
734.0498998873744 [1.713692570721542, 3.4377487613728723] 0.24269199253621287
734.0998998873619 [1.8020208243075424, 3.121755614482903] 0.10829780196162597
734.1498998873493 [1.9213677251090415, 3.0959122771461263] 0.11088281398487634
734.1998998873368 [1.6086538028563773, 3.154621406838339] 0.11494714042427441
734.2498998873242 [1.7425454317244746, 3.303362305562793] 0.17579979814410535
734.2998998873117 [2.018672082311033, 3.2063182934287418] 0.17061041375062594
734.3498998872991 [2.5579924685815074, 3.228702792603682] 0.4955340279325774
734.3998998872866 [2.2748711450882926, 3.431077407795005] 0.4723061077017381
734.449899887274 [2.3837071527505573, 3.6084070078330615] 0.7264066985127907
734.4998998872614 [2.7611247877588965, 2.884747159372908] 0.6001831890783053
734.5498998872489 [2.8312252760110637, 2.9799152348598987] 0.8451496343833588
734.5998998872363 [2.6670027584547547, 2.8199781672986504] 0.4597881447319342
734.6498998872238 [2.098264039830775, 2.681866542652045] 0.10254625232207337
734.6998998872112 [2.02181677913411, 2.4529520334816985] 0.09794600528325492
734.7498998871987 [1.6752758362516804, 3.3786456527686237] 0.215832665387921
734.7998998871861 [1.2128654935049263, 3.3143224714408963] 0.27477215398013694
734.8498998871736 [1.038952401185296, 3.310484927164104] 0.3582610195854607
734.899899887161 [1.1977713232134053, 3.5014772282548288] 0.46999381280720437
734.9498998871485 [1.6762769330449832, 3.3308139243961064] 0.18933082015093963
734.9998998871359 [1.688711635536403, 3.7119309548199406] 0.6056356916332669
735.0498998871234 [1.4244660720348596, 3.498287310688686] 0.3697538595279326
735.0998998871108 [1.23725406172777, 3.2679245864536064] 0.22706064879623888
735.1498998870983 [0.8137859363093025, 3.3597089417167467] 0.5145834677195454
735.1998998870857 [0.9136143745524553, 3.3159880153099697] 0.39554124439590804
735.2498998870732 [0.7195034762997167, 3.041227333507737] 0.42434137816360806
735.2998998870606 [0.36519177798978575, 2.86268163199042] 0.6398506431719732
735.3498998870481 [0.4830905357864367, 3.262109596771148] 0.8195282378606942
735.3998998870355 [0.5362149652969239, 2.867033219667867] 0.4832208960564484
735.449899887023 [0.7724670647778981, 2.889570212749164] 0.29751258327190133
735.4998998870104 [0.8367932216384639, 2.6263111809816744] 0.23821437815222785
735.5498998869979 [0.947062878929219, 2.5404543650875677] 0.16944427893428177
735.5998998869853 [1.4456826139886445, 2.2754841984524825] 0.09270401096247237
735.6498998869728 [1.4778075008428673, 2.2785524332953955] 0.08903493272967819
735.6998998869602 [1.3342046133827483, 2.310692119967993] 0.10189218857053077
735.7498998869477 [1.3497513726568253, 2.1067268989511385] 0.1556537368053623
735.7998998869351 [1.2856771080591773, 2.6225776790498476] 0.07951999749651066
735.8498998869226 [1.5436599627119785, 2.824134731778336] 0.0620631036841011
735.89989988691 [1.7529038925292504, 2.083238913605487] 0.15777494968615602
735.9498998868975 [1.525745589947471, 1.7682788919782981] 0.34747790761974934
735.9998998868849 [0.8603906909051576, 2.3005216451900545] 0.2772022717296214
736.0498998868724 [0.7176401666175203, 2.225430372895603] 0.3416738034514572
736.0998998868598 [0.5657499670818271, 2.4580900558113155] 0.46033648720197257
736.1498998868473 [1.0381312530382936, 2.3690862998371816] 0.15878832634717702
736.1998998868347 [1.329958304476817, 2.4832804546690226] 0.079551919510814
736.2498998868222 [1.1041806138040817, 2.494455576848126] 0.11920072170588665
736.2998998868096 [1.647901735362698, 2.8644189396845707] 0.06560185018598706
736.3498998867971 [1.5544911427322217, 2.4349247892732864] 0.06648587944055817
736.3998998867845 [1.6317564495264927, 2.387350512904061] 0.0671860541542335
736.449899886772 [1.5166302474856528, 2.2644845274840475] 0.08950674226261689
736.4998998867594 [1.3677443482277245, 2.466288251146893] 0.07661925664750661
736.5498998867469 [1.8222189096683898, 2.3827594742800526] 0.07907361383884923
736.5998998867343 [1.7867090312095653, 2.3603629543769267] 0.07778050699524769
736.6498998867218 [1.8357481024882465, 2.740567294855566] 0.06563178612973992
736.6998998867092 [1.6970279174608982, 2.594424556574149] 0.05701306306349778
736.7498998866967 [2.3500517104074157, 2.3005530321261807] 0.22969919365104427
736.7998998866841 [2.6828632692427976, 2.5255529029083754] 0.46881228943645575
736.8498998866716 [2.4111032624842705, 2.4022794755103987] 0.2221781332856772
736.899899886659 [2.315628846176816, 2.7796403502897027] 0.16458386295130623
736.9498998866464 [2.571611662586045, 2.7176678090619824] 0.37533249071006347
736.9998998866339 [2.644576981804384, 2.8587488599556443] 0.4569400358279246
737.0498998866213 [2.4796643078369947, 2.9195357604961227] 0.2919004252367575
737.0998998866088 [2.4718698570545174, 2.9688309909370147] 0.27489922087556634
737.1498998865962 [1.6844626205405748, 3.035303648286593] 0.08697753141705843
737.1998998865837 [1.5889495822186421, 3.3598458159721574] 0.20102656944920463
737.2498998865711 [1.0039186838541343, 2.9474277304580774] 0.1723047580281713
737.2998998865586 [1.438649347459846, 2.9098281859988138] 0.07698000579783933
737.349899886546 [1.2748111350626021, 2.8148762361699458] 0.0855607795599642
737.3998998865335 [1.7203714350860146, 2.742137593310237] 0.05754573521565879
737.4498998865209 [1.6354992405427606, 2.479201040585744] 0.06127299861313895
737.4998998865084 [1.7787442763690935, 1.8649740622765762] 0.30795248695419936
737.5498998864958 [1.9364930615751417, 2.083271014364332] 0.19635385363129473
737.5998998864833 [1.773598938072683, 2.2091887176486105] 0.11139683792105907
737.6498998864707 [1.9377635842271133, 2.1369704936750686] 0.1644246812632315
737.6998998864582 [2.0930100850651026, 2.1590156050309286] 0.20398013187303973
737.7498998864456 [2.1183444343725806, 1.9434546151419196] 0.3696850148926274
737.7998998864331 [2.1049819921164543, 2.162334365066412] 0.200802119119724
737.8498998864205 [2.1002387073418927, 2.617061846538424] 0.09680147401670419
737.899899886408 [2.1442427934844415, 3.1817345974173987] 0.2152858617136341
737.9498998863954 [2.49187460997664, 2.687603923628314] 0.2784443125340907
737.9998998863829 [2.0316677609886145, 2.8303725498454475] 0.0950238509974076
738.0498998863703 [1.9052549050122036, 2.6908881747849933] 0.07020576183608704
738.0998998863578 [1.9284343836546674, 3.002014616786482] 0.10281526393038745
738.1498998863452 [1.7058929978245394, 3.2758818496455353] 0.16133472898355627
738.1998998863327 [1.2735780531442413, 3.2752896077047624] 0.20330128286306584
738.2498998863201 [1.6891871110224752, 3.257063205212946] 0.1479743865562185
738.2998998863076 [1.7279017872969502, 3.28699082500957] 0.15845605438071975
738.349899886295 [2.0603749061034984, 3.30527262417882] 0.24129225714331132
738.3998998862825 [2.4818830726149015, 2.8884658538764403] 0.2845851968495228
738.4498998862699 [2.3551580874505373, 2.941139806365732] 0.2163728310326467
738.4998998862574 [1.8125906819355913, 3.049974689758719] 0.09496792779271128
738.5498998862448 [1.1372803633228037, 2.988864498548538] 0.14676637420012179
738.5998998862323 [1.0969057171186167, 3.036630283055752] 0.18035209491067367
738.6498998862197 [1.175477141984128, 2.6313101649788386] 0.09187463604295416
738.6998998862072 [0.6055492407117907, 3.072691638039239] 0.5117806617878733
738.7498998861946 [0.6105216859252349, 3.1749296965055542] 0.5523211432291906
738.7998998861821 [1.0527695532939543, 2.7829514132554287] 0.1368152239984052
738.8498998861695 [1.3359595005237166, 2.775053983653771] 0.0747629556158201
738.899899886157 [1.5360462682984, 2.3379865137726594] 0.07746643361179067
738.9498998861444 [1.8732998200937343, 2.1010067749965753] 0.15900898066916735
738.9998998861319 [2.031240819804972, 2.6682999642708536] 0.08268132672476601
739.0498998861193 [2.151143368287552, 2.7408717764806156] 0.10985407611274549
739.0998998861068 [2.165607621177717, 3.3783342543703965] 0.3207790842331197
739.1498998860942 [2.104145803576758, 3.189884977815827] 0.19843755985881223
739.1998998860817 [2.2405852020542687, 3.093416791745355] 0.20509369405193423
739.2498998860691 [2.676187705879507, 2.9676983006048276] 0.55298776844932
739.2998998860566 [2.853847353991648, 3.114862575169486] 0.9529981724414204
739.349899886044 [2.7560462104026944, 2.923071272890127] 0.5599458015597658
739.3998998860314 [2.588303616097298, 3.00899940374969] 0.4537087778211902
739.4498998860189 [2.497763336878447, 2.4760351526619218] 0.2657987561213329
739.4998998860063 [2.6335294477350817, 2.292752128454543] 0.4015219175193593
739.5498998859938 [2.86470284575033, 2.270754969517632] 0.7047619850258686
739.5998998859812 [2.9376310340191245, 2.5675815743261925] 0.7967837725195296
739.6498998859687 [2.857524890423284, 2.4981203365664464] 0.5870140894304445
739.6998998859561 [2.751029429309045, 2.4844620382121683] 0.47976397676885796
739.7498998859436 [2.1371568638462706, 2.368517880138932] 0.14200934521816225
739.799899885931 [1.783119087001126, 2.9243457482138675] 0.07038698506637035
739.8498998859185 [1.9412544099472693, 2.8678265521790354] 0.08627058787173987
739.8998998859059 [2.2169014777686287, 2.7619486747843665] 0.1326921069258797
739.9498998858934 [1.7779223281971714, 3.129133082051533] 0.10560784335569265
739.9998998858808 [1.6189630182049641, 2.9375829010064667] 0.07399152758414708
740.0498998858683 [2.0672072072414447, 2.5620140752113985] 0.08772981904723103
740.0998998858557 [2.2157108129432035, 2.0575994358758596] 0.2926957429170402
740.1498998858432 [2.5082443105264165, 2.042572219916651] 0.41179282371613163
740.1998998858306 [2.473602717774243, 1.9494151490951006] 0.4468454914513313
740.2498998858181 [1.9530138872538865, 2.278162681456665] 0.11648619529306581
740.2998998858055 [1.9755287900206284, 2.081557858484282] 0.20558073747197883
740.349899885793 [1.5155477269892768, 1.8227421067453746] 0.3333982658763385
740.3998998857804 [1.3962314526540731, 2.3891674285739692] 0.08069487411139266
740.4498998857679 [1.165371354123322, 2.666052187581005] 0.09715885291593002
740.4998998857553 [1.293553151074552, 3.191087194297465] 0.17395582571682758
740.5498998857428 [1.497374732581254, 3.13454072876426] 0.1148492733800354
740.5998998857302 [1.2298312373512506, 3.112110065727719] 0.1527964925378619
740.6498998857177 [1.5676862444589732, 2.962065136771453] 0.07459277053912754
740.6998998857051 [1.9528660547153118, 2.6182217444385065] 0.07743103845925303
740.7498998856926 [2.2062680352348205, 2.531670407649458] 0.13125149442638812
740.79989988568 [2.301593526525995, 3.015901808375788] 0.1987219559164854
740.8498998856675 [2.5037171058844514, 2.7757459601826016] 0.3029696635117619
740.8998998856549 [2.542028041094895, 3.332942908012229] 0.5729719261525464
740.9498998856424 [2.7109002681438876, 3.040960773838233] 0.5616446972543967
740.9998998856298 [2.872245318792953, 3.0833069372270567] 0.8457650876016871
741.0498998856173 [2.3725100094970832, 2.6923386720365303] 0.18716526082013138
741.0998998856047 [1.8663811654785927, 2.984699490533673] 0.08801019773827044
741.1498998855922 [1.6121216341821447, 3.4897784382864128] 0.2981403084630895
741.1998998855796 [1.3966267261126513, 2.8707602525442852] 0.07537430452868747
741.2498998855671 [0.916126139927798, 2.5131991367301363] 0.18608676038324418
741.2998998855545 [1.257218604523504, 2.442457833744298] 0.09324219477769445
741.349899885542 [1.46729194417905, 2.663529372328687] 0.05881328724349413
741.3998998855294 [1.5720961739978354, 2.727938582278616] 0.058676334021313295
741.4498998855169 [1.3294693593672031, 2.8978958750438633] 0.08940789844344474
741.4998998855043 [1.5919972577035737, 2.8506481480958272] 0.06259254874778904
741.5498998854918 [2.0537331987613636, 2.603724789340758] 0.08231615216150988
741.5998998854792 [2.177063493198478, 2.539170103221644] 0.1230899370835087
741.6498998854667 [2.6977439816958544, 1.956353578649824] 0.5647191608670754
741.6998998854541 [3.0759541361222733, 1.6136729953488316] 0.7946381919659142
741.7498998854416 [3.2556008726725696, 2.063770510862075] 0.9021772388057214
741.799899885429 [3.0486172319202978, 1.9168217404534986] 0.8184737085507072
741.8498998854164 [3.167977642078268, 1.8692971650955463] 0.902416610553991
741.8998998854039 [2.856351815757558, 1.8269873730434478] 0.6121186089168609
741.9498998853913 [2.429965680366688, 1.7868571024248774] 0.5397861227544776
