0.0499000000000004 [1.5123203894077264, 2.7050330563380864] 1.0
526.9998999393482 [-1.2243924136375586, 3.2419777344630885] 0.8155901926561461
527.0498999393357 [-1.3439202400575145, 3.0189599378601057] 0.7540412508216696
527.0998999393231 [-1.158496907040561, 2.9493195979347666] 0.6681793170552369
527.1498999393106 [-0.9311192656835268, 2.938306192977877] 0.5951639303696866
527.199899939298 [-0.5901488474770966, 2.487095515156906] 0.5198519250573049
527.2498999392855 [-0.09287301147471827, 2.736087262161389] 0.4856106729022252
527.2998999392729 [-0.28187375156960204, 2.4624118501872663] 0.4752190058909278
527.3498999392604 [-0.7124374612241342, 2.145481747927212] 0.5120542122421888
527.3998999392478 [-0.8004420119311775, 2.385015257474397] 0.5224950610330418
527.4498999392353 [-1.0986363699186643, 2.0732925631010115] 0.5419678545297861
527.4998999392227 [-1.6924528447198708, 2.224636029855525] 0.6717567515841055
527.5498999392101 [-1.7486367788039643, 2.545664104975023] 0.7183583424961973
527.5998999391976 [-2.0274247562750354, 2.3007931554757337] 0.8364942739769831
527.649899939185 [-2.11393028924254, 2.3314904624635258] 0.8643048878204361
527.6998999391725 [-1.807233018840764, 2.7140536163035622] 0.7561661797020174
527.74989993916 [-1.4366219767350366, 3.117934722954768] 0.8604235483851617
527.7998999391474 [-1.3479571383200295, 2.9389150371614745] 0.6972695464199058
527.8498999391348 [-1.7506217774927484, 2.953034230590147] 0.856631747088386
527.8998999391223 [-1.9605787269002346, 2.6089462104699717] 0.7819270652572932
527.9498999391097 [-1.802945956527176, 1.9788933987344361] 0.7184978778069938
527.9998999390972 [-1.8765114230779272, 2.131472494731728] 0.7236607621950918
528.0498999390846 [-1.6223531592994394, 2.4097752150794727] 0.6284609832584225
528.0998999390721 [-1.404832346380187, 2.0908665927094137] 0.5752731643984295
528.1498999390595 [-1.365948435457614, 2.1950234032071494] 0.56241147860337
528.199899939047 [-1.7849036573916677, 2.275718561150194] 0.6586580495180323
528.2498999390344 [-2.0198719197952872, 2.211133592275526] 0.7674648776345447
528.2998999390219 [-1.7885317727344678, 1.9233942915906121] 0.6714137427588779
528.3498999390093 [-1.9631775438304517, 2.0572389745235835] 0.7416131343392098
528.3998999389968 [-1.4186852285392089, 1.6696498694607214] 0.5273173043416618
528.4498999389842 [-1.4900478761518419, 1.0781061860590306] 0.5504764462780131
528.4998999389717 [-1.621836984284571, 1.2623547476126016] 0.6008950601887441
528.5498999389591 [-1.1635925554466686, 1.5579720370997348] 0.5424081741615258
528.5998999389466 [-0.8160000970219181, 1.6455016436952636] 0.4831717502823067
528.649899938934 [-0.4841814972231057, 1.8178990235431598] 0.47206221780055757
528.6998999389215 [-0.9852228684270422, 1.4262195604805528] 0.4978463766498974
528.7498999389089 [-1.2515970110404713, 1.7338920426185145] 0.5147255533742227
528.7998999388964 [-1.1727784862566664, 1.8092606730558138] 0.5053392296756036
528.8498999388838 [-0.7109006829748482, 1.5242451858577404] 0.45704357250333055
528.8998999388713 [-0.4155377241750397, 1.6935501089074907] 0.4449426589914488
528.9498999388587 [-0.2808928512710645, 2.0128035546562115] 0.44331975612591434
528.9998999388462 [-0.2882854212682897, 2.4810480413986618] 0.462508329131794
529.0498999388336 [-0.05748985452365685, 2.6856331141771026] 0.4699213370853409
529.0998999388211 [-0.1926806952134416, 2.6503527495505637] 0.4714793675889636
529.1498999388085 [-0.051481625655294905, 2.992271562377526] 0.5053898953604492
529.199899938796 [-0.5184132390382421, 2.9111031504248555] 0.5721530823392053
529.2498999387834 [-0.41473164847829735, 3.334764118748539] 0.650645290399778
529.2998999387709 [0.14022405691414253, 3.38137475917504] 0.5830127403060724
529.3498999387583 [0.44801948651546564, 3.1665003440619994] 0.43014100128914895
529.3998999387458 [0.764205628173731, 3.007122967167819] 0.32535732041061505
529.4498999387332 [0.6626065254737455, 2.827828156750625] 0.34916421225168753
529.4998999387207 [0.9198951456250342, 2.654894995978372] 0.2550768786561923
529.5498999387081 [1.4063148793111604, 2.5094635758291046] 0.17325984670937958
529.5998999386956 [1.8089825964485442, 3.016772435058282] 0.19235536861681754
529.649899938683 [1.8196561400787867, 3.2580374913739427] 0.24757195223421086
529.6998999386705 [1.9007728327148625, 3.356303324834872] 0.2854450857332588
529.7498999386579 [2.4255835963553904, 3.842397399207089] 0.5733247375132584
529.7998999386454 [2.5586106644277224, 3.7778957447708423] 0.5727232213059125
529.8498999386328 [2.792353432628331, 3.5368569644554206] 0.617758821137441
529.8998999386203 [2.0893149481265514, 4.168992810293549] 0.7082488724490019
529.9498999386077 [1.8263324099564033, 4.2093956580256915] 0.7861144176931041
529.9998999385951 [1.7313559692211526, 3.850322149288501] 0.49947035223412206
530.0498999385826 [1.8008495072724915, 3.5408306924475297] 0.3511532901804027
530.09989993857 [1.1334252540272405, 3.784327519386979] 0.5255028743397917
530.1498999385575 [0.6935478127690323, 3.312695448821658] 0.41011419690259193
530.199899938545 [1.277644373196563, 3.32477670597405] 0.2863115122374882
530.2498999385324 [1.0533314428821248, 3.399685928111547] 0.36023211874383054
530.2998999385198 [1.533888804203948, 3.6129755004151827] 0.36622216750827813
530.3498999385073 [1.8023868601858282, 3.555506827337334] 0.35070226776198304
530.3998999384947 [1.1953906346751642, 3.380814604533909] 0.31647096545127656
530.4498999384822 [1.2658358499141382, 3.031071655338801] 0.21977435058335293
530.4998999384696 [1.1793530001518482, 2.870264293824615] 0.21388995791798027
530.5498999384571 [0.7249911879927662, 2.540763772776728] 0.32199207130419333
530.5998999384445 [0.9066807975166677, 2.481628931871593] 0.2627179943811738
530.649899938432 [0.39251600168423295, 2.3483314788496354] 0.39675066251242724
530.6998999384194 [0.15012254205873254, 2.1536666645051135] 0.4345340411104258
530.7498999384069 [0.2014412311814715, 2.2167399296168306] 0.4240224933612502
530.7998999383943 [0.4901833036700525, 2.070351079294051] 0.406439703178852
530.8498999383818 [0.789823405588644, 2.4133862277951255] 0.29505456162506594
530.8998999383692 [1.2995363236029944, 2.3210868229210315] 0.1995350039893568
530.9498999383567 [0.8064793654024286, 1.902088755607893] 0.39840581415192267
530.9998999383441 [0.8066637909790307, 2.0188465459426572] 0.37100262724603894
531.0498999383316 [0.7529162113252622, 1.8813535516568065] 0.3928267321832685
531.099899938319 [0.9208964924243892, 1.741918373597932] 0.40120120786014735
531.1498999383065 [0.842168841461905, 2.0620018617053866] 0.3461179276342462
531.1998999382939 [0.846486860088907, 2.1370325125622154] 0.3204906278968667
531.2498999382814 [0.7263001424797961, 2.1627027326916903] 0.33820173934215025
531.2998999382688 [0.7773649828478884, 2.124622867046307] 0.32920621538520234
531.3498999382563 [1.5172914853951702, 1.8443557283427996] 0.30446675837938125
531.3998999382437 [2.4556825385695955, 2.2687054881279254] 0.3235472140183119
531.4498999382312 [2.73615286164513, 2.306398299750696] 0.3936523327445623
531.4998999382186 [3.0078357827790985, 2.322073877640849] 0.4500158533715604
531.5498999382061 [2.793094984765388, 2.7945917628055432] 0.42354088874111917
531.5998999381935 [2.953434841968486, 2.5785000831366545] 0.4741922354445735
531.649899938181 [2.891495794197641, 2.8225130199473085] 0.4683524777302899
531.6998999381684 [2.9980755032394577, 1.7040081118235364] 0.42840090127036934
531.7498999381559 [3.0794877257230158, 1.5993201201257592] 0.4328187970132458
531.7998999381433 [3.309366198376353, 1.713007770635866] 0.49292634788654033
531.8498999381308 [3.354241633918344, 1.2000371209253062] 0.4776460421313356
531.8998999381182 [3.4076473154676403, 0.6784293407701182] 0.433230498206626
531.9498999381057 [3.4004369316498946, 0.7017721938264965] 0.43083338721634823
531.9998999380931 [3.2916688129539526, 0.23678984633512012] 0.37141440649042445
532.0498999380806 [3.158644556539731, 0.4578536769667316] 0.3418820889956133
532.099899938068 [3.0905430211355136, 0.28227846820488256] 0.28999556348208433
532.1498999380555 [3.5377330616929776, 0.5409757028724648] 0.45682382365507807
532.1998999380429 [3.8473528448703034, 0.22194270510888148] 0.6130312044510291
532.2498999380304 [3.9461256207297737, 0.1555360690518876] 0.6740298953275499
532.2998999380178 [3.8644692897513893, -0.2366799259994461] 0.5583723947950575
532.3498999380053 [4.073855341163472, -0.23640013232806134] 0.8206228518708061
532.3998999379927 [3.970609379535244, -0.10347492169280148] 0.6519313453666445
532.4498999379801 [4.035173050090126, 0.08512271880467503] 0.7499397573344336
532.4998999379676 [4.0137366857301116, 0.3593161539920402] 0.8067466687394338
532.549899937955 [4.0252939207445495, 0.6681000323003121] 0.7786760932924187
532.5998999379425 [4.060600486713225, 0.4321111937918295] 0.8489609200016861
532.64989993793 [3.906247293188736, 0.6233173843341213] 0.6552557828995884
532.6998999379174 [3.785417571957209, 0.591728921436146] 0.5716031412376954
532.7498999379048 [3.769297104845723, 0.22874374909709821] 0.5177829023931191
532.7998999378923 [3.9738710405440028, -0.0558158697609612] 0.6301310395574503
532.8498999378797 [4.051196307754915, 0.2720794385163633] 0.7787370514491629
532.8998999378672 [4.022444335411499, 0.4165563735391119] 0.7477141965047575
532.9498999378546 [3.7706405132639773, 0.6642616326667128] 0.5594405531887353
532.9998999378421 [3.7420114404578344, 0.8766621191330124] 0.5932709533136619
533.0498999378295 [3.5214153866115216, 0.6890979772859692] 0.45809114168218706
533.099899937817 [3.509561358318198, 0.36107512563937216] 0.4111917482691774
533.1498999378044 [3.2648011889190443, 0.7454714422667512] 0.4107324510229955
533.1998999377919 [3.119585675889351, 0.7417911704385318] 0.36149641895740414
533.2498999377793 [3.333045700704348, 0.77224101737726] 0.42274153855712215
533.2998999377668 [2.2679113380619893, 0.6385982978389665] 0.29642667652231997
533.3498999377542 [2.680490179491612, -0.04303797943491161] 0.21329793894549692
533.3998999377417 [2.9641224795773766, -0.09223260848179793] 0.24938517295547757
533.4498999377291 [2.8414571833819506, -0.2849514000154483] 0.23754492156966753
533.4998999377166 [3.4556490148855796, -0.06418551595731947] 0.37767306361501324
533.549899937704 [3.634996069911967, -0.001799464586313082] 0.44142217702225867
533.5998999376915 [3.7924424516468607, 0.22392617192640885] 0.5167897118989649
533.6498999376789 [3.8065152912263684, 0.29151753560202176] 0.5229209761470396
533.6998999376664 [3.998954600707247, 0.14976775586328062] 0.6519990420180375
533.7498999376538 [3.892613445539246, -0.012965181320301777] 0.5297572882683556
533.7998999376413 [3.9947637483155303, 0.39510427882776] 0.6799925560741472
533.8498999376287 [3.922875209867198, 0.5059799798998309] 0.6282795014219255
533.8998999376162 [4.003239764418319, 0.7144559122514129] 0.6934342586689088
533.9498999376036 [3.9778489970496826, 0.3708857837406393] 0.6254174148862301
533.9998999375911 [4.007697642519979, 0.1625160639655402] 0.6308792730938911
534.0498999375785 [3.1490955126773255, 0.5275296093653747] 0.3402576538477284
534.099899937566 [3.2932491264680834, 0.9314415683373523] 0.44170164842146004
534.1498999375534 [3.2729508454279284, 1.2114878265439557] 0.4514458354397051
534.1998999375409 [3.409336505471104, 1.0116877176071692] 0.4763005973644749
534.2498999375283 [3.762354376806709, 0.7922712621640446] 0.5601970824516287
534.2998999375158 [3.467145964261201, 1.1274031683705892] 0.487420599768309
534.3498999375032 [3.55818130316407, 1.1899036268634273] 0.5215685664773788
534.3998999374907 [3.773965652167605, 1.0192502271115746] 0.6287651380111677
534.4498999374781 [3.9288158887608677, 0.8796124657154663] 0.6759156711526011
534.4998999374656 [3.9506071676995047, 0.9864133638408082] 0.7146301345766295
534.549899937453 [3.9182550019439204, 0.9023904109619243] 0.6334429446779982
534.5998999374405 [3.77815221671546, 0.9638709525531368] 0.5740045954648996
534.6498999374279 [3.9480010808305535, 0.9542586728149446] 0.6511373665005932
534.6998999374154 [3.6926683549280184, 1.038883006276496] 0.5494503227848805
534.7498999374028 [3.595805998076478, 0.412633664364547] 0.44826109417704324
534.7998999373903 [3.5468357560367956, 0.8224703029473517] 0.48921061151187867
534.8498999373777 [3.7244685613056143, 1.3647087599548726] 0.5904250938900317
534.8998999373651 [3.692101025093005, 1.2842359844591085] 0.5708404549733699
534.9498999373526 [3.9829676205284903, 1.429558698287294] 0.7399212869025404
534.99989993734 [3.9472205833224367, 1.3558884479239486] 0.6614184485566826
535.0498999373275 [3.9545497394083613, 1.9443945848686541] 0.8871051335145731
535.099899937315 [3.8875309249776584, 1.8036303478391311] 0.7367662836845912
535.1498999373024 [3.9002063823613655, 2.05468908650266] 0.8487769530985216
535.1998999372898 [3.8182499725903836, 2.0300230687257783] 0.7306449074804686
535.2498999372773 [4.044512099694311, 1.5051173066935541] 0.8047492295750234
535.2998999372647 [3.9555294383923965, 1.5612031023832262] 0.6996101204730205
535.3498999372522 [3.5559993710672364, 1.782526174277197] 0.5397584556206189
535.3998999372396 [3.685631577152033, 1.931473503956016] 0.6075345413998293
535.4498999372271 [3.595073698457866, 2.0907552538068837] 0.6078609544073086
535.4998999372145 [3.2719589796626076, 2.2951653201754376] 0.5679781501609785
535.549899937202 [3.095378870978833, 2.41999874104349] 0.5003704336651967
535.5998999371894 [3.249393481236825, 2.3808292485043014] 0.5442468905450695
535.6498999371769 [3.236015418676712, 2.0152846412654473] 0.4831794532492077
535.6998999371643 [3.033666632076524, 1.9572598486471955] 0.44778630698484573
535.7498999371518 [3.357763612500756, 1.6036120264961529] 0.48413768394489437
535.7998999371392 [3.29804669442515, 2.1698127753554486] 0.5353941617189063
535.8498999371267 [2.7152478824626423, 1.8054577416038382] 0.3995309524080695
535.8998999371141 [2.864661520647647, 2.3268105332566833] 0.4051282661454253
535.9498999371016 [2.5827325890589234, 2.4801312001206934] 0.33608377236339404
535.999899937089 [2.729697500574706, 2.035756738892307] 0.41089958363518625
536.0498999370765 [3.04615608470626, 2.1553769988753984] 0.4423588386182609
536.0998999370639 [2.784517442812059, 2.2827538315385856] 0.38918337012511306
536.1498999370514 [2.279275109410616, 2.2062261948006285] 0.29330168292250813
536.1998999370388 [2.040615252157221, 2.229613008643841] 0.23075871928437405
536.2498999370263 [2.024529973127202, 2.294415361920689] 0.21481144828080947
536.2998999370137 [2.1883282981807373, 2.351422113378405] 0.24275754479965683
536.3498999370012 [2.3999226637086166, 2.2382947311847228] 0.3142842917354555
536.3998999369886 [2.0424943446324533, 2.3472093459927743] 0.21194618262075246
536.4498999369761 [1.9270445384376875, 2.201662295627448] 0.21781561966753632
536.4998999369635 [1.5001347632822877, 2.6829881804023867] 0.16139648983078408
536.549899936951 [1.2834323053249816, 2.8194927834991192] 0.19031093981708078
536.5998999369384 [1.521402414698965, 2.7250386796935753] 0.15970397767379158
536.6498999369259 [1.246731567842865, 2.3606550101527253] 0.20237903478411315
536.6998999369133 [1.0548399372706558, 2.8372265981184923] 0.23522869588402215
536.7498999369008 [1.5447140682103093, 2.9250441613480307] 0.17335806123259118
536.7998999368882 [1.702484766363629, 3.3426279524311253] 0.2645292524981123
536.8498999368757 [1.652232713954338, 3.0231575164763624] 0.18796638213705588
536.8998999368631 [1.6455939016707704, 3.259782941483791] 0.2390758239530522
536.9498999368506 [1.9202020523371561, 3.540804096394777] 0.3509771461943922
536.999899936838 [2.1761098206213356, 4.045653894927517] 0.6166503864809302
537.0498999368255 [2.2250668971239094, 3.9698355113549635] 0.5931792931546389
537.0998999368129 [2.3031614601237322, 3.8063031414687014] 0.5095237363774456
537.1498999368004 [2.448672204767151, 3.4417636440827] 0.4500818122812103
537.1998999367878 [2.239671816531447, 3.5710188542909744] 0.41989953207784214
537.2498999367753 [2.6445454044791816, 3.6348519696654815] 0.5480808434126484
537.2998999367627 [2.8423167574669748, 3.4263639736352567] 0.5884127427787421
537.3498999367501 [3.0145109345433188, 3.311324610457131] 0.6881832368378391
537.3998999367376 [3.093200429855019, 3.239058530557651] 0.7177718577671506
537.449899936725 [3.239027353291454, 3.1099291224851546] 0.7795139413371601
537.4998999367125 [3.376606261723287, 2.839771350972777] 0.7577351322858354
537.5498999367 [3.281111626597773, 2.6937960192346786] 0.6029274984137774
537.5998999366874 [3.1922533744513966, 2.4682833771956805] 0.5145412799048968
537.6498999366748 [3.2614561691869963, 2.287589079092539] 0.5192747469544672
537.6998999366623 [3.4986861000998175, 2.730864065270348] 0.7602050760150311
537.7498999366497 [3.698929539530503, 1.9780397625871444] 0.5952416264493385
537.7998999366372 [3.7498880781375052, 2.3036689889499833] 0.8073886751244185
537.8498999366246 [3.5204137272799505, 2.322093183956013] 0.5989270106282374
537.8998999366121 [3.6719992026506287, 2.270476675648265] 0.6659325412307858
537.9498999365995 [3.528406404101582, 2.64549587246818] 0.7090021375668828
537.999899936587 [3.3343260984303744, 3.028682097378396] 0.8027859786429926
538.0498999365744 [3.3701892305922967, 2.7352201819694146] 0.6373480960887052
538.0998999365619 [3.287620684598525, 3.021796162613181] 0.7069903517139632
538.1498999365493 [3.306006778214424, 2.693707241072192] 0.5743383212165749
538.1998999365368 [3.025614945867815, 2.510400960633918] 0.4695539367721247
538.2498999365242 [3.32417260155611, 2.1641734472677343] 0.518222166747334
538.2998999365117 [3.6946060123307816, 2.4202752873254196] 0.7640546622063356
538.3498999364991 [3.688144427913962, 2.4101326266305287] 0.7186874320797936
538.3998999364866 [3.6656943164297346, 2.314217693193929] 0.6238479351181341
538.449899936474 [3.4227898573034463, 2.437829609018392] 0.5823534725291235
538.4998999364615 [3.530850798032264, 2.0037879754834074] 0.5580372290480089
538.5498999364489 [3.874199448731207, 1.3472388888078] 0.5992047853759549
538.5998999364364 [3.847136708412203, 1.7314799263109137] 0.6575749045077756
538.6498999364238 [3.9093650872187555, 1.8513595695113894] 0.7077344738828382
538.6998999364113 [4.039863536409477, 1.8317015160632852] 0.8633494066851114
538.7498999363987 [3.951112982917044, 2.1568065802765854] 0.8873893654751474
538.7998999363862 [3.751406144257791, 2.297765029712652] 0.6981743879534202
538.8498999363736 [3.9808591362039447, 1.8219570213596834] 0.7445909971642011
538.8998999363611 [3.8727653973891285, 1.721064092566506] 0.6241757324316477
538.9498999363485 [4.073317447469723, 1.3366672770576526] 0.775639809430442
538.999899936336 [3.7866510875812742, 1.5373365000643768] 0.5776962130762823
539.0498999363234 [3.839246942976761, 1.346511399734856] 0.5695100336949803
539.0998999363109 [3.6911362976602424, 1.0752547388814107] 0.5360725228465478
539.1498999362983 [4.071418032976251, 0.9406787234688235] 0.8157179974413763
539.1998999362858 [4.02816486212633, 1.0659691076559579] 0.7494500584290428
539.2498999362732 [3.501577165303086, 0.8049341383868625] 0.45936358187153026
539.2998999362607 [3.645965565001397, 0.910349609475145] 0.4954610352012786
539.3498999362481 [3.7470612141789084, 0.9303059048845546] 0.5091435719509768
539.3998999362356 [3.663486985167647, 1.1848647054759982] 0.5269179616167049
539.449899936223 [3.5523414836666998, 0.887763628915878] 0.4591077333687938
539.4998999362105 [3.414845411201693, 0.8273122789878029] 0.4268631110044462
539.5498999361979 [3.3759839963133387, 0.5272833706605184] 0.3762779679554569
539.5998999361854 [2.8255512481905103, 0.9949825282379058] 0.3500690033689778
539.6498999361728 [2.6763891785999943, 0.7611143405461276] 0.31093001202362924
539.6998999361603 [2.528203594327721, 0.6069621236755591] 0.26325568275030753
539.7498999361477 [2.7219819805105274, 0.8715651024409731] 0.31645042926268535
539.7998999361351 [2.50123659100605, 0.31147930342803487] 0.21934199099205787
539.8498999361226 [2.331980907147311, 0.3957844545933785] 0.22806296444435645
539.89989993611 [2.680373848282818, 0.6249058907024352] 0.2703045255772431
539.9498999360975 [2.6092938959596883, 0.46425480571275124] 0.23307009348193222
539.999899936085 [2.0407268358799966, 0.16032331381499987] 0.23771071718340459
540.0498999360724 [1.8057683716147572, -0.05018199560152781] 0.2938110955916143
540.0998999360598 [2.2260309095945705, 0.1705521758621844] 0.20897088777351208
540.1498999360473 [2.0268817246591966, 0.20191204321926937] 0.24034267340859675
540.1998999360347 [1.9101335911894082, 0.23416268596941503] 0.2778278740761203
540.2498999360222 [1.930419589799581, 0.44854790367902353] 0.3070835931260398
540.2998999360096 [1.6172856328589629, -0.3201969835845043] 0.3565668286467927
540.3498999359971 [2.170645676096581, -0.23033303861417032] 0.23303732320133733
540.3998999359845 [2.2265844699041346, -0.7535571923606298] 0.30996024014371043
540.449899935972 [2.1406237671431168, -1.062540490056032] 0.40469964993276536
540.4998999359594 [2.219984262542491, -1.060227967879245] 0.3988606385956985
540.5498999359469 [2.5054087263459164, -0.8111580131732921] 0.3213399929492151
540.5998999359343 [2.680314932985307, -0.723270726209676] 0.31785210548108933
540.6498999359218 [2.565278885260423, -0.5729595636888785] 0.27000611169672073
540.6998999359092 [1.8782822260506666, -0.30996271934526287] 0.28028690383601995
540.7498999358967 [2.1700725467495956, -0.7885068469985247] 0.31998830731703154
540.7998999358841 [1.792176124855931, -0.7300486411423156] 0.3500772303758596
540.8498999358716 [1.6472835246555046, -0.4880231699613665] 0.3398472241840877
540.899899935859 [1.8340055162045874, -0.5585672410867941] 0.31416357027442166
540.9498999358465 [2.2970714416281846, -0.1546307023028607] 0.20762609633817805
540.9998999358339 [1.9242085704452407, -0.1497011427980771] 0.2510520702903576
541.0498999358214 [2.135411256592463, -0.5375724566102704] 0.2651307809723185
541.0998999358088 [2.167472896460537, -0.5817118730674331] 0.2658997624216583
541.1498999357963 [2.30306125734687, 0.24755599005516316] 0.20805591291846903
541.1998999357837 [2.7253986433009483, 0.005505710383074236] 0.21660321629651413
541.2498999357712 [2.1699608622068247, -0.03446843202680183] 0.20984872442496466
541.2998999357586 [2.578972954137557, -0.3914407696428919] 0.23317160061678754
541.3498999357461 [2.8523477910322295, -0.296722074117736] 0.23732131331672374
541.3998999357335 [2.635213337372555, -0.08241316455213687] 0.20646402918427773
541.449899935721 [3.301292088072576, -0.08797540342702681] 0.33837973057423154
541.4998999357084 [3.50347691562926, 0.07412750013147906] 0.39289133528111947
541.5498999356959 [3.8083440203661723, 0.009993575917466746] 0.4819548664238068
541.5998999356833 [3.7151349067759645, -0.3363119612977994] 0.5212213520110979
541.6498999356708 [3.5693120894322785, -0.3873905175438853] 0.45579769507753787
541.6998999356582 [2.9271367733917124, 0.05892198228044487] 0.24471251395931157
541.7498999356457 [2.815020930531306, 0.0345892506666291] 0.22666570026474214
541.7998999356331 [2.97297417158357, 0.12657099958761553] 0.24883553963423433
541.8498999356206 [3.2582838454693968, 0.044423745393823544] 0.33363471272323747
541.899899935608 [3.2540091015112456, -0.09083112337356891] 0.32173664000199426
541.9498999355955 [3.2022783742714425, -0.24192789390017655] 0.3340232908137726
541.9998999355829 [2.8297529791541667, 0.23489423956804634] 0.23110133278926395
542.0498999355704 [2.5764350689243054, 0.2931430844224655] 0.21550585398424701
542.0998999355578 [2.7380530396021228, 0.5288341408037911] 0.2512162074658239
542.1498999355452 [2.893063311715798, -0.16290796653835826] 0.23177331475154145
542.1998999355327 [3.2710601636314034, -0.18094880566800864] 0.3298785233171702
542.2498999355201 [3.1198163436927513, -0.39787450412125835] 0.32637295986547965
542.2998999355076 [3.466960614273146, -0.21163960896553513] 0.36230994093252833
542.349899935495 [3.3377410910696934, -0.4579343871897451] 0.39104368085807795
542.3998999354825 [3.0337854977881094, -0.33854520586330006] 0.2945024765038026
542.44989993547 [2.2868523571975596, -0.10245770383749242] 0.2018800991428802
542.4998999354574 [1.9320295601207376, 0.46765584369257357] 0.30574282035915507
542.5498999354448 [2.1858391268506034, 0.4700504244362296] 0.25827795215006305
542.5998999354323 [1.8748446288974194, 0.06131727549400279] 0.2729706272180625
542.6498999354197 [2.598295432278794, -0.495087745876687] 0.24946407285695196
542.6998999354072 [2.467266298975747, 0.2542592761036665] 0.210016951888672
542.7498999353946 [1.9115724910706064, 0.38880231943483023] 0.29054814179046745
542.7998999353821 [2.167936979378287, 0.7488503959511987] 0.3434700135751449
542.8498999353695 [1.968779799748876, 0.7278003989951458] 0.3822943427688061
542.899899935357 [1.9940675380229895, 0.6692859433642603] 0.3468642311230883
542.9498999353444 [2.165233085323389, 1.0244250780825062] 0.38784726239813944
542.9998999353319 [2.1201161426053146, 0.8549700318462553] 0.3650257383677003
543.0498999353193 [2.026944719808486, 0.9678738348815459] 0.37464388556649314
543.0998999353068 [2.090856523210332, 0.7046319141917122] 0.3295153777382969
543.1498999352942 [1.7684826536007274, 0.5392391254618994] 0.35001523879657953
543.1998999352817 [2.1376160270285816, 0.7880873653086883] 0.33885741629069377
543.2498999352691 [1.0673535299717847, 1.491506835350604] 0.38740207467806126
543.2998999352566 [0.8674610263099077, 1.7859063289187895] 0.3906837981828594
543.349899935244 [1.4401063109000503, 2.39415257902108] 0.17698009236881063
543.3998999352315 [1.283461068900726, 2.13700556491411] 0.23211493783217774
543.4498999352189 [1.21945096908183, 2.232500128385624] 0.22076918579302285
543.4998999352064 [1.2908457792839392, 2.543567642406445] 0.18275399955343186
543.5498999351938 [1.6697289416949372, 2.6575574599051723] 0.16073942930405696
543.5998999351813 [1.6063412512072293, 2.3366078423581844] 0.17905693613226184
543.6498999351687 [1.643545052457931, 2.7199521024602507] 0.15764271545305084
543.6998999351562 [2.1266920985281574, 2.700856045289409] 0.2063375996624173
543.7498999351436 [1.9175512239539059, 2.8574634860254537] 0.1822724767230907
543.7998999351311 [2.2589037797508817, 2.8459902409060813] 0.24189979878113482
543.8498999351185 [2.3087578812281113, 2.6264134328461095] 0.25744090801778413
543.899899935106 [2.120696758344221, 2.4322380091483056] 0.21765106547591875
543.9498999350934 [2.5893439277362438, 2.398613990958241] 0.33487175079934234
543.9998999350809 [2.0531642343597056, 2.4200182660742797] 0.2049442159846316
544.0498999350683 [1.9279512911103664, 2.5754351657806103] 0.1743262658615083
544.0998999350558 [1.7908837909912452, 2.930993097211821] 0.1794744395331469
544.1498999350432 [1.7593512072374433, 2.856479682935276] 0.16847238629222858
544.1998999350307 [2.118133270207544, 2.3440799151842464] 0.22109005072634147
544.2498999350181 [2.3870004411592975, 2.54261122897775] 0.27899553390254184
544.2998999350056 [2.6530235402746007, 2.7725813373679054] 0.3665092746838761
544.349899934993 [2.2737114247421313, 2.6416278714643386] 0.24086316859667012
544.3998999349805 [2.355333014627149, 2.2923108330110296] 0.2885267171870586
544.4498999349679 [2.018322249883732, 2.733809843771256] 0.18448106451589308
544.4998999349554 [1.9480919568783515, 2.8986466983964005] 0.1835460064402319
544.5498999349428 [1.6732666030231464, 3.60280816944198] 0.3629931317996591
544.5998999349302 [1.5750362054044023, 3.719153003681337] 0.4155381472734591
544.6498999349177 [1.6155901601187144, 4.1506748134097595] 0.7886082766888372
544.6998999349051 [1.5689704523308063, 4.033044701241098] 0.6425077404755327
544.7498999348926 [1.5429409572426094, 4.133097031215588] 0.7357676716876598
544.79989993488 [2.160645027258799, 4.31174552935284] 0.8450019762764925
544.8498999348675 [2.0939454114984097, 4.2082186000316755] 0.6998810594038175
544.899899934855 [2.25466400476943, 3.9145415297816113] 0.5492330454178798
544.9498999348424 [1.9902116020165752, 3.9586872405723974] 0.5495812450978821
544.9998999348298 [1.5051693033964395, 3.684603810848893] 0.3892089393367041
545.0498999348173 [1.4035168069460573, 3.9760835026563517] 0.5743915030802496
545.0998999348047 [1.767937880276105, 4.0141781899825775] 0.5701822238369683
545.1498999347922 [1.5250975616939542, 4.157705341968459] 0.7415227674267386
545.1998999347796 [1.8954849738840172, 4.105087942429362] 0.6260720675051668
545.2498999347671 [2.209084251940123, 3.483640753970594] 0.3718665318380938
545.2998999347545 [2.416496513351471, 3.7388633202413266] 0.5105370773954306
545.349899934742 [2.2994266868698667, 3.240155308512649] 0.3140241735043565
545.3998999347294 [2.552971855609446, 2.6782032648282743] 0.3233434895772275
545.4498999347169 [2.497125874049882, 2.8871284606596364] 0.32396267065596596
545.4998999347043 [2.2994546461066765, 2.6141235918306864] 0.24633000349302747
545.5498999346918 [2.172551110720303, 2.2215106976585766] 0.25141823120210527
545.5998999346792 [1.8634194983818588, 2.0495694050055255] 0.26339187693929755
545.6498999346667 [1.5672301919795621, 2.3522470566446776] 0.17585137753700883
