0.0499000000000004 [1.6773157758200004, 2.5859281210852982] 1.0
436.099899962166 [-0.5245751467906862, 2.5818177936762536] 0.4968282957648477
436.1498999621534 [-0.8116975085199084, 2.922021087745695] 0.7192441367028142
436.1998999621409 [-0.17384610274249523, 3.078999882192243] 0.5321084201916082
436.2498999621283 [0.1332123578095703, 2.470629369141659] 0.4541675637815328
436.2998999621158 [-0.44013781876559877, 2.766117130931062] 0.5161213572845326
436.3498999621032 [-0.43753980338032505, 2.3127046676807845] 0.5003048385175305
436.3998999620907 [-0.6946986178316998, 2.2224622140250445] 0.54264034847822
436.4498999620781 [-0.1867668560269421, 2.252287966076378] 0.46285528744008403
436.49989996206557 [0.01060731234860346, 1.957641127579361] 0.4356387542252362
436.549899962053 [0.4619103640573834, 2.2115643977166073] 0.3819125965969322
436.59989996204047 [0.5207065200632972, 1.9744172394564505] 0.41280271057104967
436.6498999620279 [0.4691866795053089, 2.412935837892901] 0.3491585240452226
436.69989996201537 [0.8488581412757413, 2.476512781153603] 0.23599020500418375
436.7498999620028 [1.1842204175937405, 2.7021888838773473] 0.15360900454494258
436.79989996199026 [1.109518049574595, 2.610466270616516] 0.16540309246885415
436.8498999619777 [1.2788212381284003, 2.0151989611395] 0.22676060345543853
436.89989996196516 [1.4517894428970024, 2.092507880680397] 0.19543529945533472
436.9498999619526 [1.6408746572699693, 2.912441393743199] 0.1272958719216566
436.99989996194006 [1.6969826589575228, 2.74428896469505] 0.12139045023566881
437.0498999619275 [1.3374487582241585, 2.597229508069754] 0.1306870807494795
437.09989996191496 [0.9783747722567036, 2.491448265977522] 0.19406075526417776
437.1498999619024 [0.9259383717602461, 2.35350155925906] 0.22081145960429288
437.19989996188986 [0.664855529279547, 3.0615163678720085] 0.34632498465255124
437.2498999618773 [0.7453823656411239, 3.198508387027997] 0.3437250133026691
437.29989996186475 [0.4577871742659896, 3.3323727607505846] 0.5295084994851421
437.3498999618522 [0.2766825239050713, 3.0870270835316678] 0.5009029788290881
437.39989996183965 [0.300972196551455, 3.1637917133086955] 0.5078046618313786
437.4498999618271 [0.533813504954925, 3.1839987748505725] 0.44054722305343846
437.49989996181455 [0.40779781506814505, 3.1217731032992764] 0.4506000467761355
437.549899961802 [1.070904480907055, 2.943412205230238] 0.1978458300220724
437.59989996178945 [1.0574017989365352, 2.893593594279892] 0.18899395929956725
437.6498999617769 [0.7287029644091282, 2.6998957614882575] 0.2766352821251054
437.69989996176434 [0.8378325159871246, 2.640050063555992] 0.23514868490068686
437.7498999617518 [0.8194861505267994, 2.1977719193011995] 0.26809160981988944
437.79989996173924 [0.034072787879080635, 2.1307112408563995] 0.4478904947522003
437.8498999617267 [-0.11281561503302268, 2.1618781360725565] 0.43128197174192595
437.89989996171414 [0.058153430646657234, 2.546101039355729] 0.4691291773555534
437.9498999617016 [0.3915320817149648, 2.4616340222371855] 0.37629341074299405
437.99989996168904 [-0.12661010143294466, 2.581594570178713] 0.4925291634622413
438.0498999616765 [0.2194864537967024, 2.9741501448015173] 0.4614235090156979
438.09989996166394 [-0.09170757330792623, 2.7331409797281117] 0.49437878346431074
438.1498999616514 [0.07888801138602886, 3.148596182869925] 0.5242894821630898
438.19989996163883 [0.8946544418848107, 3.1551916079074216] 0.28281554753394555
438.2498999616263 [0.9060584207462672, 3.3457466551133] 0.34794605161379866
438.29989996161373 [1.197658024805352, 3.3087015623856897] 0.25571665545721595
438.3498999616012 [1.026644684527309, 3.64773594989669] 0.4514167557017488
438.39989996158863 [1.4065686996313524, 3.8007856449739754] 0.5177661331515011
438.4498999615761 [1.2893871338260996, 3.2812891460247133] 0.21987493382418555
438.49989996156353 [1.4784541538390075, 3.5751710613967687] 0.32511866521366156
438.549899961551 [1.6151537516582166, 3.5518462231166303] 0.3001962528081488
438.5998999615384 [0.9426647159600888, 3.7122484144095838] 0.4933115581202139
438.6498999615259 [1.074692288955049, 3.0789450227882256] 0.22179006462745568
438.6998999615133 [1.3049664236595164, 3.204821389413373] 0.1952394802792827
438.7498999615008 [1.5362451079127597, 3.2399190361710954] 0.18269574671912744
438.7998999614882 [1.9932489012168542, 2.9893673357714112] 0.16511297101376288
438.84989996147567 [1.8778363872277883, 3.237450145651554] 0.19423268205727778
438.8998999614631 [1.7634314504352695, 3.4261885287141727] 0.2559045172301368
438.94989996145057 [2.4065013587442268, 2.882890687584996] 0.24195695198931477
438.999899961438 [2.307218448046352, 3.22059743857639] 0.2993090906473581
439.04989996142547 [2.421894279510319, 3.1379917703884828] 0.28138519919223676
439.0998999614129 [2.516788106005138, 2.881445315714076] 0.277407022348164
439.14989996140037 [2.6267689499786453, 3.1323436794747543] 0.35235034632900797
439.1998999613878 [2.688105175051666, 2.909965855776348] 0.3507839869294314
439.24989996137526 [2.9486384945976334, 3.016200546278484] 0.5005056089715121
439.2998999613627 [2.806861678970156, 3.253785391726727] 0.4704111389069573
439.34989996135016 [2.6889550306102312, 3.3811323394926327] 0.46806638267585027
439.3998999613376 [2.805238027660357, 2.8308534615785304] 0.3967002823986349
439.44989996132506 [2.3705741502253472, 2.288890620470872] 0.24507495791458778
439.4998999613125 [2.6780772106832975, 1.85781510597796] 0.37519934832815155
439.54989996129996 [2.623325006419495, 2.081999631664601] 0.3350647287560176
439.5998999612874 [2.81590387369899, 1.7010137244961754] 0.37556157700849946
439.64989996127485 [2.4711084146792457, 1.6822304029094368] 0.3728343320930466
439.6998999612623 [2.1844486662724325, 1.8284069876439744] 0.35205919901282273
439.74989996124975 [2.4111272986189727, 1.8652061952528354] 0.3588924624230358
439.7998999612372 [2.2808952156868174, 1.855499826279895] 0.34473812807183574
439.84989996122465 [2.23069460987872, 1.9154472297660958] 0.31777060777776334
439.8998999612121 [1.9084821731989918, 2.4988566347441723] 0.13936836001679334
439.94989996119955 [1.701941649110078, 2.522958905165394] 0.12053334274259822
439.999899961187 [1.5525593908465023, 2.291858647998084] 0.14270675552457338
440.04989996117445 [1.7104568904240758, 1.9966771703694959] 0.2164085869687787
440.0998999611619 [1.4112576607211276, 2.082988101815469] 0.19590440370947662
440.14989996114934 [1.811141893769673, 2.3833337886091823] 0.14058791836952192
440.1998999611368 [1.5243805434637818, 2.4622207017674427] 0.12408453059327412
440.24989996112424 [1.6817988992754842, 2.715208685991288] 0.11795397571665794
440.2998999611117 [2.495824998818759, 2.9619942850671173] 0.26636260710645526
440.34989996109914 [2.7358463148731245, 2.326277855196134] 0.3539514769689168
440.3998999610866 [2.8098484214736197, 2.5138086475114907] 0.3753698014526053
440.44989996107404 [3.4215643608089987, 2.4680283191508043] 0.6860896806106936
440.4998999610615 [3.6035803089448613, 2.2824801518348887] 0.758292506520443
440.54989996104894 [3.631354272714195, 2.4774232248271053] 0.8630092695592778
440.5998999610364 [3.7942083861399736, 1.9680086790225868] 0.7493920490645922
440.64989996102383 [3.6262455596682326, 1.8251557387413944] 0.5933082144209159
440.6998999610113 [3.2867153765391395, 1.8223237986446499] 0.49854101666225675
440.74989996099873 [3.358074308399355, 1.9459842231543463] 0.5210273186075578
440.7998999609862 [3.19264616318855, 2.155208685428002] 0.4864069748716569
440.84989996097363 [3.022643659673756, 2.1364895688603767] 0.4538849754893537
440.8998999609611 [3.7003769179472075, 1.7048879464473272] 0.5927162363595457
440.9498999609485 [3.767959074900073, 2.051614276037831] 0.7223533279102112
440.999899960936 [3.5639543752267078, 2.6412496478992726] 0.8778576158513495
441.0498999609234 [3.6946076632538563, 2.3159892541852125] 0.8555085683268371
441.0998999609109 [3.483358262950685, 2.480764643246423] 0.6831269468829004
441.1498999608983 [3.468812018349416, 2.351545488319069] 0.5848278482201295
441.1998999608858 [3.6513161721317218, 2.4316058569387335] 0.7745574147139499
441.2498999608732 [3.72496312171055, 2.1167060528274586] 0.6933892713674658
441.29989996086067 [3.7243508979691815, 2.1862038790273806] 0.7308847893783738
441.3498999608481 [3.814808756503477, 2.1971836313342887] 0.8278708051913638
441.39989996083557 [3.3980484591115294, 2.5336687840295986] 0.6421316966651809
441.449899960823 [3.484945176919142, 2.5812541806062814] 0.6918995772911164
441.49989996081047 [3.793824905264751, 2.098910592139863] 0.6862121596016362
441.5498999607979 [3.7953788760396145, 1.896528281243911] 0.668858839402895
441.59989996078536 [3.8070428718562015, 1.8294808179384976] 0.6666605029880202
441.6498999607728 [3.790388978945292, 1.1714015217794365] 0.6215241709856735
441.69989996076026 [3.9725400868936296, 0.5204450400295447] 0.7471438160538102
441.7498999607477 [3.741433606863244, 0.7211827135561063] 0.5615338022022137
441.79989996073516 [3.922970453134835, 0.8512674530453836] 0.6616282553327992
441.8498999607226 [3.775903002513088, 1.3234438806645783] 0.6393091630349811
441.89989996071006 [3.6457257592938213, 1.6947088622003514] 0.5533848730133868
441.9498999606975 [3.74435365149415, 1.6828388338594906] 0.5442536081350292
441.99989996068496 [3.5230985966062915, 1.3805193501581372] 0.505431983740732
442.0498999606724 [3.746154906820843, 1.3606623932941582] 0.5916200675097166
442.09989996065985 [3.63811333288322, 1.7643833573408032] 0.5249490949439665
442.1498999606473 [3.6838105797177523, 2.4557439218522963] 0.7683659390755255
442.19989996063475 [3.677540243079917, 2.2403944663023543] 0.6531464139066654
442.2498999606222 [3.748629326768557, 2.4787041529123117] 0.8206284566252648
442.29989996060965 [3.695589205882218, 2.3542433983254885] 0.6850672310069589
442.3498999605971 [3.781696108975911, 2.252472784859599] 0.7203281831408017
442.39989996058455 [3.9784304353015894, 1.769970557781776] 0.840521350986243
442.449899960572 [3.7939450124615943, 1.8345776810546293] 0.5953888060725562
442.49989996055945 [3.4975585508281526, 1.5266994161707752] 0.5189681651217473
442.5498999605469 [3.6234755466720663, 1.903200998636531] 0.5079326804691442
442.59989996053434 [3.169058202866905, 1.8994391596108806] 0.4570461878002557
442.6498999605218 [3.0654180701961113, 2.161677149870689] 0.44454774232659366
442.69989996050924 [2.408116243780801, 2.0616971342834676] 0.2978009469500922
442.7498999604967 [2.3024078286391614, 2.082740582727559] 0.26745931149804025
442.79989996048414 [2.2954278764920817, 1.8014814631136684] 0.34022502106733815
442.8498999604716 [2.6911242980280026, 1.2833008099104828] 0.3594772669423729
442.89989996045904 [3.0155148056580114, 1.9574409275697389] 0.4278090135368477
442.9498999604465 [2.9288855161624805, 2.1609428216385513] 0.4083162904152451
442.99989996043394 [3.067504733411382, 1.9371967040442226] 0.41799483883200195
443.0498999604214 [2.7635260928826937, 1.8236153992843043] 0.3636070996375355
443.09989996040883 [3.0851190517965854, 1.6163020325512878] 0.40497349672741567
443.1498999603963 [3.301691218208622, 1.5429756964442798] 0.4594260350591539
443.19989996038373 [3.144455468078445, 1.045820453066561] 0.3932222307471531
443.2498999603712 [3.4980316085193417, 1.0027356639470177] 0.46305454155848963
443.29989996035863 [3.4411914513579487, 0.5088440743873983] 0.381540296315876
443.3498999603461 [3.3078403213960748, 0.7491129003310442] 0.36164358843311234
443.3998999603335 [3.307076493096674, 0.3717194426785622] 0.3358181732001162
443.449899960321 [2.8827598533629044, 0.2726796175657943] 0.21824323350864072
443.4998999603084 [3.4739841006898793, -0.28843387910747975] 0.4091894223571626
443.5498999602959 [3.987159902043801, -0.4230262275721395] 0.7268583934621438
443.5998999602833 [3.8303470121811944, -0.48562602005648725] 0.5750137166853997
443.6498999602708 [3.7543134840336965, -0.18739451056376932] 0.5055434091154577
443.6998999602582 [3.769765091354466, 0.06212745581796186] 0.4968668203709962
443.74989996024567 [3.31107686005257, 0.23779250115652484] 0.3245135175207309
443.7998999602331 [2.8628069877898485, 0.15724349805599624] 0.19523542276954375
443.84989996022057 [2.5749211352034993, 0.4029540934567023] 0.19641157504032422
443.899899960208 [2.652813296159674, 0.2716882281331694] 0.18657510600809882
443.94989996019547 [2.5859018749994505, 0.5432121382571876] 0.2237470799864352
443.9998999601829 [2.8086427714731013, 0.22122091973221902] 0.19307400337303643
444.04989996017036 [2.890603991454243, -0.027154796396859027] 0.2041798590868379
444.0998999601578 [3.014879211248023, -0.5700667977439322] 0.29419517671135603
444.14989996014526 [2.8443553884804107, -0.5148103834141297] 0.2517721499266407
444.1998999601327 [2.399919774686106, -0.278015771509049] 0.18406906626980737
444.24989996012016 [1.9244713870209695, -0.45645545186784686] 0.26461474499613835
444.2998999601076 [1.9538721700936057, -0.4176063620370878] 0.24821773251063653
444.34989996009506 [2.1957156463448593, -0.39117807712036745] 0.20052326397756537
444.3998999600825 [2.3901975899043335, -0.7391712821183931] 0.28683088047038985
444.44989996006996 [2.3875450463978107, -0.5030961235655496] 0.21524296645526153
444.4998999600574 [2.7020358310653094, -0.26633079659528525] 0.1864134985576075
444.54989996004485 [3.3628126053059644, -0.0513854422822988] 0.33837760837442543
444.5998999600323 [3.371200537170644, -0.2002335139812299] 0.3507573116787755
444.64989996001975 [3.300786923686321, -0.6583057316108614] 0.412810584528642
444.6998999600072 [2.871077251778195, -0.19527861189588513] 0.2044742081419245
444.74989995999465 [2.9784603885346823, -0.3534473763326995] 0.24561404637960896
444.7998999599821 [3.118159754150759, -0.10342516009408054] 0.26050141508899755
444.84989995996955 [2.8167050900197075, -0.617671241553967] 0.26628174239933927
444.899899959957 [3.0098038278038084, -0.8072278381690967] 0.37284292193317237
444.94989995994445 [3.4349417156975077, -0.8942420537340376] 0.5322625763161808
444.9998999599319 [3.6019200633225847, -0.7782883848710156] 0.5492764553109197
445.04989995991934 [3.6923930210069864, -0.8993313706942212] 0.6234170204339197
445.0998999599068 [3.8475606388126766, -0.6944928874997236] 0.6795991659404249
445.14989995989424 [3.5122525900509913, -1.0585760672757731] 0.6075501645485372
445.1998999598817 [2.9957665132284927, -0.7768619976255482] 0.3506795127954629
445.24989995986914 [3.4511358470670777, -0.4410667373650282] 0.4047337955184115
445.2998999598566 [3.3412564599220493, -0.21513468750181386] 0.3338833735544534
445.34989995984404 [3.5284311791196137, -0.08862188877823063] 0.38400227513497015
445.3998999598315 [3.5046388064834852, -0.21875835983317815] 0.382719175921304
445.44989995981894 [3.0967406700351994, -0.38370077606108044] 0.2787681763266112
445.4998999598064 [3.0243929041382005, -0.16442856384090365] 0.2313539192794769
445.54989995979383 [2.8911535323357427, -0.37813339481652886] 0.22564121667789896
445.5998999597813 [3.1522536745686187, -0.5397045243546492] 0.3177837046154562
445.64989995976873 [2.8010053493986176, -0.01545997067292626] 0.18308373997003677
445.6998999597562 [2.3881748654926165, -0.1674967364242771] 0.1705306026902729
445.74989995974363 [2.086910844024936, 0.357653553141148] 0.22718610406602463
445.7998999597311 [2.4161421415569735, 0.8160144171258186] 0.3156461863762215
445.8498999597185 [2.3856362790784296, 0.6946246348839837] 0.2811438949439847
445.899899959706 [2.428298961175244, 0.8063309561439067] 0.3017325826554507
445.9498999596934 [2.592654665281283, 1.018961284654972] 0.33445447658377614
445.9998999596809 [2.592497685302072, 0.6697310418907609] 0.24672959902187044
446.0498999596683 [2.56088644498447, 0.5377068399842726] 0.2175704875748493
446.0998999596558 [2.684227230977757, 0.5357720127738143] 0.21660757261843974
446.1498999596432 [2.5540261130921853, 0.8188359449642553] 0.28297120544684307
446.19989995963067 [2.631560247933198, 0.859938849732717] 0.29255603294407834
446.2498999596181 [2.968249403894556, 0.6203039794259323] 0.27858722813241193
446.29989995960557 [2.8100646952998063, 0.6151138117035061] 0.2507298786507793
446.349899959593 [3.223443086689518, 0.3520014249062312] 0.2962426321793535
446.39989995958047 [3.0261088668141305, 0.052954131144931305] 0.22623910889670046
446.4498999595679 [2.8766732838929343, 0.41033540850983213] 0.21974953648896622
446.49989995955536 [2.823141189291832, 0.6194427968610572] 0.24910922492973195
446.5498999595428 [2.896800146804605, 0.09544598072024868] 0.1915714885742991
446.59989995953026 [3.02251895898352, 0.34003361174137714] 0.2372552872498212
446.6498999595177 [3.203725054505148, 0.01188405291738115] 0.26757567562465023
446.69989995950516 [3.4287976175765276, 0.37739810822148223] 0.3649709172805555
446.7498999594926 [3.510821075500188, 0.062068213805475] 0.38185364045961984
446.79989995948006 [3.5749035013117707, 0.12343710062162927] 0.3999865017210797
446.8498999594675 [3.406480099251009, 0.19263134500667678] 0.34317273931980413
446.89989995945496 [3.6293567835839857, 0.006579986346314182] 0.40387221367275944
446.9498999594424 [3.5957795115317914, -0.1939402192261115] 0.4043709491272354
446.99989995942985 [2.986672869121424, -0.26730035361394844] 0.22674426736824352
447.0498999594173 [2.434551911796544, -0.3198748462020725] 0.18261820593488345
447.09989995940475 [2.898934079362266, -0.4272143845730102] 0.2303853587753392
447.1498999593922 [3.031518036099408, -0.21557137273797544] 0.22979299851532115
447.19989995937965 [2.6488791497864983, 0.006735206618094791] 0.16293693685715907
447.2498999593671 [2.5906321014768885, 0.2412779444107871] 0.1707690053631986
447.29989995935455 [2.869782674778283, 0.47053890489157846] 0.2193390736672774
447.349899959342 [2.4690318594730902, 0.4779000571114599] 0.2049741491863234
447.39989995932945 [2.698673877832964, 0.6687579106289738] 0.23502351233327287
447.4498999593169 [2.896511385154657, 0.49237064321397517] 0.22330681392079513
447.49989995930434 [3.0565651260079747, 0.6415253036798891] 0.29070685534301355
447.5498999592918 [2.8078362254796607, 0.1256229399238834] 0.1748215163306626
447.59989995927924 [3.3415255164389612, 0.2074848747453435] 0.3134271304732513
447.6498999592667 [3.312002552715388, 0.6053056584910252] 0.34335702366156373
447.69989995925414 [3.4184178883612493, 0.7711784574908783] 0.40600141007000096
447.7498999592416 [3.409244345658604, 0.6088331205147481] 0.36598396118485543
447.79989995922904 [3.581459711549158, 0.4015877884684858] 0.4451046230419623
447.8498999592165 [3.7338572729591046, 0.023993394189851136] 0.45463715790918857
447.89989995920394 [3.8194448503551426, -0.11383669610074221] 0.5091754496391917
447.9498999591914 [3.983842263286326, -0.2370271270167107] 0.7273397848834446
447.99989995917883 [3.852767971539876, -0.6724568685812706] 0.6496472016645629
448.0498999591663 [3.936961778103467, -0.594677639173067] 0.6740736728082064
448.09989995915373 [3.528405546061113, -0.6520117945643413] 0.4618922729044369
448.1498999591412 [3.927557997949629, -1.0344640494378718] 0.892846177883163
448.19989995912863 [3.892311945426288, -0.6712680039099517] 0.6375308721716018
448.2498999591161 [3.9785757527892254, -0.9321366075278494] 0.7907796558128444
448.2998999591035 [3.8402015170224457, -0.9810126921277427] 0.7394449790969024
448.349899959091 [3.587639981505326, -0.4330674417544681] 0.42854023998745794
448.3998999590784 [3.3605386456898776, -0.5208411882221181] 0.37322894785586314
448.4498999590659 [3.2849670409357437, -1.1888095232982407] 0.6315771612645126
448.4998999590533 [2.8262510514651997, -1.2827791623714215] 0.5738398064409947
448.5498999590408 [2.809400313222383, -1.2890730035285805] 0.5519724892364644
448.5998999590282 [2.275999924739767, -1.1149018534687074] 0.45018686019772675
448.64989995901567 [2.488131659008531, -1.1643660318241813] 0.45659340109081037
448.6998999590031 [2.443172121952741, -1.3444186799134406] 0.5418010354271514
448.74989995899057 [2.063813604505745, -1.5552619518474777] 0.7193121918692534
448.799899958978 [2.395303672791282, -1.1618280432738248] 0.43985995424751606
448.84989995896547 [1.6642954591284402, -1.0760666743804175] 0.4318919597885183
448.8998999589529 [1.1345145263924916, -1.2887167317678392] 0.5134884634164917
448.94989995894036 [1.2193941709367149, -1.0051842510629125] 0.4409019064467394
448.9998999589278 [1.5196534618790287, -1.281187551635235] 0.5172655622071394
449.04989995891526 [1.1180611211665255, -1.4754600718072712] 0.5219716826526307
449.0998999589027 [0.8414693456763099, -1.5591218194088299] 0.591079477221713
449.14989995889016 [0.8030995356884756, -1.0350086741965185] 0.419861975627752
449.1998999588776 [0.3785777473807223, -1.5717398262487359] 0.5919536020144869
449.24989995886506 [0.4756127957834256, -1.508020950602814] 0.5534501947093102
449.2998999588525 [-0.09151583029014759, -0.9244002442480458] 0.39976446567661006
449.34989995883996 [0.1559098823193523, -0.4640269708290978] 0.2592207607116161
449.3998999588274 [-0.20737911691558433, -0.5172708123577153] 0.31577622591163074
449.44989995881485 [-0.3625363391507727, -0.6723949423216857] 0.3818964077198761
449.4998999588023 [0.25431924250319815, -0.33393564564377953] 0.24890531233172344
449.54989995878975 [0.1630518059142524, 0.16885167980093885] 0.23516759465421688
449.5998999587772 [-0.10071029694986754, 0.49544596060223456] 0.2948058805349932
449.64989995876465 [0.060201432234572486, 0.5270926773473948] 0.28028960818507476
449.6998999587521 [-0.23000515633345076, 0.5554968270331925] 0.31581768616318145
449.74989995873955 [-0.10857003720002309, 0.5911664543478485] 0.2966453026795075
449.799899958727 [-0.008598472878433794, 0.7205200043646592] 0.327013053703637
449.84989995871445 [-0.08617059520074269, 0.5636191624295346] 0.2829937352140596
449.8998999587019 [-0.24761015357670452, 0.3389458973160712] 0.27379416565632225
449.94989995868934 [-0.2760299789806584, 0.4230702025778136] 0.29748590655867563
449.9998999586768 [0.008367541998114, 0.012127404518067486] 0.22267105452501582
450.04989995866424 [-0.07441147795248876, -0.1367461481893365] 0.2331806846821046
450.0998999586517 [-0.7194209802968187, 0.2655677122131779] 0.3986906202748336
450.14989995863914 [-0.5577644015855193, 0.020145313516346852] 0.33715994832395857
450.1998999586266 [-0.1828100707432367, -0.04109010458090867] 0.25276873922005066
450.24989995861404 [-0.3320086458657553, -0.19087297635820066] 0.274084266590171
450.2998999586015 [-0.5043818877561861, -0.14310421115181537] 0.3106977133900464
450.34989995858894 [-0.49772806434760797, 0.33060032540804574] 0.3219490886155015
450.3998999585764 [-0.8723525681002724, 0.9026403155070766] 0.539611189906949
450.44989995856383 [-0.4552778555405018, 1.1709870784940264] 0.4555471173585816
450.4998999585513 [-0.32729427472263034, 0.9954373474563063] 0.4070874100372699
450.54989995853873 [-0.8834406472733393, 0.7502836020999988] 0.521873853801351
450.5998999585262 [-0.4529263495695829, 0.8186053836011209] 0.4276709349741829
450.64989995851363 [-0.02756254150658513, 0.8840860846918535] 0.3709502113322464
450.6998999585011 [-0.2654391912967199, 0.8059746191257207] 0.3756498904525243
450.7498999584885 [-0.9498484799431118, 1.0648640901247377] 0.5876555658142875
450.799899958476 [-0.7389872949671401, 0.8527280691296115] 0.4892898971573051
450.8498999584634 [-0.6667797898045575, 1.2483462452016898] 0.49663166458152874
450.8998999584509 [-0.34743905647117607, 1.3819767858718197] 0.46212273119655783
450.9498999584383 [-0.2930595309297198, 1.1405544129228213] 0.4126767348336922
450.9998999584258 [-0.9260009286169617, 1.2373333123554764] 0.5431849333207055
451.0498999584132 [-1.282436723809597, 1.319876399592398] 0.6794891072815008
451.09989995840067 [-1.4326867252643933, 1.4235715499502801] 0.7340695754374581
451.1498999583881 [-1.6962450991602287, 1.7405365559393537] 0.832638412445559
451.19989995837557 [-1.977114285437044, 1.539745333722506] 0.9765286318543676
451.249899958363 [-1.3375988905090355, 1.3272255652471632] 0.6677508231794185
451.29989995835047 [-1.7501532668566249, 0.8137709275442251] 0.8630816262778364
451.3498999583379 [-1.5235459144572203, 1.1436748330365472] 0.8057332306420227
451.39989995832536 [-1.5752400604232204, 1.0645033635152537] 0.812142118400213
451.4498999583128 [-1.7422360592628112, 1.3292847932980691] 0.8672074796016546
451.49989995830026 [-1.6312063966543275, 1.6516265344036023] 0.817858754340047
451.5498999582877 [-1.5285082187217842, 1.8805378978568006] 0.6923760721090183
451.59989995827516 [-1.1327534296580617, 2.0027119634799764] 0.6393448096042753
451.6498999582626 [-0.9377655494467956, 2.666949416333357] 0.6412063054291444
451.69989995825006 [-0.7734274738597375, 2.8010709510067495] 0.6514263543590402
451.7498999582375 [-1.192115956841634, 2.9913676588540907] 0.7835496817723228
451.79989995822496 [-0.5972893866723149, 3.1842944741419172] 0.6522808499839537
451.8498999582124 [-0.686161088320396, 3.0237228141103074] 0.6420985655754096
451.89989995819985 [-1.0387365728632652, 3.1681259761995806] 0.8533682779069257
451.9498999581873 [-0.8923706716915456, 3.148311637660083] 0.7780476861625385
451.99989995817475 [-0.8756219444455733, 3.1744844498977214] 0.7448018309185583
452.0498999581622 [-1.0362095142440948, 2.7425304979077323] 0.6628438013924607
452.09989995814965 [-0.5861046600928654, 3.0179149373487997] 0.5842767124932586
452.1498999581371 [-0.8557925142694325, 2.8694660413638458] 0.6419828944326869
452.19989995812455 [-0.9353628144082387, 2.521600127039236] 0.6182260435527096
452.249899958112 [-0.9919591482517955, 2.674943403605348] 0.5906722689509822
452.29989995809945 [-1.324756051463376, 2.520133691517776] 0.6777506540971376
452.3498999580869 [-1.6441948454214597, 2.928734604483445] 0.9566382149533519
452.39989995807434 [-1.3989705494692029, 2.8210549004667427] 0.8208455712066002
452.4498999580618 [-1.1530590773910345, 3.257717615823568] 0.8561095481998147
452.49989995804924 [-1.0627907213743948, 3.151720097814887] 0.7482580124334447
452.5498999580367 [-0.9984382739171935, 3.307592540190319] 0.8518336281284369
452.59989995802414 [-0.8206595765433348, 3.1054737138708064] 0.6586035281938758
452.6498999580116 [-0.2681118518741854, 2.530346099782358] 0.4943555047460832
452.69989995799904 [0.23912713045873168, 2.227081958097882] 0.42908252374147055
452.7498999579865 [-0.020910054656826216, 1.881531506689102] 0.419069340320031
452.79989995797393 [-0.23321186955794082, 2.154744286357469] 0.46506069534435424
452.8498999579614 [-0.19856856099914355, 1.717499164022136] 0.4668252745943362
452.89989995794883 [-0.6118474156139542, 1.445110157102776] 0.49222531034356914
452.9498999579363 [-1.1232021243522312, 2.064506613683541] 0.6179472734298734
452.99989995792373 [-0.8844852446241974, 1.7948593163721103] 0.5247051323827725
453.0498999579112 [-0.7721166602028856, 1.548897422527009] 0.5141088039559492
453.09989995789863 [-1.0045085169545072, 1.5092866305091075] 0.5362119812017985
453.1498999578861 [-1.336396405928152, 1.3998080531879367] 0.6347468931944484
453.1998999578735 [-1.2377187873701132, 1.480369758373298] 0.5811019626026519
453.249899957861 [-1.4575455758165723, 1.2152542695444453] 0.696736131666663
453.2998999578484 [-1.7613455600268542, 1.6645789424645214] 0.8335716773691354
453.3498999578359 [-1.5545967206320397, 1.7261381598484127] 0.6836411073589251
453.3998999578233 [-1.9129997923601056, 1.8642275350682214] 0.8932756693825609
453.44989995781077 [-1.8613144272201656, 2.172150600086471] 0.8693192631673502
453.4998999577982 [-1.6598160064577003, 2.6793405102640566] 0.8553823204926961
453.54989995778567 [-1.273492227138545, 2.666861307918464] 0.67218988158265
453.5998999577731 [-1.688906852081502, 2.709007412804312] 0.8344046987735478
453.64989995776057 [-1.9276732926771354, 2.605338166146798] 0.9614972666834252
453.699899957748 [-1.913246392485548, 2.2897338704403962] 0.9126326053580441
453.74989995773547 [-1.8403138802749204, 2.8358331262838474] 0.9555322955425329
453.7998999577229 [-1.6893658167894092, 2.232044972517412] 0.743094654488935
453.84989995771036 [-1.782855701195892, 2.4812139126462256] 0.8592177165599141
453.8998999576978 [-1.7915483593803143, 2.470373618865112] 0.8140480932660942
453.94989995768526 [-1.5540465589441, 2.35207579102396] 0.7264035796045392
453.9998999576727 [-1.247261496607326, 2.2330773667684607] 0.6495543822806005
454.04989995766016 [-1.3272260139909469, 2.037840811428649] 0.6738714937436948
454.0998999576476 [-1.0126008294129787, 2.161307512821742] 0.578417414473203
454.14989995763506 [-0.7747052679586397, 2.0547533783234466] 0.5354308615531885
454.1998999576225 [-0.5138773239802089, 1.7708582249498548] 0.4820710366696345
454.24989995760995 [0.2548986417419075, 1.8403565757850247] 0.4413096880495915
454.2998999575974 [0.23041812554167637, 1.727849188345424] 0.44570314071739975
454.34989995758485 [-0.11395206316101325, 1.5867299834246102] 0.437679169770666
454.3998999575723 [-0.4172369897890525, 1.567880777636932] 0.46019781911978425
454.44989995755975 [-0.7967458409917372, 2.2699233992920878] 0.5557243973070439
454.4998999575472 [-0.621097069596074, 1.9359358667878972] 0.5091841983507851
454.54989995753465 [-0.6244946152828379, 2.423912306710153] 0.5018371114227873
454.5998999575221 [-1.0173251489828563, 2.0316405996136853] 0.5558432707482098
