0.0499000000000004 [1.5092030162909, 2.6639062006883014] 1.0
430.84989996348384 [1.3898659001674403, 2.074812280181285] 0.4834077026802066
430.8998999634713 [1.6024182022378128, 2.3241772841950175] 0.37718460502034273
430.94989996345873 [1.9379529474170218, 2.4708192942037246] 0.3741924091981684
430.9998999634462 [1.6372202736018062, 2.6074680653970157] 0.3143008994566127
431.04989996343363 [1.9641386665937748, 2.8426943424905255] 0.3579517288736307
431.0998999634211 [1.7274551913173537, 2.8553420726229737] 0.3329054359954688
431.14989996340853 [1.5356416708816658, 3.1842208474596982] 0.4403562613018956
431.199899963396 [1.5293855239541168, 3.029934368643266] 0.3667617438916196
431.2498999633834 [1.328059951401026, 3.091710329783775] 0.4333599041381739
431.2998999633709 [1.2424632756325051, 3.09734856792932] 0.4663250224427706
431.3498999633583 [1.2568366448056127, 3.4845078977229296] 0.6928374328311203
431.3998999633458 [1.2877504993112767, 3.383777511720367] 0.591678230814963
431.4498999633332 [1.4249291240677362, 3.678282802712085] 0.8204008140658513
431.4998999633207 [1.4385770629382348, 3.619285846991623] 0.73136708941639
431.5498999633081 [1.2334291548014464, 3.789574644589955] 0.923943632279994
431.59989996329557 [1.0985065066082944, 3.65095309604025] 0.8983014765709453
431.649899963283 [1.3930907244467083, 3.35280958863949] 0.5620944041509646
431.69989996327047 [1.1863621095316632, 2.918261867830876] 0.41411271677191863
431.7498999632579 [1.1189539385485454, 2.5172600093020927] 0.4428794871166693
431.79989996324537 [0.8069946596915532, 2.1565540402654766] 0.6878794422333412
431.8498999632328 [0.5718763619654426, 1.9426168911701307] 0.8691081891128947
431.89989996322026 [0.5632735937506355, 2.126658661649556] 0.7877409600413746
431.9498999632077 [0.43920177490588164, 1.9752229119641882] 0.8593326278725832
431.99989996319516 [0.32764527032013346, 1.603285943510168] 0.8785806939417419
432.0498999631826 [0.3989748300581728, 1.5243716532108518] 0.846737437566344
432.09989996317006 [0.3929793346713838, 1.2574671825843882] 0.8261362663584864
432.1498999631575 [0.2731069176679335, 1.0506350045085933] 0.8060520135177823
432.19989996314496 [0.22114499278880473, 1.1619045948160194] 0.8424838325514226
432.2498999631324 [0.11809218760862578, 1.0145579884727205] 0.7571597645308473
432.29989996311986 [0.2342149283431474, 1.0002796860000835] 0.7735886663574058
432.3498999631073 [0.3244943908227558, 0.747222599042042] 0.6967910345378302
432.39989996309475 [0.41838875223110805, 0.5016028800335183] 0.6203978277909972
432.4498999630822 [0.45319260217842317, 0.884420231641577] 0.7734620210077827
432.49989996306965 [0.1718352252097145, 0.5217300031456509] 0.5743463069259277
432.5498999630571 [0.36539357785256704, 0.5096299554865074] 0.6138536977554323
432.59989996304455 [0.20005511538042095, 0.2616901071458799] 0.5441561431101852
432.649899963032 [-0.04249105767203776, 0.8108462708518029] 0.6814993913569476
432.69989996301945 [0.4692247913319306, 0.740802898984837] 0.7128217125839017
432.7498999630069 [0.3629141339735122, 1.3022781101125662] 0.8069772574642117
432.79989996299435 [0.21477891590653048, 1.4268705925458252] 0.8761886450273364
432.8498999629818 [-0.12699608359165854, 1.1558564046528848] 0.7874887884940855
432.89989996296924 [-0.13041080737653324, 1.0229687136137602] 0.7413622773187007
432.9498999629567 [0.2494051980608576, 1.2675000954590272] 0.8289972082063943
432.99989996294414 [0.13256558129520152, 1.1575856567637146] 0.7660873203485591
433.0498999629316 [0.7867723997574064, 0.4962041044758186] 0.7504488544703678
433.09989996291904 [0.6613419665975372, 0.30681190659522917] 0.6753952762723145
433.1498999629065 [0.7898390331227625, 0.2030586113159255] 0.7287921106896255
433.19989996289394 [1.0297527051836868, 0.02808421223560187] 0.7854301659379626
433.2498999628814 [1.0465904032748021, -0.46108701213079684] 0.7975236219303539
433.29989996286884 [1.0133604789431279, -0.3777727576768173] 0.7915319540174254
433.3498999628563 [1.3100031407200754, -0.2941651697893166] 0.8122937170371857
433.39989996284373 [1.321782817252089, -0.1278116102548792] 0.8049911292634155
433.4498999628312 [1.0989349560866182, 0.01402105577167001] 0.7730093994579926
433.49989996281863 [1.5176706424166122, -0.06745892613380922] 0.7694784538526824
433.5498999628061 [1.2151994994110624, -0.007390075644479854] 0.7784302057350836
433.59989996279353 [1.410837251235359, 0.06801663060710222] 0.7906929574814945
433.649899962781 [1.390614962231275, -0.1067069738424043] 0.7804291964751077
433.6998999627684 [1.5754698050841702, 0.1451910124928653] 0.7533889718902589
433.7498999627559 [1.4612430834006895, 0.6749734503218385] 0.8332991203130035
433.7998999627433 [1.5684291507320451, 0.8135443102233619] 0.8091658600368338
433.8498999627308 [1.852148659453197, 0.844674271859793] 0.8178688632485581
433.8998999627182 [1.6076996730566415, 1.3570589209371007] 0.8456619975611944
433.9498999627057 [1.413823654162794, 1.1631588462547742] 0.8643799688547975
433.9998999626931 [1.4724610706955263, 0.7612703909591103] 0.822385586804023
434.04989996268057 [1.9649776531125078, 0.9560400789246344] 0.8336135699665972
434.099899962668 [1.8691177471947966, 1.271111248512705] 0.8622044639339319
434.14989996265547 [1.6562249263690074, 1.6803337895586075] 0.7977118606959694
434.1998999626429 [1.6213131741838565, 1.5973486025745487] 0.8112879110192934
434.24989996263037 [1.7860007027804592, 2.17587120350444] 0.4448554257969715
434.2998999626178 [1.4446324068115102, 2.5263690208686858] 0.34405380546613235
434.34989996260526 [1.6368013555625345, 2.4367667382003084] 0.3441199384811659
434.3998999625927 [1.25939296621691, 2.440623580232125] 0.39058215946363944
434.44989996258016 [1.1713113954921148, 2.2933909518025337] 0.4845288827520009
434.4998999625676 [0.8616760542062881, 2.8431220829770996] 0.5843809829489763
434.54989996255506 [0.9850148981404588, 2.8831002347637846] 0.49684386949741355
434.5998999625425 [0.9990075031810424, 2.5810186043916357] 0.4955876911837782
434.64989996252996 [1.8556374646388902, 2.64482782572489] 0.33773947292316264
434.6998999625174 [1.4925259720313813, 2.9367151392869264] 0.34018512781253574
434.74989996250486 [1.780970899968246, 2.3344697133010133] 0.38206030601629987
434.7998999624923 [1.8308168611747067, 2.5807097052597134] 0.3328041707243105
434.84989996247975 [1.9435748865352231, 2.5680186064886383] 0.35110719731731105
434.8998999624672 [2.230525489598536, 2.5961540960577842] 0.454538970417605
434.94989996245465 [2.397956712858612, 2.412857602645891] 0.5825501588870619
434.9998999624421 [2.6288033630248404, 2.7120423327992746] 0.6604910645841447
435.04989996242955 [2.728841170668319, 2.2913075329097747] 0.7506049745013808
435.099899962417 [2.5274371102394135, 2.1115561782092556] 0.6801437655837989
435.14989996240445 [2.45546293442088, 1.8506939600609291] 0.8135093533265113
435.1998999623919 [2.206314092976306, 1.7202483173965497] 0.8372955376919947
435.24989996237935 [2.073751938097055, 2.1421093058990177] 0.516391683474486
435.2998999623668 [1.8577233646341158, 2.2270619329553827] 0.4338727149150194
435.34989996235424 [1.6824634797056135, 2.2782869364062623] 0.3702193563490645
435.3998999623417 [1.784629458982272, 2.4417680519700684] 0.34243914759536287
435.44989996232914 [1.761224748671808, 2.741694719844049] 0.3274195580827566
435.4998999623166 [1.9153466946974504, 2.790793832068694] 0.3369257059842255
435.54989996230404 [1.6721377241100108, 2.8447588840316467] 0.3284971651848798
435.5998999622915 [1.320393577960497, 2.662374447254628] 0.35404383159632963
435.64989996227894 [1.361542668026237, 2.7827294944184264] 0.358512126352606
435.6998999622664 [1.757381608689905, 2.6126422024565668] 0.30924613930527234
435.74989996225383 [1.1532750280964665, 2.4064364716833606] 0.43658236574413767
435.7998999622413 [1.246196648098315, 1.9010424334582765] 0.6809310317396974
435.84989996222873 [1.679802441750103, 1.508731161996164] 0.7669714268146771
435.8998999622162 [1.7166073747542274, 1.015637631560641] 0.8357458790365165
435.94989996220363 [1.6805953642891507, 0.9447522167771545] 0.8634359228893305
435.9998999621911 [1.5802122738844502, 1.0263218406396826] 0.8824281337944763
436.04989996217853 [1.592875702293529, 1.2569843988194016] 0.87442502613264
436.099899962166 [1.714849815213576, 1.825136966773129] 0.7029813916572119
436.1498999621534 [1.6677035407008363, 1.6785430399591785] 0.7566385765925946
436.1998999621409 [1.7314669943617629, 1.699977769485391] 0.7376486514680632
436.2498999621283 [1.6150256989474263, 1.8889718519489107] 0.6004844643928279
436.2998999621158 [1.5966857254474467, 1.792034058068241] 0.6675905599329827
436.3498999621032 [0.8328021189771155, 1.8418953930447493] 0.8371587211480105
436.3998999620907 [0.7677769099773233, 1.780493385049202] 0.8168405610404446
436.4498999620781 [0.7804441241785595, 1.6323677445482927] 0.8899749030869654
436.49989996206557 [0.6150049359049335, 1.826840246979021] 0.8409366558385654
436.549899962053 [0.706643587798772, 1.3533108247597947] 0.9020840985416938
436.59989996204047 [1.286919852182754, 1.5738429645070697] 0.8136508284034424
436.6498999620279 [1.737081703722198, 1.2163346296436748] 0.8561046383345318
436.69989996201537 [2.0281673806217824, 1.5399691899951982] 0.8076127943069584
436.7498999620028 [2.4404765421370214, 1.6631339368810467] 0.8382262721454755
436.79989996199026 [2.146602393854529, 1.5579969776325246] 0.7603192622305629
436.8498999619777 [2.380500497472081, 1.8534578933342347] 0.7491928227126224
436.89989996196516 [2.8758567390644716, 2.486455257371054] 0.7877301818263723
436.9498999619526 [2.4030832255374883, 2.648081809030618] 0.5507190852300072
436.99989996194006 [2.388458334763795, 2.4889886931517857] 0.5393364782538305
437.0498999619275 [2.6842592287017597, 2.5098353878795656] 0.6691361923124527
437.09989996191496 [2.7477888605624123, 2.2088678732911156] 0.7440287551644656
437.1498999619024 [2.9289214278037536, 1.7726442890844816] 0.8999562494614153
437.19989996188986 [2.936313402328554, 1.8365439850095433] 0.8421907853762748
437.2498999618773 [2.636105086163547, 2.2549632170827056] 0.6953215221331166
437.29989996186475 [2.6454502609844393, 1.9152202328306032] 0.7576195024829353
437.3498999618522 [2.9201133172024236, 1.6303898702007917] 0.8906671353383447
437.39989996183965 [3.0273213676746447, 1.4142973116304198] 0.9330613597158346
437.4498999618271 [3.4254214589389105, 1.2190965535382328] 0.9386148755752498
437.49989996181455 [3.4209341515555676, 0.6441915056128935] 0.8024332420443926
437.549899961802 [3.2145325022154974, 0.7313390385534961] 0.7514680497944651
437.59989996178945 [3.506726076376225, 0.4140503622320467] 0.8628933862818154
437.6498999617769 [3.2274400230056424, 0.08224630750738315] 0.6250762407300239
437.69989996176434 [3.162987977726552, 0.29804736836569845] 0.597323234686009
437.7498999617518 [3.1892988687930517, 0.8024887200639714] 0.7973028754231837
437.79989996173924 [2.1778964274981423, 0.8427739366016226] 0.7521536899005798
437.8498999617267 [2.4122279402903906, 1.2286073509706248] 0.8523478984581293
437.89989996171414 [2.682791894521588, 1.1051249519851851] 0.7571725653211957
437.9498999617016 [2.3840629075090223, 0.9764261897545601] 0.7850416482637682
437.99989996168904 [1.8284055281817313, 1.6390120768949845] 0.7475866949865276
438.0498999616765 [2.096471974334619, 2.1882023287715935] 0.47509383457451604
438.09989996166394 [1.7474312605209377, 2.1854840441257464] 0.42502851002139974
438.1498999616514 [1.537285757105894, 2.623642711707703] 0.31480504422536726
438.19989996163883 [1.6318898568002522, 2.793345316373184] 0.3305405148232082
438.2498999616263 [2.299034931871014, 2.897458886320936] 0.5036945581043685
438.29989996161373 [2.2859884484235433, 2.6351836617766593] 0.4689017562219634
438.3498999616012 [2.312973136184483, 2.7860889258333352] 0.48991587376987383
438.39989996158863 [2.454487563213481, 2.7176168992771483] 0.5763248026897663
438.4498999615761 [2.6171678851649514, 2.7719767725383035] 0.6228402984120539
438.49989996156353 [2.369091531750664, 2.4446819572300402] 0.5309688702425653
438.549899961551 [2.19415278477306, 2.807470757789087] 0.4390075325503261
438.5998999615384 [2.6049999540890507, 2.670841051030678] 0.6257620835242808
438.6498999615259 [3.028291952932932, 2.633895338498621] 0.9581230527438243
438.6998999615133 [2.4600620450504582, 2.542131433350333] 0.5521976654758045
438.7498999615008 [1.8882146575370327, 2.879115796296028] 0.34519870707136757
438.7998999614882 [1.7132457009387105, 2.3563768083362744] 0.34686894350103303
438.84989996147567 [1.968114540581913, 2.409472724754039] 0.3912708462908882
438.8998999614631 [1.8287519502704839, 2.0920040043632655] 0.49110317463980124
438.94989996145057 [1.3926205566570946, 2.1205218295400257] 0.45496658757335556
438.999899961438 [0.6736168906499498, 2.2560141393735194] 0.7050823831226448
439.04989996142547 [1.124698454883089, 2.4527820378788037] 0.437364946077101
439.0998999614129 [1.0588649702321828, 1.749524276163428] 0.7621379489105533
439.14989996140037 [1.407599554428383, 1.2532660681321857] 0.8393988297649365
439.1998999613878 [1.5565343626431163, 0.34475635990932096] 0.7429739633308807
439.24989996137526 [1.7912073944580051, 0.5176861452429103] 0.6995184600528063
439.2998999613627 [1.36071972363154, 0.16850081588960886] 0.8249107379516954
439.34989996135016 [1.3737546406326142, 0.5014345035080386] 0.8292778357796716
439.3998999613376 [0.9716629150802647, 0.4462248760226116] 0.7687289226881613
439.44989996132506 [0.8738739372408599, 0.7656655603252474] 0.7856286681339759
439.4998999613125 [0.9025216049082252, 0.435384324008656] 0.7135675366119466
439.54989996129996 [1.120656828059538, 1.0120159720656632] 0.8549100440658188
439.5998999612874 [1.3720970379949304, 1.32780941467171] 0.8147733379663733
439.64989996127485 [1.411555947583401, 1.4082414976383362] 0.8389479452059938
439.6998999612623 [1.2353508980909629, 1.5689619286296896] 0.8195869174561055
439.74989996124975 [1.0627766236133542, 1.7369605166746163] 0.7387066060243139
439.7998999612372 [1.3069520928150256, 1.509316319078157] 0.7905880217601416
439.84989996122465 [1.1168828178268402, 1.499116835843927] 0.8374909820035116
439.8998999612121 [1.0100129175089432, 1.8715275873498118] 0.795995951604496
439.94989996119955 [0.866940457086185, 1.772165957122711] 0.8261158852144405
439.999899961187 [0.982808982092771, 1.8618388720140695] 0.7856781170600567
440.04989996117445 [1.01878388237531, 2.1172646386829337] 0.6150703400426831
440.0998999611619 [1.269604309863838, 2.310139727406101] 0.4177679287009721
440.14989996114934 [1.2374537962942829, 2.532852189419541] 0.39504877006360867
440.1998999611368 [1.3512513170227827, 2.656689595601495] 0.3399407044363973
440.24989996112424 [1.3400874626868278, 2.399036922632517] 0.36282759330320075
440.2998999611117 [1.7209987790477814, 2.2758011229313273] 0.3647228423337751
440.34989996109914 [1.244350117529429, 2.493865013055817] 0.3818924088929077
440.3998999610866 [1.2542478710469729, 2.6577908305935027] 0.37033708506103097
440.44989996107404 [1.1596092810766954, 2.840262507645705] 0.41142670210149673
440.4998999610615 [0.9394521736107141, 3.0139387506059636] 0.5655677621299068
440.54989996104894 [1.0795653792304243, 2.9834155509884877] 0.4713211591877851
440.5998999610364 [1.310598003238303, 3.236624208530657] 0.5334884470726309
440.64989996102383 [1.5078510575147335, 3.416540237960457] 0.573028170263281
440.6998999610113 [1.4310782585920654, 3.3775068497473884] 0.5677598726457473
440.74989996099873 [1.1307414855292954, 3.5425518601645765] 0.8231460688093077
440.7998999609862 [1.1935666843894666, 3.556037095275973] 0.7826161983131174
440.84989996097363 [1.2571989595957018, 3.5121203001203796] 0.6864457032962773
440.8998999609611 [1.0397678790409413, 3.0047400580111] 0.5048399229584019
440.9498999609485 [1.367753547180528, 3.3381116791611363] 0.5227911298334044
440.999899960936 [1.2030884427113646, 3.1364186555831894] 0.4976756261829801
441.0498999609234 [0.8339413055846808, 3.040277579963842] 0.6440595603006887
441.0998999609109 [0.8380526559273477, 3.219398307285018] 0.7067358582282318
441.1498999608983 [0.556083270010073, 3.216541559030854] 0.8932374195811378
441.1998999608858 [0.6577466639656169, 2.8829154526118597] 0.6519164102877217
441.2498999608732 [0.5751232929733289, 2.864300695042835] 0.7728213404251878
441.29989996086067 [0.7512145299063173, 2.9602948244631677] 0.641818007108192
441.3498999608481 [0.601765263551936, 2.8797400377132414] 0.7001232525403756
441.39989996083557 [0.39541314406014993, 2.8490648354589236] 0.7980549863865898
441.449899960823 [0.6167138188314026, 2.764814049553929] 0.7244585740313807
441.49989996081047 [0.540191929929651, 2.8695181104375624] 0.7594759819306759
441.5498999607979 [0.40952707529877536, 2.75530688841011] 0.811860360418671
441.59989996078536 [0.3794213283725385, 2.6157209688807135] 0.8061249497093518
441.6498999607728 [0.4173595953512701, 2.2848303411782673] 0.8190101523812977
441.69989996076026 [1.0533380546785158, 2.712432716953887] 0.4456468644121751
441.7498999607477 [0.37191160858482963, 3.1159369728734196] 0.9478589824268846
441.79989996073516 [0.41938468010908747, 3.3795061564734636] 0.9696394168044496
441.8498999607226 [0.6783020710116284, 3.408776712922987] 0.9302573251293259
441.89989996071006 [1.2113431712633531, 3.245632482342452] 0.5509288169617138
441.9498999606975 [1.100279906921354, 3.156477613197292] 0.5368017991089389
441.99989996068496 [0.7432033088433521, 3.2196757526698394] 0.7486335157255987
442.0498999606724 [0.6529239052865714, 2.677267432145396] 0.6655305006881219
442.09989996065985 [0.5403963013780643, 2.863499671019322] 0.7322740164485138
442.1498999606473 [-0.2294528368751817, 2.188832678156267] 0.9696437756022412
442.19989996063475 [0.004028314555803658, 2.3790718727873075] 0.9617701465429273
442.2498999606222 [-0.12334609581430306, 1.6037004757699478] 0.8446939772620591
442.29989996060965 [-0.34712525456138676, 1.708364321544674] 0.9010372329462896
442.3498999605971 [-0.21147203776121581, 1.9591530628871883] 0.9053797989327972
442.39989996058455 [-0.24163817063046977, 2.4536392575421084] 0.9888126323347155
442.449899960572 [-0.10723394598657965, 2.380891691292687] 0.9558648048844248
442.49989996055945 [-0.1073153397776141, 2.3658642839537087] 0.9150269097256836
442.5498999605469 [-0.38323599011612364, 2.3946329622922304] 0.9825863435551534
442.59989996053434 [-0.3851320006791412, 2.321538887299053] 0.9717579396528254
442.6498999605218 [-0.31022138115511194, 2.409645227679746] 0.9482683561997372
442.69989996050924 [-0.07709727546401496, 2.204823314634587] 0.9092176225765884
442.7498999604967 [-0.37976451835036595, 2.681497729239321] 0.9993597202514649
442.79989996048414 [-0.30301556528030493, 2.583609929009942] 0.9671996351240539
442.8498999604716 [-0.5435341475338388, 2.541203494017677] 0.9986240243191828
442.89989996045904 [-0.7145458653142545, 2.4741234085107116] 0.9933365169862967
442.9498999604465 [-0.3470911107366382, 2.810572520225222] 0.9937829896634529
442.99989996043394 [0.32457630450512376, 2.3817409715977926] 0.8326627624637051
443.0498999604214 [0.7885593210353206, 2.2299340487816046] 0.6709500815523867
443.09989996040883 [1.0457936454121826, 2.817273685169713] 0.44959729063625203
443.1498999603963 [1.4275939276340268, 3.0660163986156515] 0.3863326926582238
443.19989996038373 [1.1597889226778455, 3.13558463878617] 0.4945924896390592
443.2498999603712 [1.3054203839487788, 3.6959122858465525] 0.8590221434901671
443.29989996035863 [0.6775406431477972, 3.4108050679945032] 0.8867296261836228
443.3498999603461 [0.3940501535175315, 3.3474052074841154] 0.907595832712345
443.3998999603335 [0.5602877696230204, 3.1685120739667063] 0.8502447986919514
443.449899960321 [0.13804819840099258, 2.757953599145692] 0.9157701559189521
443.4998999603084 [0.004549028729239901, 2.2316712378566352] 0.8891708456902682
443.5498999602959 [0.44123259803358905, 1.6848582594240231] 0.8742021545562821
443.5998999602833 [1.0183153431635268, 1.9822315999916316] 0.7017456280183597
443.6498999602708 [1.2820980555284567, 1.9663104081929785] 0.583526069443357
443.6998999602582 [1.07605747858218, 1.5472898637750168] 0.839338394557773
443.74989996024567 [1.313140486050854, 1.9266454272525684] 0.6137480236704504
443.7998999602331 [1.232038472330029, 1.8962058658626806] 0.6469515615342365
443.84989996022057 [1.588463825706559, 2.298294340407901] 0.37620698404736513
443.899899960208 [1.1199599275278798, 2.142232425684113] 0.5309759292781253
443.94989996019547 [0.7060288747458341, 2.013091474591363] 0.7229009988097584
443.9998999601829 [0.47450721180939304, 1.6926668262393345] 0.8461704166202924
444.04989996017036 [0.8454611783493361, 1.5351666162535522] 0.8919315440612888
444.0998999601578 [0.5045112118475059, 1.9750726190025507] 0.807213292170059
444.14989996014526 [0.8459539310771528, 1.868059144684905] 0.7676272654887532
444.1998999601327 [0.9209574231537221, 2.161361035536907] 0.60035919537238
444.24989996012016 [1.1258005400164794, 2.24308714424681] 0.5095526419689922
444.2998999601076 [0.9759282921678402, 1.8965581854549847] 0.7461794349963667
444.34989996009506 [1.093003146089663, 2.047989155687757] 0.6290624242934503
444.3998999600825 [1.2373410076389733, 2.2968478037654485] 0.42009069799977605
444.44989996006996 [0.7551871249051889, 2.330014754470153] 0.6353538870572077
444.4998999600574 [0.6661408403386763, 2.321058215128569] 0.6947216972289235
444.54989996004485 [0.938473282794151, 2.0374740180536772] 0.6963405643473718
444.5998999600323 [1.1541894023153658, 1.9952858952302277] 0.6308553468422334
444.64989996001975 [1.431074632215987, 1.9595949280411953] 0.532991114612008
444.6998999600072 [1.760566602989251, 2.19884751153331] 0.4047310446602324
444.74989995999465 [1.4259989466438998, 1.8834409193204986] 0.6144876861005495
444.7998999599821 [1.2474170894287253, 1.6236220154561913] 0.7674868478824892
444.84989995996955 [1.024495490609162, 1.6232868008848103] 0.8281192734456043
444.899899959957 [0.8393637839180987, 1.3844501495137513] 0.8509691879912437
444.94989995994445 [0.61437815638981, 1.4476978461873284] 0.8785227634934765
444.9998999599319 [0.7998536761086554, 1.5731924023059887] 0.8584490083338934
445.04989995991934 [0.44672797610340015, 1.4732154623575178] 0.7957537970391122
445.0998999599068 [0.906750392209236, 1.1771127605603193] 0.8644063200656187
445.14989995989424 [1.2798352256700845, 1.2112513821396866] 0.834175712688386
445.1998999598817 [1.5925741228238366, 1.1452967096260387] 0.8653217964067579
445.24989995986914 [1.6465713351307518, 1.2768835240873129] 0.8309601745734889
445.2998999598566 [1.2593490720771683, 1.3165764236827977] 0.8105334326148989
445.34989995984404 [1.169657708059409, 1.266616237369277] 0.8287006579569095
445.3998999598315 [0.9175273073249225, 1.3973263775433553] 0.7936827365167773
445.44989995981894 [0.8210064872899857, 1.0311013276643246] 0.8348148419557657
445.4998999598064 [1.2801216752174716, 0.6634162493380555] 0.8694154240500356
445.54989995979383 [1.1955145046336146, 0.2673857981639868] 0.7709801119726841
445.5998999597813 [0.8702979953369822, 0.12915651410698747] 0.7178733210627279
445.64989995976873 [0.5857318484098085, 0.2519483031437051] 0.6517173489090733
445.6998999597562 [0.7394569690799944, 0.613149031616242] 0.7228050213063111
445.74989995974363 [0.46560775665133936, 0.30216394840947636] 0.6115918435355726
445.7998999597311 [0.22164556024933724, 0.7328599231238098] 0.6809592128391981
445.8498999597185 [0.004320810055124337, 0.28963361362359885] 0.5318504465045314
445.899899959706 [0.10723656082676464, 0.37577826739065423] 0.5380918630636264
445.9498999596934 [0.03290708956732451, 0.16272923318435562] 0.5125116596824857
445.9998999596809 [0.17200600483392178, 0.04949798282816653] 0.5186868377417373
446.0498999596683 [0.04765132456497355, -0.35335668337870363] 0.5371999824016523
446.0998999596558 [-0.20967766990222464, -0.01920011415785361] 0.5316856038071164
446.1498999596432 [-0.06407422401307243, 0.1662131576263849] 0.5158048873394023
446.19989995963067 [-0.0648420991378842, 0.21413155768632375] 0.5047307576883245
446.2498999596181 [0.11439266271805557, -0.14851358765503953] 0.5027543745226358
446.29989995960557 [0.1677057090849337, 0.11061057642851102] 0.5086151653191006
446.349899959593 [0.4046864721762837, -0.052924268125723595] 0.5611789395266776
446.39989995958047 [0.582196291398023, 0.13582156076281915] 0.6093511547268357
446.4498999595679 [0.6191924942740439, -0.09908487423217038] 0.664633691427852
446.49989995955536 [0.4681370478320452, 0.04805307988729879] 0.5679929543125022
446.5498999595428 [0.5760772667457223, -0.178595279832651] 0.6382323212945539
446.59989995953026 [0.4784054841855437, -0.41950450018605157] 0.6304894350122242
446.6498999595177 [-0.04084081465234363, -0.4172144978689435] 0.577150466492347
446.69989995950516 [0.10172754136917675, -0.6591800755040064] 0.6646701794692256
446.7498999594926 [0.49551958121722883, -0.4056288171477984] 0.6002737124884577
446.79989995948006 [0.1900152000592779, -0.4851898877772951] 0.5843799645615528
446.8498999594675 [-0.18651117907967568, -0.49985101667055354] 0.594473410478991
446.89989995945496 [0.4484315325275533, -0.8361330580757469] 0.7395465793603078
446.9498999594424 [0.5019483912672156, -0.7933517930489888] 0.7366322715285859
446.99989995942985 [0.5046883180878945, 0.03328112441754505] 0.580905745143333
447.0498999594173 [0.6557434742608297, -0.01416739293533864] 0.6584205318145742
447.09989995940475 [0.46614994993128456, -0.2568427329249545] 0.6185018104588254
447.1498999593922 [0.2835700734599659, -0.9330866943963638] 0.7691557273412092
447.19989995937965 [0.16201184488203582, -0.8007304560078747] 0.7255760478174154
447.2498999593671 [0.11515243311702122, -1.0401809829061959] 0.8562107078752003
447.29989995935455 [0.7019698858195811, -1.0483048723220383] 0.8594574683540465
447.349899959342 [0.17638831893053994, -0.6678229959275107] 0.6775229445688451
447.39989995932945 [0.5287765717869315, -0.6834470542267468] 0.6928839229475996
447.4498999593169 [0.6729594848068337, -0.960045720446159] 0.8083660975460324
447.49989995930434 [0.8329807422654407, -0.642177712121343] 0.7538973273773595
447.5498999592918 [0.7379463450126451, -1.4277381849541277] 0.9877423918525419
447.59989995927924 [0.7977766201518278, -1.331894234203355] 0.9515945080820977
447.6498999592667 [0.6747156464848405, -1.2540286828942215] 0.9182412141697879
447.69989995925414 [0.6774325188580392, -0.8328625232724797] 0.7958126703633279
447.7498999592416 [0.4697583888032075, -0.1574686736689277] 0.6074308697975491
447.79989995922904 [0.95429903540067, -0.02492148240377845] 0.7708619052278507
447.8498999592165 [0.8683894882812242, -0.042848978096713175] 0.7459936029543768
447.89989995920394 [0.8814413574884035, -0.10668917428657443] 0.7641500673449038
447.9498999591914 [0.7608093013345963, -0.07881595059569213] 0.6958050064077548
447.99989995917883 [0.8367493924639776, -0.36214870855672976] 0.7233300426979635
448.0498999591663 [1.0968488696243173, -0.7279038904259816] 0.8260809216394742
448.09989995915373 [0.8317774342772671, -0.5274246180214713] 0.742352212521261
448.1498999591412 [0.8975027042605561, -0.8758380390227261] 0.8251681792634961
448.19989995912863 [1.381079787131927, -0.7576771816483889] 0.8014287857431445
448.2498999591161 [1.0648284966251451, -1.082975454226029] 0.9016912191891523
448.2998999591035 [0.5317675162343249, -0.9354664735051598] 0.7829203190287228
448.349899959091 [0.6199486494717485, -0.8980213346206956] 0.7954568908699955
448.3998999590784 [0.46293767047697953, -0.7352109045324209] 0.6879393054022039
448.4498999590659 [0.26127484392809336, -0.4475409520191619] 0.6059624110549614
448.4998999590533 [0.3566572181702928, -0.7877940964977236] 0.7062434876123556
448.5498999590408 [0.8874791868648044, -0.8099065994139081] 0.8064073605595797
448.5998999590282 [1.128502445394411, -0.2842124540678507] 0.7650044217127335
448.64989995901567 [1.4662746430762663, -0.3385721624209177] 0.760242736845107
448.6998999590031 [1.2666395898955216, -0.1294481166367678] 0.8052142063694491
448.74989995899057 [1.3610322577269531, 0.3321583844614442] 0.797073384798858
448.799899958978 [1.3409387468431242, 0.755805797594495] 0.8267863795430095
448.84989995896547 [1.3520586016925364, 0.9508621016623292] 0.8337286105336447
448.8998999589529 [1.0609011742136796, 0.7816881396853564] 0.773263705026747
448.94989995894036 [1.5065931628488356, 0.8672932879847917] 0.8073498193369857
448.9998999589278 [1.591962580048365, 1.0666618141783362] 0.8426895736745226
449.04989995891526 [1.9479637098428477, 1.3746956424568033] 0.8697112111555355
449.0998999589027 [2.4540581502842618, 1.4703997046240609] 0.8720588622145413
449.14989995889016 [2.4965300962367434, 1.6309341874581231] 0.8194504021289369
449.1998999588776 [2.724071758437473, 1.5253947585321466] 0.8788153725969304
449.24989995886506 [2.393023149001391, 1.5075939389111506] 0.8533067847248126
449.2998999588525 [1.9672259517469328, 1.2958214271072008] 0.8346876040850891
449.34989995883996 [1.8857153798161759, 1.0492136623108916] 0.819615370995631
449.3998999588274 [1.7092441737474673, 0.909817596996817] 0.8199133191342343
449.44989995881485 [1.8660932495662357, 0.901454014799348] 0.8066121796726533
