0.0499000000000004 [1.8327271013979207, 2.6188278774360083] 1.2
485.79989994969026 [3.249788570070354, -0.6161705010959849] 0.16671278121382427
485.8498999496777 [3.0515466983269572, -0.5560670568553576] 0.12591709350634617
485.89989994966515 [2.7919314529835715, -0.3388209140846453] 0.07129610198144
485.9498999496526 [2.9974526889429933, -0.19905915016898323] 0.08206434780723229
485.99989994964005 [2.555331707639171, -0.23929719959706786] 0.05071005279104029
486.0498999496275 [1.988654646801958, -0.3606612657393279] 0.0781543973293785
486.09989994961495 [2.144640396156203, 0.14775232548955985] 0.05549212881645961
486.1498999496024 [2.640242900556564, 0.08819482119629618] 0.048365060749136886
486.19989994958985 [2.5055179370593996, -0.13187214334296915] 0.04644324661832949
486.2498999495773 [1.9694071804332218, 0.4461295515366739] 0.10492502073091942
486.29989994956475 [1.9387955150623069, 0.8432722129575065] 0.16799198539770419
486.3498999495522 [2.0703585233026223, 0.9280868869121938] 0.16547941500249627
486.39989994953964 [2.262010618107323, 0.7842774146632924] 0.13527690178947357
486.4498999495271 [2.3355223926536697, 0.3018784745075864] 0.0503374747216493
486.49989994951454 [2.8721428761644594, -0.3250206131268868] 0.0766044396061601
486.549899949502 [2.887849750140389, -0.2792490687208733] 0.07409269823501276
486.59989994948944 [2.5435130926354907, -0.6466239805013198] 0.09201470680479816
486.6498999494769 [2.695529974959157, -0.6307277384216882] 0.09447727722861725
486.69989994946434 [2.147782647518961, -0.5271858848817368] 0.07520108489023018
486.7498999494518 [1.7205809634592786, -0.059404851927643665] 0.1337410048968762
486.79989994943924 [2.148362630359898, -0.30545700834122425] 0.05965908321228689
486.8498999494267 [2.131206759060262, 0.16206142302074378] 0.056536333981265306
486.89989994941413 [2.2110728121522363, -0.12387124226618018] 0.0510505068569356
486.9498999494016 [2.48896475932908, 0.2263844439125815] 0.04708503727270775
486.99989994938903 [2.494243693441109, 0.3608925542587991] 0.05408058348291297
487.0498999493765 [2.7835120855631543, 0.13199768461864858] 0.05829219702702315
487.09989994936393 [3.006100541816853, 0.42048732059787297] 0.088260670596339
487.1498999493514 [2.7310262523498525, -0.03428916989680375] 0.050120187764628656
487.1998999493388 [2.8956681619871594, -0.04887860467474081] 0.06379533323587964
487.2498999493263 [3.0072895410171334, -0.1909536508456552] 0.08096027066382637
487.2998999493137 [2.622350298582633, 0.3532183422943005] 0.05614444401725106
487.3498999493012 [3.1450168352280032, 0.4243664337597983] 0.10949891845563851
487.3998999492886 [2.864667436588319, 0.40575375634934185] 0.07414692496511234
487.4498999492761 [2.9632692284253257, 0.6177322482695924] 0.10732412071970378
487.4998999492635 [2.6957855656189875, 0.07992116700971796] 0.04991364356839897
487.54989994925097 [2.5765438451168623, -0.030027887747081428] 0.044397568113527214
487.5998999492384 [2.9480416584342315, -0.2401250805420655] 0.07618396488913283
487.64989994922587 [2.038651045662926, -0.009756757685403294] 0.0625913155604365
487.6998999492133 [2.4367287231515933, 0.08665985385754227] 0.04330133336073667
487.74989994920077 [2.454491991338293, -0.534617534556125] 0.07159539887378331
487.7998999491882 [2.6041132701151333, -0.4224527332296326] 0.0647383197808433
487.84989994917566 [2.6916554499379743, -0.7728108214029712] 0.11508381659276913
487.8998999491631 [2.3549816399876566, -1.2136440639173234] 0.2054336084015663
487.94989994915056 [2.1564523702816234, -1.0798045662066365] 0.17910329534120484
487.999899949138 [2.543587632981046, -0.9855783974326435] 0.1489729897492802
488.04989994912546 [2.607397074232904, -0.6143524091587466] 0.08796864659413443
488.0998999491129 [2.9265097423434394, -0.2167460647941003] 0.07210958827695767
488.14989994910036 [2.227193775411533, -0.474252008207804] 0.06503188280579367
488.1998999490878 [2.611086604134072, -0.6150387834109785] 0.08730839195555633
488.24989994907526 [2.264548390859795, 0.1476891810367631] 0.04683866392104114
488.2998999490627 [2.301840888103744, 0.09598739226674935] 0.04485048270810133
488.34989994905015 [1.9634145707857555, 0.10276581390544504] 0.07498908944699886
488.3998999490376 [2.3643286739331955, 0.049862385139119336] 0.043302513274100986
488.44989994902505 [2.1587444374075684, -0.11160373990511674] 0.05328889576425967
488.4998999490125 [2.1506394479651894, -0.26323589614932763] 0.057589271283122793
488.54989994899995 [2.295216396000675, -0.1475081329846537] 0.04706726557124091
488.5998999489874 [2.4824982259842803, 0.06640709684804791] 0.042790887705169506
488.64989994897485 [1.9415736433131503, 0.46283979209371] 0.11156012407649155
488.6998999489623 [2.202452178547835, 0.6722774755211283] 0.11546781158507725
488.74989994894975 [2.362405287129342, 0.19425929563900812] 0.044100092698835
488.7998999489372 [2.1928009846262366, 0.13288979436843806] 0.04963827928120147
488.84989994892464 [2.5302108137944836, -0.21611539308647876] 0.04818044945389773
488.8998999489121 [2.6881604320019914, -0.35776941674960483] 0.06245731651212305
488.94989994889954 [2.776668019367399, -0.33840206653089333] 0.06658371086285235
488.999899948887 [2.6395972904669827, -0.18060240131230398] 0.04816554558603981
489.04989994887444 [2.6488104630976084, -0.33898832941160684] 0.05783770272608665
489.0998999488619 [2.8680353392037086, -0.09263070176918653] 0.06037711162823464
489.14989994884934 [2.7313101956810915, -0.3658149275996918] 0.06447159755318378
489.1998999488368 [2.8074908953534936, -0.4401201408081753] 0.07619649308566358
489.24989994882424 [2.7168454604888828, -0.44648092566313624] 0.06956809048050984
489.2998999488117 [2.972704527906878, -0.8038933350420295] 0.15156530299199128
489.34989994879913 [3.247359130892316, -0.5018816793155891] 0.14662140674208426
489.3998999487866 [3.2907797578926457, -0.2629842537671837] 0.13667157009105596
489.44989994877403 [3.710189165133599, -0.8778369511161528] 0.3857083233885989
489.4998999487615 [3.16231092474392, -1.2191764017723774] 0.40780816576091555
489.54989994874893 [3.1362482686427215, -1.0878553462639957] 0.2528472237251632
489.5998999487364 [3.2365544359583085, -1.1013168317023694] 0.2842801832265239
489.6498999487238 [2.7621374091451254, -0.7899181725242947] 0.1195279233862643
489.6998999487113 [2.7703724312505917, -1.3890432610894012] 0.41780604735607046
489.7498999486987 [2.576779093746595, -1.4135668812194977] 0.3522470505338076
489.7998999486862 [2.3114783504488217, -1.3357419385240008] 0.23463617350412566
489.8498999486736 [2.233169725473614, -1.4428867839894155] 0.29757732750241306
489.8998999486611 [1.7010950600941903, -1.4091111124303308] 0.3120260547065183
489.9498999486485 [1.7193879406193497, -1.3212523079027694] 0.27166984444784237
489.99989994863597 [1.3585611100552846, -1.4433319310730581] 0.32915363928118896
490.0498999486234 [1.8258385120572158, -1.6628567129731227] 0.49381812625414206
490.09989994861087 [2.100036088685937, -1.5591167059245346] 0.42722613732807463
490.1498999485983 [2.0081636899148356, -1.253064991111446] 0.235526173331142
490.19989994858577 [1.7674943087139816, -1.2813853787621758] 0.2449602331098953
490.2498999485732 [1.3775552629226582, -1.738426795915782] 0.4553122996132859
490.29989994856066 [1.1038022419450182, -1.4492122533571625] 0.30804459631300635
490.3498999485481 [0.9955863859392271, -1.2818236432935328] 0.2609692511017604
490.39989994853556 [1.0437663637973351, -1.2591061701428603] 0.2551150066802516
490.449899948523 [1.1200935710316067, -1.5047292547585167] 0.29618189528117767
490.49989994851046 [1.1815091896421293, -1.385183052479304] 0.2872803172107976
490.5498999484979 [0.761615386463874, -1.8028960968362422] 0.3953597959543376
490.59989994848536 [0.6676260670471545, -2.0107189765644065] 0.6872018461795655
490.6498999484728 [0.38469795212053326, -1.9954168124825429] 0.5257383864200575
490.69989994846026 [0.09748582871088946, -1.5812966524335295] 0.35821279680679435
490.7498999484477 [-0.5007571272902634, -1.7300059011049194] 0.6164480943362282
490.79989994843515 [-0.5090108762222407, -1.721232994139466] 0.5746187116748358
490.8498999484226 [-0.7026021984735316, -1.5002407168248262] 0.5269703380030205
490.89989994841005 [-0.39971027248303115, -1.5515163970850339] 0.4375608473306362
490.9498999483975 [-0.5349364731855981, -1.749148300000738] 0.5460992774755142
490.99989994838495 [-0.25332216931901197, -1.8480756943669636] 0.528271949145097
491.0498999483724 [-0.1770187787946409, -1.8845048801757986] 0.4920870354828094
491.09989994835985 [-0.3956367292099676, -2.0149151161183187] 0.7476245244748424
491.1498999483473 [-0.1691892166120782, -1.4994311924030563] 0.3536530546888999
491.19989994833475 [0.07930572224095844, -2.0515305461865636] 0.5678008378518659
491.2498999483222 [-0.2900655924064123, -2.0456903661653505] 0.6631454374801514
491.29989994830964 [-0.6120208718176561, -1.9685266732489524] 0.8050173796968617
491.3498999482971 [-0.6816538047723977, -1.9963319995120583] 0.860859046095289
491.39989994828454 [-0.8743255779355025, -1.3950601751334428] 0.6304458132410848
491.449899948272 [-0.8812603902789369, -1.2005563800224666] 0.5240640248630597
491.49989994825944 [-0.9827602503209746, -1.1619916276158193] 0.5816607373627068
491.5498999482469 [-0.45517905715857354, -1.2346091039455052] 0.3085560674126754
491.59989994823434 [-0.5171046264180588, -1.1766765173703677] 0.29383365683260637
491.6498999482218 [-0.294471927855494, -1.5798753290954455] 0.3756767405924078
491.69989994820924 [-0.03179306590161157, -1.3768605947964243] 0.31305448743483555
491.7498999481967 [0.4109237358174497, -2.071554758166931] 0.6405600512310574
491.79989994818413 [-0.06566581463310805, -2.257932706611622] 0.9082304006340609
491.8498999481716 [0.18750823607239514, -1.6464706406226859] 0.34936380193395383
491.89989994815903 [0.33401995501108317, -2.0373530367806807] 0.5110561538871536
491.9498999481465 [0.36350582647426133, -1.7678316112375214] 0.35247555638248323
491.99989994813393 [0.13413373297618736, -1.6498581917922248] 0.342888284255909
492.0498999481214 [0.7396168749640772, -1.8701194494990583] 0.4182703197363768
492.0998999481088 [0.45797316449181363, -1.9947145334174756] 0.4635517632521492
492.1498999480963 [0.6218231384235955, -1.9257257869213] 0.4476153337750541
492.1998999480837 [0.5425869845299729, -1.8762615036269414] 0.3715594450565446
492.2498999480712 [0.5110324243575832, -1.2055095203730612] 0.24769768829578884
492.2998999480586 [0.5175668568598506, -1.3297677750459023] 0.2660643792525244
492.3498999480461 [-0.029571176800405552, -1.0653219956180244] 0.22347847652634492
492.3998999480335 [-0.036878118903726415, -1.1539918890047933] 0.24055724844732776
492.44989994802097 [-0.1032877632477778, -0.9998817476840545] 0.20649400085177458
492.4998999480084 [0.30526182232552707, -0.9179065488264755] 0.18183739392910264
492.54989994799587 [-0.1305018930199231, -0.8674891423505723] 0.18538731202519798
492.5998999479833 [0.11856036435728842, -0.7559579220269698] 0.1455119020325198
492.64989994797077 [0.43672292965481474, -0.6070411712615128] 0.14229473487476385
492.6998999479582 [0.45536449863725303, -1.0152207003040674] 0.19813040563259227
492.74989994794566 [0.23925447153940357, -0.9325969992270897] 0.17726737070464255
492.7998999479331 [-0.061320256479011556, -0.48064381122461697] 0.1113885909844431
492.84989994792056 [0.22892775791331135, -0.5788143216303372] 0.12705304860247255
492.899899947908 [0.7373951651286555, -0.3950697614279203] 0.1585638078842536
492.94989994789546 [0.6558482573085029, -0.32650318385718247] 0.14337069756738435
492.9998999478829 [0.4207000345030091, -0.262726562617121] 0.10387927251642541
493.04989994787036 [0.6545361620266914, -0.20345565973300117] 0.14253151549661314
493.0998999478578 [0.5598079835236928, 0.18759177237089875] 0.11614881148645258
493.14989994784526 [0.8881099452114272, 0.2890310332795561] 0.18274483978439468
493.1998999478327 [0.2744844241164809, 0.7193084607477169] 0.14032045065908827
493.24989994782015 [0.40554992268104706, 0.6944492561737562] 0.1502120794935689
493.2998999478076 [1.005441499955797, 0.8139185205498397] 0.19975006412669097
493.34989994779505 [1.16811058816267, 0.4904515062320164] 0.18690169396033463
493.3998999477825 [1.0910389289996894, 0.5323605576927357] 0.18186868962951622
493.44989994776995 [1.5624161879098646, 0.7207488468074728] 0.2100896914778771
493.4998999477574 [1.4093492557190248, 0.014900139140320512] 0.18670258517451147
493.54989994774485 [1.3286504066448612, -0.014218866184876444] 0.18684518016595045
493.5998999477323 [1.0925383283451415, -0.15137269429143918] 0.18383794498783954
493.64989994771975 [1.3068250901978737, -0.4007366009521668] 0.1848642279424159
493.6998999477072 [1.7101133449266792, -0.12009320897469222] 0.1327347383410012
493.74989994769464 [2.2142322804649903, -0.7990007314440438] 0.11655136757243365
493.7998999476821 [2.5501156644735437, -1.210567245557952] 0.20077075311525314
493.84989994766954 [2.9312313395909637, -1.2901238009279943] 0.38964805984067896
493.899899947657 [2.8290345736602394, -1.1565997557934067] 0.22894880338497658
493.94989994764444 [3.046217728029279, -0.6450350703454546] 0.1323268501255814
493.9998999476319 [2.912650114038776, -0.45035142253572313] 0.08729913633123625
494.04989994761934 [3.2118052911682344, -0.46618027373096227] 0.13194240649953046
494.0998999476068 [3.416587373556729, -0.32292333926022077] 0.1668118882498472
494.14989994759424 [3.1300377410239792, -0.13369753549458419] 0.09420867016665187
494.1998999475817 [3.5680670312330944, -0.4514917919753706] 0.23496790301265463
494.24989994756913 [2.977640394574406, -0.9436665064902459] 0.174776410148997
494.2998999475566 [2.9999811110628043, -0.7345494375304737] 0.1353630194261767
494.34989994754403 [2.9619598858838017, -0.5402436758196356] 0.1019411412276356
494.3998999475315 [2.837156914721193, -0.4160832255637603] 0.07450660172689923
494.44989994751893 [2.240652746146851, -0.49085359239669224] 0.06556992522575522
494.4998999475064 [2.0869070921662036, -0.7156797527112864] 0.10861626754734925
494.5498999474938 [1.817816763276297, -0.29841378649272166] 0.11156440507527132
494.5998999474813 [1.8825867201066373, 0.3809788494025377] 0.10807823958229068
494.6498999474687 [2.4178204267076246, -0.02850717383554824] 0.042821412553759514
494.6998999474562 [2.4919302495034366, -0.01747184625490039] 0.042572123339438064
494.7498999474436 [2.4531528625556898, -0.1995757188411682] 0.046226503592496825
494.7998999474311 [2.009977426583893, -0.034648066230513974] 0.06490594606842841
494.8498999474185 [1.8435867656945888, -0.4212352431558448] 0.10354171519649405
494.89989994740597 [1.6989328538376924, -0.8572726409662619] 0.16703605459148216
494.9498999473934 [1.7985468342357296, -1.1010833646927403] 0.20150569715463904
494.99989994738087 [1.32961636902003, -1.4237674996844207] 0.29786829182561864
495.0498999473683 [1.6355365060181004, -1.6606204325592746] 0.4109390245977227
495.09989994735577 [1.145008369041542, -1.7735731075291516] 0.44610452398092554
495.1498999473432 [1.2113157277419788, -1.8690370009735342] 0.5974554865886381
495.19989994733066 [0.9302475643103133, -1.750817922671769] 0.3580021520602628
495.2498999473181 [0.7979319385075988, -1.3242650315883855] 0.24777471682664667
495.29989994730556 [0.47964771320071775, -1.2457795804101044] 0.24327547363108143
495.349899947293 [0.4403879436655283, -1.3612612625758145] 0.26475987278359264
495.39989994728046 [0.499717494001215, -0.9844612213474686] 0.18866734550626166
495.4498999472679 [0.39385389729724013, -0.6910243216942902] 0.14555441440233768
495.49989994725536 [0.4621711778738385, -0.16077327830302113] 0.10324546631125095
495.5498999472428 [0.015608570149969482, -0.2281557034349202] 0.08248617909870376
495.59989994723026 [-0.15319272119656757, 0.2397247939699222] 0.0890847928500593
495.6498999472177 [-0.40731756569474153, 0.6614641539472401] 0.1437122142414563
495.69989994720515 [-0.4008434398790893, 0.09682241373611045] 0.10573604527929793
495.7498999471926 [-0.13562837815321277, -0.014786597534124923] 0.08072923530317426
495.79989994718005 [0.508694242166968, -0.5920791620646814] 0.138735251213689
495.8498999471675 [0.32682434232221946, -0.6434521936714246] 0.1356082307378121
495.89989994715495 [0.7695268796807728, -0.3787183255746947] 0.15744596298971855
495.9498999471424 [0.14220002924724376, -0.3158590199029355] 0.0911284550648502
495.99989994712985 [0.5040845301504249, 0.19088521538522552] 0.10572387160488776
496.0498999471173 [0.5185448075105027, 0.922363644297167] 0.18116957615560794
496.09989994710475 [0.81183048058341, 0.3673585840268174] 0.16748763275137948
496.1498999470922 [0.7515123643465424, 0.6797107634254389] 0.1901348917525212
496.19989994707964 [0.5314839915526056, 0.6377190167283728] 0.15630777379561975
496.2498999470671 [0.6125896492218672, 1.1314924745233945] 0.19701970646530392
496.29989994705454 [0.9108088592851745, 1.3660411730583517] 0.20858095229416224
496.349899947042 [1.0745585093223813, 1.352144240646916] 0.20994170466284234
496.39989994702944 [1.093027726387434, 1.519556873417144] 0.20504204489820296
496.4498999470169 [1.060832540911734, 1.7513146877140524] 0.18028244857473852
496.49989994700434 [1.2824589193071272, 1.8059274950545618] 0.13947759931008347
496.5498999469918 [1.8348199871817907, 1.0806549153097191] 0.20200509819031437
496.59989994697924 [1.9088484195100335, 1.0866683958505938] 0.1945485739750318
496.6498999469667 [1.5964278453161043, 1.5061087755800906] 0.18373132795609473
496.69989994695413 [1.537030737536655, 1.7080894861937472] 0.14814660260990087
496.7498999469416 [0.9022310930765902, 1.7353660425798472] 0.19509911174106212
496.79989994692903 [1.1273080238531488, 1.7602284155020216] 0.16642703945531492
496.8498999469165 [1.679282038328426, 1.8497113954330278] 0.11633037388694005
496.89989994690393 [1.6567530469832032, 2.2074256148377693] 0.04838999876740942
496.9498999468914 [1.7240837626509862, 2.3107526367248896] 0.03994792567586559
496.9998999468788 [2.0499488037933764, 2.5729406236427597] 0.043854758440550236
497.0498999468663 [1.9321259852957153, 2.5579783580780333] 0.036746454235543756
497.0998999468537 [2.011553604513736, 2.400811288747483] 0.04802184902774937
497.1498999468412 [2.1676890337006656, 2.2968238432885357] 0.07020603467509293
497.1998999468286 [1.682923315039863, 2.5380778548709624] 0.030105009400395837
497.2498999468161 [1.3596698899446826, 2.537486465039702] 0.03793903131504434
497.2998999468035 [1.218449509969292, 2.466643691138159] 0.04763800476840822
497.34989994679097 [1.0585554130688395, 2.602180927226582] 0.060005374143902425
497.3998999467784 [0.7149753603868855, 2.9536242247640043] 0.1390213395102226
497.44989994676587 [1.3767658188198388, 2.854955419722196] 0.03724628047128522
497.4998999467533 [1.3238208220998344, 3.0778599668401676] 0.053653376907909736
497.54989994674077 [1.855260926100914, 3.426405244447558] 0.10386978910388324
497.5998999467282 [2.0645729695048227, 3.3132351298732687] 0.0997120949023771
497.64989994671566 [1.8909554162616478, 3.30150725718369] 0.08224401915627585
497.6998999467031 [1.6088528772107047, 2.620810133201554] 0.02875783330960227
497.74989994669056 [1.3457404175853167, 2.7883366282073574] 0.03678282128049504
497.799899946678 [1.4697931004385374, 3.0135375069799584] 0.041599061729612676
497.84989994666546 [1.5922871049415976, 3.0835532865574677] 0.043716338502432554
497.8998999466529 [1.8191247030408002, 2.9735104461872144] 0.0402109734499664
497.94989994664036 [1.8147595450186478, 2.9291416571560838] 0.03746439656642184
497.9998999466278 [2.2472622188498286, 2.4752967679607463] 0.06778074152906882
498.04989994661526 [2.0010734036596958, 2.294432766555164] 0.05432631457774908
498.0998999466027 [1.9180195004230036, 2.1199284320630896] 0.07288883054416773
498.14989994659015 [1.8317793611622502, 2.25485455402965] 0.04739549964950894
498.1998999465776 [2.238678850268615, 2.5091911271357485] 0.06453302679137726
498.24989994656505 [2.2476233563069536, 2.8681223290568254] 0.07061401568808429
498.2998999465525 [2.2876697873560286, 2.6203419479051107] 0.06920262055834822
498.34989994653995 [2.6195105666294416, 2.328987161878718] 0.16872748955521172
498.3998999465274 [2.191379539251436, 2.426818546662607] 0.06184137260569816
498.44989994651485 [2.4520992696626402, 2.3176423857203856] 0.11491597308568384
498.4998999465023 [2.5475526382011893, 2.641495141144925] 0.12962364087866574
498.54989994648975 [2.639831985980932, 3.0135077238302026] 0.19148419493976362
498.5998999464772 [2.3698315441012006, 3.3221912923781156] 0.16492493792476937
498.64989994646464 [2.4749113800604428, 2.935007355828938] 0.12343086447216303
498.6998999464521 [2.8018701347543606, 2.8729026011716665] 0.21192030442439688
498.74989994643954 [2.4151490383029897, 2.8178330694739424] 0.10186104306463
498.799899946427 [2.3024713188456203, 2.740976546950068] 0.0736123704499498
498.84989994641444 [2.3545895178670286, 2.3722843855647544] 0.08903047810068117
498.8998999464019 [1.6694253753328916, 2.4525184998040768] 0.032286763282872596
498.94989994638934 [1.5883555370942486, 2.7281918044043665] 0.028856636819150745
498.9998999463768 [1.515498951975022, 2.276991667055181] 0.044237242259872134
499.04989994636423 [1.5738520378585985, 2.711490484795223] 0.028736769781993472
499.0998999463517 [1.5981606524730683, 2.8204088840874872] 0.030610958524039007
499.14989994633913 [1.223119096483985, 3.009335621454313] 0.056201944037344825
499.1998999463266 [1.5848908876759604, 2.9796353305053067] 0.03732242079457944
499.24989994631403 [0.8567062057792093, 3.077001731784694] 0.11419771716920862
499.2998999463015 [0.7596465567069424, 2.778835012567151] 0.11442797505946181
499.34989994628893 [0.6978167353922381, 2.9466195498761385] 0.1391521432990921
499.3998999462764 [0.5695832047857691, 2.860111494266309] 0.16034401650303762
499.4498999462638 [0.4232061986636013, 2.696551409095259] 0.18811013169024246
499.4998999462513 [0.5957397518035292, 2.2382611363284988] 0.16440778668811842
499.5498999462387 [0.854053638554213, 2.059293755961321] 0.148827837161887
499.5998999462262 [0.8009270119590273, 2.0578997751704384] 0.15536025531384468
499.6498999462136 [0.7893259562026378, 2.0799104705577385] 0.1507376935753589
499.69989994620107 [0.9573706476017676, 1.3720293095243274] 0.19980070186630888
499.7498999461885 [0.8903215350713639, 1.6615927307038456] 0.19583927132253245
499.79989994617597 [0.7647605445241836, 1.5197060218724459] 0.20257828127202474
499.8498999461634 [0.3440920082638472, 1.730429340252257] 0.22204729467200449
499.89989994615087 [0.02177350158408209, 1.7156284203046417] 0.25738899097746476
499.9498999461383 [0.19943734833961857, 1.51035451066355] 0.22289110287309455
499.99989994612577 [-0.46168242564221285, 1.6267898395436526] 0.2679224551516054
500.0498999461132 [-0.572132288662246, 1.9886599166360215] 0.2812154886136
500.09989994610066 [-0.48877193048654066, 2.273285303737649] 0.28948216081433137
500.1498999460881 [-0.253460560825053, 2.411589916315087] 0.268854840587053
500.19989994607556 [0.09719931723826025, 2.214455089291734] 0.2165004989612425
500.249899946063 [-0.26369994522520346, 2.4958809767253958] 0.2658856389628694
500.29989994605046 [-0.48813907264577716, 2.1493007418944403] 0.27370004955410127
500.3498999460379 [-0.8752791525041291, 1.953499794879205] 0.3008962790727775
500.39989994602536 [-0.5108536804863749, 1.693360152956795] 0.2755875634405176
500.4498999460128 [-0.08642408347032349, 1.9972504571577827] 0.23211827721437567
500.49989994600026 [0.009420187323239793, 1.848700430629185] 0.2384681652183993
500.5498999459877 [-0.06461151106871099, 1.1113333505397094] 0.18584644984136647
500.59989994597515 [0.08888141367105662, 0.8583841422155667] 0.15152765189911066
500.6498999459626 [0.1608219350356875, 0.9260379576007836] 0.15797021011270998
500.69989994595005 [-0.49003443613427855, 1.2836719284047204] 0.22891462517366457
500.7498999459375 [-0.28881775389539827, 0.9691751305354976] 0.1743070872221142
500.79989994592495 [-0.634453684582204, 0.48755591641008256] 0.15572479338514128
500.8498999459124 [-0.6037363079071463, 0.25030817971086416] 0.14538300863049153
500.89989994589985 [-0.33568639618515805, 0.18432840675810247] 0.10040308033375417
500.9498999458873 [-0.34641613497392254, 0.195730445014902] 0.1009572122646177
500.99989994587474 [-0.28705233393285423, 0.34674588415635443] 0.10629883782735025
501.0498999458622 [-0.34049575716479497, 0.5453366995154137] 0.12241501828440111
501.09989994584964 [0.09499247402643349, 0.554068948553737] 0.1135648682849777
501.1498999458371 [0.5417360198247578, 0.8135664424913545] 0.16951627012597018
501.19989994582454 [0.5937979622175323, 0.37543249530470235] 0.12892957943666725
501.249899945812 [0.34578878298774296, 0.6329471267117079] 0.129778403411902
501.29989994579944 [0.5171623196585918, 0.23047966509060236] 0.10701086296837403
501.3498999457869 [0.37507954542834165, 0.2930019781029114] 0.09698334363273577
501.39989994577434 [0.25215765671179363, 0.365422907293544] 0.09637243821152604
501.4498999457618 [0.41213264270249483, 0.7571769861358504] 0.14896588084757872
501.49989994574923 [0.12068353465794385, 0.5217127280456182] 0.10788609580756493
501.5498999457367 [0.44342756859157834, 0.5697303198965785] 0.12747977591029988
501.59989994572413 [0.6219528090137323, 0.6117218625917528] 0.16119106542213857
501.6498999457116 [0.8745479056502521, 0.7856223043686822] 0.18912580577235533
501.69989994569903 [1.305266672566244, 0.8758803048987366] 0.20390070799868262
501.7498999456865 [1.6495382790115092, 1.385568209246765] 0.1929022432038384
501.7998999456739 [1.9589077112671918, 1.3143221368143987] 0.2021770715614068
501.8498999456614 [2.0562010743142776, 1.6523258856619076] 0.19080004342355347
501.8998999456488 [1.633203672468056, 1.4488954000802585] 0.18212419010141928
501.9498999456363 [1.6079710785688581, 1.265356198826653] 0.19196593387324515
501.9998999456237 [1.831705884699689, 0.9039958366633123] 0.17967618255226156
502.0498999456112 [1.5247568776417006, 0.552491493147832] 0.19510454347650802
502.0998999455986 [1.3923492196250566, 0.12177710512368112] 0.1820005248394531
502.14989994558607 [1.4504282017210923, 0.1717759864792614] 0.17516930703621716
502.1998999455735 [1.4906996808550346, 0.27961100262854366] 0.17337835077150332
502.24989994556097 [1.4035557237161547, 0.10482156723505787] 0.17371332172702558
502.2998999455484 [1.7160060168636542, 0.5884095290119199] 0.17684694573535706
502.34989994553587 [2.0067324334085987, 1.071662989093626] 0.18364137910821224
502.3998999455233 [2.392161854264196, 1.0720900609885122] 0.1776656776319487
502.44989994551077 [2.5271882151770906, 1.2922115397566754] 0.2029412630234571
502.4998999454982 [2.3534864178417245, 1.56282517245923] 0.20716906656035053
502.54989994548566 [2.627335949474297, 1.8129219911167231] 0.19532826539195994
502.5998999454731 [2.186012403089785, 1.4534452454278908] 0.20293528180968265
502.64989994546056 [2.5114304174572593, 1.5407673500226262] 0.20307629187790244
502.699899945448 [2.271333563298068, 0.7810448828051425] 0.13035657647579305
502.74989994543546 [2.2719374364784874, 0.9808039956413162] 0.16332357209369655
502.7998999454229 [2.4246802722099132, 0.8937052603760849] 0.14075570192344924
502.84989994541036 [2.5695270363992497, 0.9987557981900718] 0.16493639827612
502.8998999453978 [2.7684214539950416, 0.7521135115824813] 0.11127441777294363
502.94989994538525 [2.4964537119071926, 1.3049693851940154] 0.19531300710993785
502.9998999453727 [2.8999093619183958, 1.5258395920075705] 0.2780376774187519
503.04989994536015 [3.0121895896382562, 1.770839711554365] 0.2807217925435822
503.0998999453476 [3.0666295267453494, 1.7259797871706128] 0.2802716956261541
503.14989994533505 [3.3475492661051343, 1.800090957232349] 0.3378963098859368
503.1998999453225 [3.1072989103094413, 1.9121164857963713] 0.27903359020767904
503.24989994530995 [3.0118864323579073, 1.6724580410847392] 0.2689177924387556
503.2998999452974 [2.705846074778205, 1.187803620591694] 0.18371973987229806
503.34989994528485 [2.652834715420588, 1.4239690753292082] 0.20868056695546108
503.3998999452723 [2.92696198843236, 1.9117556293509346] 0.22687867466873066
503.44989994525974 [2.9348770264031323, 2.1402781693557857] 0.23434353740414207
503.4998999452472 [2.285574676156746, 2.1796393883953264] 0.09560922650183395
503.54989994523464 [2.0056043826197687, 2.617092095653465] 0.039236743051584075
503.5998999452221 [1.5423125315995234, 2.291815487526774] 0.04219008739089376
503.64989994520954 [1.605191881968976, 2.4041726700821116] 0.034327559912739836
503.699899945197 [1.6491688018911719, 2.4591370567018083] 0.031678203150419824
503.74989994518444 [1.733235786943209, 2.705636383066699] 0.02900730243140121
503.7998999451719 [1.6641832777440415, 2.288315426731467] 0.04002013369396417
503.84989994515934 [1.632643930519791, 2.6290430859371092] 0.028029397626725846
503.8998999451468 [1.7786675775519678, 2.6059020339590004] 0.02983150801228838
503.94989994513423 [2.492727697333595, 2.5689546044315055] 0.11033873514987108
503.9998999451217 [1.900413037882084, 3.0369204906528195] 0.04784279557070103
504.04989994510913 [2.1204613634442437, 2.8343676031138134] 0.05240697332342717
504.0998999450966 [2.0564414316244894, 2.9512538293924857] 0.051772471687449535
504.14989994508403 [2.345901443144773, 2.7660821712040358] 0.0817206312050505
504.1998999450715 [2.1368230001149757, 2.836947287692321] 0.05354393410253012
504.2498999450589 [2.0554022551502467, 2.531337841390969] 0.043766815759156925
504.2998999450464 [2.326276032941284, 2.3223553971176654] 0.08642084587051145
