0.0499000000000004 [1.7142826958880926, 2.7480296064100926] 1.2
569.8998999285794 [-1.2505651230088692, 2.777576851241607] 0.6238555694521453
569.9498999285669 [-1.33165849690516, 2.2281333935989505] 0.4210773163399304
569.9998999285543 [-1.0687833490949648, 2.0787873368180985] 0.3636568199733952
570.0498999285418 [-0.8673774073730343, 1.8969268021815573] 0.27909575417527055
570.0998999285292 [-0.43106871824548254, 2.2127281078363885] 0.25716583992687964
570.1498999285167 [-0.00318220813247605, 1.734299658718942] 0.20334487285072916
570.1998999285041 [0.20101269265558974, 2.0386572845523223] 0.1744147813697836
570.2498999284916 [0.31481272156268403, 2.035780374177926] 0.15532220906403763
570.299899928479 [0.45873195720318544, 2.0746193709039535] 0.13787790869764188
570.3498999284665 [0.8776363997483299, 2.2398472006354857] 0.054256756057385766
570.3998999284539 [1.1322090901219175, 2.304603215407594] 0.023756389130842666
570.4498999284414 [1.5753786520960447, 2.15238492425697] 0.017824249652826075
570.4998999284288 [1.2889626657160853, 1.949230289076589] 0.0526271377344627
570.5498999284163 [1.2388160555978311, 2.123094998926159] 0.02993617866393395
570.5998999284037 [1.4584867748660226, 2.1590881369223114] 0.019282781796414416
570.6498999283912 [1.4547870116317805, 2.4507307347666982] 0.008951884848526156
570.6998999283786 [1.2252695582413706, 2.5438275413161837] 0.012748330616976365
570.7498999283661 [1.1696084799425213, 2.986285394227923] 0.021165476231318897
570.7998999283535 [1.5421374940231487, 3.0720043242389097] 0.013340862952397163
570.849899928341 [1.58553481810081, 2.851724014035723] 0.007635585732342575
570.8998999283284 [1.82633454370529, 2.170812132166241] 0.019089605781746514
570.9498999283159 [2.130378243522893, 1.66634271623251] 0.1543329139075453
570.9998999283033 [2.110505433517951, 1.827827973881639] 0.10828226759136902
571.0498999282908 [1.9964422997426372, 1.6424573404549165] 0.15253639924076737
571.0998999282782 [2.1658862399502103, 1.1003629642526018] 0.14300627995296772
571.1498999282657 [1.9348458357897398, 1.06964539096382] 0.1467358684434589
571.1998999282531 [1.7622866465321658, 1.1595905054711508] 0.14898887814964265
571.2498999282406 [1.6498888891318237, 1.3775994370460223] 0.14311345667184608
571.299899928228 [1.5391199547648924, 0.7107629210926985] 0.14399348718180996
571.3498999282155 [1.5100204077105759, 1.249531428148955] 0.16303846669819327
571.3998999282029 [1.1529117907850228, 1.2948433025147739] 0.1694130098745176
571.4498999281903 [0.7972903212202187, 0.9121078954179542] 0.17099410611166846
571.4998999281778 [1.3976892962185306, 0.9046122490982168] 0.15175325540631085
571.5498999281652 [1.6120187898397722, 0.8355026522806126] 0.13946221017248012
571.5998999281527 [1.4960848031837064, 0.060411951678981446] 0.12457072738185232
571.6498999281401 [1.6925221840500897, -0.016896542483611054] 0.09074978889861553
571.6998999281276 [1.5206972420061302, -0.12709576108042164] 0.11408057465439565
571.749899928115 [1.711717181897926, -0.06593688493880145] 0.08280793154304805
571.7998999281025 [2.4370993350346133, -0.47326286296273357] 0.025874736901854236
571.8498999280899 [2.646044138765272, -0.7132468895586686] 0.061808966287429254
571.8998999280774 [2.615797062896088, -0.23629708309111097] 0.01793211290161814
571.9498999280648 [2.7664361918612554, 0.173364983706905] 0.0192002425010168
571.9998999280523 [2.728706266636358, 0.3453619419245799] 0.022515057975253737
572.0498999280397 [2.830870631731397, 0.3950173573477324] 0.029342183040283732
572.0998999280272 [2.7935292889418677, 0.1441620937834307] 0.019644590784607865
572.1498999280146 [2.7852200075976663, -0.4901473019264828] 0.03721839826568962
572.1998999280021 [3.0239796498891693, -0.2671383880270636] 0.04227482967726039
572.2498999279895 [3.2750459697482484, -0.4359417843098824] 0.10067079329864864
572.299899927977 [3.088594651101758, -0.05763970766745685] 0.0391049377894382
572.3498999279644 [2.679741416058853, -0.033314669653428663] 0.015507673865553444
572.3998999279519 [2.2811135217832854, -0.17393928794557745] 0.015690761493078773
572.4498999279393 [2.1333946670934103, -0.16202632875117173] 0.020471304205290867
572.4998999279268 [2.3629058199908286, 0.13050685938891038] 0.01411963990987681
572.5498999279142 [2.537828840335313, -0.4226521301353968] 0.02260324971682683
572.5998999279017 [2.7477083745091506, -0.041049289984570914] 0.017373656300462705
572.6498999278891 [2.896860123267444, -0.03031959274714402] 0.024032977741891715
572.6998999278766 [3.0706801988185486, 0.15887093517244233] 0.0392214351459203
572.749899927864 [2.6454279687040914, 0.3932392940955932] 0.02214774723360807
572.7998999278515 [2.5594178748037333, -0.17442537667554137] 0.01559611729759584
572.8498999278389 [2.051813039026584, -0.6964313543546515] 0.05775802482443877
572.8998999278264 [2.0066647978055565, -0.19063855232646365] 0.028452672113983977
572.9498999278138 [2.106054680108625, -0.5585910953451461] 0.041417764203827825
572.9998999278013 [2.2235007726141784, -0.5580567981133859] 0.03647536367079646
573.0498999277887 [2.0831512991150363, -0.4542970542557352] 0.03381523146877779
573.0998999277762 [2.101618229562047, -0.25006157576711463] 0.023240029084507993
573.1498999277636 [2.001476714386746, -0.49724591500878546] 0.04190764524727494
573.1998999277511 [2.3277076527230487, -0.9683429866996875] 0.09700198576064438
573.2498999277385 [1.9345288227789925, -1.0215885030890144] 0.12321722054904097
573.299899927726 [1.8548425272155216, -0.6303219772545348] 0.06877021833683074
573.3498999277134 [2.2531235989272322, -0.5368922077445923] 0.033187855551345055
573.3998999277009 [2.436565107340073, -0.4974638696647312] 0.02702428984645575
573.4498999276883 [2.5080881076977724, -0.4945447023308168] 0.02681583624407276
573.4998999276758 [2.160456961179467, 0.048993632182768865] 0.01764953540420936
573.5498999276632 [2.3364696316409654, 0.2017211021662536] 0.015249494171588582
573.5998999276507 [2.435713542478012, 0.20139340577175646] 0.014737580638609415
573.6498999276381 [2.5174499372019614, 0.4925580727210963] 0.026346136784321985
573.6998999276256 [2.3057463726133367, 0.21998060996657054] 0.015794548010184543
573.749899927613 [2.3050340849541757, -0.02520173805402459] 0.013656233553108504
573.7998999276004 [2.1284536188294636, 0.16568665968167495] 0.02045631791430691
573.8498999275879 [2.2254106412629713, 0.019769236524587064] 0.015370984816184879
573.8998999275753 [1.8749011537730782, -0.057895097065148504] 0.04498811290155927
573.9498999275628 [1.7287138329679828, -0.578207812170753] 0.0881229396593153
573.9998999275502 [1.6333332045867106, -0.7522024139881405] 0.11723745028477485
574.0498999275377 [1.7308382956053965, -1.1334042390051682] 0.1726029807619937
574.0998999275251 [1.9597121487066347, -1.332759045260729] 0.23565561265808482
574.1498999275126 [1.498572215943573, -1.2144333045740905] 0.19594214816375863
574.1998999275 [1.1591139164879063, -1.44282788920265] 0.3035968656871253
574.2498999274875 [1.405991634657115, -1.0134306946268077] 0.16286650473290265
574.2998999274749 [1.3477333316781324, -1.0344385661194235] 0.1730978181915221
574.3498999274624 [0.6076465285323013, -1.595756867455187] 0.39305193973879693
574.3998999274498 [0.5338958101584023, -1.6554989848123167] 0.43965371394330777
574.4498999274373 [1.0071038305416207, -1.6886342379917463] 0.583536631145816
574.4998999274247 [1.1444786305249885, -1.5254222939814515] 0.33234873100386647
574.5498999274122 [1.406923919445025, -1.65946408034554] 0.40763952076616916
574.5998999273996 [1.5285948310446045, -1.6383213093287496] 0.3916457285246775
574.6498999273871 [1.267763500104711, -1.4017936607913142] 0.24396696124265468
574.6998999273745 [1.2532026374493972, -1.3030294593072869] 0.21902773211543605
574.749899927362 [1.112423239295571, -1.0791344917873342] 0.1813816801689131
574.7998999273494 [0.9045059265773403, -0.8984112028217296] 0.1435712601005153
574.8498999273369 [1.3135044801583784, -1.059248764300846] 0.1723578477320912
574.8998999273243 [0.9819992365281265, -0.9179764727326049] 0.14387046795222116
574.9498999273118 [0.919846561783177, -0.8087748812013731] 0.127893107896267
574.9998999272992 [0.8019764444440703, -0.7721636843351043] 0.12013806815943881
575.0498999272867 [0.27615744310921053, -0.6280306248991236] 0.06939898941089132
575.0998999272741 [-0.07721597782700919, -0.2747750219729279] 0.03658248281403134
575.1498999272616 [0.47941554720771407, -0.25985355902925655] 0.05112633106208613
575.199899927249 [-0.0678371997260527, -0.38286888788635265] 0.043647900246510114
575.2498999272365 [0.08097958777548916, -0.4076809642569199] 0.042542542525252594
575.2998999272239 [0.47756993412926935, -0.5766648543730954] 0.07621790385775871
575.3498999272114 [0.737528180953798, -0.43662215078069777] 0.09567951179364872
575.3998999271988 [0.5878268829184492, -0.6205162497026951] 0.0880424833958728
575.4498999271863 [0.21081612971854197, -0.36148073990311236] 0.04237754022379323
575.4998999271737 [0.6873143028577486, -0.5960281434756107] 0.09466664374253538
575.5498999271612 [0.17183929971776354, -0.6230980937773127] 0.06309233360365772
575.5998999271486 [0.4316946045850133, -0.6569497397566043] 0.07916501664006913
575.6498999271361 [0.6197382682662284, -0.5918959313978946] 0.08425125714897912
575.6998999271235 [0.842011687446121, -0.6582700617849861] 0.11311447880329559
575.749899927111 [0.9014076938003831, -0.5199197117332652] 0.11447238549574518
575.7998999270984 [1.4807077740071453, -0.4902207025135733] 0.1273191496556177
575.8498999270859 [0.7268921953176668, -0.31945277993842647] 0.08888077733230162
575.8998999270733 [0.8344275152904344, 0.3949624328873147] 0.11301643440365787
575.9498999270608 [0.5048928942606468, 0.4780579261609623] 0.0693945261452572
575.9998999270482 [0.04589945744883324, 0.44635532683689794] 0.040583844170374105
576.0498999270357 [0.0010588758623579844, 0.2400091407937751] 0.03168974656601536
576.0998999270231 [0.30091995935139376, 0.40519363966134536] 0.04189875212947389
576.1498999270106 [0.6555686957450888, 0.12480808639250507] 0.06765755763616324
576.199899926998 [0.36142211087301934, 0.4297213814864954] 0.04759306157256425
576.2498999269854 [-0.3183687161103791, 0.5618975968981176] 0.06909867895678297
576.2998999269729 [-0.5385384478339266, 1.2325818708027567] 0.18823484027630288
576.3498999269603 [-0.7989506048747885, 1.0454625257298096] 0.2620831109853829
576.3998999269478 [-1.0707823015108349, 0.8414487696007584] 0.3109935129721203
576.4498999269352 [-1.2361693317175373, 0.5088451413455407] 0.39828730768509735
576.4998999269227 [-1.4740436820840483, 0.9798411269559735] 0.5677611943356288
576.5498999269101 [-1.2866187754039884, 0.2827707923633369] 0.49029091110584644
576.5998999268976 [-1.5003111898894632, 0.3240402541542612] 0.7005131550862657
576.649899926885 [-1.429706631313686, 0.8355022075448073] 0.5680722820252329
576.6998999268725 [-1.4120618017973805, 0.5470253285836042] 0.5432284810425877
576.7498999268599 [-1.3826113098174853, 0.7063270418197823] 0.44373670940963816
576.7998999268474 [-0.9031780838919723, 0.8125999515064111] 0.22523451587961113
576.8498999268348 [-0.9762746646148213, 0.562651064133686] 0.2512612444702594
576.8998999268223 [-0.7549872506668632, 0.5936824748986759] 0.15010329179315293
576.9498999268097 [-1.0578050004526265, 0.22224684885085666] 0.265289582367003
576.9998999267972 [-0.6254963747338231, 0.11832923046349386] 0.08194530272263115
577.0498999267846 [-0.43092607732797217, 0.10564605609846855] 0.05017482476726772
577.0998999267721 [-0.6924597583798544, 0.09560375791918163] 0.09938961677177381
577.1498999267595 [-0.5394406686708829, -0.1680177397001109] 0.07078808266044116
577.199899926747 [-0.44353827850157956, 0.31437818660933126] 0.06297873668243069
577.2498999267344 [-0.13780355795174776, 0.08396616484827812] 0.029110543060845442
577.2998999267219 [0.20252199306697966, 0.1428585219530002] 0.029793701968156824
577.3498999267093 [0.2577014261521362, 0.0978618636220201] 0.030662776016839994
577.3998999266968 [0.000693297391894547, -0.01210937951580171] 0.027623004378232365
577.4498999266842 [0.5388599320168785, -0.34158902275136394] 0.058575256325538186
577.4998999266717 [0.6100225640763083, -0.5730461083352151] 0.07894302103198175
577.5498999266591 [0.19404366519529348, -0.4373545064912203] 0.04637025149491143
577.5998999266466 [0.2439407945944676, -0.03369356791625333] 0.030263973272878823
577.649899926634 [-0.27300941879592294, 0.14971026203529958] 0.03683302522638013
577.6998999266215 [0.019960539629353527, 0.08522099104941949] 0.026849706988764665
577.7498999266089 [0.2820596448764759, 0.21924323736038553] 0.03403685315862646
577.7998999265964 [0.24312913166044864, 0.5299285309079468] 0.04582230037666307
577.8498999265838 [-0.07160267438369047, 1.0690482365833842] 0.13979590098352623
577.8998999265713 [-0.3977592407732754, 0.6679936820020889] 0.09368577998394942
577.9498999265587 [-0.6715736749237063, 1.1003920344918037] 0.20830753227168683
577.9998999265462 [-0.28522403909624183, 0.7723802297465003] 0.08698450630087011
578.0498999265336 [-0.5273591418139887, 0.539773161185773] 0.0943986996849253
578.0998999265211 [-0.08668155588014567, 0.5918792635106127] 0.05370423984763832
578.1498999265085 [0.532610478778416, 0.6047041411513004] 0.08022018861191517
578.199899926496 [0.31854591002143273, 0.9647657038527003] 0.13689154697330075
578.2498999264834 [0.02734268060396769, 1.187138240917558] 0.15368407421281005
578.2998999264709 [0.30450742481828025, 0.7790678300094768] 0.08936111877964373
578.3498999264583 [0.11488521746759124, 0.3615094188153545] 0.03559593852061838
578.3998999264458 [0.16556961589085595, 0.45593944620292787] 0.03863012107038715
578.4498999264332 [0.2180296953889348, 0.2801979795344264] 0.033292969090244005
578.4998999264207 [0.18823238747623083, 0.10762422769536195] 0.028073953396365894
578.5498999264081 [0.000770130580333997, 0.3321019486169997] 0.034901218831377846
578.5998999263956 [-0.33702921318689977, -0.01711325811498654] 0.04022730910452061
578.649899926383 [-0.6531008540802424, 0.3532079743808527] 0.09531569502061432
578.6998999263704 [-0.6610023803251115, 0.1380015424119707] 0.08804425484737381
578.7498999263579 [-0.3177212940909671, 0.19398604354429094] 0.041757755097840604
578.7998999263453 [-0.46638787061164494, 0.4433802979093101] 0.07279540436812675
578.8498999263328 [-0.2506745011099211, 0.24115363911718057] 0.03855991845044487
578.8998999263202 [-0.06984114312268194, 0.23747217405019083] 0.03090828580850006
578.9498999263077 [0.3453380641001699, -0.04191782986103132] 0.03441762037076719
578.9998999262951 [0.22046013538634346, 0.31474049150119987] 0.03394371707721068
579.0498999262826 [0.20954180622488497, 0.1497209788142817] 0.028806280298941937
579.09989992627 [0.29519680526764797, -0.07092020799198295] 0.032026389236916496
579.1498999262575 [-0.10841446252393537, -0.4115254796258344] 0.046027524696739805
579.1998999262449 [0.27334651369985036, -0.8946241317346506] 0.11686091320028341
579.2498999262324 [-0.18791880500658262, -0.7695465877881617] 0.10540485515344386
579.2998999262198 [-0.11526789982971725, -0.04374646721197617] 0.02860638998606929
579.3498999262073 [-0.29190110487148274, -0.19394414846580776] 0.038983744257774004
579.3998999261947 [-0.43905888764231304, 0.41232379596710655] 0.06564612337143992
579.4498999261822 [-0.5617526599283332, 0.6087328921751433] 0.10407471284027686
579.4998999261696 [-0.49483511377463596, 0.3785602724520362] 0.06915563635696645
579.5498999261571 [-0.5585953552166398, 0.42731958743930354] 0.08086339033090394
579.5998999261445 [-0.03635683864096288, 0.3448825856893007] 0.03516914201980469
579.649899926132 [0.3396939947570507, 0.17582121265732442] 0.03457821180411256
579.6998999261194 [0.601362883875828, 0.2302826691125286] 0.06229636359210064
579.7498999261069 [-0.24905257281447446, 0.638762465113166] 0.0669172192004756
579.7998999260943 [-0.2325224523439792, 0.3212903414638688] 0.040592722952142266
579.8498999260818 [-0.25808204843885413, 0.4319081732489196] 0.04728114167856817
579.8998999260692 [-0.27588967714291723, 0.6543510578093877] 0.07016570471863277
579.9498999260567 [-0.9664434300830099, 0.45748011133632294] 0.22081356123833049
579.9998999260441 [-0.6402433541647731, 0.7996180475610901] 0.13906261312854873
580.0498999260316 [-0.6540069492509435, 1.1391763284711722] 0.19347033360411173
580.099899926019 [-0.9759732892686486, 0.8775098846478258] 0.23692127335495722
580.1498999260065 [-0.47689400417912875, 1.0646644043390825] 0.15146926914398093
580.1998999259939 [-0.3113269428219258, 0.8974053656517351] 0.1045459731825785
580.2498999259814 [-0.7179597788535237, 0.9284015895061295] 0.18429679694416565
580.2998999259688 [-0.42889340967233386, 0.7651308441794283] 0.0998644905177505
580.3498999259563 [-0.34706597945286816, 0.02808605614786286] 0.03976980343099296
580.3998999259437 [-0.24835352773680228, -0.34627616508966574] 0.04741349292583946
580.4498999259312 [-0.5364275743941255, -0.06436166408024424] 0.06343464485840741
580.4998999259186 [-0.6505940636102119, -0.18894485873855893] 0.09975366981314994
580.5498999259061 [-0.4783956350341211, 0.1505070395433431] 0.052939449514995164
580.5998999258935 [-0.722179768896125, -0.12811616904977519] 0.1161350971287795
580.649899925881 [-0.30700097856294833, 0.25744954189443303] 0.042054873790589704
580.6998999258684 [-0.008188269327773057, -0.13599386958167625] 0.028573762255239714
580.7498999258559 [-0.03437610819733131, -0.24363952943541756] 0.03264988099368722
580.7998999258433 [0.12338952248188158, -0.6174909030648109] 0.059475871363344555
580.8498999258308 [0.12114451452795767, -0.58177074075493] 0.054040709817028104
580.8998999258182 [-0.3219177054918591, 0.16397488779677627] 0.038668609192053935
580.9498999258057 [-0.21258580096197954, -0.3295028491416264] 0.04347046946151327
580.9998999257931 [-0.45297175571857096, -0.6675306427543373] 0.14287171334501178
581.0498999257806 [-0.4679614976001162, -0.2476904356440064] 0.05841920834799108
581.099899925768 [-0.38839350737328454, -0.08385783141864467] 0.043741633853822806
581.1498999257554 [0.005440320652451813, -0.15630474425001573] 0.028660547710371787
581.1998999257429 [0.3141198355843831, -0.030012527248082455] 0.03190726906659609
581.2498999257303 [0.39941014377592515, 0.15389327427948318] 0.037364613402523415
581.2998999257178 [0.3013334706669295, -0.16756418580794896] 0.03412449317716973
581.3498999257052 [0.2559964317746317, 0.2604212949250889] 0.032686196606334636
581.3998999256927 [-0.21590833545797838, 0.5299813161662671] 0.050340271409329486
581.4498999256801 [-0.23636895595796836, 0.5040938837400465] 0.0489883235537585
581.4998999256676 [0.13601185766450422, 0.04055153763190944] 0.026272603557440814
581.549899925655 [0.21852407836551255, -0.36489143861909135] 0.04133884676417036
581.5998999256425 [0.36676628693534985, -0.35423106099726365] 0.04570344488256465
581.6498999256299 [0.04637249805697108, -0.19354972039930518] 0.02955246316009221
581.6998999256174 [-0.08473560360884205, 0.1715638756462251] 0.027794674776099905
581.7498999256048 [0.3402685725818132, -0.18304638441145016] 0.03599164956285895
581.7998999255923 [0.3802361264680057, -0.05972568351937502] 0.03569577820534303
581.8498999255797 [0.29084532417393477, -0.19420890516921352] 0.033591471715005365
581.8998999255672 [0.20347979834431634, 0.10854291474312405] 0.027123364600546544
581.9498999255546 [-0.20701256406051566, 0.535682783269955] 0.0493531036348803
581.9998999255421 [-0.3269282429176149, 0.9843532771462652] 0.119963289677351
582.0498999255295 [-0.6352874539263798, 0.8842376929864642] 0.14427071815341128
582.099899925517 [-1.008790235966408, 1.776821839707295] 0.27283678071183
582.1498999255044 [-0.9442493515097061, 2.456084768628034] 0.3737106514199669
582.1998999254919 [-0.6067703961631989, 2.1503175149783273] 0.2942055799535829
582.2498999254793 [-0.6545606296320972, 1.752221313151423] 0.21139959519997958
582.2998999254668 [-1.2563896529394145, 1.92503928808718] 0.43352426718336906
582.3498999254542 [-1.294848591148935, 1.5009269408393493] 0.35608282218372467
582.3998999254417 [-1.2926012805462264, 1.1742863962196957] 0.380770674529258
582.4498999254291 [-1.4069526330370912, 0.609101115185706] 0.43008611243243966
582.4998999254166 [-0.9892376336199488, 0.6013465383762576] 0.2336140755736547
582.549899925404 [-1.1065524999861411, 0.7518578258618136] 0.2796523366995637
582.5998999253915 [-0.9266547287409002, 0.8482395535573823] 0.20008059928271665
582.6498999253789 [-0.46585255277760745, 0.5394145894222412] 0.07589422740139885
582.6998999253664 [-0.38585056321124966, 0.7181422468023365] 0.08580107037421258
582.7498999253538 [-0.416042548955178, 0.6571844060955017] 0.08162477577865884
582.7998999253413 [-0.3186642810707754, 0.549244605209702] 0.05734202473660555
582.8498999253287 [-0.28523308683242266, 0.41886348704811377] 0.045678778976574456
582.8998999253162 [-0.5445358749279605, 0.5191290314361783] 0.08269429381320413
582.9498999253036 [-0.41731377930396, 0.07536193355311005] 0.04411862863624035
582.9998999252911 [-0.31131717732488573, 0.26349714241675637] 0.04119139579124629
583.0498999252785 [-0.1642756261474333, 0.58528446941069] 0.050780242600025095
583.099899925266 [0.12318396849257854, 0.5655707548824329] 0.046369083198796755
583.1498999252534 [-0.704432403103067, 0.3793862998863716] 0.10006451898039526
583.1998999252409 [-0.2976963441843303, -0.060278536831897656] 0.03534379601637334
583.2498999252283 [-0.02537971177873656, -0.3167647866753964] 0.03636017447202253
583.2998999252158 [0.11452655698019382, -0.5116238612910871] 0.04626257470429716
583.3498999252032 [-0.696416760075163, -0.40140684497455714] 0.145627122956631
583.3998999251907 [-0.36257082582973266, -0.02887276066294453] 0.039660550363211276
583.4498999251781 [-0.0013146737160528305, -0.20836806817857656] 0.02968355252226238
583.4998999251656 [-0.4423805574538792, -0.33745197876050026] 0.06237551235431569
583.549899925153 [-0.5634159281515149, -0.43174093167722516] 0.10796204630486943
583.5998999251404 [-0.1351450437526165, -1.1477931577257983] 0.20671365463450853
583.6498999251279 [-0.3199469567156535, -1.3733605405311047] 0.38294815766855766
583.6998999251153 [-0.31470590952628985, -1.4437367882115675] 0.3992019467127353
583.7498999251028 [-0.06063904504422285, -1.648874308110628] 0.5350309215971178
583.7998999250902 [0.22270726799450713, -1.6437040021403386] 0.4254918968499716
583.8498999250777 [0.2684013644116075, -1.670708050433442] 0.4079529604525595
583.8998999250651 [0.05324569014457187, -1.027110833035378] 0.14020965675803582
583.9498999250526 [0.3281653568524548, -0.6322107033814809] 0.06716384516734707
583.99989992504 [1.1701295691795837, -0.541516333256184] 0.14485350981147185
584.0498999250275 [1.717831002998489, -0.41735426483692917] 0.080964462184128
584.0998999250149 [1.3877124061192032, -1.004794919516431] 0.14891787080766702
584.1498999250024 [1.261830382588688, -0.6255979251297441] 0.14273176430261827
584.1998999249898 [1.1896284728094364, -0.6345820137071159] 0.1332406378331728
584.2498999249773 [1.5353099378885329, -0.040170219196226764] 0.11041760998052047
584.2998999249647 [1.8028360794565086, -0.4324954592441995] 0.06155459238223898
584.3498999249522 [2.1579781624361134, -0.7427691183288403] 0.06025262008300286
584.3998999249396 [2.3034591407768175, -0.6564965679121632] 0.04289253659322754
584.4498999249271 [3.0874838011909174, -0.6008997375223031] 0.09345775746579897
584.4998999249145 [2.888275186509716, 0.1976811574411389] 0.024421796059667617
584.549899924902 [2.7938902913113126, 0.3391134127839438] 0.024322918799262624
584.5998999248894 [3.136591882861433, 0.13899836468248683] 0.046682640258185894
584.6498999248769 [2.8217073970080175, -0.1029372461834901] 0.02106670531467753
584.6998999248643 [2.6993655378427306, 0.12539293635057946] 0.01599727159343652
584.7498999248518 [2.749220098756715, -0.19235233817154485] 0.02021813763668041
584.7998999248392 [2.737699788172671, -0.014544248054677245] 0.016588597248469627
584.8498999248267 [2.9423442814982814, -0.19878913148509403] 0.03212580804039102
584.8998999248141 [3.1122379630956765, -0.40119217732566737] 0.06155663026162366
584.9498999248016 [3.180059200147085, -0.12768415859288673] 0.05289835431108334
584.999899924789 [2.7073306932074295, -0.20381010898067065] 0.019039778627455036
585.0498999247765 [2.7833864701755684, -0.2946575925782636] 0.02525647735118393
585.0998999247639 [2.5980905602007005, -0.7515693616095669] 0.0632516562944608
585.1498999247514 [2.5880060893727244, -0.28907272286860486] 0.018028744676976793
585.1998999247388 [2.382682707821141, -0.09640139639440937] 0.013012021202916262
585.2498999247263 [2.2377613654369313, -0.23757341691244038] 0.017814707364173545
585.2998999247137 [2.3635887053691698, -0.1511766238570803] 0.013793348463504227
585.3498999247012 [2.2758823973865083, 0.5020735797123044] 0.03243727168793535
585.3998999246886 [2.338514905492839, -0.0920893938187135] 0.013259885562806046
585.4498999246761 [2.3539416779747646, -0.32253203417970955] 0.01836911202450585
585.4998999246635 [2.179209914497047, -0.41126900012489764] 0.025921500378957966
585.549899924651 [2.5711371679361448, -0.20653866004782806] 0.016034983890292325
585.5998999246384 [2.520385736661913, -0.0067481324565981105] 0.01255771469345333
585.6498999246259 [2.9291365749952725, 0.3450337418595209] 0.032818541037674565
585.6998999246133 [3.1126334662713004, 0.31862791530712964] 0.05259203356675058
585.7498999246008 [2.907214687568789, -0.5754217582331698] 0.05672066814517172
585.7998999245882 [2.9757503010144246, -0.8874371330844626] 0.15732060645180715
585.8498999245757 [2.6374442257433386, -0.9885227779722345] 0.12594944163764807
585.8998999245631 [2.9266556795891865, -0.6891346534099894] 0.08195571677330504
585.9498999245506 [2.9229811749986245, -0.769961675785924] 0.1018848939568675
585.999899924538 [3.0584111631110003, -0.5708399135408746] 0.07788874868151395
586.0498999245254 [2.688264161068213, -0.7209540282963025] 0.0634555065590551
586.0998999245129 [2.7037451587377603, -0.6946083359904714] 0.05844694598812946
586.1498999245003 [2.5261327777972427, -0.39967046673907214] 0.02070564422055682
586.1998999244878 [2.558896919629116, -0.5495576177654088] 0.03177150792933326
586.2498999244752 [2.6821998169270755, -0.6499853032679171] 0.04904323778184449
586.2998999244627 [2.4757577601299285, -1.2113035460919606] 0.22602594480194346
586.3498999244501 [2.2607599955509166, -1.2051074742873065] 0.16330226009536403
586.3998999244376 [2.4519935893562597, -1.4058171706688758] 0.4133869872628144
586.449899924425 [2.502682210010435, -1.2044469014626482] 0.20701396806175407
586.4998999244125 [2.423520599173963, -1.0684808270640516] 0.12208740982826684
586.5498999243999 [1.7117425221269489, -0.6380515159396725] 0.09283764233041701
586.5998999243874 [1.4686630221030912, -0.4313789756420796] 0.12437371840975106
586.6498999243748 [1.4259969748447023, -0.5416836342217914] 0.12319011549663733
586.6998999243623 [1.732501372126509, -0.5812092805254934] 0.08146107465938843
586.7498999243497 [1.5542660835239888, -0.12177206403294893] 0.1043160324432253
586.7998999243372 [2.0969016656883865, -0.3545222581612143] 0.026157340117893634
586.8498999243246 [1.9172561945730666, -0.563185646370364] 0.051435982681325106
586.8998999243121 [1.8491407532312498, -0.3053063608494262] 0.047103133723266154
586.9498999242995 [1.8550817449183503, -0.8770136955597587] 0.09739609183065238
586.999899924287 [1.8701975328431064, -0.3792862618149043] 0.04585242746063959
587.0498999242744 [2.653568494689626, -0.5637189610968331] 0.03612803716839113
587.0998999242619 [2.940743522830352, -0.17625354554050843] 0.03057323624234846
587.1498999242493 [3.171700662049556, -0.1376357075372011] 0.051302064130017394
587.1998999242368 [3.191865621339506, 0.22595151371739586] 0.05786043211052114
587.2498999242242 [3.1215185855344134, -0.044532336825551466] 0.04078732198199302
587.2998999242117 [2.8880644072682067, 0.26930990917993136] 0.025922677560588425
587.3498999241991 [2.6058644534566646, -0.09003446098095735] 0.014488978533429484
587.3998999241866 [2.472589828466272, -0.18097852894356348] 0.014222760224761084
587.449899924174 [2.4082400699847786, 0.18425942498085612] 0.014352864290035443
587.4998999241615 [2.5185763167049906, 0.11812446432245727] 0.01308215281656213
587.5498999241489 [2.998526658141381, -0.14229503639699548] 0.032965214605743906
587.5998999241364 [2.8592041295403443, 0.0232329965750524] 0.020911104617661002
587.6498999241238 [2.355543413606324, -0.06469308465647727] 0.012774018305790944
587.6998999241113 [2.620989176145857, -0.047657267163885075] 0.014018277369456017
587.7498999240987 [2.5944834122502547, -0.25088199958024604] 0.01701131773498765
587.7998999240862 [2.485655853501099, 0.03345777454096821] 0.012232414385900647
587.8498999240736 [2.307894845522962, 0.2385235681346265] 0.015959920109813047
587.8998999240611 [1.9448901016533273, 0.3125004499060927] 0.042866105223985554
587.9498999240485 [2.5160909809445546, 0.14962581500205996] 0.013444854314965261
587.999899924036 [2.4626400506865798, 0.2974091047095416] 0.016622748944402334
588.0498999240234 [2.533469814996988, 0.2625767078384571] 0.015711624327704274
588.0998999240109 [2.1413139635391794, 0.2881554375645681] 0.02361076415745889
588.1498999239983 [2.2749669879544996, 0.3323026385638203] 0.019726091354472095
588.1998999239858 [1.7668994157734652, 0.3124227163856664] 0.07406483044914743
588.2498999239732 [2.111324953618126, -0.1862535063289007] 0.021191358152703555
