0.0499000000000004 [1.6711098778396183, 2.4461834159274756] 1.2
610.4498999184005 [2.6529389906315437, 2.242010872896011] 0.2056090329093246
610.499899918388 [2.764703535491755, 2.450712969488777] 0.21695763876797283
610.5498999183754 [2.5363387764707657, 2.303812885906526] 0.17327422538919954
610.5998999183629 [2.4868773957968244, 2.5696742531880963] 0.1526775921558404
610.6498999183503 [1.982492455478042, 2.4772675841058907] 0.08511050099937774
610.6998999183378 [2.079210387702869, 2.34667791003975] 0.10163668132684348
610.7498999183252 [2.17640354123255, 2.2695841033304793] 0.1214561000551659
610.7998999183127 [1.699230179304951, 1.9536902046599256] 0.14151080741684569
610.8498999183001 [1.1950170273925036, 2.5582878720180005] 0.09262796929911175
610.8998999182876 [1.3635469592563174, 2.5031401818436683] 0.0805316212465117
610.949899918275 [1.6482699874100901, 2.4433842914862893] 0.07332058411946552
610.9998999182625 [1.5425944722942577, 2.2254541508674017] 0.09064649182623502
611.0498999182499 [1.4931042374683163, 2.1638419843902277] 0.09823112104496377
611.0998999182374 [1.6708074871106402, 2.200547661727006] 0.09339834310034596
611.1498999182248 [1.506320622594935, 2.4911391189245458] 0.07351572513152656
611.1998999182123 [1.777707241764336, 2.1959194240203086] 0.09581148288862659
611.2498999181997 [1.6069201776297206, 2.3363982668916803] 0.07884690598588244
611.2998999181872 [1.6159682919165999, 2.455370756445306] 0.07164589229466743
611.3498999181746 [2.0215241261567156, 2.2630329966240703] 0.10359979827055996
611.3998999181621 [1.6913765829676792, 2.13140465459979] 0.10237083670266646
611.4498999181495 [1.7971149118651364, 2.4549939215900416] 0.0752594462732809
611.499899918137 [1.8006306142566575, 2.2144039981483363] 0.09281501483567131
611.5498999181244 [2.1148887894502826, 2.0609342012448035] 0.15313386343687804
611.5998999181119 [2.1117640662562605, 1.8571974257929642] 0.20781635763726714
611.6498999180993 [1.7455273284702144, 1.6606248003917683] 0.21007727674081447
611.6998999180868 [2.5603982340188427, 1.7213021359154315] 0.23984264570673205
611.7498999180742 [2.4624338251548403, 1.1856875923406474] 0.23442048311513564
611.7998999180617 [2.196083482502425, 0.9124503572223295] 0.20979823228715302
611.8498999180491 [1.7039038343860828, 0.865380507021256] 0.22756974511091665
611.8998999180366 [1.189943288534348, 0.060992752525016486] 0.22560570461907775
611.949899918024 [1.1275226774737517, 0.3615882577307701] 0.2236963440399218
611.9998999180115 [1.1450632519084079, -0.032908031436007346] 0.22289936115298656
612.0498999179989 [1.1290021113071915, -0.008005062092076631] 0.22072147444565654
612.0998999179864 [0.9894097297733198, -0.4099555691619785] 0.24059620214177327
612.1498999179738 [1.0201951450917743, -0.406655389131114] 0.23654591268032854
612.1998999179613 [0.8158918182446306, -0.6104596936419329] 0.2140581435074928
612.2498999179487 [0.8143692339086283, -1.1386630772871769] 0.24910008376678566
612.2998999179362 [0.973553780266083, -1.0855671081719178] 0.2497044323778313
612.3498999179236 [1.114996378877067, -0.6575785638476248] 0.2254658530367824
612.3998999179111 [0.7871464593754995, -0.4794175240754941] 0.211013294543234
612.4498999178985 [1.0483255373320923, -0.6154259627991134] 0.21997833738911124
612.499899917886 [1.2290399262322895, -0.40452217033205007] 0.22960174779641912
612.5498999178734 [1.1085903980963716, -0.2430171782011019] 0.2199965983021753
612.5998999178609 [1.13678758006395, 0.18053790214446963] 0.22049675295124369
612.6498999178483 [0.9142969634129967, 0.5061700998533414] 0.20510548030913514
612.6998999178358 [0.8658277007538718, -0.08840138560285815] 0.21116980450831718
612.7498999178232 [1.2940243113425978, -0.4629796269662607] 0.2236388922832993
612.7998999178106 [0.8611312997375227, -0.6612986290390033] 0.21189472798489786
612.8498999177981 [0.7119864533756245, 0.14553341445713908] 0.19292850464476882
612.8998999177855 [0.7297173829938841, 0.366135001809316] 0.1966752494256961
612.949899917773 [0.7118590267341041, 0.5285790559905281] 0.19936866629886116
612.9998999177604 [0.13167713444454043, 0.7083871729319295] 0.16885696510947815
613.0498999177479 [-0.27244417096597806, 0.7629994243259219] 0.18187811968215664
613.0998999177353 [-0.4153840608658951, 0.7618750830274651] 0.19316559008331166
613.1498999177228 [-0.32731432591194515, 1.5872760518062037] 0.26319559403667014
613.1998999177102 [-0.8115992788116363, 1.6995742957764217] 0.31631865326965003
613.2498999176977 [0.03422513237126226, 1.0608157338125017] 0.21056372847775603
613.2998999176851 [0.3999590358442697, 1.6056080857979347] 0.24303634799462373
613.3498999176726 [0.4082051794663478, 1.8402072086282706] 0.23767618458443704
613.39989991766 [0.6841820556501808, 1.8772995141902242] 0.22052269445029035
613.4498999176475 [1.2588978956561028, 1.5710598969237508] 0.2216956363252788
613.4998999176349 [1.5201237120677542, 1.4883452695030137] 0.21770430463380516
613.5498999176224 [1.5579190039990516, 0.9925135977980133] 0.23463279944614915
613.5998999176098 [0.9872201898806636, 1.2493519786548533] 0.24254166717940362
613.6498999175973 [1.5428289831383748, 1.1905137001442074] 0.23473486106920116
613.6998999175847 [1.3834571589644773, 1.5082998744820528] 0.2188565862140193
613.7498999175722 [1.489680838953806, 1.1165781307401241] 0.23043056082124963
613.7998999175596 [1.661761115080303, 1.1776798066683491] 0.2323411918582714
613.8498999175471 [2.065749045330674, 1.397811512078513] 0.22888172065651533
613.8998999175345 [2.4333821621266343, 1.0382089868451683] 0.2176561011174256
613.949899917522 [2.437091109153381, 0.7227841271199568] 0.16610198347215818
613.9998999175094 [2.360388695657687, -0.0816365117378397] 0.09651432911561637
614.0498999174969 [2.5373265464505597, 0.08393818294401645] 0.0955230038874857
614.0998999174843 [2.3233681267115296, -0.42799282151484763] 0.12285562060593677
614.1498999174718 [1.9369744621272014, -0.2121146618630857] 0.14155057646903513
614.1998999174592 [2.062389751164093, 0.3660543464749558] 0.138423042304861
614.2498999174467 [1.9827538506668603, 0.37304949739263765] 0.1504059227318453
614.2998999174341 [1.8428024820336977, 0.2688582592858063] 0.163449841367116
614.3498999174216 [2.2290572011834424, 0.10272634732052166] 0.10391743242731898
614.399899917409 [2.528827004316507, 0.43028439861428003] 0.12107700532575237
614.4498999173965 [2.3168275364182773, 0.22380299866277298] 0.10524044797986536
614.4998999173839 [2.2127410949145276, 0.5720394657793898] 0.14999990810612135
614.5498999173714 [1.9248319076448093, 0.28729606896787463] 0.1500209802848677
614.5998999173588 [1.8738837720452264, 0.3553597950034145] 0.16267482855515622
614.6498999173463 [2.5286705526021103, 0.12912624333823725] 0.09651867631003332
614.6998999173337 [2.631040031593158, 0.11883214691400934] 0.10077608410503408
614.7498999173212 [2.6000344169886866, 0.5115043412632985] 0.1328200656407798
614.7998999173086 [3.082170840910262, 0.09294803940619567] 0.1480921090346604
614.849899917296 [2.837844479721627, 0.43535087749106816] 0.1369559960431155
614.8998999172835 [2.617531900415843, 0.4685472850291601] 0.12613200886409903
614.949899917271 [2.5530371448228846, 0.9145943214479093] 0.19560910721540195
614.9998999172584 [2.194890042683886, 0.6516860624774918] 0.16573933606777147
615.0498999172459 [2.054492319959789, 0.7185340679462758] 0.19090822506468033
615.0998999172333 [2.587513805120088, 0.755292024882106] 0.16867012435536421
615.1498999172208 [2.373401697335623, 1.0529242991769696] 0.21517871913642186
615.1998999172082 [2.293689446145712, 1.2100773058804282] 0.23011004599915438
615.2498999171956 [2.681674417308455, 1.2160575701538807] 0.22700398588284196
615.2998999171831 [3.426320663406739, 0.7133562135985604] 0.2627244780473614
615.3498999171705 [3.7277577566387947, 0.6747403131833022] 0.3417356615454178
615.399899917158 [3.4593499042122655, 0.6364810107669181] 0.2583266548313776
615.4498999171454 [3.432998274151513, 0.8961995743433285] 0.27528532010525375
615.4998999171329 [3.1682044155356923, 0.802771998684776] 0.222408422994386
615.5498999171203 [2.7876936506344645, 0.6168368226484457] 0.1530660234614553
615.5998999171078 [3.1016363223460446, 0.20066192250088755] 0.15321572066863756
615.6498999170952 [2.8067489471927627, 0.08359637906298722] 0.11113324578653981
615.6998999170827 [2.6602778993164597, 0.14842384946093434] 0.10247057194442649
615.7498999170701 [2.192998779737601, 0.5750917359594263] 0.14779144268894945
615.7998999170576 [2.6507729800423, 0.37305059919049255] 0.11495625763166246
615.849899917045 [2.728101067118712, 0.8262460520915027] 0.1848990091653344
615.8998999170325 [2.7974677701166617, 1.007574073014893] 0.2102653742995698
615.9498999170199 [2.5109147824783955, 0.7959027622255205] 0.17059783801564354
615.9998999170074 [2.315028672375736, 0.5039372941075548] 0.12962426208521452
616.0498999169948 [2.656476620747827, 0.1722498083640197] 0.1022707595030479
616.0998999169823 [3.278149605868229, -0.03351464111331137] 0.17925740346006866
616.1498999169697 [3.2047792629019147, -0.06620576956996305] 0.1644383076103464
616.1998999169572 [3.55395514697505, -0.1055157733993527] 0.23466521559831097
616.2498999169446 [3.3959103837244964, 0.18634870042375962] 0.20225260231118788
616.2998999169321 [3.153930683332534, 0.1939293184180455] 0.15644437573564005
616.3498999169195 [3.3441825738876236, 0.5871815720768516] 0.22588689177147409
616.399899916907 [3.581433408126724, 0.8416300507177283] 0.28881399928886115
616.4498999168944 [3.521666737494821, 0.6250547211565132] 0.2656278966992164
616.4998999168819 [3.5934227076421847, -0.09258455972318891] 0.2405187154821867
616.5498999168693 [3.711788154053422, -0.45191553500159376] 0.2849355141221731
616.5998999168568 [3.363265256753751, -0.3565480535302922] 0.21876132373219948
616.6498999168442 [3.632565185654612, -0.2305248154811661] 0.2561707887436513
616.6998999168317 [3.2547751231822444, -0.44148235046128825] 0.1988246102194515
616.7498999168191 [3.5795659898679797, -0.6010045913432916] 0.278339938304098
616.7998999168066 [4.096903092555155, -0.6434800930097611] 0.6026053164796935
616.849899916794 [4.087743833347702, -0.11017277436976503] 0.5799296036545014
616.8998999167815 [4.051089537574872, -0.06313078302240593] 0.48695812307936026
616.9498999167689 [4.018435048831869, 0.08049934107943241] 0.43074004646796826
616.9998999167564 [4.064050889020176, -0.25890024520592536] 0.5037002115181898
617.0498999167438 [4.066189437800899, -0.3802488993263665] 0.49724590248441103
617.0998999167313 [3.203106669552772, -0.33127814658700794] 0.17621899978111724
617.1498999167187 [3.0003679181506513, -0.16900688453926838] 0.13337050554912516
617.1998999167062 [3.006452129317644, -0.39362099067214307] 0.1482823063028031
617.2498999166936 [2.567803265434276, -0.877570569044168] 0.19975253007922944
617.299899916681 [3.0004892530743454, -0.751274684979052] 0.20905299804098115
617.3498999166685 [2.9974179462614385, -0.7497072474680626] 0.20538013989016277
617.399899916656 [2.7437619942441915, -0.5927808212273639] 0.15908961479735487
617.4498999166434 [2.558163355462511, -0.5883630137950328] 0.14596388631229854
617.4998999166309 [2.4103987800469016, -0.7576997495796324] 0.16662504213371335
617.5498999166183 [2.050417152207357, -0.2130388011484904] 0.12422378025200581
617.5998999166058 [2.1691324775387417, -0.1393873974401324] 0.10799496261835254
617.6498999165932 [2.5021945710456364, -0.12096459928016634] 0.09655077862547816
617.6998999165806 [2.9964438761249337, -0.16940921357318783] 0.13128834990684998
617.7498999165681 [2.7081247170437117, -0.7408593348883284] 0.17716604293093188
617.7998999165555 [2.479256305980275, -0.008194559481045527] 0.09024092712074819
617.849899916543 [2.4154491137430245, 0.005881498950158881] 0.0902034842695911
617.8998999165304 [2.562111427639537, -0.6919538831585534] 0.15935125391526514
617.9498999165179 [2.484956621248727, -0.20509016154377058] 0.10168371902305275
617.9998999165053 [2.369578422932906, 0.31186495458482477] 0.10728385437811079
618.0498999164928 [2.4465024146186445, 0.4051391210275923] 0.11306585263042596
618.0998999164802 [2.773741121318264, 0.08446815026157461] 0.10623302149254535
618.1498999164677 [2.7062895575153347, -0.3891684787023678] 0.12555478763328956
618.1998999164551 [2.82614329367278, -0.900308345654558] 0.21181216780680925
618.2498999164426 [2.5700741993589227, -0.9789060680756778] 0.2172615033999297
618.29989991643 [2.04862356368229, -0.6820518305489897] 0.17133920653330278
618.3498999164175 [2.398708460381811, -0.5397967465242403] 0.13066760538359787
618.3998999164049 [1.7771744128930114, -0.5703191265024565] 0.18427612785549685
618.4498999163924 [1.5406902884043223, -0.913021010349458] 0.2338735114730096
618.4998999163798 [1.127864755393725, -1.1390486392151937] 0.2553765649120266
618.5498999163673 [1.42681219726188, -1.1851383889867102] 0.25075962918219724
618.5998999163547 [1.8449038475575947, -1.3290700495498968] 0.279816684797779
618.6498999163422 [2.0540770642495847, -1.554888175303281] 0.37325228855228026
618.6998999163296 [2.3404246040016004, -1.2273105283414243] 0.2709354360109049
618.7498999163171 [2.5804672493375307, -1.4374757980752073] 0.4220738782840259
618.7998999163045 [2.9043252242242508, -1.332531287486978] 0.41177033271839086
618.849899916292 [3.0093238064369636, -0.8894633198843271] 0.23392921624868127
618.8998999162794 [3.027693688452276, -0.3753347762520187] 0.14697242531087898
618.9498999162669 [3.120042067134188, -0.588401089249551] 0.18753424426127155
618.9998999162543 [2.7784497474951437, -0.7203630268949645] 0.17281897860653134
619.0498999162418 [2.390956792512301, -0.9673619855248874] 0.20703703028540818
619.0998999162292 [2.0712210085754212, -0.6838845485304944] 0.16635655289175139
619.1498999162167 [1.8172546730375845, -0.7703687969167149] 0.1967991461125537
619.1998999162041 [2.176127619512299, -0.5062163915705804] 0.1335099376900979
619.2498999161916 [2.0079627447820068, -0.9502028113070331] 0.21381838436724512
619.299899916179 [2.121803918843176, -0.7192288100079075] 0.16404341381707013
619.3498999161665 [2.5388009661054465, -0.16574211329989474] 0.0988674984609054
619.3998999161539 [2.8016549716665047, -0.48412240085612623] 0.13868749660111604
619.4498999161414 [2.6667181809524174, -0.28784800675845734] 0.11380429594499879
619.4998999161288 [3.2464028565528404, -0.4740026904387712] 0.19363241550208388
619.5498999161163 [3.0920232799067717, -0.35439591314329677] 0.15166376256887212
619.5998999161037 [2.888680677896807, -0.4054300769982756] 0.13125339946088674
619.6498999160912 [2.693026448414843, -0.4392180501010542] 0.12710219791899566
619.6998999160786 [3.157595001391535, -0.13956742072192385] 0.15306248540551595
619.749899916066 [2.9435400327365535, 0.09412741705703687] 0.12374932239833346
619.7998999160535 [3.2040182676042575, 0.5965196699880213] 0.20122236898716175
619.849899916041 [2.870603120955618, 0.544953442233757] 0.15109827446190424
619.8998999160284 [3.2669018629646795, 0.040559327356639696] 0.16859238611604996
619.9498999160159 [2.634299627851023, 0.14124596313964943] 0.0979836815050774
619.9998999160033 [2.525684312075777, 0.17974531265866378] 0.09522406993735281
620.0498999159907 [2.1003253493215035, -0.2996138150054978] 0.12156078348231947
620.0998999159782 [2.45760565206956, -0.1725481133222545] 0.09691783657304369
620.1498999159656 [2.5866814189185394, -0.40956513887093804] 0.1193873151206225
620.1998999159531 [2.418749183628355, -0.47904694917144597] 0.12174828095712517
620.2498999159405 [2.005020138262476, -0.4806399436827873] 0.14444137100190657
620.299899915928 [2.255687833128885, -0.7087579033955534] 0.15193157208901245
620.3498999159154 [2.7536388707197252, -0.48488709967553734] 0.1331050800546749
620.3998999159029 [2.5739707615621605, -0.46752781583563074] 0.12316049337417218
620.4498999158903 [2.7392792997542346, -0.10545908284472039] 0.10321001702002716
620.4998999158778 [2.5035226696437105, -0.3273392036666851] 0.1070289498214539
620.5498999158652 [2.5736413999842025, -0.34228940839119226] 0.1097636981114276
620.5998999158527 [2.275505469057304, 0.16749548186532404] 0.1015460840842635
620.6498999158401 [2.09187182173605, 0.06612631254727896] 0.11137976945149858
620.6998999158276 [2.1141484376150887, -0.24595135052581796] 0.11548798523621029
620.749899915815 [1.7987890468137175, -0.67188895633058] 0.1848476963469079
620.7998999158025 [1.487006784113151, -1.0023585233049972] 0.238750640656676
620.8498999157899 [1.6100026774265157, -1.1042103127922753] 0.23741764187173647
620.8998999157774 [1.2740131963948271, -1.0005823233013005] 0.23283438525513173
620.9498999157648 [0.9482796306854485, -1.1102062541425286] 0.24451977856064158
620.9998999157523 [0.7869814825995103, -0.8502163745266373] 0.22829837727216448
621.0498999157397 [1.0237730480525546, -0.8411809638051859] 0.22494506026473388
621.0998999157272 [0.8155926200275478, -0.6171702661177703] 0.2038541741700828
621.1498999157146 [1.2729869620720282, -1.2190822183598984] 0.257864595604178
621.1998999157021 [0.7696931806101148, -1.0858890543974913] 0.23500011017622516
621.2498999156895 [0.8412272250371656, -0.9561550801402808] 0.22790397078389513
621.299899915677 [0.9865975523734412, -0.8109395248905431] 0.21902103791787536
621.3498999156644 [0.9539682810492616, -0.5199426414626234] 0.21216167900416907
621.3998999156519 [0.9054375609574847, -0.34796686251982534] 0.22496001642041047
621.4498999156393 [1.0024049871164236, 0.050159298665005014] 0.2152747695278084
621.4998999156268 [0.9844213807526715, -0.09903767849588752] 0.21036986886805914
621.5498999156142 [0.5814481633296466, 0.04805736676428385] 0.165155147524695
621.5998999156017 [-0.001638995467468006, -0.0669205200884001] 0.1272445868326466
621.6498999155891 [-0.009541699946909794, 0.23960642893591522] 0.13321221498911623
621.6998999155766 [0.4670828923048915, 0.621183944092143] 0.18111375870022817
621.749899915564 [0.022754681360084558, 0.32719806445919597] 0.13563359712970555
621.7998999155515 [-0.05577936057201624, 0.5108347898922541] 0.15193914615817378
621.8498999155389 [-0.044331092270192274, 0.646380553671251] 0.16402857608664978
621.8998999155264 [0.4534680232770109, 0.28112618313444926] 0.1479341689688142
621.9498999155138 [0.39540698769850613, -0.13649283364551001] 0.14445138420459724
621.9998999155013 [0.018496320797166534, -0.09682614502072606] 0.12689837874924761
622.0498999154887 [-0.5107144860015624, -0.4067815280355821] 0.19076676692816885
622.0998999154762 [-0.47197514464400636, -1.0995720530129114] 0.2908108614959755
622.1498999154636 [-0.7463593240348967, -1.095758270555354] 0.34266712168700236
622.199899915451 [-0.5750841630797128, -0.9479739778171669] 0.2711070768306845
622.2498999154385 [-1.3524068642493827, -0.8768359319081209] 0.5382526820201623
622.299899915426 [-1.802010532109835, -0.49265738124112823] 0.5715868638310093
622.3498999154134 [-1.5377872664937504, -0.857463918598347] 0.6063136023890343
622.3998999154009 [-0.9743409498442811, -0.662702133633242] 0.32691088054507406
622.4498999153883 [-1.0675734774613959, -1.2068493353574703] 0.5108763242324891
622.4998999153757 [-1.1154207552119337, -1.1741757460002258] 0.5124720278367149
622.5498999153632 [-1.2894404221032956, -1.4215861810031782] 0.7947196356734839
622.5998999153506 [-1.1773427656854527, -1.627813609129769] 0.7675334989331103
622.6498999153381 [-0.9029501813369325, -1.3012172294035291] 0.4195328986879526
622.6998999153255 [-1.0561250325291827, -1.1560087218674384] 0.4494263110886793
622.749899915313 [-1.0376653573892316, -0.5743279679721758] 0.317325355339087
622.7998999153004 [-1.0705574117285448, -0.5284278947851877] 0.31359503391576476
622.8498999152879 [-1.07572341382789, -0.5696995508978484] 0.31524957220167277
622.8998999152753 [-0.7095750582014364, -0.7262012160374685] 0.26771241724685635
622.9498999152628 [-1.080236219170128, -1.001408348482582] 0.4298791174189625
622.9998999152502 [-1.08141036799365, -0.9221026826965351] 0.41162544820923513
623.0498999152377 [-0.7667217815722855, -1.1194649275208906] 0.33496343411046386
623.0998999152251 [-0.3474647979559587, -0.49514519498532417] 0.17760125685983963
623.1498999152126 [-0.49867902035084255, 0.24421459748008106] 0.1603973518612104
623.1998999152 [-0.6593644551524567, 0.170894202738204] 0.18379363398245904
623.2498999151875 [-0.7699639885883279, 0.4053009965682003] 0.214727987252696
623.2998999151749 [-0.4964494035373225, 0.7092935715801064] 0.19538863248928962
623.3498999151624 [-0.5721286519843589, 0.49740179735304757] 0.18202861304361742
623.3998999151498 [-0.8887861478260114, 0.11273072963996422] 0.2321591989857395
623.4498999151373 [-1.1211031091239858, 0.4373412990473764] 0.2722933357143976
623.4998999151247 [-1.4315454838726045, -0.05676802439790318] 0.37823000669775947
623.5498999151122 [-1.4041797547974157, 0.8641309847017578] 0.3457684440220911
623.5998999150996 [-1.6422856793838718, 1.1482086708642245] 0.41076538642402693
623.6498999150871 [-1.3106481744984964, 1.4270872861668429] 0.3487637769252436
623.6998999150745 [-1.2157182054677271, 1.4809290555379764] 0.32896026701220576
623.749899915062 [-1.719547385686233, 1.454599731299747] 0.42431371551062286
623.7998999150494 [-2.410303774870466, 0.9287404898382302] 0.967831589942524
623.8498999150369 [-2.3450360661474168, 1.4257591752935774] 0.9936547005734622
623.8998999150243 [-2.1878758202003423, 1.5632420766361954] 0.7199133232126079
623.9498999150118 [-2.0822693619672332, 1.3534714178415286] 0.6032997394181869
623.9998999149992 [-2.04851884831957, 1.5522342974627459] 0.5705816109074298
624.0498999149867 [-1.9108411966967842, 1.5107202118322498] 0.5046434774952421
624.0998999149741 [-1.9353028363842248, 1.9086259150985687] 0.514143632813977
624.1498999149616 [-2.1925359617982854, 1.8122315426287612] 0.7114016477726255
624.199899914949 [-2.2108793387659436, 1.8447823612467618] 0.7077424145645452
624.2498999149365 [-2.131347231098782, 1.4760589663934658] 0.5995354113234433
624.2998999149239 [-2.3563320682586353, 2.037342307787644] 0.9527555290300525
624.3498999149114 [-2.343120738916859, 1.634109434149691] 0.8923144951858106
624.3998999148988 [-1.9190371192785762, 1.35246596301363] 0.48877116872630966
624.4498999148863 [-1.7983926441303903, 0.8026442986398733] 0.422678952834218
624.4998999148737 [-1.3963399411513029, 0.6893034886781058] 0.3223395761864594
624.5498999148612 [-0.9932776601069607, 0.1778399820141987] 0.24914004437206588
624.5998999148486 [-0.5335470488617018, 0.41602913676399494] 0.16992028662983402
624.649899914836 [-0.0528542174256156, 0.3966018510879834] 0.14020283579908877
624.6998999148235 [-0.735471270929217, 0.27141542237830457] 0.19548595830960794
624.749899914811 [-0.7125225065407509, 0.6467945043165637] 0.21256746134427595
624.7998999147984 [-0.8198708114228073, 0.33553382824097866] 0.21333583492640565
624.8498999147859 [-0.8633231520267775, -0.08121436884217093] 0.22314400061785925
624.8998999147733 [-0.9676933023522174, -0.1394985200851262] 0.24934412973254855
624.9498999147607 [-1.3775831969957018, -0.029763379701593706] 0.3553184609191325
624.9998999147482 [-1.4128412702606412, -0.45886984924699714] 0.4148171104161658
625.0498999147356 [-1.403613814606825, -0.07741442011899347] 0.354689925201739
625.0998999147231 [-1.4363736677591, -0.11020492367764945] 0.3560153065251259
625.1498999147105 [-1.4314615968119333, -0.4916450920365013] 0.41404565712164193
625.199899914698 [-1.3408280106840138, 0.39415673309928645] 0.3178234798647862
625.2498999146854 [-0.9792540478493152, 0.2227906632232357] 0.24091708888156804
625.2998999146729 [-1.3789807218729027, 0.38591588194409254] 0.3225851099947633
625.3498999146603 [-1.3367864449419316, 0.3224253805670816] 0.30771688949386533
625.3998999146478 [-0.7845084694764961, -0.6284059742752621] 0.26675358962252527
625.4498999146352 [-0.47881615891699025, -0.2483878637672159] 0.16814858842996844
625.4998999146227 [-0.5842779311639374, -0.15879951416215665] 0.1725489015706102
625.5498999146101 [-0.4173885145789301, -0.19802286362059962] 0.152944663484355
625.5998999145976 [-0.7568726189071417, 0.026816241862934853] 0.19252070165236154
625.649899914585 [-0.601168623901479, -0.2953375198882672] 0.18740481443463497
625.6998999145725 [-0.8044894554298773, -0.2678715688662313] 0.21563253522110198
625.7498999145599 [-0.5879064224857226, -0.10541871669248959] 0.16300309375686545
625.7998999145474 [-0.5187162477738657, -0.6634911675225299] 0.2233962813189525
625.8498999145348 [-0.1863012242549153, -0.5780982888522818] 0.17013518377660078
625.8998999145223 [0.4439018161924524, -0.2247285432245888] 0.15285805784196202
625.9498999145097 [0.140863797486049, -0.35158621014235647] 0.14175704277969572
625.9998999144972 [0.4752949705873859, -0.5079740244120788] 0.16743181742927962
626.0498999144846 [0.2301921923648652, -0.6635889470649121] 0.1767400473056396
626.0998999144721 [0.49061406434831134, -0.8731700188932424] 0.20748159349250075
626.1498999144595 [0.801513730356936, -0.535665089411709] 0.198931284103309
626.199899914447 [0.658629487223973, -0.32860136124979733] 0.1788949800187485
626.2498999144344 [0.5324284305738508, 0.25436088648741695] 0.1549174863163948
626.2998999144219 [-0.031439246437415996, 0.17418109167489848] 0.12838458273948225
626.3498999144093 [-0.16165633628601672, 0.40958973390764614] 0.14688573043583436
626.3998999143968 [-0.496687492710987, 0.7649446284152515] 0.19764066328611624
626.4498999143842 [-0.5287828588982648, 0.23692353426135404] 0.15791576744653027
626.4998999143717 [-0.6918868687158369, -0.39017866976477644] 0.20712601905154432
626.5498999143591 [-0.35043999241715523, -0.7815558591469325] 0.21277197735901004
626.5998999143466 [-0.438802362751969, -0.4089065370590177] 0.17203176344459722
626.649899914334 [-0.2884874338710755, -0.1749737562537691] 0.13753248123662387
626.6998999143215 [-0.16213114288850913, 0.08408463751448081] 0.13100091189323523
626.7498999143089 [-0.0911202001648331, 0.4609222820495284] 0.14467641476943696
626.7998999142964 [-0.4596791590083992, 0.24212985626654204] 0.14958317272251623
626.8498999142838 [-0.16247717556040453, 0.14707732415565544] 0.1311726505506059
626.8998999142713 [0.31708786842680114, -0.6258933293995566] 0.17225064175829735
626.9498999142587 [0.6909455090836272, -0.8485777995597106] 0.21332375943024895
626.9998999142462 [0.35486502808547016, -0.4181228597856519] 0.15366437053602724
627.0498999142336 [0.2806575748794482, -0.6364398129078056] 0.17025733424029457
627.099899914221 [0.38865074033132757, -0.31612758717413514] 0.14789418916126001
627.1498999142085 [0.35843093716298724, -0.7379744677454501] 0.17974426945290284
627.199899914196 [-0.05508618197959507, -0.4887951484012997] 0.15020101433519986
627.2498999141834 [0.17375215431211583, -0.18246934827333539] 0.13132089329210125
627.2998999141709 [0.2692513397443377, -0.31052025969890396] 0.1396456344678752
627.3498999141583 [0.5871716127999292, -0.23674123024785576] 0.16647501076229823
627.3998999141457 [0.45339980034073313, 0.15718689715543266] 0.14047840244377754
627.4498999141332 [0.20601983539626303, 0.4511597409035381] 0.14092783316900193
627.4998999141206 [0.44789714860035545, 0.6382541674616127] 0.1784903731168042
627.5498999141081 [0.4723042302487087, 0.16027074236405048] 0.14140106803973665
627.5998999140955 [0.16934603044870705, -0.20965638498041939] 0.13076195353954373
627.649899914083 [0.025901740501812043, -0.04461523331431971] 0.12128874069544493
627.6998999140704 [-0.222801826064989, 0.3328805599577833] 0.14144174005534152
627.7498999140579 [-0.23949735332500452, 0.2901781912814432] 0.13783731691072262
627.7998999140453 [0.21757232191195436, 0.14967666490803333] 0.12493140858415046
627.8498999140328 [0.16044545880603184, -0.24249340036764133] 0.1308220964162392
627.8998999140202 [-0.2615548326535694, -0.45627842378492794] 0.15817428767999717
627.9498999140077 [-0.18086465076251462, -0.9832871014508897] 0.23495347776729292
627.9998999139951 [-0.1581716762306628, -0.9796098251921348] 0.22973322023213893
628.0498999139826 [0.06673009403958954, -0.9502993009483168] 0.21839967272194036
628.09989991397 [0.1454594509639085, -0.647559890879424] 0.1682172386788626
628.1498999139575 [-0.09403649279568824, -0.29096901576760603] 0.13597744482147495
628.1998999139449 [0.3675453651608846, -0.2850713570819383] 0.1406455739018474
628.2498999139324 [0.4389994905940855, -0.6508559552924222] 0.17173761236616833
628.2998999139198 [0.765085935336558, -0.44086181886350495] 0.195046344045725
628.3498999139073 [0.5672867762525535, -0.8905336635507581] 0.20755653793091597
628.3998999138947 [0.7182369997631983, -1.464568697583227] 0.29067480520767347
628.4498999138822 [0.8018869761857532, -1.429703999801608] 0.2776328439677604
628.4998999138696 [0.3657220861249031, -1.3422282879290384] 0.2732555286242165
628.5498999138571 [0.41647166075604913, -1.1703226041603485] 0.2443558625110468
628.5998999138445 [-0.18582582245790036, -1.1195483718358277] 0.2552694941637463
628.649899913832 [-0.45230620076906314, -1.0122920540566462] 0.2569826105826054
628.6998999138194 [-0.7748348151574386, -0.39234021127653673] 0.21742556032184904
628.7498999138069 [-0.9648778094386264, -0.7709460787099898] 0.32860466837692
628.7998999137943 [-1.0775611969816117, -0.6516189286054592] 0.3184193551639101
628.8498999137818 [-1.0936509915411439, -0.902981925807371] 0.39684133768024143
628.8998999137692 [-1.2643571361584711, -0.8262384324706613] 0.44063066387121574
