0.0499000000000004 [1.5194555363042113, 2.6384157674069373] 1.2
459.74989995622934 [1.0520724682605078, 0.7498920095186571] 0.3074711324324071
459.7998999562168 [1.279284998591283, 1.1410613728872658] 0.3192129728991714
459.84989995620424 [1.2435702201496643, 1.5616933434375775] 0.3059737434883174
459.8998999561917 [1.5646340005169934, 1.6470377886108343] 0.2869385108586593
459.94989995617914 [1.4121473263363014, 1.8517788445030425] 0.241615318831222
459.9998999561666 [1.4737024885850587, 1.740586229876456] 0.2623481085250633
460.04989995615404 [1.003508091488035, 1.7188276868953911] 0.304680281905311
460.0998999561415 [0.6439895126743562, 2.013190122206149] 0.3061920911954567
460.14989995612893 [0.6106730856737224, 2.134007104614899] 0.2942124762611493
460.1998999561164 [1.1887948393159231, 2.7312561020979516] 0.15012452110908933
460.24989995610383 [1.2557688247396621, 2.9174305667710385] 0.15146285928612654
460.2998999560913 [1.1085895383323774, 2.7335789791611163] 0.1583320446095458
460.34989995607873 [1.3357235835318053, 2.7035051281846805] 0.12933834510519
460.3998999560662 [1.5899289111386385, 2.2338931821627006] 0.14288499494088203
460.4498999560536 [1.814907633949401, 2.850591072928241] 0.12422193719017294
460.4998999560411 [1.7277594787176098, 3.3349920202684973] 0.19896720192864709
460.5498999560285 [1.4748743785169636, 3.064526854742322] 0.14471433549564253
460.599899956016 [1.6530793697246913, 2.9497792775572123] 0.12670712646080473
460.6498999560034 [1.4899636869177189, 3.068919743341108] 0.14266337807838536
460.6998999559909 [1.9310915597869953, 3.1325690591226354] 0.16492528943621368
460.7498999559783 [1.930802553572523, 2.555114224805529] 0.13161129487937057
460.79989995596577 [1.9497480790735178, 2.268601333393762] 0.16126532209120606
460.8498999559532 [2.0060628423421063, 2.2892369490199855] 0.16313204502487902
460.89989995594067 [1.8181103491965913, 2.4382780399696564] 0.12574895416914536
460.9498999559281 [1.9650761482319306, 3.0181245313535463] 0.1512552608269797
460.99989995591557 [1.7467488597520289, 2.676226044450362] 0.11527054792472424
461.049899955903 [2.0079966941449072, 2.389317683056232] 0.14780768986125456
461.09989995589046 [1.9913638742260782, 2.5178782439849794] 0.13689025665753946
461.1498999558779 [1.902472220626984, 2.185977225217372] 0.16782732940133283
461.19989995586536 [2.196900387475828, 2.3322623943174494] 0.1794004330980179
461.2498999558528 [2.6067674064360467, 2.541787306202651] 0.26083386612547227
461.29989995584026 [2.3338198527305574, 2.6480119728127383] 0.18910433054922995
461.3498999558277 [2.6004071929991657, 2.7684996001784197] 0.25960259933559093
461.39989995581516 [2.487541740508238, 2.8398352572567793] 0.2329972022153325
461.4498999558026 [2.0529224832300503, 2.955921265762381] 0.15241920537368128
461.49989995579006 [2.1542556174598855, 3.18297161160369] 0.2027241770190904
461.5498999557775 [2.106925038402686, 3.0926829397804334] 0.17505318157742888
461.59989995576495 [2.139448992901616, 3.3811160282586092] 0.24622664889274573
461.6498999557524 [1.9452381077456788, 3.653439336944453] 0.31866330599928555
461.69989995573985 [1.952362192474117, 4.167603274394602] 0.6292028180781085
461.7498999557273 [1.7466853602961518, 3.9469988570994077] 0.47360436414093277
461.79989995571475 [1.3998951360940446, 3.6682409484025165] 0.3350295720752556
461.8498999557022 [1.4056534202635436, 3.675740168023945] 0.3310353731091004
461.89989995568965 [1.1056986871206909, 3.0445689771177484] 0.18962374777919275
461.9498999556771 [0.8835636273041009, 3.317057813714063] 0.2972439967290714
461.99989995566455 [0.9757045396703491, 2.8386769627251756] 0.1852743424163038
462.049899955652 [1.1390569713392882, 2.9202392829815955] 0.1638454995485452
462.09989995563944 [0.8611980198161951, 3.4628069061666302] 0.3459706546240297
462.1498999556269 [1.060964592775727, 3.7113665688873256] 0.42972753861210383
462.19989995561434 [0.7859416413332062, 3.788776234233856] 0.5653587337657097
462.2498999556018 [1.2561472905901239, 4.049750346411072] 0.6926413255571539
462.29989995558924 [1.4711859827263964, 4.042142781387839] 0.5861115431480635
462.3498999555767 [1.904790568034094, 3.92402574698883] 0.4636256006395119
462.39989995556414 [1.9934652177706735, 4.118986518597969] 0.558942489817493
462.4498999555516 [2.366294443187823, 4.4072015501253565] 0.8654481423648714
462.49989995553904 [2.2618165192147637, 4.1863429262080345] 0.5781625719532868
462.5498999555265 [2.0613670448239336, 4.283541645681744] 0.7092817302828973
462.59989995551393 [1.6037005054901619, 3.9375995429243806] 0.4428003257147358
462.6498999555014 [2.066801445148402, 4.029618952569629] 0.4921553053102467
462.69989995548883 [1.942416949009825, 4.010545609776052] 0.4706017680249296
462.7498999554763 [1.4150776866636394, 3.9118687617504797] 0.43959365087841284
462.79989995546373 [1.8954299930281233, 4.121955709501874] 0.5217873161423761
462.8498999554512 [1.741434316001066, 4.2014813327769565] 0.6782039305761925
462.8998999554386 [1.5399501386316428, 4.0375659789285985] 0.5222682367200419
462.9498999554261 [1.276386355801749, 4.066399421818572] 0.6599637081121673
462.9998999554135 [1.037363379686795, 3.627219347916272] 0.3652440415012724
463.049899955401 [0.9575908700396514, 3.677371085782895] 0.402701972715718
463.0998999553884 [0.7822647288727971, 3.6830234621314206] 0.46039672071213217
463.1498999553759 [1.0327343581052584, 3.9353233138318444] 0.6100848987694341
463.1998999553633 [0.8847674484824548, 3.839759318232288] 0.5300400200425958
463.24989995535077 [0.9618701291118039, 3.9669784212774832] 0.6488428954641282
463.2998999553382 [1.0749291808283394, 3.798963616075774] 0.44241621984799157
463.34989995532567 [1.6136069901133414, 4.087175324743239] 0.5495284769909526
463.3998999553131 [1.9589145075192618, 3.791533914895892] 0.3744375479404745
463.44989995530057 [1.8800460562151833, 3.893394174991803] 0.40309666162726915
463.499899955288 [1.9270864322906651, 3.5151135446543886] 0.2541919914291964
463.54989995527546 [2.2420393565202748, 2.851943974268357] 0.17582528571083864
463.5998999552629 [1.895699232749542, 3.079524766607572] 0.14991076375954832
463.64989995525036 [1.5165306575702764, 3.3513055758486807] 0.20028962446701015
463.6998999552378 [1.1601897320390062, 3.4152981606335455] 0.26586502540727824
463.74989995522526 [1.7622628770737152, 3.3356683431810756] 0.19530774471480727
463.7998999552127 [1.7040607200827886, 3.307934217950264] 0.18391965300505206
463.84989995520016 [1.891907237940032, 2.667102417174201] 0.12229750098063275
463.8998999551876 [2.4453326139973632, 2.9496486061952343] 0.22664838871956244
463.94989995517506 [2.4832817040867714, 2.4410218699541666] 0.22965609851679777
463.9998999551625 [2.11637943478248, 2.580927461624746] 0.1500149469250325
464.04989995514995 [2.3867231554815165, 2.3393625542580994] 0.209022370686867
464.0998999551374 [1.8921083045472058, 2.3984325497941232] 0.13124920789150527
464.14989995512485 [2.1529069833979184, 2.7108272612541207] 0.15273881220430638
464.1998999551123 [2.3078066206855605, 2.3376236307966645] 0.19226650514611263
464.24989995509975 [2.7387089525621384, 2.558673464075824] 0.2892263343860084
464.2998999550872 [2.8292197269960306, 2.5022048008254374] 0.32075662491715595
464.34989995507465 [3.0184175470016203, 2.7171845135019255] 0.4125988797848706
464.3998999550621 [2.932005761222561, 2.0118324006203507] 0.35366937873893406
464.44989995504955 [2.741406164016103, 1.9917587227653892] 0.3146368874182224
464.499899955037 [3.252165470515642, 2.201208275795889] 0.4360840954904023
464.54989995502444 [3.372152622287869, 2.1422948405570033] 0.4637053057087331
464.5998999550119 [3.1381388646359523, 1.8495797878032785] 0.3813403226110744
464.64989995499934 [3.2846715835786737, 2.104761156357406] 0.4218767273672122
464.6998999549868 [3.2721004113102308, 2.4786616733891407] 0.46151220407826143
464.74989995497424 [3.3303300611468765, 2.6474201428377806] 0.5405304949151297
464.7998999549617 [3.3269457102967523, 2.5843439350293322] 0.4962696258558501
464.84989995494914 [3.287483146654241, 2.9038781763953208] 0.5863073445844779
464.8998999549366 [3.4637044847898113, 2.811303808609067] 0.7391277462584703
464.94989995492404 [3.6399304074136833, 2.2847074940519683] 0.6207746057862321
464.9998999549115 [3.810945094477047, 1.8096545445742511] 0.5988024211746455
465.04989995489893 [4.016283050945607, 1.610249094808561] 0.7564398204137402
465.0998999548864 [4.03536767737936, 1.6749745275948411] 0.773426318394226
465.14989995487383 [3.9455837148530097, 2.036955414767343] 0.8912131023790197
465.1998999548613 [3.899793071171718, 2.111789144021939] 0.8305105186629563
465.24989995484873 [3.8442499256714195, 1.8777852924230685] 0.6127923435843986
465.2998999548362 [3.884851619658189, 1.7668230573680472] 0.5774259817861845
465.3498999548236 [3.9547685185247796, 1.707776728078125] 0.6122138956508442
465.3998999548111 [3.9409308787524076, 2.0295474736770007] 0.7790479534044801
465.4498999547985 [4.057375376338864, 1.976578126020489] 0.8918556071454834
465.499899954786 [4.043166269339223, 1.7414314141153682] 0.7115881513627559
465.5498999547734 [4.093674615314484, 1.5590779254572933] 0.7837024845975786
465.5998999547609 [4.061690170860179, 1.665903836134724] 0.6867241783468555
465.6498999547483 [3.666910538794961, 1.7783038431380636] 0.46779465208888305
465.69989995473577 [3.8678222415888897, 1.6438509386006164] 0.489100245068897
465.7498999547232 [3.3357209856209264, 1.2436011915215843] 0.39018678677493324
465.79989995471067 [3.3256512449220725, 1.124228032621992] 0.3665613202749723
465.8498999546981 [3.594849354770155, 1.4904970702809193] 0.4329488059343734
465.89989995468557 [3.9168279082052577, 1.7050407272116865] 0.49572737085581936
465.949899954673 [4.058025317865429, 1.188609568137897] 0.6965010559426286
465.99989995466046 [3.5007408834466567, 1.0117567177382396] 0.3767050195650575
466.0498999546479 [4.010978462450298, 0.8136584694889485] 0.5830093105768749
466.09989995463536 [4.037427210962589, 1.0052093300262555] 0.6065880539373788
466.1498999546228 [4.05105436795642, 0.6588404701643842] 0.6600748862036256
466.19989995461026 [3.9077749479204416, 0.15383168879547426] 0.4665294275997711
466.2498999545977 [3.975188542494294, 0.22335203011186033] 0.5207406654661296
466.29989995458516 [4.0865982655782025, -0.08668207358338742] 0.6357227710630408
466.3498999545726 [4.0747620300033045, 0.06819454633843464] 0.6192749506366415
466.39989995456006 [3.3968538045827685, 0.1584171963330787] 0.2705874669705561
466.4498999545475 [3.3441497607838215, -0.3941969167730902] 0.26435570068386877
466.49989995453495 [3.4046630692313244, -0.6223957374639364] 0.305121505944375
466.5498999545224 [3.4831934150622024, -0.9933184662882233] 0.39951342263109896
466.59989995450985 [3.4515180809631203, -1.1296643678875657] 0.45455313969944405
466.6498999544973 [3.397175160245428, -1.1624961331794472] 0.4532873290014605
466.69989995448475 [3.643495448403506, -0.9104800075633184] 0.41871676562321636
466.7498999544722 [3.3683616966438703, -1.1003349900960158] 0.3834890971240726
466.79989995445965 [3.8246270828841182, -1.041248555899188] 0.5322937706209133
466.8498999544471 [3.496690868603954, -0.8080680719320146] 0.35637971620261716
466.89989995443455 [4.011781272430118, -0.9685530916416429] 0.6291341286548735
466.949899954422 [4.019963426818632, -0.5469532485958142] 0.5405459052646395
466.99989995440944 [4.018643901490235, -0.10406247225136889] 0.4901226240160301
467.0498999543969 [3.522592654177533, 0.13926317948314915] 0.30203457918253
467.09989995438434 [3.6285038393564646, 0.2781005185412733] 0.3452377149095165
467.1498999543718 [3.8428162413979807, 0.06452794866001205] 0.384171216473244
467.19989995435924 [3.735468945980746, 0.11670408764443707] 0.35737562296159314
467.2498999543467 [3.395162052605258, 0.07760097834514235] 0.2567752560829839
467.29989995433414 [3.411666890018256, -0.11205382340799963] 0.2599401572069417
467.3498999543216 [2.9177990396699554, 0.49066828060126344] 0.19049996133232375
467.39989995430903 [2.9874209316582023, -0.09255694017026828] 0.1713708805075775
467.4498999542965 [2.9954964922175558, 0.6682285036154048] 0.23864682915169416
467.49989995428393 [2.58527795042212, 0.7034963988157339] 0.20556647630037142
467.5498999542714 [2.0988195442788182, 0.23946879659094433] 0.15298795338068144
467.59989995425883 [2.4818413478542354, 0.506551728271553] 0.16067214095847512
467.6498999542463 [2.4163591042810824, 0.42492053044831596] 0.14953505958701618
467.69989995423373 [2.707178402932376, 0.13136978357758833] 0.14227697597605518
467.7498999542212 [2.756386544072657, 0.374791809150287] 0.15960272901518407
467.7998999542086 [2.9734801564849613, 0.2506724598925003] 0.18108242047353607
467.8498999541961 [2.9423007563625423, 0.15480995255383212] 0.16720171229270625
467.8998999541835 [2.97396539787301, 0.18793967407591117] 0.1730501470964315
467.949899954171 [3.1466838349721478, 0.1863905043795363] 0.20153179035683833
467.9998999541584 [2.6518322869676165, 0.32737027240929534] 0.14856480900062868
468.04989995414587 [3.2473126446488294, 0.48453106334393026] 0.26186082960262047
468.0998999541333 [2.729259830955266, 0.8141131534438313] 0.2278782725351188
468.14989995412077 [2.8643270593998027, 0.866149354760094] 0.24666946594972936
468.1998999541082 [2.5923228977833466, 1.1132604388017708] 0.2974834662622696
468.24989995409567 [3.0236651792717892, 1.2710365801576122] 0.32451341046886956
468.2998999540831 [3.2417129076794207, 1.6346070774374222] 0.3874935224888187
468.34989995407057 [3.4927581398218135, 1.6116750884188407] 0.4067183326685499
468.399899954058 [3.439460908040027, 1.2289552180818788] 0.39331966820702186
468.44989995404546 [3.059558180581072, 1.0345109221347566] 0.2966218029439341
468.4998999540329 [3.205261974603889, 0.9199856229897186] 0.31407025252400167
468.54989995402036 [3.078188015655451, 0.7626208027179817] 0.2671442480333124
468.5998999540078 [3.1791351054963757, 0.7003626681882236] 0.2706759721645334
468.64989995399526 [3.496548322858132, 1.2515161636192964] 0.3928723464946191
468.6998999539827 [3.3479166653032575, 1.0722482596395104] 0.34488174175290115
468.74989995397016 [3.7462395984331196, 0.6839134078162714] 0.4226774028626086
468.7998999539576 [4.077170250028193, 0.6123955687748666] 0.6848980152906182
468.84989995394506 [3.9560618931878055, 0.6512447724006413] 0.48981500295603975
468.8998999539325 [4.014744246805863, 0.09936736630670834] 0.4962080345445165
468.94989995391995 [4.017105042310006, 0.21185637624754428] 0.5189410339224213
468.9998999539074 [3.7187286677886924, 0.08193639271858477] 0.3373415150120134
469.04989995389485 [3.49487424950824, -0.13452404116614058] 0.2840264735730567
469.0998999538823 [3.058903346932889, 0.5142641101072317] 0.20953702369831625
469.14989995386975 [3.070111809815539, 0.2494400560592437] 0.19134562919237297
469.1998999538572 [2.973405129754631, 0.4844099564244393] 0.1879172860053447
469.24989995384465 [2.6518572968410603, 0.4839557472960925] 0.16185650068462568
469.2998999538321 [2.237908943624353, 0.4354777562996629] 0.16263059626055437
469.34989995381954 [2.33565400655886, -0.1547278818647777] 0.13488401844927575
469.399899953807 [2.0348470551333993, -0.061921437879593144] 0.1569791213605078
469.44989995379444 [1.77965667242187, 0.16235345311395943] 0.2260428354841667
469.4998999537819 [2.063065724656546, -0.16475873034746202] 0.157629903250408
469.54989995376934 [1.8773850922512465, 0.2877642560137988] 0.20562745087256204
469.5998999537568 [1.9306300412768878, 0.229519091383239] 0.1807893600290211
469.64989995374424 [1.5028279449470716, 0.18645301940548042] 0.26351567893056344
469.6998999537317 [1.2222239051407862, 0.1296262719520459] 0.2826723124018739
469.74989995371914 [1.7458966987079232, 0.2814964390667287] 0.23428584388209311
469.7998999537066 [1.7548242621469634, 0.035819470893710514] 0.2285858334468318
469.84989995369403 [1.9946516035144413, -0.4983299749791915] 0.19040520422346768
469.8998999536815 [2.075553054829917, -0.212742573870918] 0.15895642458910883
469.94989995366893 [1.9687317189748301, -0.3170248593004009] 0.1818522211959516
469.9998999536564 [2.080218446895486, -0.358694883538034] 0.16961342301849583
470.04989995364383 [1.668891778794041, -0.277418787632291] 0.2433276140602167
470.0998999536313 [1.896618326307397, -0.16758840974890865] 0.18554102269130635
470.14989995361873 [1.3898884901087873, -0.0032102804118328] 0.2754919561710735
470.1998999536062 [1.6563486427756888, -0.18318598133316155] 0.24337976229008765
470.2498999535936 [1.8240690657030827, -0.40203378067216633] 0.20687545434889837
470.2998999535811 [2.0795058437628007, -0.1857642526663954] 0.15148092382101377
470.3498999535685 [1.608887348904226, 0.043953336269118626] 0.2461742373936955
470.399899953556 [2.2079981366089654, -0.46018781451490187] 0.1703277582633875
470.4498999535434 [2.053350887555573, -0.24253676125941626] 0.1582565212763149
470.49989995353087 [2.2271862253695547, -0.28231103736163166] 0.14467333747659084
470.5498999535183 [2.716711663929681, -0.31864516065305204] 0.15095452147355798
470.59989995350577 [2.4619904232270096, -0.1876739927546034] 0.1335057615144523
470.6498999534932 [2.145955761694458, 0.14185938263134878] 0.1402510687424382
470.69989995348067 [2.5744109531570607, -0.07246402017718157] 0.13078589938545584
470.7498999534681 [2.0456073937630523, -0.32838774101837775] 0.16427415472875728
470.79989995345557 [2.1712760601241974, -0.48953990708931605] 0.17276776307243283
470.849899953443 [1.8624353753719018, -0.5975481825517657] 0.21680918336921418
470.89989995343046 [1.7298055913596668, -0.5837981420390302] 0.235537498345261
470.9498999534179 [1.8661629304440523, -0.44605599980113586] 0.19338339166677068
470.99989995340536 [1.6745239641505356, -0.7099350548563975] 0.2540558164483459
471.0498999533928 [2.2377543761225693, -0.5453576877849515] 0.17712940009211778
471.09989995338026 [2.3776293301338924, -0.5515889473181717] 0.17436205352053713
471.1498999533677 [2.117076773317054, -0.9913343218644397] 0.2713895708879218
471.19989995335516 [1.725274971806594, -1.3349649324077395] 0.3483274866140164
471.2498999533426 [1.2979177425850268, -0.9919803706225091] 0.2970710909985544
471.29989995333005 [1.436793675601615, -0.5063737252756786] 0.28582743156470936
471.3498999533175 [1.1750687044692767, 0.19867824348851748] 0.2761740044672197
471.39989995330495 [1.0363942162067068, 0.6812998257654799] 0.300035917413459
471.4498999532924 [0.9797519867821153, 0.5741700552428964] 0.2909771713266873
471.49989995327985 [0.6578065679496057, 0.2949680449234373] 0.2398522571380025
471.5498999532673 [0.6720347681650465, 0.3125064404735869] 0.23971843901896994
471.59989995325475 [0.4943848511443037, -0.004721170645997197] 0.2153324372981892
471.6498999532422 [0.27966691792767095, -0.28093174687941214] 0.2046011506778398
471.69989995322965 [0.4050372392401363, -0.1303927113392339] 0.20108422797303885
471.7498999532171 [0.18153178902990585, 0.04807403145240752] 0.18480177420644708
471.79989995320454 [-0.01841590707240323, -0.4969507561504057] 0.22373011607672244
471.849899953192 [-0.31724608934725906, -0.5796599989125386] 0.2667746846646458
471.89989995317944 [-0.15878244858065965, -0.7656644451228387] 0.28292634749691226
471.9498999531669 [0.06866513339179808, -0.8335981244873313] 0.26639582970545106
471.99989995315434 [0.2926098061033438, -1.081742894943628] 0.29685624153196455
472.0498999531418 [0.5301119150826659, -0.842496345972403] 0.27794592543448865
472.09989995312924 [0.7177765564696849, -1.3809172274978558] 0.3496376718293598
472.1498999531167 [0.6438796521180488, -1.1505394979499042] 0.33700712100343083
472.19989995310414 [0.4138269453218157, -1.311119659801041] 0.3455174940592223
472.2498999530916 [0.2708583085612727, -1.3431335645669924] 0.3501926351108748
472.29989995307903 [0.7130455542990783, -1.5434805638305091] 0.36143425326022866
472.3498999530665 [0.897872442988994, -1.9088353408822987] 0.47920342814581296
472.39989995305393 [1.2143690033035026, -1.829759125565929] 0.5436604162548366
472.4498999530414 [1.220079692409589, -1.8342002648754954] 0.5363794313066856
472.49989995302883 [1.326001221912244, -1.6104429388486998] 0.39911271327661263
472.5498999530163 [1.616515536361146, -1.6938051547154622] 0.48425365622937555
472.5998999530037 [1.4640711230563297, -1.7756111415620444] 0.5333045084636203
472.6498999529912 [1.1953254174815005, -1.8398469593147229] 0.507898020044116
472.6998999529786 [1.0571266865866775, -1.784910498588003] 0.3960456421543716
472.7498999529661 [0.978637330791351, -1.4613502724381897] 0.36668552658594183
472.7998999529535 [0.987205013045805, -1.4207514542034931] 0.3534163453349081
472.849899952941 [0.602983051270931, -2.015755542891791] 0.5356212776297636
472.8998999529284 [0.9205984466709352, -1.9060096223982435] 0.4560807502146407
472.94989995291587 [1.4543743495477663, -1.6546151042595132] 0.4047624755843315
472.9998999529033 [1.2349817180849438, -1.8431580829711613] 0.50973570853373
473.04989995289077 [1.2270572962411745, -1.8356588459262735] 0.47929162605178544
473.0998999528782 [1.2690796320439808, -1.8495645407321113] 0.511082331881088
473.14989995286567 [1.425190967815205, -1.5644221869494483] 0.374199470714492
473.1998999528531 [1.2279793795802316, -1.2189728277443228] 0.33367577465206455
473.24989995284056 [0.9471647744877654, -1.0299282413473605] 0.32536675415508415
473.299899952828 [0.8472505217782801, -0.8472815299209827] 0.2888032032549118
473.34989995281546 [1.1727545435876925, -0.9636901243147795] 0.3045716165686402
473.3998999528029 [1.577986016698842, -0.003389372241016708] 0.24846744837356638
473.44989995279036 [1.307258083545316, 0.6035962303819924] 0.2961326912130914
473.4998999527778 [1.300025910744883, 0.37120961655858964] 0.28995754004491847
473.54989995276526 [0.7777714175466341, 0.5176995387940495] 0.2841034745656497
473.5998999527527 [0.737823020608116, 0.817541873129626] 0.30758669659083554
473.64989995274016 [1.3384864122834168, 0.9609095029589572] 0.30670899391971357
473.6998999527276 [1.4046137881231149, 0.9642351185028835] 0.3003985833580123
473.74989995271505 [1.8655098175028142, 1.1291169093243885] 0.3041659742737291
473.7998999527025 [1.6397417401037568, 1.0493014188563106] 0.29907474848401683
473.84989995268995 [2.201148666726756, 1.0586888473683373] 0.30868306784097094
473.8998999526774 [2.0337779022699642, 1.7089273742683946] 0.31209972428243316
473.94989995266485 [2.004306295726352, 1.1675770526108649] 0.3158004329232937
473.9998999526523 [2.5635906509921362, 1.227830842160311] 0.3123569892543875
474.04989995263975 [2.759509931665789, 1.6213176481423033] 0.34434839874139134
474.0998999526272 [2.27465005575624, 1.2484020636222009] 0.3064431055593579
474.14989995261465 [2.957485325366507, 1.6132369705653171] 0.34734697222515754
474.1998999526021 [3.5483520153428785, 1.7706121252518394] 0.4206598161490303
474.24989995258954 [3.3948953722952853, 2.092934137593726] 0.43628803867089455
474.299899952577 [3.7810229093325227, 2.1832776305505357] 0.6697898103687133
474.34989995256444 [3.955375584172689, 2.0641176924086317] 0.7447231291612751
474.3998999525519 [3.7165586035351166, 1.9876239370946425] 0.5144201166433539
474.44989995253934 [3.7412680431766243, 2.4606834257245365] 0.9103347208399664
474.4998999525268 [3.6440803354172777, 2.457256227285453] 0.697600649452064
474.54989995251424 [3.578475008658544, 2.115431687165193] 0.4727233534834665
474.5998999525017 [3.7557782781392257, 1.5294585180994476] 0.4491206374277386
474.64989995248914 [3.806652379647785, 1.5852437229682839] 0.44279153369631385
474.6998999524766 [3.8502947271500307, 1.036326826711894] 0.44992796531665924
474.74989995246403 [3.7343532675206905, 1.8038284470821033] 0.4386831571766157
474.7998999524515 [3.432392695080424, 1.7349335102809378] 0.384702873450989
474.84989995243893 [2.869896925699157, 1.9431588768423942] 0.3353739285333701
474.8998999524264 [2.4973530214425628, 1.588181963306989] 0.3340863021660769
474.94989995241383 [2.3722371863483507, 1.9538140435935598] 0.28001955569773224
474.9998999524013 [2.11324142046739, 2.0462849067908326] 0.23488493440646827
475.0498999523887 [2.0534987429691567, 1.9934133329468924] 0.23847351968336852
475.0998999523762 [1.8706418570631886, 2.1556078619780323] 0.16719536754788036
475.1498999523636 [0.9988111007654376, 2.4848689081872952] 0.1751365600181981
475.1998999523511 [1.3280556467798834, 2.476372667332095] 0.13321375856516546
475.2498999523385 [1.242405070219178, 2.6389147085123548] 0.13810011058439123
475.299899952326 [2.040286423428015, 2.5827452440136325] 0.1367104134409851
475.3498999523134 [2.024189750081453, 2.2595016136219277] 0.1630320057858307
475.39989995230087 [2.0123039129785076, 2.2454361672044216] 0.16287128829601125
475.4498999522883 [2.4670475551737825, 2.3374558665033245] 0.22050873236168125
475.49989995227577 [2.3959490411433224, 2.595926346442635] 0.19723861390842248
475.5498999522632 [2.2366880347457956, 2.9017325034940034] 0.17368084883471238
475.59989995225067 [1.640700527158208, 2.6860409661209177] 0.11239718575857542
475.6498999522381 [1.4672556940090207, 2.8272051137772616] 0.12364563893801528
475.69989995222556 [1.102548184003849, 2.7003524318273877] 0.1542770815843749
475.749899952213 [0.7472191958373468, 2.569043471468384] 0.2318347523942582
475.79989995220046 [0.4925588508327396, 2.5700426749426035] 0.2839574957985791
475.8498999521879 [0.8899526526793531, 2.3643319703641437] 0.20285616784130034
475.89989995217536 [0.4166380206562812, 2.548383934787032] 0.29381108177725723
475.9498999521628 [0.46141588713998427, 2.898050333191417] 0.3043533463389822
475.99989995215026 [1.2515480026165449, 2.6681142422959088] 0.1348280350975542
476.0498999521377 [1.3673497575090634, 2.8800829067236373] 0.13211456882286057
476.09989995212516 [1.201457211652185, 3.080851928823117] 0.17436820296357267
476.1498999521126 [0.8472463970656618, 3.064412473734933] 0.23775516208080233
476.19989995210005 [0.3029353648560089, 3.7820130232713405] 0.7456997620991928
476.2498999520875 [-0.14313825886520104, 3.612412867587138] 0.7449187656214755
476.29989995207495 [-0.36251685177084386, 3.490055706704403] 0.6642584459863764
476.3498999520624 [-0.15352651907241788, 3.2682765718166724] 0.5244782355369351
476.39989995204985 [0.17236807999358472, 3.5375462541440634] 0.5539315609068519
476.4498999520373 [0.6514505649391386, 3.680917819442451] 0.5009802528689759
476.49989995202475 [0.3815392432298177, 3.8072956565481944] 0.7214794402850021
476.5498999520122 [0.008598247990089791, 3.5869709872282947] 0.6207612165590729
476.59989995199965 [0.12673800211690822, 3.503674483536962] 0.5219871660417413
476.6498999519871 [0.18980503813028315, 3.455186086206104] 0.4826957450865464
476.69989995197454 [0.4677569448761517, 3.7737722735792794] 0.6199194983296784
476.749899951962 [0.29999568403892374, 3.37036546576207] 0.42535583787920794
476.79989995194944 [0.5229264740027796, 3.583666147056605] 0.46788994584243276
476.8498999519369 [1.2444500247799892, 3.553339162443564] 0.29350186928206806
476.89989995192434 [1.5002930736048983, 3.485982439735429] 0.2330242675854709
476.9498999519118 [1.0875636768400507, 3.4462022298844577] 0.2774591812611571
476.99989995189924 [0.7470863812388201, 3.0147183648432447] 0.2512968596067846
477.0498999518867 [0.9592340590641815, 2.6696062082324525] 0.1766238580155619
477.09989995187414 [0.8933374227501174, 2.320077765533346] 0.20466136160696238
477.1498999518616 [1.173519061446352, 2.2071519597327818] 0.18229631696790957
477.19989995184903 [1.1772449238566192, 2.338800271125107] 0.1569773227344323
477.2498999518365 [1.1514104028636052, 2.520671781534595] 0.14646916283930278
477.29989995182393 [0.7719871666671365, 2.9618560450995157] 0.23888736313531012
477.3498999518114 [0.8829641242610641, 3.277362098021085] 0.27195066889309244
477.39989995179883 [1.8173927614537166, 2.81858689187124] 0.11878341181577413
477.4498999517863 [1.9623294230117874, 3.0014514134105412] 0.1434135650444441
477.4998999517737 [1.5155609928284366, 3.3422546449064736] 0.19192507677862916
477.5498999517612 [1.4617603015349556, 2.8943322360866075] 0.12689624726975568
477.5998999517486 [1.632034154219646, 2.725182632391744] 0.11113856396427813
477.6498999517361 [1.2968503195721213, 3.1658257400396583] 0.17061692389206876
477.6998999517235 [1.1884116299415068, 3.5075658433587797] 0.2757762033463138
477.749899951711 [0.849442987252279, 3.810953932358294] 0.4826898677215059
477.7998999516984 [1.0782393720035623, 4.012133901843022] 0.6432118660537467
477.84989995168587 [0.7331656416033447, 3.8998169665859583] 0.667771330334635
477.8998999516733 [0.7522444984873574, 3.89592554596643] 0.6198115266857839
477.94989995166077 [1.4413458322203208, 4.071217610890546] 0.5637794514414741
477.9998999516482 [1.4306939073288798, 3.9268097590168276] 0.40561771954903164
478.04989995163567 [1.2388219607270017, 3.5033066434736027] 0.2638174167056596
478.0998999516231 [1.0616632017859162, 3.566395773248816] 0.2995812540622602
478.14989995161056 [0.8724498977553753, 3.4146257376456464] 0.3047550130014725
478.199899951598 [1.084119468032716, 3.1061821815708006] 0.1929842672920538
478.24989995158546 [0.6011763456456446, 3.1809046344784466] 0.3088706648479351
478.2998999515729 [0.5478362347799164, 2.7041759530773923] 0.2680164663660186
478.34989995156036 [0.8984697957390368, 2.835743929321958] 0.197979478935803
478.3998999515478 [0.8637966196229678, 2.9645712143636165] 0.21338166937631134
